,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
25630,ESPORTSTMNT06/1190891,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190891?gameHash=ab897de2675bfcc1,EM,2020,Spring,0,2020-04-23 15:26:36,1,10.07,100,Blue,team,,BT Excel,,Kalista,Syndra,Jarvan IV,Yuumi,Nautilus,1987,0,5,10,13,5,10,0.0,0.0,0.0,0.0,1.0,,,,0.151,0.4529,1.0,3.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,10.0,0.0,0.0,0.0,1.0,68641,2072.7026,,127,3.8349,49,1.4796,45,264.0,7.9718,54588,32943,994.7559,,53943.0,0.0119915,,896.0,173,113,9,32.2798,14977.0,16972.0,289.0,15678.0,18195.0,289.0,-701.0,-1223.0,0.0,23027.0,26917.0,470.0,24529.0,30064.0,492.0,-1502.0,-3147.0,-22.0
25631,ESPORTSTMNT06/1190891,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190891?gameHash=ab897de2675bfcc1,EM,2020,Spring,0,2020-04-23 15:26:36,1,10.07,200,Red,team,,GamersOrigin,,Senna,Thresh,Sett,Renekton,Fiora,1987,1,10,5,24,10,5,2.0,0.0,0.0,0.0,0.0,,,,0.302,0.4529,0.0,2.0,3.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,4.0,1.0,1.0,1.0,0.0,51014,1540.4328,,108,3.2612,51,1.54,40,255.0,7.7001,58249,36604,1105.3045,,53300.0,-0.0119915,,843.0,204,111,45,31.6155,15678.0,18195.0,289.0,14977.0,16972.0,289.0,701.0,1223.0,0.0,24529.0,30064.0,492.0,23027.0,26917.0,470.0,1502.0,3147.0,22.0
26016,ESPORTSTMNT06/1190937,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190937?gameHash=6c19423ca7f6059c,EM,2020,Spring,0,2020-04-24 19:06:50,1,10.07,1,Blue,top,Send0o,BT Excel,Aatrox,Heimerdinger,Thresh,Pantheon,Ornn,Kassadin,1898,0,1,4,2,5,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1581,0.5374,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,9745,308.0611,0.153901,14,0.4426,0,0.0,7,28.0,0.8851,9849,5701,180.2213,0.198828,9725.0,,233.0,217.0,16,8,4,7.3656,3142.0,4542.0,83.0,3509.0,4460.0,79.0,-367.0,82.0,4.0,4830.0,6674.0,115.0,5254.0,7491.0,132.0,-424.0,-817.0,-17.0
26017,ESPORTSTMNT06/1190937,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190937?gameHash=6c19423ca7f6059c,EM,2020,Spring,0,2020-04-24 19:06:50,1,10.07,2,Blue,jng,Taxer,BT Excel,Jarvan IV,Heimerdinger,Thresh,Pantheon,Ornn,Kassadin,1898,0,0,4,3,5,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1581,0.5374,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2881,91.0748,0.0454991,9,0.2845,12,0.3793,9,43.0,1.3593,8563,4415,139.568,0.153981,8525.0,,151.0,34.0,117,81,9,4.7734,2912.0,2963.0,58.0,2889.0,2737.0,51.0,23.0,226.0,7.0,4713.0,4220.0,80.0,4513.0,4629.0,77.0,200.0,-409.0,3.0
26018,ESPORTSTMNT06/1190937,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190937?gameHash=6c19423ca7f6059c,EM,2020,Spring,0,2020-04-24 19:06:50,1,10.07,3,Blue,mid,Special,BT Excel,Azir,Heimerdinger,Thresh,Pantheon,Ornn,Kassadin,1898,0,0,2,3,5,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1581,0.5374,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,14980,473.5511,0.236576,14,0.4426,4,0.1264,5,32.0,1.0116,11306,7158,226.2803,0.249638,11175.0,,304.0,280.0,24,17,4,9.6101,3526.0,5014.0,101.0,3516.0,5010.0,96.0,10.0,4.0,5.0,5448.0,7787.0,152.0,6151.0,8159.0,156.0,-703.0,-372.0,-4.0
26019,ESPORTSTMNT06/1190937,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190937?gameHash=6c19423ca7f6059c,EM,2020,Spring,0,2020-04-24 19:06:50,1,10.07,4,Blue,bot,Deadly,BT Excel,Ziggs,Heimerdinger,Thresh,Pantheon,Ornn,Kassadin,1898,0,4,0,1,5,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1581,0.5374,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,31289,989.1149,0.494141,11,0.3477,6,0.1897,4,20.0,0.6322,13295,9147,289.157,0.31900100000000003,11925.0,,265.0,264.0,1,1,0,8.3772,3022.0,3404.0,74.0,2358.0,3277.0,16.0,664.0,127.0,58.0,5826.0,6073.0,126.0,3964.0,5016.0,23.0,1862.0,1057.0,103.0
26020,ESPORTSTMNT06/1190937,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190937?gameHash=6c19423ca7f6059c,EM,2020,Spring,0,2020-04-24 19:06:50,1,10.07,5,Blue,sup,kaSing,BT Excel,Pyke,Heimerdinger,Thresh,Pantheon,Ornn,Kassadin,1898,0,0,2,5,5,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1581,0.5374,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4425,139.8841,0.0698831,80,2.529,21,0.6639,16,135.0,4.2677,6400,2252,71.1907,0.07855089999999999,6375.0,,44.0,42.0,2,0,0,1.3909,2085.0,1914.0,17.0,3425.0,3369.0,93.0,-1340.0,-1455.0,-76.0,3145.0,3017.0,21.0,5455.0,4961.0,128.0,-2310.0,-1944.0,-107.0
26021,ESPORTSTMNT06/1190937,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190937?gameHash=6c19423ca7f6059c,EM,2020,Spring,0,2020-04-24 19:06:50,1,10.07,6,Red,top,Phones,Team GamerLegion,Fiora,Varus,Syndra,Sett,Bard,Renekton,1898,1,4,0,0,12,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3793,0.5374,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,7750,244.9947,0.17264000000000002,14,0.4426,5,0.1581,4,23.0,0.7271,13121,8973,283.6565,0.224948,11833.0,,275.0,250.0,25,3,13,8.6934,3509.0,4460.0,79.0,3142.0,4542.0,83.0,367.0,-82.0,-4.0,5254.0,7491.0,132.0,4830.0,6674.0,115.0,424.0,817.0,17.0
26022,ESPORTSTMNT06/1190937,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190937?gameHash=6c19423ca7f6059c,EM,2020,Spring,0,2020-04-24 19:06:50,1,10.07,7,Red,jng,Rabble,Team GamerLegion,Trundle,Varus,Syndra,Sett,Bard,Renekton,1898,1,0,0,10,12,5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3793,0.5374,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5402,170.7692,0.12033599999999998,9,0.2845,16,0.5058,13,34.0,1.0748,10208,6060,191.5701,0.151924,8745.0,,160.0,33.0,127,71,15,5.058,2889.0,2737.0,51.0,2912.0,2963.0,58.0,-23.0,-226.0,-7.0,4513.0,4629.0,77.0,4713.0,4220.0,80.0,-200.0,409.0,-3.0
26023,ESPORTSTMNT06/1190937,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190937?gameHash=6c19423ca7f6059c,EM,2020,Spring,0,2020-04-24 19:06:50,1,10.07,8,Red,mid,Nite,Team GamerLegion,Corki,Varus,Syndra,Sett,Bard,Renekton,1898,1,4,1,2,12,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3793,0.5374,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,14535,459.4837,0.323784,14,0.4426,3,0.0948,3,31.0,0.98,15594,11446,361.8335,0.286941,15408.0,,360.0,313.0,47,43,4,11.3804,3516.0,5010.0,96.0,3526.0,5014.0,101.0,-10.0,-4.0,-5.0,6151.0,8159.0,156.0,5448.0,7787.0,152.0,703.0,372.0,4.0
