,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
2902,ESPORTSTMNT01/1294233,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1294233?gameHash=6762c2c72bc47359&amp;tab=overview,LJL,2020,Spring,0,2020-02-08 03:57:59,1,10.02,100,Blue,team,,DetonatioN FocusMe,,Soraka,Elise,LeBlanc,Yasuo,Ornn,1477,1,13,6,40,13,6,2.0,1.0,0.0,0.0,1.0,,,,0.5281,0.7718,1.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,1.0,0.0,53298,2165.1185,,78,3.1686,36,1.4624,37,172.0,6.9871,46534,30091,1222.3832,,41833.0,0.2202,,610.0,170,101,16,31.6858,15645.0,18615.0,326.0,13641.0,16650.0,276.0,2004.0,1965.0,50.0,24694.0,28959.0,504.0,21339.0,26958.0,438.0,3355.0,2001.0,66.0
2903,ESPORTSTMNT01/1294233,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1294233?gameHash=6762c2c72bc47359&amp;tab=overview,LJL,2020,Spring,0,2020-02-08 03:57:59,1,10.02,200,Red,team,,V3 Esports,,Syndra,Sett,Akali,Thresh,Mordekaiser,1477,0,6,13,15,6,13,0.0,0.0,0.0,0.0,0.0,,,,0.2437,0.7718,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,24249,985.0643,,70,2.8436,27,1.0968,32,137.0,5.5653,36062,19619,796.9804,,33535.0,-0.2202,,558.0,139,109,8,28.3142,13641.0,16650.0,276.0,15645.0,18615.0,326.0,-2004.0,-1965.0,-50.0,21339.0,26958.0,438.0,24694.0,28959.0,504.0,-3355.0,-2001.0,-66.0
2976,ESPORTSTMNT01/1304054,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1304054?gameHash=db39c4bcb7c2320e&amp;tab=overview,LJL,2020,Spring,0,2020-02-08 07:29:43,1,10.02,1,Blue,top,RayFarky,Burning Core,Gangplank,Rumble,Ornn,Mordekaiser,Leona,Galio,2596,0,3,4,4,7,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1618,0.5316,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,28575,660.4391,0.29940900000000004,19,0.4391,4,0.0924,7,45.0,1.0401,16165,10594,244.8536,0.271138,15958.0,,306.0,297.0,9,6,0,7.0724,2976.0,4433.0,72.0,2879.0,4312.0,69.0,97.0,121.0,3.0,4695.0,6983.0,107.0,4116.0,6132.0,102.0,579.0,851.0,5.0
2977,ESPORTSTMNT01/1304054,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1304054?gameHash=db39c4bcb7c2320e&amp;tab=overview,LJL,2020,Spring,0,2020-02-08 07:29:43,1,10.02,2,Blue,jng,Once,Burning Core,Elise,Rumble,Ornn,Mordekaiser,Leona,Galio,2596,0,1,5,3,7,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1618,0.5316,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16881,390.1618,0.176879,35,0.8089,14,0.3236,18,82.0,1.8952,12031,6460,149.3066,0.16533,11775.0,,222.0,27.0,195,127,31,5.131,2607.0,2364.0,45.0,3033.0,2545.0,47.0,-426.0,-181.0,-2.0,4130.0,4237.0,74.0,4246.0,3652.0,73.0,-116.0,585.0,1.0
2978,ESPORTSTMNT01/1304054,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1304054?gameHash=db39c4bcb7c2320e&amp;tab=overview,LJL,2020,Spring,0,2020-02-08 07:29:43,1,10.02,3,Blue,mid,Roki,Burning Core,Syndra,Rumble,Ornn,Mordekaiser,Leona,Galio,2596,0,1,3,2,7,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1618,0.5316,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,18793,434.3529,0.196913,25,0.5778,3,0.0693,14,34.0,0.7858,13305,7734,178.7519,0.197937,12420.0,,321.0,297.0,24,20,4,7.4191,3335.0,4504.0,93.0,3097.0,4319.0,81.0,238.0,185.0,12.0,5147.0,7493.0,148.0,5094.0,7360.0,142.0,53.0,133.0,6.0
2979,ESPORTSTMNT01/1304054,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1304054?gameHash=db39c4bcb7c2320e&amp;tab=overview,LJL,2020,Spring,0,2020-02-08 07:29:43,1,10.02,4,Blue,bot,Yuhi,Burning Core,Miss Fortune,Rumble,Ornn,Mordekaiser,Leona,Galio,2596,0,2,4,1,7,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1618,0.5316,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21635,500.0385,0.226692,31,0.7165,16,0.3698,19,67.0,1.5485,16649,11078,256.0401,0.283525,16525.0,,392.0,335.0,57,32,4,9.0601,3077.0,3323.0,76.0,3288.0,3525.0,86.0,-211.0,-202.0,-10.0,4843.0,5734.0,127.0,5973.0,5651.0,142.0,-1130.0,83.0,-15.0
2980,ESPORTSTMNT01/1304054,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1304054?gameHash=db39c4bcb7c2320e&amp;tab=overview,LJL,2020,Spring,0,2020-02-08 07:29:43,1,10.02,5,Blue,sup,Proud,Burning Core,Bard,Rumble,Ornn,Mordekaiser,Leona,Galio,2596,0,0,0,4,7,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1618,0.5316,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9554,220.8166,0.100107,110,2.5424,24,0.5547,19,179.0,4.1371,8778,3207,74.1217,0.0820705,8325.0,,65.0,65.0,0,0,0,1.5023,2068.0,2678.0,14.0,2163.0,2371.0,15.0,-95.0,307.0,-1.0,2923.0,3630.0,21.0,3444.0,3958.0,25.0,-521.0,-328.0,-4.0
2981,ESPORTSTMNT01/1304054,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1304054?gameHash=db39c4bcb7c2320e&amp;tab=overview,LJL,2020,Spring,0,2020-02-08 07:29:43,1,10.02,6,Red,top,Evi,DetonatioN FocusMe,Aatrox,Darius,Sett,Akali,Pantheon,Thresh,2596,1,7,2,6,16,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3698,0.5316,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,29090,672.3421,0.430249,17,0.3929,12,0.2773,3,37.0,0.8552,17295,11724,270.9707,0.248719,15975.0,,333.0,295.0,38,22,5,7.6965,2879.0,4312.0,69.0,2976.0,4433.0,72.0,-97.0,-121.0,-3.0,4116.0,6132.0,102.0,4695.0,6983.0,107.0,-579.0,-851.0,-5.0
2982,ESPORTSTMNT01/1304054,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1304054?gameHash=db39c4bcb7c2320e&amp;tab=overview,LJL,2020,Spring,0,2020-02-08 07:29:43,1,10.02,7,Red,jng,Steal,DetonatioN FocusMe,Jarvan IV,Darius,Sett,Akali,Pantheon,Thresh,2596,1,1,2,11,16,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3698,0.5316,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6434,148.7057,0.09516060000000001,11,0.2542,35,0.8089,10,74.0,1.7103,12288,6717,155.2465,0.142494,10000.0,,166.0,49.0,117,77,10,3.8367,3033.0,2545.0,47.0,2607.0,2364.0,45.0,426.0,181.0,2.0,4246.0,3652.0,73.0,4130.0,4237.0,74.0,116.0,-585.0,-1.0
2983,ESPORTSTMNT01/1304054,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1304054?gameHash=db39c4bcb7c2320e&amp;tab=overview,LJL,2020,Spring,0,2020-02-08 07:29:43,1,10.02,8,Red,mid,Ceros,DetonatioN FocusMe,Karma,Darius,Sett,Akali,Pantheon,Thresh,2596,1,0,2,7,16,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3698,0.5316,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,4772,110.2928,0.0705792,25,0.5778,12,0.2773,11,49.0,1.1325,14296,8725,201.6564,0.185094,14100.0,,329.0,297.0,32,19,7,7.604,3097.0,4319.0,81.0,3335.0,4504.0,93.0,-238.0,-185.0,-12.0,5094.0,7360.0,142.0,5147.0,7493.0,148.0,-53.0,-133.0,-6.0
2984,ESPORTSTMNT01/1304054,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1304054?gameHash=db39c4bcb7c2320e&amp;tab=overview,LJL,2020,Spring,0,2020-02-08 07:29:43,1,10.02,9,Red,bot,Yutapon,DetonatioN FocusMe,Aphelios,Darius,Sett,Akali,Pantheon,Thresh,2596,1,7,0,6,16,7,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3698,0.5316,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21840,504.7766,0.32302,12,0.2773,24,0.5547,2,63.0,1.4561,21137,15566,359.7689,0.330228,17700.0,,448.0,415.0,33,18,1,10.3544,3288.0,3525.0,86.0,3077.0,3323.0,76.0,211.0,202.0,10.0,5973.0,5651.0,142.0,4843.0,5734.0,127.0,1130.0,-83.0,15.0
2985,ESPORTSTMNT01/1304054,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1304054?gameHash=db39c4bcb7c2320e&amp;tab=overview,LJL,2020,Spring,0,2020-02-08 07:29:43,1,10.02,10,Red,sup,Gaeng,DetonatioN FocusMe,Blitzcrank,Darius,Sett,Akali,Pantheon,Thresh,2596,1,1,1,8,16,7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3698,0.5316,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5476,126.5639,0.0809915,87,2.0108,25,0.5778,26,138.0,3.1895,9977,4406,101.8336,0.0934653,9400.0,,47.0,47.0,0,0,0,1.0863,2163.0,2371.0,15.0,2068.0,2678.0,14.0,95.0,-307.0,1.0,3444.0,3958.0,25.0,2923.0,3630.0,21.0,521.0,328.0,4.0
2986,ESPORTSTMNT01/1304054,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1304054?gameHash=db39c4bcb7c2320e&amp;tab=overview,LJL,2020,Spring,0,2020-02-08 07:29:43,1,10.02,100,Blue,team,,Burning Core,,Rumble,Ornn,Mordekaiser,Leona,Galio,2596,0,7,16,14,7,16,0.0,0.0,0.0,0.0,0.0,,,,0.1618,0.5316,0.0,3.0,3.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,7.0,1.0,1.0,1.0,1.0,95438,2205.8089,,220,5.0847,61,1.4099,77,407.0,9.4068,66928,39071,903.0277,,65003.0,-0.0328648,,1021.0,285,185,39,30.1849,14063.0,17302.0,300.0,14460.0,17072.0,298.0,-397.0,230.0,2.0,21738.0,28077.0,477.0,22873.0,26753.0,484.0,-1135.0,1324.0,-7.0
2987,ESPORTSTMNT01/1304054,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1304054?gameHash=db39c4bcb7c2320e&amp;tab=overview,LJL,2020,Spring,0,2020-02-08 07:29:43,1,10.02,200,Red,team,,DetonatioN FocusMe,,Darius,Sett,Akali,Pantheon,Thresh,2596,1,16,7,38,16,7,2.0,1.0,0.0,0.0,1.0,,,,0.3698,0.5316,1.0,3.0,3.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,7.0,5.0,0.0,0.0,1.0,1.0,67612,1562.681,,152,3.5131,108,2.4961,52,361.0,8.3436,74993,47136,1089.4299,,67175.0,0.0328648,,1103.0,220,136,23,30.5778,14460.0,17072.0,298.0,14063.0,17302.0,300.0,397.0,-230.0,-2.0,22873.0,26753.0,484.0,21738.0,28077.0,477.0,1135.0,-1324.0,7.0
3804,ESPORTSTMNT01/1295530,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1295530?gameHash=babc4f07c9ab7e15&amp;tab=overview,LJL,2020,Spring,0,2020-02-11 08:35:43,1,10.02,1,Blue,top,Evi,DetonatioN FocusMe,Sett,Elise,Syndra,Akali,LeBlanc,Rek'Sai,2189,1,3,1,5,13,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3563,0.466,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,13961,382.6679,0.322917,20,0.5482,15,0.4111,8,50.0,1.3705,16392,11651,319.3513,0.26543,15363.0,,305.0,260.0,45,15,26,8.36,4595.0,4445.0,71.0,2270.0,3094.0,41.0,2325.0,1351.0,30.0,6556.0,7219.0,119.0,3669.0,5176.0,80.0,2887.0,2043.0,39.0
3805,ESPORTSTMNT01/1295530,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1295530?gameHash=babc4f07c9ab7e15&amp;tab=overview,LJL,2020,Spring,0,2020-02-11 08:35:43,1,10.02,2,Blue,jng,Steal,DetonatioN FocusMe,Gragas,Elise,Syndra,Akali,LeBlanc,Rek'Sai,2189,1,2,1,6,13,4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3563,0.466,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8795,241.069,0.203428,51,1.3979,24,0.6578,13,112.0,3.0699,11669,6928,189.8949,0.15783,10810.0,,185.0,44.0,141,87,9,5.0708,3429.0,3369.0,61.0,3154.0,3260.0,72.0,275.0,109.0,-11.0,5060.0,5266.0,91.0,4629.0,4908.0,94.0,431.0,358.0,-3.0
3806,ESPORTSTMNT01/1295530,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1295530?gameHash=babc4f07c9ab7e15&amp;tab=overview,LJL,2020,Spring,0,2020-02-11 08:35:43,1,10.02,3,Blue,mid,Ceros,DetonatioN FocusMe,Karma,Elise,Syndra,Akali,LeBlanc,Rek'Sai,2189,1,1,1,4,13,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3563,0.466,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6893,188.9356,0.159435,25,0.6852,14,0.3837,13,51.0,1.3979,12471,7730,211.8776,0.176102,11925.0,,275.0,259.0,16,16,0,7.5377,3244.0,4781.0,86.0,3096.0,4733.0,84.0,148.0,48.0,2.0,4974.0,7371.0,135.0,4927.0,7316.0,133.0,47.0,55.0,2.0
3807,ESPORTSTMNT01/1295530,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1295530?gameHash=babc4f07c9ab7e15&amp;tab=overview,LJL,2020,Spring,0,2020-02-11 08:35:43,1,10.02,4,Blue,bot,Yutapon,DetonatioN FocusMe,Miss Fortune,Elise,Syndra,Akali,LeBlanc,Rek'Sai,2189,1,5,0,3,13,4,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3563,0.466,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,11078,303.6455,0.256234,6,0.1645,14,0.3837,1,40.0,1.0964,17994,13253,363.2618,0.301927,16175.0,,414.0,342.0,72,34,9,11.3476,3295.0,3234.0,84.0,3312.0,3159.0,87.0,-17.0,75.0,-3.0,5183.0,5631.0,142.0,4942.0,5380.0,137.0,241.0,251.0,5.0
3808,ESPORTSTMNT01/1295530,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1295530?gameHash=babc4f07c9ab7e15&amp;tab=overview,LJL,2020,Spring,0,2020-02-11 08:35:43,1,10.02,5,Blue,sup,Gaeng,DetonatioN FocusMe,Nautilus,Elise,Syndra,Akali,LeBlanc,Rek'Sai,2189,1,2,1,5,13,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3563,0.466,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2507,68.7163,0.057986800000000005,59,1.6172,17,0.466,17,88.0,2.4121,9074,4333,118.7666,0.09871100000000001,7525.0,,45.0,44.0,1,1,0,1.2334,2155.0,2897.0,15.0,2177.0,2714.0,15.0,-22.0,183.0,0.0,3218.0,4478.0,23.0,3238.0,4203.0,29.0,-20.0,275.0,-6.0
