,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
2374,ESPORTSTMNT01/1293312,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1293312?gameHash=8e2209227e28843b,LCK,2020,Spring,0,2020-02-06 07:48:27,1,10.02,100,Blue,team,,SANDBOX Gaming,,Rumble,Pantheon,Qiyana,Ornn,Orianna,1341,1,16,4,32,16,4,1.0,0.0,0.0,0.0,1.0,,,,0.7159,0.8949,1.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,1.0,0.0,37204,1664.6085,,95,4.2506,34,1.5213,27,200.0,8.9485,43588,28532,1276.5996,,38050.0,0.152606,,598.0,139,72,19,32.9754,16807.0,19221.0,329.0,14340.0,17818.0,310.0,2467.0,1403.0,19.0,28257.0,31097.0,505.0,22618.0,27757.0,482.0,5639.0,3340.0,23.0
2375,ESPORTSTMNT01/1293312,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1293312?gameHash=8e2209227e28843b,LCK,2020,Spring,0,2020-02-06 07:48:27,1,10.02,200,Red,team,,SeolHaeOne Prince,,Akali,Olaf,Elise,Tahm Kench,Leona,1341,0,4,16,5,4,16,0.0,0.0,0.0,0.0,0.0,,,,0.179,0.8949,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,23569,1054.5414,,67,2.9978,32,1.4318,30,119.0,5.3244,32962,17906,801.1633,,32655.0,-0.152606,,559.0,119,94,4,30.3356,14340.0,17818.0,310.0,16807.0,19221.0,329.0,-2467.0,-1403.0,-19.0,22618.0,27757.0,482.0,28257.0,31097.0,505.0,-5639.0,-3340.0,-23.0
2388,ESPORTSTMNT01/1293319,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1293319?gameHash=762cb3a92744846f,LCK,2020,Spring,0,2020-02-06 08:42:19,2,10.02,1,Blue,top,ikssu,SeolHaeOne Prince,Sett,Syndra,Olaf,Elise,Zoe,Orianna,1765,0,1,8,2,5,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.8839,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11182,380.1246,0.204986,13,0.4419,9,0.3059,5,21.0,0.7139,8303,4427,150.4929,0.194022,8125.0,,164.0,158.0,6,3,0,5.5751,2907.0,4518.0,73.0,3501.0,4983.0,83.0,-594.0,-465.0,-10.0,4199.0,6363.0,99.0,5879.0,7672.0,127.0,-1680.0,-1309.0,-28.0
2389,ESPORTSTMNT01/1293319,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1293319?gameHash=762cb3a92744846f,LCK,2020,Spring,0,2020-02-06 08:42:19,2,10.02,2,Blue,jng,Flawless,SeolHaeOne Prince,Lee Sin,Syndra,Olaf,Elise,Zoe,Orianna,1765,0,0,5,4,5,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17,0.8839,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4044,137.4731,0.07413380000000001,24,0.8159,16,0.5439,16,38.0,1.2918,7609,3733,126.9008,0.163604,6825.0,,138.0,30.0,108,86,5,4.6912,3007.0,2901.0,54.0,4112.0,3666.0,64.0,-1105.0,-765.0,-10.0,4255.0,4200.0,78.0,6595.0,6198.0,99.0,-2340.0,-1998.0,-21.0
2390,ESPORTSTMNT01/1293319,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1293319?gameHash=762cb3a92744846f,LCK,2020,Spring,0,2020-02-06 08:42:19,2,10.02,3,Blue,mid,Keine,SeolHaeOne Prince,Viktor,Syndra,Olaf,Elise,Zoe,Orianna,1765,0,2,2,1,5,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.8839,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,19332,657.1785,0.35439,20,0.6799,4,0.136,13,28.0,0.9518,10099,6223,211.5467,0.27273800000000004,9710.0,,254.0,232.0,22,20,0,8.6346,3915.0,4894.0,92.0,3616.0,4845.0,94.0,299.0,49.0,-2.0,6029.0,7706.0,154.0,5938.0,7593.0,150.0,91.0,113.0,4.0
2391,ESPORTSTMNT01/1293319,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1293319?gameHash=762cb3a92744846f,LCK,2020,Spring,0,2020-02-06 08:42:19,2,10.02,4,Blue,bot,HyBriD,SeolHaeOne Prince,Miss Fortune,Syndra,Olaf,Elise,Zoe,Orianna,1765,0,2,2,1,5,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.8839,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,17140,582.6629,0.314207,9,0.3059,6,0.204,1,22.0,0.7479,10792,6916,235.1048,0.303112,10375.0,,269.0,252.0,17,17,0,9.1445,3221.0,2995.0,84.0,3866.0,3168.0,92.0,-645.0,-173.0,-8.0,4947.0,5247.0,134.0,5870.0,4776.0,126.0,-923.0,471.0,8.0
2392,ESPORTSTMNT01/1293319,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1293319?gameHash=762cb3a92744846f,LCK,2020,Spring,0,2020-02-06 08:42:19,2,10.02,5,Blue,sup,Secret,SeolHaeOne Prince,Leona,Syndra,Olaf,Elise,Zoe,Orianna,1765,0,0,4,1,5,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.8839,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2852,96.9518,0.0522823,45,1.5297,11,0.3739,14,61.0,2.0737,5394,1518,51.6034,0.0665235,5200.0,,32.0,32.0,0,0,0,1.0878,1968.0,2426.0,13.0,2166.0,2888.0,12.0,-198.0,-462.0,1.0,2980.0,3417.0,21.0,3495.0,4109.0,21.0,-515.0,-692.0,0.0
2393,ESPORTSTMNT01/1293319,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1293319?gameHash=762cb3a92744846f,LCK,2020,Spring,0,2020-02-06 08:42:19,2,10.02,6,Red,top,Summit,SANDBOX Gaming,Renekton,Rumble,Pantheon,Akali,LeBlanc,Blitzcrank,1765,1,2,1,12,21,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7139,0.8839,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11299,384.102,0.16886900000000002,14,0.4759,6,0.204,5,35.0,1.1898,12463,8587,291.9093,0.214863,10325.0,,215.0,204.0,11,0,4,7.3088,3501.0,4983.0,83.0,2907.0,4518.0,73.0,594.0,465.0,10.0,5879.0,7672.0,127.0,4199.0,6363.0,99.0,1680.0,1309.0,28.0
2394,ESPORTSTMNT01/1293319,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1293319?gameHash=762cb3a92744846f,LCK,2020,Spring,0,2020-02-06 08:42:19,2,10.02,7,Red,jng,OnFleek,SANDBOX Gaming,Rek'Sai,Rumble,Pantheon,Akali,LeBlanc,Blitzcrank,1765,1,11,1,5,21,5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7139,0.8839,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15030,510.9348,0.22463000000000002,43,1.4618,31,1.0538,8,108.0,3.6714,13379,9503,323.0482,0.23778400000000002,11575.0,,188.0,44.0,144,79,16,6.3909,4112.0,3666.0,64.0,3007.0,2901.0,54.0,1105.0,765.0,10.0,6595.0,6198.0,99.0,4255.0,4200.0,78.0,2340.0,1998.0,21.0
2395,ESPORTSTMNT01/1293319,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1293319?gameHash=762cb3a92744846f,LCK,2020,Spring,0,2020-02-06 08:42:19,2,10.02,8,Red,mid,Dove,SANDBOX Gaming,Ryze,Rumble,Pantheon,Akali,LeBlanc,Blitzcrank,1765,1,5,0,8,21,5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7139,0.8839,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,23257,790.6062,0.347586,20,0.6799,7,0.238,11,39.0,1.3258,13584,9708,330.017,0.242914,11775.0,,268.0,237.0,31,15,8,9.1105,3616.0,4845.0,94.0,3915.0,4894.0,92.0,-299.0,-49.0,2.0,5938.0,7593.0,150.0,6029.0,7706.0,154.0,-91.0,-113.0,-4.0
