,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
61798,ESPORTSTMNT06/1320217,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320217?gameHash=51a333d2ee0f8bd0,EM,2020,Summer,0,2020-08-17 15:36:56,1,10.16,100,Blue,team,,7more7 Pompa Team,,Veigar,Shen,Tristana,Syndra,Braum,2507,0,11,18,37,11,18,1.0,1.0,0.0,0.0,1.0,,,,0.2633,0.6941,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0,3.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,1.0,1.0,0.0,1.0,75586,1808.9988,,166,3.9729,57,1.3642,65,343.0,8.209,65733,38784,928.217,,64755.0,-0.0218421,,961.0,285,211,5,29.8205,14926.0,17901.0,323.0,15674.0,18274.0,288.0,-748.0,-373.0,35.0,23556.0,27922.0,509.0,22827.0,28092.0,449.0,729.0,-170.0,60.0
61799,ESPORTSTMNT06/1320217,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320217?gameHash=51a333d2ee0f8bd0,EM,2020,Summer,0,2020-08-17 15:36:56,1,10.16,200,Red,team,,Five Kings,,Caitlyn,Sett,Lux,Thresh,Nautilus,2507,1,18,11,53,18,11,2.0,0.0,0.0,0.0,0.0,,,,0.4308,0.6941,1.0,4.0,3.0,4.0,3.0,1.0,1.0,0.0,2.0,,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,8.0,4.0,0.0,0.0,1.0,0.0,90325,2161.7471,,118,2.8241,72,1.7232,49,323.0,7.7304,71208,44259,1059.2501,,66185.0,0.0218421,,896.0,266,178,9,27.8101,15674.0,18274.0,288.0,14926.0,17901.0,323.0,748.0,373.0,-35.0,22827.0,28092.0,449.0,23556.0,27922.0,509.0,-729.0,170.0,-60.0
61932,ESPORTSTMNT06/1320232,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320232?gameHash=2b36d01de4992766,EM,2020,Summer,0,2020-08-17 18:58:15,1,10.16,1,Blue,top,Onyoz,Five Kings,Ornn,Syndra,Corki,Lux,Kalista,Sion,2179,0,0,1,3,14,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3855,0.7159,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,6072,167.196,0.12754200000000002,16,0.4406,3,0.0826,7,30.0,0.8261,10510,5789,159.4034,0.161017,9825.0,,223.0,223.0,0,0,0,6.1404,2996.0,3609.0,55.0,3421.0,3878.0,59.0,-425.0,-269.0,-4.0,4690.0,6292.0,102.0,5156.0,6703.0,108.0,-466.0,-411.0,-6.0
61933,ESPORTSTMNT06/1320232,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320232?gameHash=2b36d01de4992766,EM,2020,Summer,0,2020-08-17 18:58:15,1,10.16,2,Blue,jng,Fokkus,Five Kings,Graves,Syndra,Corki,Lux,Kalista,Sion,2179,0,8,2,3,14,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3855,0.7159,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12971,357.1638,0.272454,6,0.1652,16,0.4406,5,46.0,1.2666,13647,8926,245.7825,0.24826700000000002,13010.0,,229.0,44.0,185,123,5,6.3056,4111.0,2952.0,52.0,3226.0,3013.0,54.0,885.0,-61.0,-2.0,6274.0,4934.0,83.0,5563.0,5468.0,94.0,711.0,-534.0,-11.0
61934,ESPORTSTMNT06/1320232,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320232?gameHash=2b36d01de4992766,EM,2020,Summer,0,2020-08-17 18:58:15,1,10.16,3,Blue,mid,tibor,Five Kings,Azir,Syndra,Corki,Lux,Kalista,Sion,2179,0,1,3,4,14,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3855,0.7159,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,7742,213.1804,0.16262000000000001,14,0.3855,11,0.3029,6,35.0,0.9637,12947,8226,226.5076,0.228798,12560.0,,304.0,276.0,28,28,0,8.3708,3641.0,4028.0,75.0,3820.0,4351.0,73.0,-179.0,-323.0,2.0,5438.0,6923.0,125.0,5713.0,7180.0,123.0,-275.0,-257.0,2.0
61935,ESPORTSTMNT06/1320232,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320232?gameHash=2b36d01de4992766,EM,2020,Summer,0,2020-08-17 18:58:15,1,10.16,4,Blue,bot,Lakinther,Five Kings,Ashe,Syndra,Corki,Lux,Kalista,Sion,2179,0,4,4,8,14,12,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3855,0.7159,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14372,395.7412,0.30188200000000004,14,0.3855,6,0.1652,6,38.0,1.0464,14085,9364,257.843,0.260449,13150.0,,263.0,251.0,12,9,0,7.2419,3153.0,3222.0,68.0,3179.0,3520.0,81.0,-26.0,-298.0,-13.0,5624.0,5309.0,112.0,5564.0,5137.0,123.0,60.0,172.0,-11.0
61936,ESPORTSTMNT06/1320232,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320232?gameHash=2b36d01de4992766,EM,2020,Summer,0,2020-08-17 18:58:15,1,10.16,5,Blue,sup,Pattarek,Five Kings,Tahm Kench,Syndra,Corki,Lux,Kalista,Sion,2179,0,1,2,12,14,12,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3855,0.7159,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6451,177.6319,0.135502,34,0.9362,7,0.1927,7,64.0,1.7623,8369,3648,100.4497,0.101469,7725.0,,33.0,33.0,0,0,0,0.9087,2614.0,2285.0,12.0,2008.0,1777.0,12.0,606.0,508.0,0.0,4270.0,4109.0,20.0,3464.0,3250.0,17.0,806.0,859.0,3.0
61937,ESPORTSTMNT06/1320232,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320232?gameHash=2b36d01de4992766,EM,2020,Summer,0,2020-08-17 18:58:15,1,10.16,6,Red,top,Zvene,SINNERS Esports,Mordekaiser,Shen,Senna,Caitlyn,Camille,Veigar,2179,1,4,2,2,12,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304,0.7159,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,11688,321.8357,0.181454,19,0.5232,6,0.1652,7,43.0,1.184,14114,9393,258.6416,0.219349,12725.0,,274.0,261.0,13,0,10,7.5447,3421.0,3878.0,59.0,2996.0,3609.0,55.0,425.0,269.0,4.0,5156.0,6703.0,108.0,4690.0,6292.0,102.0,466.0,411.0,6.0
61938,ESPORTSTMNT06/1320232,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320232?gameHash=2b36d01de4992766,EM,2020,Summer,0,2020-08-17 18:58:15,1,10.16,7,Red,jng,Wysek,SINNERS Esports,Lillia,Shen,Senna,Caitlyn,Camille,Veigar,2179,1,6,2,3,12,14,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304,0.7159,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11802,324.9748,0.183224,13,0.358,8,0.2203,12,48.0,1.3217,14230,9509,261.8357,0.222058,11800.0,,241.0,41.0,200,123,20,6.6361,3226.0,3013.0,54.0,4111.0,2952.0,52.0,-885.0,61.0,2.0,5563.0,5468.0,94.0,6274.0,4934.0,83.0,-711.0,534.0,11.0
61939,ESPORTSTMNT06/1320232,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320232?gameHash=2b36d01de4992766,EM,2020,Summer,0,2020-08-17 18:58:15,1,10.16,8,Red,mid,Ordno,SINNERS Esports,Lucian,Shen,Senna,Caitlyn,Camille,Veigar,2179,1,2,4,8,12,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304,0.7159,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,15072,415.0161,0.23399,13,0.358,11,0.3029,6,41.0,1.129,14856,10135,279.073,0.23667600000000003,12800.0,,319.0,273.0,46,32,4,8.7838,3820.0,4351.0,73.0,3641.0,4028.0,75.0,179.0,323.0,-2.0,5713.0,7180.0,123.0,5438.0,6923.0,125.0,275.0,257.0,-2.0
