,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
6418,ESPORTSTMNT05/1400828,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400828?gameHash=556e52c95199e4fb,LCL,2020,Spring,0,2020-02-22 13:49:52,1,10.03,100,Blue,team,,Dragon Army,,Elise,Pantheon,Soraka,Yasuo,Gragas,1785,0,12,19,29,12,19,1.0,0.0,0.0,0.0,1.0,,,,0.4034,1.042,0.0,1.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,44296,1488.9412,,77,2.5882,26,0.8739,35,152.0,5.1092,45512,25927,871.4958,,43875.0,-0.182289,,705.0,119,99,0,27.6975,14109.0,17217.0,274.0,14794.0,18073.0,327.0,-685.0,-856.0,-53.0,22404.0,28396.0,442.0,24553.0,29460.0,506.0,-2149.0,-1064.0,-64.0
6419,ESPORTSTMNT05/1400828,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400828?gameHash=556e52c95199e4fb,LCL,2020,Spring,0,2020-02-22 13:49:52,1,10.03,200,Red,team,,Gambit Esports,,LeBlanc,Karthus,Miss Fortune,Ziggs,Nautilus,1785,1,19,12,41,19,12,4.0,1.0,0.0,0.0,0.0,,,,0.6387,1.042,1.0,3.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,11.0,0.0,1.0,1.0,3.0,0.0,64169,2156.9412,,86,2.8908,37,1.2437,39,209.0,7.0252,57463,37878,1273.2101,,52675.0,0.182289,,737.0,186,87,40,31.0252,14794.0,18073.0,327.0,14109.0,17217.0,274.0,685.0,856.0,53.0,24553.0,29460.0,506.0,22404.0,28396.0,442.0,2149.0,1064.0,64.0
6828,ESPORTSTMNT05/1400937,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400937?gameHash=e420e7d873956788,LCL,2020,Spring,0,2020-02-23 12:22:17,1,10.03,1,Blue,top,Aoi Haru,Dragon Army,Sett,Pantheon,Elise,Irelia,Ryze,Qiyana,2677,0,6,7,10,22,20,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4931,0.9414,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,42204,945.9245,0.260865,15,0.3362,5,0.1121,7,40.0,0.8965,15240,9503,212.9922,0.22528499999999999,14075.0,,259.0,245.0,14,11,0,5.805,3693.0,4971.0,91.0,3286.0,4540.0,74.0,407.0,431.0,17.0,5164.0,7234.0,130.0,5421.0,7822.0,136.0,-257.0,-588.0,-6.0
6829,ESPORTSTMNT05/1400937,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400937?gameHash=e420e7d873956788,LCL,2020,Spring,0,2020-02-23 12:22:17,1,10.03,2,Blue,jng,ItsCortez,Dragon Army,Jarvan IV,Pantheon,Elise,Irelia,Ryze,Qiyana,2677,0,1,5,19,22,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4931,0.9414,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12442,278.8644,0.0769045,11,0.2465,17,0.381,10,55.0,1.2327,12100,6363,142.6149,0.150848,10900.0,,169.0,39.0,130,89,4,3.7878,2827.0,2700.0,58.0,3092.0,3482.0,60.0,-265.0,-782.0,-2.0,4281.0,4496.0,88.0,4611.0,5269.0,93.0,-330.0,-773.0,-5.0
6830,ESPORTSTMNT05/1400937,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400937?gameHash=e420e7d873956788,LCL,2020,Spring,0,2020-02-23 12:22:17,1,10.03,3,Blue,mid,Paranoia,Dragon Army,Zoe,Pantheon,Elise,Irelia,Ryze,Qiyana,2677,0,7,5,8,22,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4931,0.9414,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,44900,1006.3504,0.27752899999999997,27,0.6052,10,0.2241,14,69.0,1.5465,15288,9551,214.068,0.226423,15200.0,,267.0,243.0,24,20,4,5.9843,3248.0,5036.0,83.0,3107.0,4805.0,78.0,141.0,231.0,5.0,5072.0,7906.0,137.0,4944.0,7823.0,133.0,128.0,83.0,4.0
6831,ESPORTSTMNT05/1400937,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400937?gameHash=e420e7d873956788,LCL,2020,Spring,0,2020-02-23 12:22:17,1,10.03,4,Blue,bot,LeX,Dragon Army,Aphelios,Pantheon,Elise,Irelia,Ryze,Qiyana,2677,0,6,2,11,22,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4931,0.9414,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,50801,1138.6104,0.31400300000000003,14,0.3138,15,0.3362,9,58.0,1.3,16843,11106,248.9204,0.263285,16050.0,,336.0,289.0,47,37,0,7.5308,3170.0,2755.0,82.0,3349.0,3294.0,92.0,-179.0,-539.0,-10.0,4762.0,4609.0,125.0,5472.0,5280.0,148.0,-710.0,-671.0,-23.0
6832,ESPORTSTMNT05/1400937,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400937?gameHash=e420e7d873956788,LCL,2020,Spring,0,2020-02-23 12:22:17,1,10.03,5,Blue,sup,Dimonko,Dragon Army,Braum,Pantheon,Elise,Irelia,Ryze,Qiyana,2677,0,2,1,16,22,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4931,0.9414,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11438,256.3616,0.0706988,74,1.6586,13,0.2914,22,118.0,2.6448,11396,5659,126.836,0.134159,10700.0,,42.0,42.0,0,0,0,0.9414,2058.0,2755.0,13.0,2096.0,2755.0,13.0,-38.0,0.0,0.0,3180.0,3971.0,21.0,3193.0,4445.0,23.0,-13.0,-474.0,-2.0
6833,ESPORTSTMNT05/1400937,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400937?gameHash=e420e7d873956788,LCL,2020,Spring,0,2020-02-23 12:22:17,1,10.03,6,Red,top,DREAMPYLLA,RoX,Ornn,Karthus,LeBlanc,Soraka,Olaf,Trundle,2677,1,2,5,14,20,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4483,0.9414,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21396,479.5517,0.193708,17,0.381,2,0.0448,2,32.0,0.7172,13982,8245,184.7964,0.176289,13650.0,,220.0,214.0,6,2,0,4.9309,3286.0,4540.0,74.0,3693.0,4971.0,91.0,-407.0,-431.0,-17.0,5421.0,7822.0,136.0,5164.0,7234.0,130.0,257.0,588.0,6.0
6834,ESPORTSTMNT05/1400937,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400937?gameHash=e420e7d873956788,LCL,2020,Spring,0,2020-02-23 12:22:17,1,10.03,7,Red,jng,Four,RoX,Sejuani,Karthus,LeBlanc,Soraka,Olaf,Trundle,2677,1,2,3,12,20,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4483,0.9414,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14829,332.3646,0.13425399999999998,13,0.2914,21,0.4707,13,70.0,1.5689,14687,8950,200.5977,0.19136199999999998,12975.0,,223.0,57.0,166,102,3,4.9981,3092.0,3482.0,60.0,2827.0,2700.0,58.0,265.0,782.0,2.0,4611.0,5269.0,93.0,4281.0,4496.0,88.0,330.0,773.0,5.0
6835,ESPORTSTMNT05/1400937,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400937?gameHash=e420e7d873956788,LCL,2020,Spring,0,2020-02-23 12:22:17,1,10.03,8,Red,mid,Phlaty,RoX,Akali,Karthus,LeBlanc,Soraka,Olaf,Trundle,2677,1,3,6,7,20,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4483,0.9414,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17819,399.3799,0.161324,11,0.2465,7,0.1569,11,34.0,0.762,14724,8987,201.427,0.192153,14475.0,,254.0,238.0,16,12,0,5.6929,3107.0,4805.0,78.0,3248.0,5036.0,83.0,-141.0,-231.0,-5.0,4944.0,7823.0,133.0,5072.0,7906.0,137.0,-128.0,-83.0,-4.0
