,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
2494,ESPORTSTMNT01/1293765,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1293765?gameHash=53412e36eb2eab86,CK,2020,Spring,0,2020-02-07 04:38:25,1,10.02,100,Blue,team,,Element Mystic,,Olaf,Syndra,Aphelios,Nautilus,LeBlanc,1850,0,3,21,10,3,21,0.0,0.0,0.0,0.0,0.0,,,,0.0973,0.7784,1.0,1.0,4.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,60110,1949.5135,,125,4.0541,31,1.0054,43,214.0,6.9405,44433,24185,784.3784,,43633.0,-0.204551,,750.0,158,123,4,29.4486,13971.0,17030.0,293.0,14990.0,18579.0,334.0,-1019.0,-1549.0,-41.0,21766.0,25937.0,445.0,25817.0,29737.0,490.0,-4051.0,-3800.0,-45.0
2495,ESPORTSTMNT01/1293765,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1293765?gameHash=53412e36eb2eab86,CK,2020,Spring,0,2020-02-07 04:38:25,1,10.02,200,Red,team,,Jin Air Green Wings,,Akali,Lucian,Sett,Renekton,Pantheon,1850,1,21,3,46,21,3,2.0,2.0,0.0,0.0,1.0,,,,0.6811,0.7784,0.0,4.0,1.0,4.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,11.0,0.0,1.0,1.0,3.0,0.0,63485,2058.973,,109,3.5351,63,2.0432,49,256.0,8.3027,60223,39975,1296.4865,,53575.0,0.204551,,808.0,201,130,13,32.7243,14990.0,18579.0,334.0,13971.0,17030.0,293.0,1019.0,1549.0,41.0,25817.0,29737.0,490.0,21766.0,25937.0,445.0,4051.0,3800.0,45.0
2520,ESPORTSTMNT01/1293812,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1293812?gameHash=48d825f1bb110b55,CK,2020,Spring,0,2020-02-07 05:49:28,2,10.02,1,Blue,top,TaNa,Jin Air Green Wings,Sett,Irelia,Lucian,Rumble,LeBlanc,Tahm Kench,2013,1,9,2,4,19,13,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5663,0.9538,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,20895,622.8018,0.266036,8,0.2385,8,0.2385,1,35.0,1.0432,15429,11047,329.2697,0.27467199999999997,13308.0,,266.0,251.0,15,11,4,7.9285,2971.0,4371.0,64.0,3496.0,4715.0,71.0,-525.0,-344.0,-7.0,4452.0,6619.0,106.0,5293.0,7657.0,127.0,-841.0,-1038.0,-21.0
2521,ESPORTSTMNT01/1293812,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1293812?gameHash=48d825f1bb110b55,CK,2020,Spring,0,2020-02-07 05:49:28,2,10.02,2,Blue,jng,UmTi,Jin Air Green Wings,Lee Sin,Irelia,Lucian,Rumble,LeBlanc,Tahm Kench,2013,1,1,3,9,19,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5663,0.9538,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7034,209.6572,0.0895572,23,0.6855,14,0.4173,15,57.0,1.699,10304,5922,176.5127,0.147243,9370.0,,168.0,28.0,140,92,16,5.0075,3176.0,2874.0,54.0,2984.0,3145.0,50.0,192.0,-271.0,4.0,4690.0,4575.0,81.0,4608.0,5004.0,89.0,82.0,-429.0,-8.0
2522,ESPORTSTMNT01/1293812,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1293812?gameHash=48d825f1bb110b55,CK,2020,Spring,0,2020-02-07 05:49:28,2,10.02,3,Blue,mid,Yaharong,Jin Air Green Wings,Taliyah,Irelia,Lucian,Rumble,LeBlanc,Tahm Kench,2013,1,3,2,8,19,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5663,0.9538,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,21025,626.6766,0.267691,17,0.5067,7,0.2086,12,37.0,1.1028,12911,8529,254.2176,0.21206399999999997,11800.0,,263.0,251.0,12,12,0,7.839,3243.0,4589.0,86.0,3289.0,4642.0,93.0,-46.0,-53.0,-7.0,4919.0,7359.0,137.0,5596.0,8134.0,155.0,-677.0,-775.0,-18.0
2523,ESPORTSTMNT01/1293812,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1293812?gameHash=48d825f1bb110b55,CK,2020,Spring,0,2020-02-07 05:49:28,2,10.02,4,Blue,bot,Light,Jin Air Green Wings,Cassiopeia,Irelia,Lucian,Rumble,LeBlanc,Tahm Kench,2013,1,5,3,10,19,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5663,0.9538,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,23577,702.7422,0.300183,12,0.3577,5,0.149,6,22.0,0.6557,14549,10167,303.0402,0.252792,13250.0,,289.0,271.0,18,14,0,8.614,3365.0,2904.0,77.0,3360.0,2855.0,62.0,5.0,49.0,15.0,5044.0,5202.0,124.0,4640.0,4361.0,96.0,404.0,841.0,28.0
2524,ESPORTSTMNT01/1293812,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1293812?gameHash=48d825f1bb110b55,CK,2020,Spring,0,2020-02-07 05:49:28,2,10.02,5,Blue,sup,Senan,Jin Air Green Wings,Thresh,Irelia,Lucian,Rumble,LeBlanc,Tahm Kench,2013,1,1,3,15,19,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5663,0.9538,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6011,179.1654,0.0765323,48,1.4307,23,0.6855,16,113.0,3.3681,8936,4554,135.7377,0.113229,8050.0,,46.0,46.0,0,0,0,1.3711,2272.0,2719.0,15.0,2354.0,2492.0,18.0,-82.0,227.0,-3.0,3758.0,4026.0,25.0,3213.0,3787.0,23.0,545.0,239.0,2.0
2525,ESPORTSTMNT01/1293812,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1293812?gameHash=48d825f1bb110b55,CK,2020,Spring,0,2020-02-07 05:49:28,2,10.02,6,Red,top,Slugger,Element Mystic,Mordekaiser,Akali,Aphelios,Elise,Jinx,Syndra,2013,0,5,5,2,13,19,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3875,0.9538,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,23781,708.8227,0.368452,14,0.4173,3,0.0894,4,27.0,0.8048,12650,8268,246.4382,0.25496599999999997,12450.0,,265.0,245.0,20,5,8,7.8987,3496.0,4715.0,71.0,2971.0,4371.0,64.0,525.0,344.0,7.0,5293.0,7657.0,127.0,4452.0,6619.0,106.0,841.0,1038.0,21.0
2526,ESPORTSTMNT01/1293812,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1293812?gameHash=48d825f1bb110b55,CK,2020,Spring,0,2020-02-07 05:49:28,2,10.02,7,Red,jng,Ganknam,Element Mystic,Rek'Sai,Akali,Aphelios,Elise,Jinx,Syndra,2013,0,1,4,7,13,19,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3875,0.9538,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5618,167.4516,0.0870427,25,0.7452,12,0.3577,13,63.0,1.8778,9436,5054,150.6408,0.155852,9000.0,,173.0,21.0,152,92,8,5.1565,2984.0,3145.0,50.0,3176.0,2874.0,54.0,-192.0,271.0,-4.0,4608.0,5004.0,89.0,4690.0,4575.0,81.0,-82.0,429.0,8.0
2527,ESPORTSTMNT01/1293812,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1293812?gameHash=48d825f1bb110b55,CK,2020,Spring,0,2020-02-07 05:49:28,2,10.02,8,Red,mid,Scarlet,Element Mystic,Tristana,Akali,Aphelios,Elise,Jinx,Syndra,2013,0,2,3,5,13,19,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3875,0.9538,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,16701,497.7943,0.258758,13,0.3875,9,0.2683,3,36.0,1.073,12575,8193,244.2027,0.252653,12025.0,,316.0,287.0,29,27,0,9.4188,3289.0,4642.0,93.0,3243.0,4589.0,86.0,46.0,53.0,7.0,5596.0,8134.0,155.0,4919.0,7359.0,137.0,677.0,775.0,18.0
