,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
18862,ESPORTSTMNT06/1190178,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190178?gameHash=4d5c75d7845dd2fd,EM,2020,Spring,0,2020-04-06 16:37:01,1,10.07,100,Blue,team,,WLGaming Esports,,Ezreal,Caitlyn,Lee Sin,Elise,Gragas,1917,0,12,21,21,12,21,2.0,0.0,0.0,0.0,0.0,,,,0.3756,1.0329,1.0,3.0,2.0,3.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,10.0,0.0,0.0,0.0,2.0,58672,1836.3693,,86,2.6917,49,1.5336,32,194.0,6.072,55245,34314,1073.9906,,52500.0,-0.048599199999999995,,845.0,198,133,17,32.6448,16230.0,18937.0,320.0,17327.0,19178.0,291.0,-1097.0,-241.0,29.0,24270.0,28447.0,499.0,26962.0,29132.0,472.0,-2692.0,-685.0,27.0
18863,ESPORTSTMNT06/1190178,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190178?gameHash=4d5c75d7845dd2fd,EM,2020,Spring,0,2020-04-06 16:37:01,1,10.07,200,Red,team,,Sector One,,Cassiopeia,Yasuo,Syndra,Ekko,Olaf,1917,1,21,12,53,21,12,3.0,1.0,0.0,0.0,1.0,,,,0.6573,1.0329,0.0,2.0,3.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,3.0,1.0,1.0,2.0,0.0,80132,2508.0438,,107,3.349,40,1.252,37,245.0,7.6682,61087,40156,1256.8388,,55115.0,0.048599199999999995,,787.0,164,109,13,29.7653,17327.0,19178.0,291.0,16230.0,18937.0,320.0,1097.0,241.0,-29.0,26962.0,29132.0,472.0,24270.0,28447.0,499.0,2692.0,685.0,-27.0
18936,ESPORTSTMNT06/1190189,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190189?gameHash=cc6bfa5d15c5d33b,EM,2020,Spring,0,2020-04-06 17:19:57,1,10.07,1,Blue,top,iBo,K1ck Neosurf,Gangplank,Cassiopeia,Sett,Senna,Elise,Taliyah,1759,0,2,5,1,6,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2047,0.8869,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,15712,535.9409,0.363107,16,0.5458,3,0.1023,8,25.0,0.8528,10603,6739,229.8692,0.257666,10583.0,,221.0,209.0,12,3,0,7.5384,2688.0,4215.0,55.0,3886.0,4623.0,73.0,-1198.0,-408.0,-18.0,4444.0,7118.0,93.0,6979.0,7212.0,123.0,-2535.0,-94.0,-30.0
18937,ESPORTSTMNT06/1190189,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190189?gameHash=cc6bfa5d15c5d33b,EM,2020,Spring,0,2020-04-06 17:19:57,1,10.07,2,Blue,jng,Shlatan,K1ck Neosurf,Jarvan IV,Cassiopeia,Sett,Senna,Elise,Taliyah,1759,0,2,7,2,6,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2047,0.8869,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3723,126.9926,0.08603910000000001,24,0.8186,11,0.3752,14,51.0,1.7396,8622,4758,162.2968,0.181923,8100.0,,147.0,32.0,115,100,0,5.0142,2938.0,2903.0,54.0,3174.0,3102.0,62.0,-236.0,-199.0,-8.0,4466.0,4253.0,72.0,5553.0,5786.0,97.0,-1087.0,-1533.0,-25.0
18938,ESPORTSTMNT06/1190189,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190189?gameHash=cc6bfa5d15c5d33b,EM,2020,Spring,0,2020-04-06 17:19:57,1,10.07,3,Blue,mid,Matislaw,K1ck Neosurf,Rumble,Cassiopeia,Sett,Senna,Elise,Taliyah,1759,0,0,4,3,6,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2047,0.8869,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,9636,328.6868,0.22269,14,0.4775,2,0.0682,6,29.0,0.9892,8687,4823,164.5139,0.184408,8735.0,,209.0,205.0,4,4,0,7.1291,3099.0,4578.0,82.0,3755.0,5066.0,91.0,-656.0,-488.0,-9.0,4544.0,6860.0,120.0,6417.0,8284.0,144.0,-1873.0,-1424.0,-24.0
18939,ESPORTSTMNT06/1190189,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190189?gameHash=cc6bfa5d15c5d33b,EM,2020,Spring,0,2020-04-06 17:19:57,1,10.07,4,Blue,bot,Puki Style,K1ck Neosurf,Aphelios,Cassiopeia,Sett,Senna,Elise,Taliyah,1759,0,1,2,4,6,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2047,0.8869,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11365,387.6634,0.26264699999999996,11,0.3752,4,0.1364,3,26.0,0.8869,11269,7405,252.5867,0.28313,10775.0,,283.0,275.0,8,4,0,9.6532,3694.0,3545.0,86.0,3140.0,3356.0,81.0,554.0,189.0,5.0,5643.0,5377.0,132.0,5059.0,5496.0,114.0,584.0,-119.0,18.0
18940,ESPORTSTMNT06/1190189,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190189?gameHash=cc6bfa5d15c5d33b,EM,2020,Spring,0,2020-04-06 17:19:57,1,10.07,5,Blue,sup,Raxxo,K1ck Neosurf,Nautilus,Cassiopeia,Sett,Senna,Elise,Taliyah,1759,0,1,2,4,6,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2047,0.8869,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2835,96.7027,0.0655173,46,1.5691,6,0.2047,11,59.0,2.0125,6293,2429,82.8539,0.0928738,6075.0,,31.0,31.0,0,0,0,1.0574,2422.0,2697.0,13.0,2071.0,2520.0,14.0,351.0,177.0,-1.0,3753.0,3926.0,20.0,3152.0,4160.0,20.0,601.0,-234.0,0.0
18941,ESPORTSTMNT06/1190189,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190189?gameHash=cc6bfa5d15c5d33b,EM,2020,Spring,0,2020-04-06 17:19:57,1,10.07,6,Red,top,IceBreaker,WLGaming Esports,Renekton,Zoe,Gragas,Miss Fortune,Aatrox,Ornn,1759,1,4,3,8,20,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6822,0.8869,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,21252,724.9119,0.340943,12,0.4093,11,0.3752,4,39.0,1.3303,13699,9835,335.4747,0.24539,14200.0,,227.0,207.0,20,5,9,7.743,3886.0,4623.0,73.0,2688.0,4215.0,55.0,1198.0,408.0,18.0,6979.0,7212.0,123.0,4444.0,7118.0,93.0,2535.0,94.0,30.0
18942,ESPORTSTMNT06/1190189,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190189?gameHash=cc6bfa5d15c5d33b,EM,2020,Spring,0,2020-04-06 17:19:57,1,10.07,7,Red,jng,DoubleAiM,WLGaming Esports,Ekko,Zoe,Gragas,Miss Fortune,Aatrox,Ornn,1759,1,4,1,4,20,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6822,0.8869,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9222,314.5651,0.147947,7,0.2388,11,0.3752,8,44.0,1.5009,12006,8142,277.726,0.203149,11050.0,,209.0,57.0,152,86,13,7.1291,3174.0,3102.0,62.0,2938.0,2903.0,54.0,236.0,199.0,8.0,5553.0,5786.0,97.0,4466.0,4253.0,72.0,1087.0,1533.0,25.0
18943,ESPORTSTMNT06/1190189,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190189?gameHash=cc6bfa5d15c5d33b,EM,2020,Spring,0,2020-04-06 17:19:57,1,10.07,8,Red,mid,Paris,WLGaming Esports,Syndra,Zoe,Gragas,Miss Fortune,Aatrox,Ornn,1759,1,4,0,9,20,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6822,0.8869,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,12032,410.415,0.193028,7,0.2388,3,0.1023,3,19.0,0.6481,12902,9038,308.2888,0.225505,12775.0,,262.0,236.0,26,18,7,8.9369,3755.0,5066.0,91.0,3099.0,4578.0,82.0,656.0,488.0,9.0,6417.0,8284.0,144.0,4544.0,6860.0,120.0,1873.0,1424.0,24.0
