,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
29242,ESPORTSTMNT03/1380725,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1380725?gameHash=5889b514717e5f0d,OCS,2020,,0,2020-05-21 09:12:26,1,10.1,100,Blue,team,,QUT Tigers,,Bard,Zoe,Cassiopeia,Nocturne,,1628,0,7,18,9,7,18,0.0,0.0,0.0,0.0,0.0,,,,0.258,0.9214,1.0,1.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,42008,1548.2064,,61,2.2482,25,0.9214,25,135.0,4.9754,39538,21554,794.3735,,37320.0,-0.17751199999999998,,594.0,146,120,0,27.2727,13668.0,16321.0,245.0,17291.0,18054.0,300.0,-3623.0,-1733.0,-55.0,21379.0,26497.0,403.0,28447.0,29939.0,485.0,-7068.0,-3442.0,-82.0
29243,ESPORTSTMNT03/1380725,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1380725?gameHash=5889b514717e5f0d,OCS,2020,,0,2020-05-21 09:12:26,1,10.1,200,Red,team,,Dire Cubs,,Varus,Ornn,Syndra,Maokai,Fiora,1628,1,18,7,32,18,7,2.0,0.0,0.0,0.0,1.0,,,,0.6634,0.9214,0.0,3.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,1.0,1.0,2.0,0.0,51012,1880.0491,,74,2.7273,29,1.0688,28,196.0,7.2236,53439,35455,1306.6953,,44590.0,0.17751199999999998,,698.0,227,125,40,34.0909,17291.0,18054.0,300.0,13668.0,16321.0,245.0,3623.0,1733.0,55.0,28447.0,29939.0,485.0,21379.0,26497.0,403.0,7068.0,3442.0,82.0
31152,ESPORTSTMNT01/1413231,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1413231?gameHash=9ea203110ef2ff9f,OCS,2020,,0,2020-06-11 10:17:49,1,10.11,1,Blue,top,Nobody,Gravitas Academy,Aatrox,Cassiopeia,Bard,Varus,Graves,Kindred,1753,0,2,4,2,8,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2738,0.7872,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7396,253.1432,0.172586,8,0.2738,2,0.0685,5,20.0,0.6845,10162,6310,215.9726,0.218967,10175.0,,218.0,206.0,12,1,0,7.4615,3692.0,4707.0,91.0,2420.0,3595.0,47.0,1272.0,1112.0,44.0,5840.0,6307.0,115.0,3999.0,5713.0,76.0,1841.0,594.0,39.0
31153,ESPORTSTMNT01/1413231,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1413231?gameHash=9ea203110ef2ff9f,OCS,2020,,0,2020-06-11 10:17:49,1,10.11,2,Blue,jng,unknown player,Gravitas Academy,Trundle,Cassiopeia,Bard,Varus,Graves,Kindred,1753,0,2,1,3,8,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2738,0.7872,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6282,215.0143,0.146591,10,0.3423,11,0.3765,10,37.0,1.2664,9130,5278,180.6503,0.183157,8875.0,,151.0,24.0,127,75,21,5.1683,3885.0,4005.0,65.0,3093.0,2501.0,42.0,792.0,1504.0,23.0,5818.0,5764.0,96.0,4681.0,4795.0,68.0,1137.0,969.0,28.0
31154,ESPORTSTMNT01/1413231,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1413231?gameHash=9ea203110ef2ff9f,OCS,2020,,0,2020-06-11 10:17:49,1,10.11,3,Blue,mid,Bambi,Gravitas Academy,Corki,Cassiopeia,Bard,Varus,Graves,Kindred,1753,0,3,4,2,8,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2738,0.7872,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13195,451.6258,0.307906,9,0.308,5,0.1711,5,23.0,0.7872,12463,8611,294.729,0.29881199999999997,12683.0,,290.0,262.0,28,21,0,9.9258,3491.0,4857.0,94.0,3490.0,4998.0,84.0,1.0,-141.0,10.0,5606.0,7454.0,141.0,5235.0,6852.0,114.0,371.0,602.0,27.0
31155,ESPORTSTMNT01/1413231,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1413231?gameHash=9ea203110ef2ff9f,OCS,2020,,0,2020-06-11 10:17:49,1,10.11,4,Blue,bot,unknown player,Gravitas Academy,Ezreal,Cassiopeia,Bard,Varus,Graves,Kindred,1753,0,0,3,3,8,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2738,0.7872,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,10031,343.3314,0.23407399999999998,8,0.2738,7,0.2396,2,20.0,0.6845,10112,6260,214.2613,0.217232,8733.0,,229.0,225.0,4,4,0,7.838,2861.0,2688.0,65.0,3775.0,3240.0,84.0,-914.0,-552.0,-19.0,4439.0,4528.0,105.0,6153.0,5220.0,130.0,-1714.0,-692.0,-25.0
31156,ESPORTSTMNT01/1413231,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1413231?gameHash=9ea203110ef2ff9f,OCS,2020,,0,2020-06-11 10:17:49,1,10.11,5,Blue,sup,TrAshley,Gravitas Academy,Yuumi,Cassiopeia,Bard,Varus,Graves,Kindred,1753,0,1,3,5,8,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2738,0.7872,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5950,203.6509,0.138844,35,1.1979,5,0.1711,11,62.0,2.1221,6210,2358,80.7074,0.0818324,5775.0,,29.0,29.0,0,0,0,0.9926,2352.0,2812.0,12.0,2416.0,2714.0,13.0,-64.0,98.0,-1.0,3511.0,4132.0,18.0,3807.0,4126.0,27.0,-296.0,6.0,-9.0
31157,ESPORTSTMNT01/1413231,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1413231?gameHash=9ea203110ef2ff9f,OCS,2020,,0,2020-06-11 10:17:49,1,10.11,6,Red,top,unknown player,Dire Cubs,Ornn,Fiddlesticks,Syndra,Sett,Mordekaiser,Galio,1753,1,1,2,7,15,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5134,0.7872,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6031,206.4233,0.0905909,13,0.445,3,0.1027,4,23.0,0.7872,8996,5144,176.0639,0.148767,8770.0,,157.0,157.0,0,0,0,5.3736,2420.0,3595.0,47.0,3692.0,4707.0,91.0,-1272.0,-1112.0,-44.0,3999.0,5713.0,76.0,5840.0,6307.0,115.0,-1841.0,-594.0,-39.0
31158,ESPORTSTMNT01/1413231,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1413231?gameHash=9ea203110ef2ff9f,OCS,2020,,0,2020-06-11 10:17:49,1,10.11,7,Red,jng,Whynot,Dire Cubs,Lee Sin,Fiddlesticks,Syndra,Sett,Mordekaiser,Galio,1753,1,2,3,11,15,8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5134,0.7872,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5598,191.603,0.08408689999999999,21,0.7188,5,0.1711,11,40.0,1.3691,10067,6215,212.721,0.179739,8850.0,,134.0,17.0,117,69,9,4.5864,3093.0,2501.0,42.0,3885.0,4005.0,65.0,-792.0,-1504.0,-23.0,4681.0,4795.0,68.0,5818.0,5764.0,96.0,-1137.0,-969.0,-28.0
31159,ESPORTSTMNT01/1413231,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1413231?gameHash=9ea203110ef2ff9f,OCS,2020,,0,2020-06-11 10:17:49,1,10.11,8,Red,mid,Wayy,Dire Cubs,Zoe,Fiddlesticks,Syndra,Sett,Mordekaiser,Galio,1753,1,4,0,7,15,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5134,0.7872,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,24758,847.393,0.37188699999999997,14,0.4792,3,0.1027,5,27.0,0.9241,11675,7823,267.7581,0.226241,10425.0,,187.0,176.0,11,5,4,6.4005,3490.0,4998.0,84.0,3491.0,4857.0,94.0,-1.0,141.0,-10.0,5235.0,6852.0,114.0,5606.0,7454.0,141.0,-371.0,-602.0,-27.0
31160,ESPORTSTMNT01/1413231,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1413231?gameHash=9ea203110ef2ff9f,OCS,2020,,0,2020-06-11 10:17:49,1,10.11,9,Red,bot,Kalroc,Dire Cubs,Aphelios,Fiddlesticks,Syndra,Sett,Mordekaiser,Galio,1753,1,7,2,1,15,8,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5134,0.7872,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,19503,667.5299,0.292952,14,0.4792,9,0.308,8,37.0,1.2664,14852,11000,376.4974,0.318117,12650.0,,262.0,229.0,33,21,8,8.9675,3775.0,3240.0,84.0,2861.0,2688.0,65.0,914.0,552.0,19.0,6153.0,5220.0,130.0,4439.0,4528.0,105.0,1714.0,692.0,25.0
31161,ESPORTSTMNT01/1413231,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1413231?gameHash=9ea203110ef2ff9f,OCS,2020,,0,2020-06-11 10:17:49,1,10.11,10,Red,sup,Cupcake,Dire Cubs,Karma,Fiddlesticks,Syndra,Sett,Mordekaiser,Galio,1753,1,1,1,8,15,8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5134,0.7872,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10684,365.6817,0.160483,32,1.0953,7,0.2396,9,65.0,2.2248,8248,4396,150.4621,0.127136,7225.0,,47.0,47.0,0,0,0,1.6087,2416.0,2714.0,13.0,2352.0,2812.0,12.0,64.0,-98.0,1.0,3807.0,4126.0,27.0,3511.0,4132.0,18.0,296.0,-6.0,9.0
31162,ESPORTSTMNT01/1413231,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1413231?gameHash=9ea203110ef2ff9f,OCS,2020,,0,2020-06-11 10:17:49,1,10.11,100,Blue,team,,Gravitas Academy,,Cassiopeia,Bard,Varus,Graves,Kindred,1753,0,8,15,15,8,15,1.0,0.0,0.0,0.0,0.0,,,,0.2738,0.7872,0.0,2.0,3.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,11.0,0.0,0.0,0.0,3.0,42854,1466.7655,,70,2.3959,30,1.0268,33,162.0,5.5448,48077,28818,986.3548,,46241.0,-0.03566230000000001,,746.0,171,101,21,31.3862,16281.0,19069.0,327.0,15194.0,17048.0,270.0,1087.0,2021.0,57.0,25214.0,28185.0,475.0,23875.0,26706.0,415.0,1339.0,1479.0,60.0
31163,ESPORTSTMNT01/1413231,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1413231?gameHash=9ea203110ef2ff9f,OCS,2020,,0,2020-06-11 10:17:49,1,10.11,200,Red,team,,Dire Cubs,,Fiddlesticks,Syndra,Sett,Mordekaiser,Galio,1753,1,15,8,34,15,8,1.0,1.0,1.0,0.0,1.0,,,,0.5134,0.7872,1.0,3.0,2.0,3.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,11.0,3.0,1.0,1.0,3.0,0.0,66574,2278.6309,,94,3.2173,27,0.9241,37,192.0,6.5716,53838,34579,1183.5368,,47920.0,0.03566230000000001,,626.0,161,95,21,26.9367,15194.0,17048.0,270.0,16281.0,19069.0,327.0,-1087.0,-2021.0,-57.0,23875.0,26706.0,415.0,25214.0,28185.0,475.0,-1339.0,-1479.0,-60.0
33624,ESPORTSTMNT02/1391167,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1391167?gameHash=a6a8614eaf80b05d,OCS,2020,,0,2020-06-18 10:42:18,1,10.12,1,Blue,top,unknown player,Dire Cubs,Ornn,Sett,Graves,Thresh,Mordekaiser,Syndra,2800,1,0,7,10,16,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3429,0.8357,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18347,393.15,0.12216800000000001,20,0.4286,7,0.15,3,47.0,1.0071,13706,7718,165.3857,0.164176,12975.0,,243.0,226.0,17,8,0,5.2071,2767.0,4250.0,69.0,2998.0,4695.0,75.0,-231.0,-445.0,-6.0,4436.0,6812.0,109.0,4332.0,7100.0,115.0,104.0,-288.0,-6.0
33625,ESPORTSTMNT02/1391167,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1391167?gameHash=a6a8614eaf80b05d,OCS,2020,,0,2020-06-18 10:42:18,1,10.12,2,Blue,jng,Whynot,Dire Cubs,Lee Sin,Sett,Graves,Thresh,Mordekaiser,Syndra,2800,1,0,7,9,16,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3429,0.8357,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10260,219.8571,0.0683189,33,0.7071,15,0.3214,19,85.0,1.8214,12899,6911,148.0929,0.14701,11850.0,,189.0,27.0,162,110,7,4.05,3088.0,3125.0,60.0,3734.0,3370.0,60.0,-646.0,-245.0,0.0,4585.0,5190.0,98.0,5360.0,5527.0,99.0,-775.0,-337.0,-1.0
33626,ESPORTSTMNT02/1391167,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1391167?gameHash=a6a8614eaf80b05d,OCS,2020,,0,2020-06-18 10:42:18,1,10.12,3,Blue,mid,Wayy,Dire Cubs,Cassiopeia,Sett,Graves,Thresh,Mordekaiser,Syndra,2800,1,9,4,3,16,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3429,0.8357,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,52310,1120.9286,0.34831999999999996,25,0.5357,8,0.1714,11,61.0,1.3071,20419,14431,309.2357,0.30696599999999996,17525.0,,350.0,302.0,48,33,0,7.5,3380.0,5037.0,94.0,3078.0,5065.0,76.0,302.0,-28.0,18.0,4973.0,7819.0,140.0,4426.0,7036.0,112.0,547.0,783.0,28.0
33627,ESPORTSTMNT02/1391167,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1391167?gameHash=a6a8614eaf80b05d,OCS,2020,,0,2020-06-18 10:42:18,1,10.12,4,Blue,bot,Kalroc,Dire Cubs,Ezreal,Sett,Graves,Thresh,Mordekaiser,Syndra,2800,1,6,3,7,16,23,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3429,0.8357,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,54135,1160.0357,0.36047199999999996,23,0.4929,23,0.4929,7,69.0,1.4786,18977,12989,278.3357,0.276294,17225.0,,382.0,354.0,28,15,1,8.1857,3308.0,3039.0,88.0,3890.0,3048.0,91.0,-582.0,-9.0,-3.0,4990.0,4619.0,134.0,5609.0,4835.0,143.0,-619.0,-216.0,-9.0
33628,ESPORTSTMNT02/1391167,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1391167?gameHash=a6a8614eaf80b05d,OCS,2020,,0,2020-06-18 10:42:18,1,10.12,5,Blue,sup,Emelg,Dire Cubs,Yuumi,Sett,Graves,Thresh,Mordekaiser,Syndra,2800,1,1,2,12,16,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3429,0.8357,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15126,324.1286,0.10072,66,1.4143,12,0.2571,22,116.0,2.4857,10950,4962,106.3286,0.105554,9790.0,,35.0,35.0,0,0,0,0.75,1919.0,2543.0,13.0,2586.0,2989.0,12.0,-667.0,-446.0,1.0,3006.0,3934.0,19.0,3678.0,4687.0,21.0,-672.0,-753.0,-2.0
33629,ESPORTSTMNT02/1391167,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1391167?gameHash=a6a8614eaf80b05d,OCS,2020,,0,2020-06-18 10:42:18,1,10.12,6,Red,top,Landon,RMIT Redbacks,Maokai,Zoe,Aphelios,Varus,Poppy,Wukong,2800,0,3,3,14,23,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4929,0.8357,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,35525,761.25,0.292731,17,0.3643,8,0.1714,3,80.0,1.7143,14133,8145,174.5357,0.178307,13675.0,,241.0,241.0,0,0,0,5.1643,2998.0,4695.0,75.0,2767.0,4250.0,69.0,231.0,445.0,6.0,4332.0,7100.0,115.0,4436.0,6812.0,109.0,-104.0,288.0,6.0
