,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
658,ESPORTSTMNT05/1390170,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1390170?gameHash=686d45795a6ea625&amp;tab=overview,LEC,2020,Spring,0,2020-01-24 17:40:56,1,10.01,100,Blue,team,,SK Gaming,,Lucian,Jarvan IV,Renekton,Ryze,Zoe,3049,1,9,10,21,9,10,0.0,0.0,0.0,0.0,1.0,,,,0.1771,0.3739,0.0,4.0,4.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,9.0,5.0,1.0,1.0,2.0,0.0,92081,1812.0236,,173,3.4044,80,1.5743,61,450.0,8.8554,84951,52473,1032.5943,,83883.0,0.0520831,,1201.0,328,226,21,30.0886,15393.0,18302.0,326.0,15152.0,17932.0,330.0,241.0,370.0,-4.0,24251.0,29295.0,530.0,22726.0,27991.0,528.0,1525.0,1304.0,2.0
659,ESPORTSTMNT05/1390170,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1390170?gameHash=686d45795a6ea625&amp;tab=overview,LEC,2020,Spring,0,2020-01-24 17:40:56,1,10.01,200,Red,team,,Team Vitality,,Akali,Qiyana,Pantheon,Rumble,LeBlanc,3049,0,10,9,20,10,9,0.0,0.0,0.0,0.0,0.0,,,,0.1968,0.3739,1.0,4.0,4.0,4.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,5.0,9.0,0.0,0.0,0.0,2.0,81780,1609.3145,,204,4.0144,54,1.0626,82,394.0,7.7534,84491,52013,1023.5421,,79625.0,-0.0520831,,1265.0,357,257,12,31.9187,15152.0,17932.0,330.0,15393.0,18302.0,326.0,-241.0,-370.0,4.0,22726.0,27991.0,528.0,24251.0,29295.0,530.0,-1525.0,-1304.0,-2.0
756,ESPORTSTMNT05/1390233,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1390233?gameHash=5f30125d96d86d60&amp;tab=overview,LEC,2020,Spring,0,2020-01-25 15:22:28,1,10.01,1,Blue,top,Cabochard,Team Vitality,Rumble,Irelia,Pantheon,Ornn,LeBlanc,Sylas,2127,0,0,4,5,9,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2539,0.6488,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,12113,341.6925,0.218414,14,0.3949,3,0.0846,4,24.0,0.677,11808,7193,202.9055,0.198971,11600.0,,241.0,235.0,6,3,0,6.7983,3714.0,4782.0,79.0,2822.0,4594.0,65.0,892.0,188.0,14.0,5093.0,6705.0,108.0,4766.0,7688.0,119.0,327.0,-983.0,-11.0
757,ESPORTSTMNT05/1390233,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1390233?gameHash=5f30125d96d86d60&amp;tab=overview,LEC,2020,Spring,0,2020-01-25 15:22:28,1,10.01,2,Blue,jng,Skeanz,Team Vitality,Rek'Sai,Irelia,Pantheon,Ornn,LeBlanc,Sylas,2127,0,5,1,3,9,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2539,0.6488,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7179,202.5106,0.129447,21,0.5924,8,0.2257,10,46.0,1.2976,11073,6458,182.1721,0.17864100000000002,9925.0,,159.0,21.0,138,91,7,4.4852,3405.0,3068.0,54.0,2672.0,2417.0,47.0,733.0,651.0,7.0,5416.0,5607.0,91.0,4095.0,3726.0,74.0,1321.0,1881.0,17.0
758,ESPORTSTMNT05/1390233,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1390233?gameHash=5f30125d96d86d60&amp;tab=overview,LEC,2020,Spring,0,2020-01-25 15:22:28,1,10.01,3,Blue,mid,Saken,Team Vitality,Cassiopeia,Irelia,Pantheon,Ornn,LeBlanc,Sylas,2127,0,2,3,6,9,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2539,0.6488,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17561,495.3738,0.316648,18,0.5078,4,0.1128,9,37.0,1.0437,13477,8862,249.9859,0.24513600000000002,12535.0,,312.0,289.0,23,17,0,8.8011,3089.0,4402.0,84.0,3298.0,4623.0,92.0,-209.0,-221.0,-8.0,5076.0,7255.0,131.0,5462.0,7503.0,137.0,-386.0,-248.0,-6.0
759,ESPORTSTMNT05/1390233,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1390233?gameHash=5f30125d96d86d60&amp;tab=overview,LEC,2020,Spring,0,2020-01-25 15:22:28,1,10.01,4,Blue,bot,Comp,Team Vitality,Varus,Irelia,Pantheon,Ornn,LeBlanc,Sylas,2127,0,2,2,3,9,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2539,0.6488,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,14774,416.756,0.266395,15,0.4231,7,0.1975,5,36.0,1.0155,15877,11262,317.6869,0.31152199999999997,15475.0,,394.0,367.0,27,27,0,11.1142,3014.0,3075.0,74.0,3328.0,3152.0,84.0,-314.0,-77.0,-10.0,5297.0,6005.0,138.0,5837.0,6270.0,153.0,-540.0,-265.0,-15.0
760,ESPORTSTMNT05/1390233,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1390233?gameHash=5f30125d96d86d60&amp;tab=overview,LEC,2020,Spring,0,2020-01-25 15:22:28,1,10.01,5,Blue,sup,Jactroll,Team Vitality,Braum,Irelia,Pantheon,Ornn,LeBlanc,Sylas,2127,0,0,4,4,9,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2539,0.6488,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,3832,108.0959,0.06909610000000001,60,1.6925,9,0.2539,22,77.0,2.1721,6991,2376,67.024,0.0657303,6450.0,,33.0,33.0,0,0,0,0.9309,2090.0,2190.0,12.0,2266.0,2472.0,14.0,-176.0,-282.0,-2.0,3092.0,3227.0,18.0,3513.0,3474.0,23.0,-421.0,-247.0,-5.0
761,ESPORTSTMNT05/1390233,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1390233?gameHash=5f30125d96d86d60&amp;tab=overview,LEC,2020,Spring,0,2020-01-25 15:22:28,1,10.01,6,Red,top,Orome,MAD Lions,Mordekaiser,Akali,Qiyana,Senna,Lee Sin,Olaf,2127,1,2,1,3,14,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3949,0.6488,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,7544,212.8068,0.12484300000000001,15,0.4231,1,0.0282,6,32.0,0.9027,14323,9708,273.8505,0.22872399999999998,12400.0,,290.0,274.0,16,12,0,8.1805,2822.0,4594.0,65.0,3714.0,4782.0,79.0,-892.0,-188.0,-14.0,4766.0,7688.0,119.0,5093.0,6705.0,108.0,-327.0,983.0,11.0
762,ESPORTSTMNT05/1390233,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1390233?gameHash=5f30125d96d86d60&amp;tab=overview,LEC,2020,Spring,0,2020-01-25 15:22:28,1,10.01,7,Red,jng,Shad0w,MAD Lions,Jarvan IV,Akali,Qiyana,Senna,Lee Sin,Olaf,2127,1,3,4,9,14,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3949,0.6488,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5083,143.385,0.0841166,14,0.3949,13,0.3667,15,56.0,1.5797,11038,6423,181.1848,0.151331,10625.0,,138.0,16.0,122,77,5,3.8928,2672.0,2417.0,47.0,3405.0,3068.0,54.0,-733.0,-651.0,-7.0,4095.0,3726.0,74.0,5416.0,5607.0,91.0,-1321.0,-1881.0,-17.0
763,ESPORTSTMNT05/1390233,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1390233?gameHash=5f30125d96d86d60&amp;tab=overview,LEC,2020,Spring,0,2020-01-25 15:22:28,1,10.01,8,Red,mid,Humanoid,MAD Lions,Zoe,Akali,Qiyana,Senna,Lee Sin,Olaf,2127,1,2,3,8,14,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3949,0.6488,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21157,596.8124,0.350119,22,0.6206,12,0.3385,7,58.0,1.6361,13738,9123,257.3484,0.214941,10775.0,,287.0,266.0,21,16,1,8.0959,3298.0,4623.0,92.0,3089.0,4402.0,84.0,209.0,221.0,8.0,5462.0,7503.0,137.0,5076.0,7255.0,131.0,386.0,248.0,6.0
764,ESPORTSTMNT05/1390233,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1390233?gameHash=5f30125d96d86d60&amp;tab=overview,LEC,2020,Spring,0,2020-01-25 15:22:28,1,10.01,9,Red,bot,Carzzy,MAD Lions,Miss Fortune,Akali,Qiyana,Senna,Lee Sin,Olaf,2127,1,6,1,4,14,9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3949,0.6488,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,21605,609.4499,0.357533,11,0.3103,13,0.3667,6,40.0,1.1283,17272,12657,357.0381,0.29820100000000005,16910.0,,362.0,310.0,52,38,3,10.2116,3328.0,3152.0,84.0,3014.0,3075.0,74.0,314.0,77.0,10.0,5837.0,6270.0,153.0,5297.0,6005.0,138.0,540.0,265.0,15.0
765,ESPORTSTMNT05/1390233,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1390233?gameHash=5f30125d96d86d60&amp;tab=overview,LEC,2020,Spring,0,2020-01-25 15:22:28,1,10.01,10,Red,sup,Kaiser,MAD Lions,Rakan,Akali,Qiyana,Senna,Lee Sin,Olaf,2127,1,1,0,9,14,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3949,0.6488,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5039,142.1439,0.0833885,58,1.6361,19,0.536,17,116.0,3.2722,9148,4533,127.8702,0.106803,8075.0,,45.0,45.0,0,0,0,1.2694,2266.0,2472.0,14.0,2090.0,2190.0,12.0,176.0,282.0,2.0,3513.0,3474.0,23.0,3092.0,3227.0,18.0,421.0,247.0,5.0
766,ESPORTSTMNT05/1390233,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1390233?gameHash=5f30125d96d86d60&amp;tab=overview,LEC,2020,Spring,0,2020-01-25 15:22:28,1,10.01,100,Blue,team,,Team Vitality,,Irelia,Pantheon,Ornn,LeBlanc,Sylas,2127,0,9,14,21,9,14,0.0,0.0,0.0,0.0,0.0,,,,0.2539,0.6488,0.0,1.0,4.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,11.0,0.0,0.0,0.0,5.0,55459,1564.4288,,128,3.6107,31,0.8745,50,220.0,6.2059,59226,36153,1019.8307,,55985.0,-0.048793199999999995,,945.0,194,138,7,32.1298,15312.0,17517.0,303.0,14386.0,17258.0,302.0,926.0,259.0,1.0,23974.0,28799.0,486.0,23673.0,28661.0,506.0,301.0,138.0,-20.0
767,ESPORTSTMNT05/1390233,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1390233?gameHash=5f30125d96d86d60&amp;tab=overview,LEC,2020,Spring,0,2020-01-25 15:22:28,1,10.01,200,Red,team,,MAD Lions,,Akali,Qiyana,Senna,Lee Sin,Olaf,2127,1,14,9,33,14,9,2.0,0.0,0.0,0.0,1.0,,,,0.3949,0.6488,1.0,4.0,1.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,11.0,4.0,1.0,1.0,5.0,0.0,60428,1704.598,,120,3.385,58,1.6361,51,302.0,8.519,65519,42446,1197.3484,,58785.0,0.048793199999999995,,911.0,211,143,9,31.6502,14386.0,17258.0,302.0,15312.0,17517.0,303.0,-926.0,-259.0,-1.0,23673.0,28661.0,506.0,23974.0,28799.0,486.0,-301.0,-138.0,20.0
1320,ESPORTSTMNT04/1120150,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1120150?gameHash=ab21332050c53eac,LEC,2020,Spring,0,2020-01-31 18:44:20,1,10.02,1,Blue,top,Cabochard,Team Vitality,Ornn,Jarvan IV,Syndra,Qiyana,Gangplank,Irelia,1381,0,1,2,0,1,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434,0.6951,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4639,201.5496,0.191338,11,0.4779,3,0.1303,5,18.0,0.782,6745,3652,158.6676,0.22172199999999997,6725.0,,155.0,152.0,3,1,0,6.7343,3258.0,4662.0,71.0,3182.0,4746.0,85.0,76.0,-84.0,-14.0,4821.0,7149.0,116.0,5125.0,7420.0,131.0,-304.0,-271.0,-15.0
1321,ESPORTSTMNT04/1120150,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1120150?gameHash=ab21332050c53eac,LEC,2020,Spring,0,2020-01-31 18:44:20,1,10.02,2,Blue,jng,Skeanz,Team Vitality,Gragas,Jarvan IV,Syndra,Qiyana,Gangplank,Irelia,1381,0,0,1,1,1,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434,0.6951,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5715,248.2983,0.235719,17,0.7386,5,0.2172,11,37.0,1.6075,6656,3563,154.8009,0.216319,6575.0,,128.0,21.0,107,86,1,5.5612,3023.0,3060.0,57.0,3485.0,3330.0,54.0,-462.0,-270.0,3.0,4402.0,4530.0,82.0,5255.0,5447.0,87.0,-853.0,-917.0,-5.0
1322,ESPORTSTMNT04/1120150,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1120150?gameHash=ab21332050c53eac,LEC,2020,Spring,0,2020-01-31 18:44:20,1,10.02,3,Blue,mid,Saken,Team Vitality,Yasuo,Jarvan IV,Syndra,Qiyana,Gangplank,Irelia,1381,0,0,6,0,1,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0434,0.6951,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2651,115.1774,0.10934200000000001,10,0.4345,7,0.3041,4,24.0,1.0427,6612,3519,152.8892,0.213648,5900.0,,158.0,152.0,6,6,0,6.8646,2379.0,3293.0,44.0,3758.0,4744.0,94.0,-1379.0,-1451.0,-50.0,4106.0,5790.0,96.0,7115.0,7581.0,138.0,-3009.0,-1791.0,-42.0
1323,ESPORTSTMNT04/1120150,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1120150?gameHash=ab21332050c53eac,LEC,2020,Spring,0,2020-01-31 18:44:20,1,10.02,4,Blue,bot,Comp,Team Vitality,Senna,Jarvan IV,Syndra,Qiyana,Gangplank,Irelia,1381,0,0,3,0,1,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434,0.6951,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8895,386.4591,0.36688000000000004,7,0.3041,7,0.3041,3,16.0,0.6951,7515,4422,192.1217,0.268469,7425.0,,187.0,186.0,1,0,0,8.1245,3223.0,3459.0,86.0,3386.0,3207.0,77.0,-163.0,252.0,9.0,4984.0,4535.0,124.0,5679.0,5819.0,133.0,-695.0,-1284.0,-9.0
1324,ESPORTSTMNT04/1120150,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1120150?gameHash=ab21332050c53eac,LEC,2020,Spring,0,2020-01-31 18:44:20,1,10.02,5,Blue,sup,Jactroll,Team Vitality,Braum,Jarvan IV,Syndra,Qiyana,Gangplank,Irelia,1381,0,0,3,0,1,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434,0.6951,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2345,101.8827,0.096721,26,1.1296,1,0.0434,10,31.0,1.3469,4408,1315,57.1325,0.0798431,4350.0,,23.0,23.0,0,0,0,0.9993,2005.0,2268.0,11.0,2222.0,2874.0,12.0,-217.0,-606.0,-1.0,3034.0,3733.0,18.0,3676.0,4689.0,22.0,-642.0,-956.0,-4.0
