,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
34150,ESPORTSTMNT02/1381671,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1381671?gameHash=e427e899242e3fdf,VCS,2020,Summer,0,2020-06-19 09:44:43,1,10.12,100,Blue,team,,Saigon Buffalo,,Sett,Karma,Syndra,Renekton,Pantheon,1593,1,16,2,45,16,2,2.0,0.0,0.0,0.0,1.0,,,,0.6026,0.6403,0.0,3.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,10.0,0.0,1.0,1.0,1.0,0.0,44915,1691.7137,,71,2.6742,37,1.3936,27,194.0,7.307,55375,37748,1421.7702,,48538.0,0.290528,,724.0,209,124,19,35.1412,18122.0,18909.0,320.0,14633.0,17771.0,312.0,3489.0,1138.0,8.0,27509.0,30463.0,502.0,22337.0,27596.0,486.0,5172.0,2867.0,16.0
34151,ESPORTSTMNT02/1381671,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1381671?gameHash=e427e899242e3fdf,VCS,2020,Summer,0,2020-06-19 09:44:43,1,10.12,200,Red,team,,OverPower Esports,,Varus,Aphelios,Kalista,Olaf,Graves,1593,0,1,16,4,1,16,0.0,0.0,0.0,0.0,0.0,,,,0.0377,0.6403,1.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,22657,853.371,,77,2.9002,19,0.7156,31,138.0,5.1977,37966,20339,766.064,,36225.0,-0.290528,,664.0,176,130,20,31.6384,14633.0,17771.0,312.0,18122.0,18909.0,320.0,-3489.0,-1138.0,-8.0,22337.0,27596.0,486.0,27509.0,30463.0,502.0,-5172.0,-2867.0,-16.0
34188,ESPORTSTMNT02/1381673,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1381673?gameHash=d4e55fd28967546f,VCS,2020,Summer,0,2020-06-19 10:43:56,2,10.12,1,Blue,top,Vin,OverPower Esports,Renekton,Wukong,Kalista,Senna,Twisted Fate,Akali,1748,1,3,3,10,23,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7895,1.0641,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12676,435.103,0.187147,20,0.6865,2,0.0686,13,29.0,0.9954,11532,7690,263.9588,0.19344,11100.0,,227.0,227.0,0,0,0,7.7918,3266.0,4854.0,90.0,3268.0,4921.0,87.0,-2.0,-67.0,3.0,5596.0,7402.0,137.0,5443.0,7825.0,144.0,153.0,-423.0,-7.0
34189,ESPORTSTMNT02/1381673,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1381673?gameHash=d4e55fd28967546f,VCS,2020,Summer,0,2020-06-19 10:43:56,2,10.12,2,Blue,jng,DK,OverPower Esports,Lee Sin,Wukong,Kalista,Senna,Twisted Fate,Akali,1748,1,6,0,14,23,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7895,1.0641,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,12170,417.7346,0.179676,17,0.5835,3,0.103,8,36.0,1.2357,12490,8648,296.8421,0.21753699999999998,10375.0,,158.0,28.0,130,62,25,5.4233,3979.0,3202.0,58.0,3303.0,3663.0,69.0,676.0,-461.0,-11.0,6490.0,5933.0,91.0,4987.0,6016.0,113.0,1503.0,-83.0,-22.0
34190,ESPORTSTMNT02/1381673,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1381673?gameHash=d4e55fd28967546f,VCS,2020,Summer,0,2020-06-19 10:43:56,2,10.12,3,Blue,mid,PHT,OverPower Esports,Syndra,Wukong,Kalista,Senna,Twisted Fate,Akali,1748,1,7,2,10,23,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7895,1.0641,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20101,689.9657,0.296768,13,0.4462,3,0.103,7,31.0,1.0641,14395,10553,362.2311,0.265454,14225.0,,256.0,232.0,24,20,0,8.7872,4133.0,4808.0,97.0,3398.0,4713.0,78.0,735.0,95.0,19.0,7070.0,7615.0,146.0,4984.0,7195.0,126.0,2086.0,420.0,20.0
34191,ESPORTSTMNT02/1381673,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1381673?gameHash=d4e55fd28967546f,VCS,2020,Summer,0,2020-06-19 10:43:56,2,10.12,4,Blue,bot,Vit,OverPower Esports,Ashe,Wukong,Kalista,Senna,Twisted Fate,Akali,1748,1,5,2,9,23,8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7895,1.0641,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,16381,562.2769,0.24184699999999998,12,0.4119,5,0.1716,9,35.0,1.2014,12159,8317,285.4805,0.209211,12175.0,,230.0,214.0,16,12,0,7.8947,2839.0,2551.0,65.0,2714.0,2413.0,56.0,125.0,138.0,9.0,4719.0,4740.0,109.0,4445.0,4262.0,105.0,274.0,478.0,4.0
34192,ESPORTSTMNT02/1381673,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1381673?gameHash=d4e55fd28967546f,VCS,2020,Summer,0,2020-06-19 10:43:56,2,10.12,5,Blue,sup,Zin,OverPower Esports,Bard,Wukong,Kalista,Senna,Twisted Fate,Akali,1748,1,2,1,18,23,8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7895,1.0641,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6405,219.8513,0.0945625,56,1.9222,14,0.4805,12,104.0,3.5698,8388,4546,156.0412,0.11435799999999999,6650.0,,45.0,45.0,0,0,0,1.5446,2290.0,2772.0,13.0,2090.0,2017.0,2.0,200.0,755.0,11.0,3705.0,4348.0,25.0,3002.0,3538.0,4.0,703.0,810.0,21.0
34193,ESPORTSTMNT02/1381673,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1381673?gameHash=d4e55fd28967546f,VCS,2020,Summer,0,2020-06-19 10:43:56,2,10.12,6,Red,top,Hasmed,Saigon Buffalo,Ornn,Sett,Karma,Aphelios,Thresh,Nautilus,1748,0,1,2,6,8,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2746,1.0641,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15329,526.167,0.285095,12,0.4119,3,0.103,3,25.0,0.8581,11062,7220,247.8261,0.25491199999999997,11275.0,,245.0,237.0,8,8,0,8.4096,3268.0,4921.0,87.0,3266.0,4854.0,90.0,2.0,67.0,-3.0,5443.0,7825.0,144.0,5596.0,7402.0,137.0,-153.0,423.0,7.0
34194,ESPORTSTMNT02/1381673,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1381673?gameHash=d4e55fd28967546f,VCS,2020,Summer,0,2020-06-19 10:43:56,2,10.12,7,Red,jng,Meliodas,Saigon Buffalo,Rek'Sai,Sett,Karma,Aphelios,Thresh,Nautilus,1748,0,2,2,3,8,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2746,1.0641,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,6732,231.0755,0.12520499999999998,10,0.3432,8,0.2746,11,36.0,1.2357,10184,6342,217.6888,0.223915,9150.0,,195.0,29.0,166,110,19,6.6934,3303.0,3663.0,69.0,3979.0,3202.0,58.0,-676.0,461.0,11.0,4987.0,6016.0,113.0,6490.0,5933.0,91.0,-1503.0,83.0,22.0
34195,ESPORTSTMNT02/1381673,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1381673?gameHash=d4e55fd28967546f,VCS,2020,Summer,0,2020-06-19 10:43:56,2,10.12,8,Red,mid,Froggy,Saigon Buffalo,Galio,Sett,Karma,Aphelios,Thresh,Nautilus,1748,0,2,6,4,8,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2746,1.0641,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8637,296.4645,0.160635,15,0.5149,7,0.2403,6,29.0,0.9954,9271,5429,186.3501,0.191682,9150.0,,196.0,192.0,4,4,0,6.7277,3398.0,4713.0,78.0,4133.0,4808.0,97.0,-735.0,-95.0,-19.0,4984.0,7195.0,126.0,7070.0,7615.0,146.0,-2086.0,-420.0,-20.0
