,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
31055,6268-7850,complete,https://lpl.qq.com/es/stats.shtml?bmid=6268,LDL,2020,Summer,0,2020-06-11 07:48:00,1,10.11,200,Red,team,,Bilibili Gaming Junior,,Varus,Wukong,Aphelios,LeBlanc,Fizz,2405,0,16,16,35,16,16,2.0,1.0,0.0,0.0,1.0,,,,0.3992,0.7983,0.0,2.0,4.0,2.0,4.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,8.0,0.0,0.0,0.0,1.0,77618,1936.4158,,134,3.343,58,1.447,69,279.0,6.9605,66728,40819,1018.3534,,65290.0,0.0396751,,,244,179,12,,15563.0,17609.0,299.0,16219.0,19018.0,330.0,-656.0,-1409.0,-31.0,23589.0,28596.0,500.0,24790.0,30442.0,544.0,-1201.0,-1846.0,-44.0
31080,6268-7852,complete,https://lpl.qq.com/es/stats.shtml?bmid=6268,LDL,2020,Summer,0,2020-06-11 08:53:00,2,10.11,1,Blue,top,BoWen,Rogue Warriors Shark,Mordekaiser,Nidalee,Ezreal,Kalista,Renekton,Rumble,1996,1,4,3,4,13,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3908,0.8717,,,,,,,,,,,,,,,,,,,,,,,,,,28203,847.7856,0.377596,17,0.511,2,0.0601,8,30.0,0.9018,13031,8684,261.0421,0.208315,12450.0,,223.0,208.0,15,4,4,6.7034,3869.0,4843.0,94.0,3151.0,5035.0,85.0,718.0,-192.0,9.0,5891.0,7303.0,141.0,5623.0,7893.0,131.0,268.0,-590.0,10.0
31081,6268-7852,complete,https://lpl.qq.com/es/stats.shtml?bmid=6268,LDL,2020,Summer,0,2020-06-11 08:53:00,2,10.11,2,Blue,jng,Xhy,Rogue Warriors Shark,Graves,Nidalee,Ezreal,Kalista,Renekton,Rumble,1996,1,1,1,6,13,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3908,0.8717,,,,,,,,,,,,,,,,,,,,,,,,,,12150,365.2305,0.16267,9,0.2705,12,0.3607,8,49.0,1.4729,13337,8990,270.2405,0.215656,12675.0,,280.0,78.0,202,95,44,8.4168,3170.0,3681.0,65.0,2659.0,2825.0,52.0,511.0,856.0,13.0,5036.0,5721.0,100.0,4051.0,4512.0,76.0,985.0,1209.0,24.0
31082,6268-7852,complete,https://lpl.qq.com/es/stats.shtml?bmid=6268,LDL,2020,Summer,0,2020-06-11 08:53:00,2,10.11,3,Blue,mid,HwQ,Rogue Warriors Shark,Jayce,Nidalee,Ezreal,Kalista,Renekton,Rumble,1996,1,6,2,1,13,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3908,0.8717,,,,,,,,,,,,,,,,,,,,,,,,,,18781,564.5591,0.251449,16,0.481,25,0.7515,9,68.0,2.0441,16410,12063,362.6152,0.289376,14225.0,,312.0,257.0,55,44,6,9.3788,3704.0,4802.0,90.0,3497.0,4183.0,84.0,207.0,619.0,6.0,5862.0,7041.0,136.0,5575.0,6999.0,137.0,287.0,42.0,-1.0
31083,6268-7852,complete,https://lpl.qq.com/es/stats.shtml?bmid=6268,LDL,2020,Summer,0,2020-06-11 08:53:00,2,10.11,4,Blue,bot,LuXun,Rogue Warriors Shark,Syndra,Nidalee,Ezreal,Kalista,Renekton,Rumble,1996,1,1,5,4,13,16,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3908,0.8717,,,,,,,,,,,,,,,,,,,,,,,,,,10362,311.483,0.138732,15,0.4509,9,0.2705,8,38.0,1.1423,12433,8086,243.0661,0.193969,11835.0,,255.0,253.0,2,1,0,7.6653,3388.0,3405.0,76.0,3010.0,3426.0,77.0,378.0,-21.0,-1.0,5397.0,5832.0,138.0,5632.0,6087.0,132.0,-235.0,-255.0,6.0
31084,6268-7852,complete,https://lpl.qq.com/es/stats.shtml?bmid=6268,LDL,2020,Summer,0,2020-06-11 08:53:00,2,10.11,5,Blue,sup,xunyu,Rogue Warriors Shark,Thresh,Nidalee,Ezreal,Kalista,Renekton,Rumble,1996,1,1,5,6,13,16,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3908,0.8717,,,,,,,,,,,,,,,,,,,,,,,,,,5195,156.1623,0.0695532,46,1.3828,9,0.2705,14,85.0,2.5551,8211,3864,116.1523,0.0926851,7400.0,,26.0,26.0,0,0,0,0.7816,2502.0,2148.0,11.0,2016.0,1886.0,10.0,486.0,262.0,1.0,3695.0,3404.0,20.0,3232.0,3190.0,19.0,463.0,214.0,1.0
31085,6268-7852,complete,https://lpl.qq.com/es/stats.shtml?bmid=6268,LDL,2020,Summer,0,2020-06-11 08:53:00,2,10.11,6,Red,top,Alielie,Bilibili Gaming Junior,Ornn,Varus,Wukong,Aphelios,LeBlanc,Fizz,1996,0,6,2,10,16,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.481,0.8717,,,,,,,,,,,,,,,,,,,,,,,,,,18268,549.1383,0.28622,8,0.2405,2,0.0601,3,18.0,0.5411,13949,9602,288.6373,0.262375,14390.0,,258.0,254.0,4,0,0,7.7555,3151.0,5035.0,85.0,3869.0,4843.0,94.0,-718.0,192.0,-9.0,5623.0,7893.0,131.0,5891.0,7303.0,141.0,-268.0,590.0,-10.0
31086,6268-7852,complete,https://lpl.qq.com/es/stats.shtml?bmid=6268,LDL,2020,Summer,0,2020-06-11 08:53:00,2,10.11,7,Red,jng,Am2,Bilibili Gaming Junior,Trundle,Varus,Wukong,Aphelios,LeBlanc,Fizz,1996,0,0,3,9,16,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.481,0.8717,,,,,,,,,,,,,,,,,,,,,,,,,,4444,133.5872,0.0696279,13,0.3908,13,0.3908,13,39.0,1.1723,7966,3619,108.7876,0.09888179999999999,7525.0,,126.0,35.0,91,63,7,3.7876,2659.0,2825.0,52.0,3170.0,3681.0,65.0,-511.0,-856.0,-13.0,4051.0,4512.0,76.0,5036.0,5721.0,100.0,-985.0,-1209.0,-24.0
31087,6268-7852,complete,https://lpl.qq.com/es/stats.shtml?bmid=6268,LDL,2020,Summer,0,2020-06-11 08:53:00,2,10.11,8,Red,mid,qingcheng,Bilibili Gaming Junior,Twisted Fate,Varus,Wukong,Aphelios,LeBlanc,Fizz,1996,0,5,3,10,16,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.481,0.8717,,,,,,,,,,,,,,,,,,,,,,,,,,15570,468.0361,0.243948,11,0.3307,11,0.3307,10,37.0,1.1122,14547,10200,306.6132,0.27871599999999996,14955.0,,271.0,253.0,18,16,0,8.1463,3497.0,4183.0,84.0,3704.0,4802.0,90.0,-207.0,-619.0,-6.0,5575.0,6999.0,137.0,5862.0,7041.0,136.0,-287.0,-42.0,1.0
31088,6268-7852,complete,https://lpl.qq.com/es/stats.shtml?bmid=6268,LDL,2020,Summer,0,2020-06-11 08:53:00,2,10.11,9,Red,bot,bohe,Bilibili Gaming Junior,Miss Fortune,Varus,Wukong,Aphelios,LeBlanc,Fizz,1996,0,5,2,6,16,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.481,0.8717,,,,,,,,,,,,,,,,,,,,,,,,,,19439,584.3387,0.30456700000000003,14,0.4208,8,0.2405,6,25.0,0.7515,15209,10862,326.513,0.296806,15135.0,,335.0,316.0,19,19,0,10.0701,3010.0,3426.0,77.0,3388.0,3405.0,76.0,-378.0,21.0,1.0,5632.0,6087.0,132.0,5397.0,5832.0,138.0,235.0,255.0,-6.0
31089,6268-7852,complete,https://lpl.qq.com/es/stats.shtml?bmid=6268,LDL,2020,Summer,0,2020-06-11 08:53:00,2,10.11,10,Red,sup,Yuen,Bilibili Gaming Junior,Nautilus,Varus,Wukong,Aphelios,LeBlanc,Fizz,1996,0,0,3,11,16,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.481,0.8717,,,,,,,,,,,,,,,,,,,,,,,,,,6104,183.487,0.0956365,67,2.014,6,0.1804,22,76.0,2.2846,6661,2314,69.5591,0.063221,6550.0,,26.0,26.0,0,0,0,0.7816,2016.0,1886.0,10.0,2502.0,2148.0,11.0,-486.0,-262.0,-1.0,3232.0,3190.0,19.0,3695.0,3404.0,20.0,-463.0,-214.0,-1.0
31090,6268-7852,complete,https://lpl.qq.com/es/stats.shtml?bmid=6268,LDL,2020,Summer,0,2020-06-11 08:53:00,2,10.11,100,Blue,team,,Rogue Warriors Shark,,Nidalee,Ezreal,Kalista,Renekton,Rumble,1996,1,13,16,21,13,16,1.0,0.0,0.0,0.0,1.0,,,,0.3908,0.8717,0.0,4.0,1.0,4.0,1.0,0.0,0.0,1.0,3.0,,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,11.0,2.0,0.0,1.0,3.0,0.0,74691,2245.2204,,103,3.0962,57,1.7134,47,270.0,8.1162,63422,41685,1253.0561,,58585.0,0.000512208,,,274,144,54,,16633.0,18879.0,336.0,14333.0,17355.0,308.0,2300.0,1524.0,28.0,25881.0,29301.0,535.0,24113.0,28681.0,495.0,1768.0,620.0,40.0
31091,6268-7852,complete,https://lpl.qq.com/es/stats.shtml?bmid=6268,LDL,2020,Summer,0,2020-06-11 08:53:00,2,10.11,200,Red,team,,Bilibili Gaming Junior,,Varus,Wukong,Aphelios,LeBlanc,Fizz,1996,0,16,13,46,16,13,1.0,0.0,0.0,0.0,0.0,,,,0.481,0.8717,1.0,1.0,4.0,1.0,4.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,11.0,1.0,0.0,0.0,3.0,63825,1918.5872,,113,3.3968,40,1.2024,54,195.0,5.8617,58332,36595,1100.0501,,58555.0,-0.000512208,,,132,98,7,,14333.0,17355.0,308.0,16633.0,18879.0,336.0,-2300.0,-1524.0,-28.0,24113.0,28681.0,495.0,25881.0,29301.0,535.0,-1768.0,-620.0,-40.0
32424,6287-7906,complete,https://lpl.qq.com/es/stats.shtml?bmid=6287,LDL,2020,Summer,0,2020-06-14 09:10:00,1,10.11,1,Blue,top,Myths,Bilibili Gaming Junior,Renekton,Syndra,Wukong,Varus,Trundle,Lee Sin,1618,0,1,2,1,2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0.4079,,,,,,,,,,,,,,,,,,,,,,,,,,3788,140.4697,0.264377,5,0.1854,4,0.1483,3,16.0,0.5933,9161,5585,207.1075,0.24174600000000002,9425.0,,211.0,207.0,4,1,0,7.8245,3708.0,4905.0,88.0,2990.0,4609.0,70.0,718.0,296.0,18.0,5611.0,7433.0,132.0,4780.0,6937.0,105.0,831.0,496.0,27.0
32425,6287-7906,complete,https://lpl.qq.com/es/stats.shtml?bmid=6287,LDL,2020,Summer,0,2020-06-14 09:10:00,1,10.11,2,Blue,jng,Am2,Bilibili Gaming Junior,Graves,Syndra,Wukong,Varus,Trundle,Lee Sin,1618,0,1,1,1,2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0.4079,,,,,,,,,,,,,,,,,,,,,,,,,,2136,79.2089,0.149079,10,0.3708,12,0.445,10,41.0,1.5204,8684,5108,189.419,0.221098,8725.0,,185.0,32.0,153,107,5,6.8603,3723.0,4000.0,75.0,3334.0,3065.0,57.0,389.0,935.0,18.0,5418.0,6106.0,114.0,5262.0,5692.0,98.0,156.0,414.0,16.0
32426,6287-7906,complete,https://lpl.qq.com/es/stats.shtml?bmid=6287,LDL,2020,Summer,0,2020-06-14 09:10:00,1,10.11,3,Blue,mid,qingcheng,Bilibili Gaming Junior,Galio,Syndra,Wukong,Varus,Trundle,Lee Sin,1618,0,0,3,2,2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0742,0.4079,,,,,,,,,,,,,,,,,,,,,,,,,,2318,85.958,0.161781,12,0.445,3,0.1112,9,23.0,0.8529,8597,5021,186.1928,0.21733200000000003,8635.0,,213.0,208.0,5,5,0,7.8986,3025.0,4479.0,64.0,4066.0,4982.0,103.0,-1041.0,-503.0,-39.0,4720.0,7100.0,112.0,6601.0,8002.0,157.0,-1881.0,-902.0,-45.0
32427,6287-7906,complete,https://lpl.qq.com/es/stats.shtml?bmid=6287,LDL,2020,Summer,0,2020-06-14 09:10:00,1,10.11,4,Blue,bot,bohe,Bilibili Gaming Junior,Ezreal,Syndra,Wukong,Varus,Trundle,Lee Sin,1618,0,0,1,1,2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0.4079,,,,,,,,,,,,,,,,,,,,,,,,,,5741,212.8925,0.40068400000000004,12,0.445,5,0.1854,5,20.0,0.7417,9420,5844,216.712,0.252958,9075.0,,230.0,221.0,9,8,0,8.529,2904.0,2654.0,68.0,4394.0,3528.0,96.0,-1490.0,-874.0,-28.0,5302.0,4926.0,117.0,6607.0,6685.0,159.0,-1305.0,-1759.0,-42.0
32428,6287-7906,complete,https://lpl.qq.com/es/stats.shtml?bmid=6287,LDL,2020,Summer,0,2020-06-14 09:10:00,1,10.11,5,Blue,sup,Yuen,Bilibili Gaming Junior,Leona,Syndra,Wukong,Varus,Trundle,Lee Sin,1618,0,0,2,0,2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0.4079,,,,,,,,,,,,,,,,,,,,,,,,,,345,12.7936,0.0240787,50,1.8541,12,0.445,16,71.0,2.6329,5121,1545,57.293,0.0668652,4950.0,,32.0,32.0,0,0,0,1.1867,1987.0,2265.0,11.0,2413.0,2770.0,11.0,-426.0,-505.0,0.0,3136.0,3168.0,20.0,3585.0,3877.0,17.0,-449.0,-709.0,3.0
32429,6287-7906,complete,https://lpl.qq.com/es/stats.shtml?bmid=6287,LDL,2020,Summer,0,2020-06-14 09:10:00,1,10.11,6,Red,top,Humble,Joy Dream,Ornn,Kalista,Nidalee,Sett,Yuumi,Braum,1618,1,1,1,4,9,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3337,0.4079,,,,,,,,,,,,,,,,,,,,,,,,,,4945,183.3745,0.140871,15,0.5562,5,0.1854,6,28.0,1.0383,10182,6606,244.9691,0.189099,8800.0,,219.0,210.0,9,3,4,8.1211,2990.0,4609.0,70.0,3708.0,4905.0,88.0,-718.0,-296.0,-18.0,4780.0,6937.0,105.0,5611.0,7433.0,132.0,-831.0,-496.0,-27.0
32430,6287-7906,complete,https://lpl.qq.com/es/stats.shtml?bmid=6287,LDL,2020,Summer,0,2020-06-14 09:10:00,1,10.11,7,Red,jng,Yueyue,Joy Dream,Elise,Kalista,Nidalee,Sett,Yuumi,Braum,1618,1,1,0,5,9,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3337,0.4079,,,,,,,,,,,,,,,,,,,,,,,,,,5010,185.7849,0.142723,8,0.2967,18,0.6675,7,59.0,2.1879,9760,6184,229.3201,0.177018,8775.0,,173.0,21.0,152,92,11,6.4153,3334.0,3065.0,57.0,3723.0,4000.0,75.0,-389.0,-935.0,-18.0,5262.0,5692.0,98.0,5418.0,6106.0,114.0,-156.0,-414.0,-16.0
32431,6287-7906,complete,https://lpl.qq.com/es/stats.shtml?bmid=6287,LDL,2020,Summer,0,2020-06-14 09:10:00,1,10.11,8,Red,mid,Ye,Joy Dream,Lucian,Kalista,Nidalee,Sett,Yuumi,Braum,1618,1,5,0,2,9,2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3337,0.4079,,,,,,,,,,,,,,,,,,,,,,,,,,13601,504.3634,0.38745999999999997,17,0.6304,9,0.3337,8,37.0,1.3721,13324,9748,361.4833,0.279044,11500.0,,277.0,243.0,34,23,8,10.2719,4066.0,4982.0,103.0,3025.0,4479.0,64.0,1041.0,503.0,39.0,6601.0,8002.0,157.0,4720.0,7100.0,112.0,1881.0,902.0,45.0
32432,6287-7906,complete,https://lpl.qq.com/es/stats.shtml?bmid=6287,LDL,2020,Summer,0,2020-06-14 09:10:00,1,10.11,9,Red,bot,Lpc,Joy Dream,Aphelios,Kalista,Nidalee,Sett,Yuumi,Braum,1618,1,2,0,6,9,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3337,0.4079,,,,,,,,,,,,,,,,,,,,,,,,,,9137,338.8257,0.260291,10,0.3708,9,0.3337,5,32.0,1.1867,12698,9122,338.2695,0.26112399999999997,11225.0,,307.0,285.0,22,20,2,11.3844,4394.0,3528.0,96.0,2904.0,2654.0,68.0,1490.0,874.0,28.0,6607.0,6685.0,159.0,5302.0,4926.0,117.0,1305.0,1759.0,42.0
32433,6287-7906,complete,https://lpl.qq.com/es/stats.shtml?bmid=6287,LDL,2020,Summer,0,2020-06-14 09:10:00,1,10.11,10,Red,sup,Teeen,Joy Dream,Thresh,Kalista,Nidalee,Sett,Yuumi,Braum,1618,1,0,1,8,9,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3337,0.4079,,,,,,,,,,,,,,,,,,,,,,,,,,2410,89.3696,0.06865510000000001,38,1.4091,5,0.1854,12,58.0,2.1508,6850,3274,121.4091,0.0937147,6150.0,,25.0,25.0,0,0,0,0.9271,2413.0,2770.0,11.0,1987.0,2265.0,11.0,426.0,505.0,0.0,3585.0,3877.0,17.0,3136.0,3168.0,20.0,449.0,709.0,-3.0
32434,6287-7906,complete,https://lpl.qq.com/es/stats.shtml?bmid=6287,LDL,2020,Summer,0,2020-06-14 09:10:00,1,10.11,100,Blue,team,,Bilibili Gaming Junior,,Syndra,Wukong,Varus,Trundle,Lee Sin,1618,0,2,9,5,2,9,0.0,0.0,0.0,0.0,0.0,,,,0.0742,0.4079,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,14328,531.3226,,89,3.3004,36,1.335,43,171.0,6.3412,40983,23101,856.6502,,40810.0,-0.129269,,,171,121,5,,15347.0,18303.0,306.0,17197.0,18954.0,337.0,-1850.0,-651.0,-31.0,24187.0,28733.0,495.0,26835.0,31193.0,536.0,-2648.0,-2460.0,-41.0
32435,6287-7906,complete,https://lpl.qq.com/es/stats.shtml?bmid=6287,LDL,2020,Summer,0,2020-06-14 09:10:00,1,10.11,200,Red,team,,Joy Dream,,Kalista,Nidalee,Sett,Yuumi,Braum,1618,1,9,2,25,9,2,1.0,0.0,0.0,0.0,1.0,,,,0.3337,0.4079,1.0,4.0,0.0,4.0,0.0,1.0,2.0,0.0,1.0,,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,2.0,0.0,35103,1301.7182,,88,3.2633,46,1.7058,38,214.0,7.9357,52814,34932,1295.377,,46450.0,0.129269,,,217,138,25,,17197.0,18954.0,337.0,15347.0,18303.0,306.0,1850.0,651.0,31.0,26835.0,31193.0,536.0,24187.0,28733.0,495.0,2648.0,2460.0,41.0
32472,6287-7910,complete,https://lpl.qq.com/es/stats.shtml?bmid=6287,LDL,2020,Summer,0,2020-06-14 10:00:00,2,10.11,1,Blue,top,Humble,Joy Dream,Gnar,Kalista,Nidalee,Sett,Lee Sin,Rek'Sai,2341,1,1,2,7,16,6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4101,0.5639,,,,,,,,,,,,,,,,,,,,,,,,,,11030,282.6997,0.151517,24,0.6151,4,0.1025,10,49.0,1.2559,13394,8343,213.8317,0.191771,13950.0,,268.0,248.0,20,16,0,6.8689,2997.0,4811.0,70.0,2997.0,4355.0,70.0,0.0,456.0,0.0,4822.0,6641.0,102.0,5336.0,6443.0,109.0,-514.0,198.0,-7.0
32473,6287-7910,complete,https://lpl.qq.com/es/stats.shtml?bmid=6287,LDL,2020,Summer,0,2020-06-14 10:00:00,2,10.11,2,Blue,jng,Yueyue,Joy Dream,Trundle,Kalista,Nidalee,Sett,Lee Sin,Rek'Sai,2341,1,2,2,12,16,6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4101,0.5639,,,,,,,,,,,,,,,,,,,,,,,,,,6003,153.8573,0.0824622,15,0.3845,25,0.6408,16,72.0,1.8454,12592,7541,193.2764,0.173336,9850.0,,198.0,49.0,149,90,8,5.0748,3186.0,3168.0,60.0,3282.0,3619.0,61.0,-96.0,-451.0,-1.0,4615.0,4729.0,86.0,5494.0,6318.0,102.0,-879.0,-1589.0,-16.0
32474,6287-7910,complete,https://lpl.qq.com/es/stats.shtml?bmid=6287,LDL,2020,Summer,0,2020-06-14 10:00:00,2,10.11,3,Blue,mid,Ye,Joy Dream,LeBlanc,Kalista,Nidalee,Sett,Lee Sin,Rek'Sai,2341,1,5,1,7,16,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4101,0.5639,,,,,,,,,,,,,,,,,,,,,,,,,,21563,552.6613,0.296207,11,0.2819,7,0.1794,9,35.0,0.8971,16256,11205,287.185,0.257558,14200.0,,313.0,297.0,16,12,1,8.0222,3821.0,4542.0,78.0,3352.0,5191.0,87.0,469.0,-649.0,-9.0,5913.0,7611.0,136.0,5127.0,7306.0,135.0,786.0,305.0,1.0
32475,6287-7910,complete,https://lpl.qq.com/es/stats.shtml?bmid=6287,LDL,2020,Summer,0,2020-06-14 10:00:00,2,10.11,4,Blue,bot,Lpc,Joy Dream,Ezreal,Kalista,Nidalee,Sett,Lee Sin,Rek'Sai,2341,1,7,1,5,16,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4101,0.5639,,,,,,,,,,,,,,,,,,,,,,,,,,25604,656.2324,0.351718,15,0.3845,14,0.3588,3,49.0,1.2559,18206,13155,337.1636,0.30238200000000004,15075.0,,399.0,380.0,19,19,0,10.2264,3501.0,2940.0,90.0,3008.0,3374.0,75.0,493.0,-434.0,15.0,6126.0,5167.0,143.0,4811.0,5626.0,118.0,1315.0,-459.0,25.0
32476,6287-7910,complete,https://lpl.qq.com/es/stats.shtml?bmid=6287,LDL,2020,Summer,0,2020-06-14 10:00:00,2,10.11,5,Blue,sup,Teeen,Joy Dream,Yuumi,Kalista,Nidalee,Sett,Lee Sin,Rek'Sai,2341,1,1,0,9,16,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4101,0.5639,,,,,,,,,,,,,,,,,,,,,,,,,,8597,220.3417,0.118096,60,1.5378,3,0.0769,15,89.0,2.2811,8312,3261,83.5797,0.07495349999999999,6935.0,,25.0,25.0,0,0,0,0.6408,2219.0,2818.0,13.0,1981.0,1805.0,12.0,238.0,1013.0,1.0,3409.0,4057.0,21.0,3399.0,3423.0,21.0,10.0,634.0,0.0
32477,6287-7910,complete,https://lpl.qq.com/es/stats.shtml?bmid=6287,LDL,2020,Summer,0,2020-06-14 10:00:00,2,10.11,6,Red,top,Alielie,Bilibili Gaming Junior,Camille,Varus,Syndra,Thresh,Ornn,Mordekaiser,2341,0,1,3,2,6,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1538,0.5639,,,,,,,,,,,,,,,,,,,,,,,,,,9006,230.8244,0.179531,9,0.2307,9,0.2307,5,35.0,0.8971,16865,11814,302.7937,0.269759,14883.0,,349.0,297.0,52,12,31,8.9449,2997.0,4355.0,70.0,2997.0,4811.0,70.0,0.0,-456.0,0.0,5336.0,6443.0,109.0,4822.0,6641.0,102.0,514.0,-198.0,7.0
32478,6287-7910,complete,https://lpl.qq.com/es/stats.shtml?bmid=6287,LDL,2020,Summer,0,2020-06-14 10:00:00,2,10.11,7,Red,jng,Am2,Bilibili Gaming Junior,Ekko,Varus,Syndra,Thresh,Ornn,Mordekaiser,2341,0,3,3,1,6,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1538,0.5639,,,,,,,,,,,,,,,,,,,,,,,,,,16319,418.2572,0.325313,25,0.6408,9,0.2307,8,68.0,1.7428,15441,10390,266.2965,0.23724299999999998,14910.0,,282.0,77.0,205,130,13,7.2277,3282.0,3619.0,61.0,3186.0,3168.0,60.0,96.0,451.0,1.0,5494.0,6318.0,102.0,4615.0,4729.0,86.0,879.0,1589.0,16.0
32479,6287-7910,complete,https://lpl.qq.com/es/stats.shtml?bmid=6287,LDL,2020,Summer,0,2020-06-14 10:00:00,2,10.11,8,Red,mid,qingcheng,Bilibili Gaming Junior,Renekton,Varus,Syndra,Thresh,Ornn,Mordekaiser,2341,0,0,3,2,6,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1538,0.5639,,,,,,,,,,,,,,,,,,,,,,,,,,6327,162.1615,0.126126,12,0.3076,11,0.2819,10,47.0,1.2046,12603,7552,193.5583,0.172439,12300.0,,275.0,252.0,23,13,8,7.0483,3352.0,5191.0,87.0,3821.0,4542.0,78.0,-469.0,649.0,9.0,5127.0,7306.0,135.0,5913.0,7611.0,136.0,-786.0,-305.0,-1.0
32480,6287-7910,complete,https://lpl.qq.com/es/stats.shtml?bmid=6287,LDL,2020,Summer,0,2020-06-14 10:00:00,2,10.11,9,Red,bot,bohe,Bilibili Gaming Junior,Aphelios,Varus,Syndra,Thresh,Ornn,Mordekaiser,2341,0,1,3,3,6,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1538,0.5639,,,,,,,,,,,,,,,,,,,,,,,,,,15444,395.8308,0.30787,13,0.3332,15,0.3845,5,56.0,1.4353,15621,10570,270.9099,0.241353,14525.0,,373.0,320.0,53,39,9,9.56,3008.0,3374.0,75.0,3501.0,2940.0,90.0,-493.0,434.0,-15.0,4811.0,5626.0,118.0,6126.0,5167.0,143.0,-1315.0,459.0,-25.0
32481,6287-7910,complete,https://lpl.qq.com/es/stats.shtml?bmid=6287,LDL,2020,Summer,0,2020-06-14 10:00:00,2,10.11,10,Red,sup,Yuen,Bilibili Gaming Junior,Leona,Varus,Syndra,Thresh,Ornn,Mordekaiser,2341,0,1,4,2,6,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1538,0.5639,,,,,,,,,,,,,,,,,,,,,,,,,,3068,78.6331,0.0611594,75,1.9223,14,0.3588,25,117.0,2.9987,8520,3469,88.9107,0.0792066,8125.0,,36.0,36.0,0,0,0,0.9227,1981.0,1805.0,12.0,2219.0,2818.0,13.0,-238.0,-1013.0,-1.0,3399.0,3423.0,21.0,3409.0,4057.0,21.0,-10.0,-634.0,0.0
