,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
1534,ESPORTSTMNT04/1130177,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130177?gameHash=1f92cbefd9a965e0,TCL,2020,Winter,0,2020-02-01 12:41:30,1,10.02,100,Blue,team,,1907 Fenerbahçe Esports,,Rumble,Olaf,Xayah,Elise,Rek'Sai,1970,1,26,14,63,26,14,5.0,0.0,0.0,0.0,1.0,,,,0.7919,1.2183,0.0,4.0,1.0,4.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,11.0,2.0,1.0,1.0,3.0,0.0,77827,2370.3655,,125,3.8071,47,1.4315,46,287.0,8.7411,65455,43983,1339.5838,,60608.0,0.17305,,810.0,225,134,24,31.5228,15667.0,18908.0,323.0,14939.0,17544.0,297.0,728.0,1364.0,26.0,25391.0,29227.0,504.0,23481.0,26705.0,450.0,1910.0,2522.0,54.0
1535,ESPORTSTMNT04/1130177,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130177?gameHash=1f92cbefd9a965e0,TCL,2020,Winter,0,2020-02-01 12:41:30,1,10.02,200,Red,team,,5 Ronin,,Akali,Lucian,Senna,Aphelios,Nautilus,1970,0,14,26,38,14,26,0.0,0.0,0.0,0.0,0.0,,,,0.4264,1.2183,1.0,1.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,11.0,0.0,0.0,0.0,3.0,53311,1623.6853,,84,2.5584,37,1.1269,40,164.0,4.9949,53567,32095,977.5127,,50955.0,-0.17305,,769.0,161,121,0,28.3249,14939.0,17544.0,297.0,15667.0,18908.0,323.0,-728.0,-1364.0,-26.0,23481.0,26705.0,450.0,25391.0,29227.0,504.0,-1910.0,-2522.0,-54.0
1752,ESPORTSTMNT04/1130229,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130229?gameHash=1489421028163983,TCL,2020,Winter,0,2020-02-02 10:12:32,1,10.02,1,Blue,top,Mayhem,5 Ronin,Aatrox,Irelia,Senna,Sett,LeBlanc,Zoe,2011,0,0,4,1,7,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2089,0.7757,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,7044,210.1641,0.20288,14,0.4177,2,0.0597,3,34.0,1.0144,11068,6690,199.6022,0.22305999999999998,11275.0,,277.0,264.0,13,7,0,8.2645,3125.0,4523.0,78.0,3177.0,4776.0,86.0,-52.0,-253.0,-8.0,4930.0,7219.0,126.0,5254.0,7551.0,124.0,-324.0,-332.0,2.0
1753,ESPORTSTMNT04/1130229,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130229?gameHash=1489421028163983,TCL,2020,Winter,0,2020-02-02 10:12:32,1,10.02,2,Blue,jng,Chosen,5 Ronin,Gragas,Irelia,Senna,Sett,LeBlanc,Zoe,2011,0,0,3,5,7,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2089,0.7757,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3632,108.364,0.10460799999999999,25,0.7459,7,0.2089,13,56.0,1.6708,8722,4344,129.6072,0.14483800000000002,8710.0,,164.0,28.0,136,97,9,4.8931,2767.0,2556.0,56.0,3323.0,2855.0,55.0,-556.0,-299.0,1.0,4463.0,5002.0,90.0,4887.0,4852.0,87.0,-424.0,150.0,3.0
1754,ESPORTSTMNT04/1130229,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130229?gameHash=1489421028163983,TCL,2020,Winter,0,2020-02-02 10:12:32,1,10.02,3,Blue,mid,Umut,5 Ronin,Lucian,Irelia,Senna,Sett,LeBlanc,Zoe,2011,0,6,2,1,7,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2089,0.7757,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14358,428.3839,0.413537,11,0.3282,3,0.0895,2,22.0,0.6564,14199,9821,293.0184,0.327455,14350.0,,309.0,263.0,46,35,4,9.2193,3696.0,5200.0,109.0,3154.0,4448.0,80.0,542.0,752.0,29.0,6147.0,7645.0,149.0,5119.0,6610.0,120.0,1028.0,1035.0,29.0
1755,ESPORTSTMNT04/1130229,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130229?gameHash=1489421028163983,TCL,2020,Winter,0,2020-02-02 10:12:32,1,10.02,4,Blue,bot,Boncuk,5 Ronin,Varus,Irelia,Senna,Sett,LeBlanc,Zoe,2011,0,1,6,5,7,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2089,0.7757,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6131,182.9239,0.176584,9,0.2685,2,0.0597,2,16.0,0.4774,11316,6938,207.0015,0.231329,10750.0,,254.0,230.0,24,24,0,7.5783,3056.0,2889.0,77.0,3318.0,2928.0,84.0,-262.0,-39.0,-7.0,4443.0,4558.0,105.0,6886.0,5761.0,142.0,-2443.0,-1203.0,-37.0
1756,ESPORTSTMNT04/1130229,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130229?gameHash=1489421028163983,TCL,2020,Winter,0,2020-02-02 10:12:32,1,10.02,5,Blue,sup,Invoker,5 Ronin,Rakan,Irelia,Senna,Sett,LeBlanc,Zoe,2011,0,0,4,6,7,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2089,0.7757,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3555,106.0666,0.102391,42,1.2531,12,0.358,15,79.0,2.357,6577,2199,65.6091,0.0733187,6400.0,,37.0,37.0,0,0,0,1.1039,1895.0,2657.0,11.0,2188.0,2749.0,12.0,-293.0,-92.0,-1.0,3026.0,3666.0,17.0,3777.0,4953.0,26.0,-751.0,-1287.0,-9.0
1757,ESPORTSTMNT04/1130229,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130229?gameHash=1489421028163983,TCL,2020,Winter,0,2020-02-02 10:12:32,1,10.02,6,Red,top,Juuzou,Dark Passage,Mordekaiser,Akali,Rumble,Syndra,Xayah,Miss Fortune,2011,1,5,0,3,19,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669,0.7757,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,13758,410.4823,0.30517,17,0.5072,5,0.1492,6,43.0,1.2829,14065,9687,289.0204,0.23755500000000002,12600.0,,282.0,274.0,8,0,3,8.4137,3177.0,4776.0,86.0,3125.0,4523.0,78.0,52.0,253.0,8.0,5254.0,7551.0,124.0,4930.0,7219.0,126.0,324.0,332.0,-2.0
1758,ESPORTSTMNT04/1130229,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130229?gameHash=1489421028163983,TCL,2020,Winter,0,2020-02-02 10:12:32,1,10.02,7,Red,jng,Kituruken,Dark Passage,Rek'Sai,Akali,Rumble,Syndra,Xayah,Miss Fortune,2011,1,3,3,6,19,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5669,0.7757,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4373,130.4724,0.09699889999999999,17,0.5072,6,0.179,12,45.0,1.3426,10961,6583,196.4097,0.161435,9025.0,,181.0,22.0,159,98,8,5.4003,3323.0,2855.0,55.0,2767.0,2556.0,56.0,556.0,299.0,-1.0,4887.0,4852.0,87.0,4463.0,5002.0,90.0,424.0,-150.0,-3.0
1759,ESPORTSTMNT04/1130229,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130229?gameHash=1489421028163983,TCL,2020,Winter,0,2020-02-02 10:12:32,1,10.02,8,Red,mid,WaenA,Dark Passage,Qiyana,Akali,Rumble,Syndra,Xayah,Miss Fortune,2011,1,4,2,8,19,7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5669,0.7757,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11041,329.4182,0.24490399999999998,12,0.358,7,0.2089,6,39.0,1.1636,12201,7823,233.4063,0.19184400000000001,10475.0,,218.0,196.0,22,19,0,6.5042,3154.0,4448.0,80.0,3696.0,5200.0,109.0,-542.0,-752.0,-29.0,5119.0,6610.0,120.0,6147.0,7645.0,149.0,-1028.0,-1035.0,-29.0
1760,ESPORTSTMNT04/1130229,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130229?gameHash=1489421028163983,TCL,2020,Winter,0,2020-02-02 10:12:32,1,10.02,9,Red,bot,Black,Dark Passage,Aphelios,Akali,Rumble,Syndra,Xayah,Miss Fortune,2011,1,5,1,7,19,7,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5669,0.7757,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11079,330.552,0.245747,11,0.3282,12,0.358,3,40.0,1.1934,16109,11731,350.005,0.28768,13925.0,,334.0,293.0,41,30,3,9.9652,3318.0,2928.0,84.0,3056.0,2889.0,77.0,262.0,39.0,7.0,6886.0,5761.0,142.0,4443.0,4558.0,105.0,2443.0,1203.0,37.0
1761,ESPORTSTMNT04/1130229,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130229?gameHash=1489421028163983,TCL,2020,Winter,0,2020-02-02 10:12:32,1,10.02,10,Red,sup,Absolute,Dark Passage,Thresh,Akali,Rumble,Syndra,Xayah,Miss Fortune,2011,1,2,1,14,19,7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5669,0.7757,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4832,144.1671,0.10718,36,1.0741,12,0.358,3,81.0,2.4167,9332,4954,147.8071,0.12148699999999998,8775.0,,35.0,35.0,0,0,0,1.0443,2188.0,2749.0,12.0,1895.0,2657.0,11.0,293.0,92.0,1.0,3777.0,4953.0,26.0,3026.0,3666.0,17.0,751.0,1287.0,9.0
1762,ESPORTSTMNT04/1130229,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130229?gameHash=1489421028163983,TCL,2020,Winter,0,2020-02-02 10:12:32,1,10.02,100,Blue,team,,5 Ronin,,Irelia,Senna,Sett,LeBlanc,Zoe,2011,0,7,19,18,7,19,1.0,0.0,0.0,0.0,0.0,,,,0.2089,0.7757,1.0,2.0,4.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,9.0,1.0,1.0,0.0,2.0,34720,1035.9025,,101,3.0134,26,0.7757,35,207.0,6.176,51882,29992,894.8384,,51485.0,-0.0623795,,822.0,219,163,13,31.0592,14539.0,17825.0,331.0,15160.0,17756.0,317.0,-621.0,69.0,14.0,23009.0,28090.0,487.0,25923.0,29727.0,499.0,-2914.0,-1637.0,-12.0
1763,ESPORTSTMNT04/1130229,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130229?gameHash=1489421028163983,TCL,2020,Winter,0,2020-02-02 10:12:32,1,10.02,200,Red,team,,Dark Passage,,Akali,Rumble,Syndra,Xayah,Miss Fortune,2011,1,19,7,38,19,7,1.0,0.0,0.0,0.0,1.0,,,,0.5669,0.7757,0.0,4.0,2.0,4.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,9.0,3.0,0.0,0.0,2.0,0.0,45083,1345.092,,93,2.7747,42,1.2531,30,248.0,7.3993,62668,40778,1216.6484,,54800.0,0.0623795,,820.0,230,147,14,31.3277,15160.0,17756.0,317.0,14539.0,17825.0,331.0,621.0,-69.0,-14.0,25923.0,29727.0,499.0,23009.0,28090.0,487.0,2914.0,1637.0,12.0
3180,ESPORTSTMNT04/1130643,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130643?gameHash=15bb88ac79a622a1&amp;tab=overview,TCL,2020,Winter,0,2020-02-08 13:43:54,1,10.02,1,Blue,top,StarScreen,İstanbul Wildcats,Sett,Olaf,Syndra,Rumble,Aatrox,LeBlanc,2148,0,1,3,2,10,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2793,0.6145,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9963,278.2961,0.176043,15,0.419,11,0.3073,7,42.0,1.1732,12596,7938,221.7318,0.23422600000000002,12058.0,,310.0,280.0,30,20,0,8.6592,3181.0,4741.0,86.0,2901.0,4434.0,68.0,280.0,307.0,18.0,4986.0,7434.0,138.0,4628.0,7107.0,122.0,358.0,327.0,16.0
3181,ESPORTSTMNT04/1130643,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130643?gameHash=15bb88ac79a622a1&amp;tab=overview,TCL,2020,Winter,0,2020-02-08 13:43:54,1,10.02,2,Blue,jng,Ferret,İstanbul Wildcats,Elise,Olaf,Syndra,Rumble,Aatrox,LeBlanc,2148,0,1,1,6,10,12,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2793,0.6145,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12511,349.4693,0.22106599999999998,26,0.7263,7,0.1955,12,52.0,1.4525,10052,5394,150.6704,0.159165,9750.0,,183.0,39.0,144,110,2,5.1117,2870.0,2568.0,53.0,2956.0,2882.0,56.0,-86.0,-314.0,-3.0,4074.0,3955.0,82.0,4180.0,4437.0,78.0,-106.0,-482.0,4.0
3182,ESPORTSTMNT04/1130643,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130643?gameHash=15bb88ac79a622a1&amp;tab=overview,TCL,2020,Winter,0,2020-02-08 13:43:54,1,10.02,3,Blue,mid,Serin,İstanbul Wildcats,Qiyana,Olaf,Syndra,Rumble,Aatrox,LeBlanc,2148,0,1,4,4,10,12,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2793,0.6145,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6998,195.4749,0.123653,33,0.9218,14,0.3911,10,71.0,1.9832,10664,6006,167.7654,0.177222,10350.0,,228.0,211.0,17,8,0,6.3687,2933.0,4282.0,69.0,3735.0,5057.0,96.0,-802.0,-775.0,-27.0,4486.0,6702.0,113.0,5817.0,7493.0,147.0,-1331.0,-791.0,-34.0
3183,ESPORTSTMNT04/1130643,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130643?gameHash=15bb88ac79a622a1&amp;tab=overview,TCL,2020,Winter,0,2020-02-08 13:43:54,1,10.02,4,Blue,bot,Kaori,İstanbul Wildcats,Aphelios,Olaf,Syndra,Rumble,Aatrox,LeBlanc,2148,0,4,2,4,10,12,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2793,0.6145,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,22340,624.0223,0.394742,15,0.419,9,0.2514,9,40.0,1.1173,15492,10834,302.6257,0.319673,15675.0,,354.0,307.0,47,43,0,9.8883,3135.0,3024.0,76.0,3112.0,2598.0,76.0,23.0,426.0,0.0,4768.0,4986.0,123.0,5018.0,4570.0,136.0,-250.0,416.0,-13.0
3184,ESPORTSTMNT04/1130643,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130643?gameHash=15bb88ac79a622a1&amp;tab=overview,TCL,2020,Winter,0,2020-02-08 13:43:54,1,10.02,5,Blue,sup,Pbd,İstanbul Wildcats,Nautilus,Olaf,Syndra,Rumble,Aatrox,LeBlanc,2148,0,3,2,5,10,12,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2793,0.6145,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4782,133.5754,0.0844966,56,1.5642,10,0.2793,18,87.0,2.4302,8376,3718,103.8547,0.109714,7850.0,,33.0,33.0,0,0,0,0.9218,2419.0,2544.0,14.0,2018.0,2598.0,13.0,401.0,-54.0,1.0,3345.0,3510.0,19.0,3081.0,3846.0,21.0,264.0,-336.0,-2.0
