,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
730,ESPORTSTMNT02/1260533,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1260533?gameHash=29876547d2a8fe5e&amp;tab=overview,LCS.A,2020,Spring,0,2020-01-25 00:16:51,1,10.01,100,Blue,team,,TSM Academy,,Elise,Ornn,Mordekaiser,Senna,Miss Fortune,1877,0,10,18,17,10,18,0.0,0.0,0.0,0.0,1.0,,,,0.3197,0.895,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,1.0,0.0,0.0,2.0,53353,1705.4768,,101,3.2286,30,0.959,38,204.0,6.521,47552,27029,864.0064,,45070.0,-0.16084,,723.0,165,130,4,28.3857,14548.0,16568.0,286.0,15846.0,18534.0,324.0,-1298.0,-1966.0,-38.0,23706.0,27820.0,457.0,24106.0,28692.0,483.0,-400.0,-872.0,-26.0
731,ESPORTSTMNT02/1260533,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1260533?gameHash=29876547d2a8fe5e&amp;tab=overview,LCS.A,2020,Spring,0,2020-01-25 00:16:51,1,10.01,200,Red,team,,Immortals Academy,,Rumble,Akali,Lucian,Cassiopeia,Zoe,1877,1,18,10,47,18,10,3.0,0.0,0.0,0.0,0.0,,,,0.5754,0.895,1.0,4.0,0.0,4.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,9.0,2.0,0.0,1.0,2.0,0.0,63592,2032.7757,,85,2.7171,41,1.3106,34,207.0,6.6169,57754,37231,1190.1225,,52953.0,0.16084,,799.0,187,113,19,31.5184,15846.0,18534.0,324.0,14548.0,16568.0,286.0,1298.0,1966.0,38.0,24106.0,28692.0,483.0,23706.0,27820.0,457.0,400.0,872.0,26.0
1056,ESPORTSTMNT02/1271075,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271075?gameHash=47cb580b5bb5c697,LCS.A,2020,Spring,0,2020-01-27 23:38:09,1,10.01,1,Blue,top,Jenkins,Team Liquid Academy,Kennen,Qiyana,LeBlanc,Elise,Ryze,Ornn,2595,0,2,3,4,8,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.5318,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15897,367.5607,0.261472,21,0.4855,10,0.2312,8,59.0,1.3642,15242,9673,223.6532,0.22156399999999998,14550.0,,309.0,301.0,8,4,0,7.1445,3222.0,4795.0,84.0,3285.0,5065.0,86.0,-63.0,-270.0,-2.0,4867.0,6915.0,115.0,5054.0,7443.0,130.0,-187.0,-528.0,-15.0
1057,ESPORTSTMNT02/1271075,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271075?gameHash=47cb580b5bb5c697,LCS.A,2020,Spring,0,2020-01-27 23:38:09,1,10.01,2,Blue,jng,MikeYeung,Team Liquid Academy,Jarvan IV,Qiyana,LeBlanc,Elise,Ryze,Ornn,2595,0,1,1,7,8,15,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.185,0.5318,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3561,82.3353,0.058571000000000005,13,0.3006,14,0.3237,14,54.0,1.2486,11867,6298,145.6185,0.144255,10900.0,,165.0,24.0,141,103,12,3.815,3286.0,2833.0,55.0,2993.0,3014.0,63.0,293.0,-181.0,-8.0,4835.0,4654.0,73.0,4351.0,4659.0,97.0,484.0,-5.0,-24.0
1058,ESPORTSTMNT02/1271075,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271075?gameHash=47cb580b5bb5c697,LCS.A,2020,Spring,0,2020-01-27 23:38:09,1,10.01,3,Blue,mid,Yusui,Team Liquid Academy,Zoe,Qiyana,LeBlanc,Elise,Ryze,Ornn,2595,0,1,2,6,8,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.185,0.5318,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16646,384.8786,0.273792,9,0.2081,21,0.4855,6,64.0,1.4798,16034,10465,241.9653,0.239706,16900.0,,373.0,336.0,37,24,1,8.6243,3557.0,5041.0,97.0,3035.0,4470.0,85.0,522.0,571.0,12.0,5620.0,8257.0,158.0,4609.0,6474.0,129.0,1011.0,1783.0,29.0
1059,ESPORTSTMNT02/1271075,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271075?gameHash=47cb580b5bb5c697,LCS.A,2020,Spring,0,2020-01-27 23:38:09,1,10.01,4,Blue,bot,Tactical,Team Liquid Academy,Aphelios,Qiyana,LeBlanc,Elise,Ryze,Ornn,2595,0,4,3,2,8,15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.5318,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,22437,518.7746,0.369042,21,0.4855,22,0.5087,7,90.0,2.0809,18951,13382,309.4104,0.30652399999999996,17880.0,,417.0,351.0,66,31,22,9.6416,3526.0,3627.0,94.0,3388.0,3279.0,92.0,138.0,348.0,2.0,6787.0,6011.0,144.0,4836.0,5105.0,131.0,1951.0,906.0,13.0
1060,ESPORTSTMNT02/1271075,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271075?gameHash=47cb580b5bb5c697,LCS.A,2020,Spring,0,2020-01-27 23:38:09,1,10.01,5,Blue,sup,Cao,Team Liquid Academy,Nautilus,Qiyana,LeBlanc,Elise,Ryze,Ornn,2595,0,0,6,4,8,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.185,0.5318,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2257,52.185,0.03712290000000001,73,1.6879,11,0.2543,23,126.0,2.9133,9409,3840,88.7861,0.08795130000000001,8875.0,,32.0,32.0,0,0,0,0.7399,2182.0,2448.0,12.0,2129.0,2858.0,15.0,53.0,-410.0,-3.0,3143.0,3094.0,16.0,3134.0,3738.0,20.0,9.0,-644.0,-4.0
1061,ESPORTSTMNT02/1271075,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271075?gameHash=47cb580b5bb5c697,LCS.A,2020,Spring,0,2020-01-27 23:38:09,1,10.01,6,Red,top,Dhokla,TSM Academy,Aatrox,Akali,Rumble,Lucian,Rakan,Orianna,2595,1,6,2,4,15,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3468,0.5318,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16846,389.5029,0.275491,19,0.4393,11,0.2543,4,41.0,0.948,16696,11127,257.2717,0.239591,14900.0,,353.0,310.0,43,13,12,8.1618,3285.0,5065.0,86.0,3222.0,4795.0,84.0,63.0,270.0,2.0,5054.0,7443.0,130.0,4867.0,6915.0,115.0,187.0,528.0,15.0
1062,ESPORTSTMNT02/1271075,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271075?gameHash=47cb580b5bb5c697,LCS.A,2020,Spring,0,2020-01-27 23:38:09,1,10.01,7,Red,jng,Spica,TSM Academy,Lee Sin,Akali,Rumble,Lucian,Rakan,Orianna,2595,1,2,1,10,15,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3468,0.5318,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9306,215.1676,0.152186,19,0.4393,17,0.3931,9,70.0,1.6185,13283,7714,178.3584,0.166098,10375.0,,217.0,46.0,171,120,11,5.0173,2993.0,3014.0,63.0,3286.0,2833.0,55.0,-293.0,181.0,8.0,4351.0,4659.0,97.0,4835.0,4654.0,73.0,-484.0,5.0,24.0
1063,ESPORTSTMNT02/1271075,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271075?gameHash=47cb580b5bb5c697,LCS.A,2020,Spring,0,2020-01-27 23:38:09,1,10.01,8,Red,mid,Evolved,TSM Academy,Cassiopeia,Akali,Rumble,Lucian,Rakan,Orianna,2595,1,3,3,5,15,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3468,0.5318,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13335,308.3237,0.218074,25,0.578,6,0.1387,14,37.0,0.8555,17663,12094,279.6301,0.260413,14250.0,,429.0,372.0,57,54,0,9.9191,3035.0,4470.0,85.0,3557.0,5041.0,97.0,-522.0,-571.0,-12.0,4609.0,6474.0,129.0,5620.0,8257.0,158.0,-1011.0,-1783.0,-29.0
1064,ESPORTSTMNT02/1271075,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271075?gameHash=47cb580b5bb5c697,LCS.A,2020,Spring,0,2020-01-27 23:38:09,1,10.01,9,Red,bot,Lost,TSM Academy,Senna,Akali,Rumble,Lucian,Rakan,Orianna,2595,1,4,0,9,15,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3468,0.5318,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,18697,432.3006,0.305761,19,0.4393,13,0.3006,10,51.0,1.1792,17780,12211,282.3353,0.262933,13675.0,,368.0,355.0,13,9,0,8.5087,3388.0,3279.0,92.0,3526.0,3627.0,94.0,-138.0,-348.0,-2.0,4836.0,5105.0,131.0,6787.0,6011.0,144.0,-1951.0,-906.0,-13.0
1065,ESPORTSTMNT02/1271075,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271075?gameHash=47cb580b5bb5c697,LCS.A,2020,Spring,0,2020-01-27 23:38:09,1,10.01,10,Red,sup,Treatz,TSM Academy,Braum,Akali,Rumble,Lucian,Rakan,Orianna,2595,1,0,2,10,15,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3468,0.5318,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2965,68.5549,0.0484881,85,1.9653,5,0.1156,23,110.0,2.5434,8865,3296,76.2081,0.07096469999999999,7275.0,,27.0,27.0,0,0,0,0.6243,2129.0,2858.0,15.0,2182.0,2448.0,12.0,-53.0,410.0,3.0,3134.0,3738.0,20.0,3143.0,3094.0,16.0,-9.0,644.0,4.0
1066,ESPORTSTMNT02/1271075,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271075?gameHash=47cb580b5bb5c697,LCS.A,2020,Spring,0,2020-01-27 23:38:09,1,10.01,100,Blue,team,,Team Liquid Academy,,Qiyana,LeBlanc,Elise,Ryze,Ornn,2595,0,8,15,23,8,15,2.0,0.0,0.0,0.0,1.0,,,,0.185,0.5318,0.0,2.0,5.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,8.0,7.0,0.0,1.0,1.0,1.0,60798,1405.7341,,137,3.1676,78,1.8035,58,393.0,9.0867,71503,43656,1009.3873,,69105.0,0.1332,,1044.0,252,162,35,29.9653,15773.0,18744.0,342.0,14830.0,18686.0,341.0,943.0,58.0,1.0,25252.0,28931.0,506.0,21984.0,27419.0,507.0,3268.0,1512.0,-1.0
1067,ESPORTSTMNT02/1271075,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271075?gameHash=47cb580b5bb5c697,LCS.A,2020,Spring,0,2020-01-27 23:38:09,1,10.01,200,Red,team,,TSM Academy,,Akali,Rumble,Lucian,Rakan,Orianna,2595,1,15,8,38,15,8,1.0,0.0,0.0,0.0,0.0,,,,0.3468,0.5318,1.0,5.0,2.0,4.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,7.0,8.0,1.0,0.0,1.0,1.0,61149,1413.8497,,167,3.8613,52,1.2023,60,309.0,7.1445,74287,46440,1073.7572,,60475.0,-0.1332,,1110.0,284,196,23,32.2312,14830.0,18686.0,341.0,15773.0,18744.0,342.0,-943.0,-58.0,-1.0,21984.0,27419.0,507.0,25252.0,28931.0,506.0,-3268.0,-1512.0,1.0
1404,ESPORTSTMNT01/1291192,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1291192?gameHash=005335984c8f8a3a&amp;tab=overview,LCS.A,2020,Spring,0,2020-02-01 01:08:57,1,10.02,1,Blue,top,Brandini,Evil Geniuses Academy,Ornn,Mordekaiser,Lucian,Sett,LeBlanc,Cassiopeia,2485,1,0,2,6,8,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1932,0.338,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10704,258.4467,0.140585,19,0.4588,7,0.169,5,53.0,1.2797,14065,8720,210.5433,0.196698,12925.0,,283.0,279.0,4,0,0,6.833,3117.0,4915.0,82.0,3234.0,4924.0,88.0,-117.0,-9.0,-6.0,4844.0,6966.0,118.0,4834.0,7391.0,131.0,10.0,-425.0,-13.0
1405,ESPORTSTMNT01/1291192,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1291192?gameHash=005335984c8f8a3a&amp;tab=overview,LCS.A,2020,Spring,0,2020-02-01 01:08:57,1,10.02,2,Blue,jng,AnDa,Evil Geniuses Academy,Elise,Mordekaiser,Lucian,Sett,LeBlanc,Cassiopeia,2485,1,3,0,3,8,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1932,0.338,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,17277,417.1509,0.22691399999999998,45,1.0865,22,0.5312,15,103.0,2.4869,14872,9527,230.0282,0.214901,14275.0,,289.0,66.0,223,124,28,6.9779,3168.0,3569.0,73.0,3215.0,3187.0,64.0,-47.0,382.0,9.0,5086.0,5431.0,108.0,4794.0,5323.0,101.0,292.0,108.0,7.0
1406,ESPORTSTMNT01/1291192,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1291192?gameHash=005335984c8f8a3a&amp;tab=overview,LCS.A,2020,Spring,0,2020-02-01 01:08:57,1,10.02,3,Blue,mid,5fire,Evil Geniuses Academy,Pantheon,Mordekaiser,Lucian,Sett,LeBlanc,Cassiopeia,2485,1,0,3,4,8,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1932,0.338,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16008,386.5111,0.210247,12,0.2897,14,0.338,8,52.0,1.2555,13516,8171,197.2877,0.184314,13100.0,,271.0,267.0,4,0,4,6.5433,3116.0,4704.0,80.0,3491.0,4690.0,78.0,-375.0,14.0,2.0,4650.0,6964.0,115.0,5291.0,7470.0,134.0,-641.0,-506.0,-19.0
1407,ESPORTSTMNT01/1291192,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1291192?gameHash=005335984c8f8a3a&amp;tab=overview,LCS.A,2020,Spring,0,2020-02-01 01:08:57,1,10.02,4,Blue,bot,Deftly,Evil Geniuses Academy,Senna,Mordekaiser,Lucian,Sett,LeBlanc,Cassiopeia,2485,1,5,0,2,8,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1932,0.338,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,27488,663.6942,0.36102399999999996,17,0.4105,10,0.2414,8,45.0,1.0865,19645,14300,345.2716,0.32256599999999996,17250.0,,401.0,365.0,36,24,12,9.6821,3364.0,3332.0,95.0,3319.0,3033.0,88.0,45.0,299.0,7.0,5663.0,5400.0,143.0,5220.0,5081.0,150.0,443.0,319.0,-7.0
1408,ESPORTSTMNT01/1291192,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1291192?gameHash=005335984c8f8a3a&amp;tab=overview,LCS.A,2020,Spring,0,2020-02-01 01:08:57,1,10.02,5,Blue,sup,Matt,Evil Geniuses Academy,Tahm Kench,Mordekaiser,Lucian,Sett,LeBlanc,Cassiopeia,2485,1,0,1,6,8,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1932,0.338,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4662,112.5634,0.061230099999999996,60,1.4487,6,0.1449,21,96.0,2.3179,8959,3614,87.2596,0.0815213,7425.0,,32.0,32.0,0,0,0,0.7726,2010.0,2790.0,13.0,2062.0,2852.0,11.0,-52.0,-62.0,2.0,2940.0,4294.0,19.0,3145.0,4717.0,18.0,-205.0,-423.0,1.0
