,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
4714,ESPORTSTMNT01/1306368,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1306368?gameHash=ec282d2a9a705e6e,VCS,2020,Spring,0,2020-02-15 09:42:52,1,10.02,100,Blue,team,,EVOS Esports,,Olaf,Elise,Aphelios,Lee Sin,Rek'Sai,3134,0,28,28,82,28,28,1.0,0.0,0.0,0.0,0.0,,,,0.5361,1.0721,0.0,1.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,7.0,9.0,1.0,0.0,3.0,1.0,145424,2784.1225,,250,4.7862,73,1.3976,86,451.0,8.6343,89259,55914,1070.4659,,84298.0,-0.0438236,,1061.0,352,252,17,27.0517,14471.0,18354.0,325.0,15726.0,18524.0,314.0,-1255.0,-170.0,11.0,22931.0,29587.0,540.0,24761.0,30276.0,525.0,-1830.0,-689.0,15.0
4715,ESPORTSTMNT01/1306368,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1306368?gameHash=ec282d2a9a705e6e,VCS,2020,Spring,0,2020-02-15 09:42:52,1,10.02,200,Red,team,,Team Secret,,Irelia,Cassiopeia,Jarvan IV,Ryze,Gragas,3134,1,28,28,62,28,28,3.0,0.0,0.0,0.0,1.0,,,,0.5361,1.0721,1.0,5.0,1.0,4.0,0.0,2.0,1.0,1.0,0.0,,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,9.0,7.0,0.0,1.0,1.0,3.0,165210,3162.9228,,156,2.9866,123,2.3548,54,440.0,8.4237,94489,61144,1170.5935,,88075.0,0.0438236,,1215.0,317,201,23,29.3299,15726.0,18524.0,314.0,14471.0,18354.0,325.0,1255.0,170.0,-11.0,24761.0,30276.0,525.0,22931.0,29587.0,540.0,1830.0,689.0,-15.0
4764,ESPORTSTMNT01/1306392,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1306392?gameHash=b9ab16c21058bbb3,VCS,2020,Spring,0,2020-02-15 11:06:49,2,10.02,1,Blue,top,Coated,Team Secret,Ornn,Irelia,Cassiopeia,Akali,Leona,Nautilus,1871,0,3,3,1,8,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2565,0.93,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14131,453.1587,0.267096,12,0.3848,0,0.0,2,16.0,0.5131,10618,6526,209.2785,0.23744200000000001,10150.0,,202.0,200.0,2,1,0,6.4778,2955.0,4425.0,72.0,3318.0,4676.0,76.0,-363.0,-251.0,-4.0,4645.0,6951.0,115.0,4990.0,7411.0,122.0,-345.0,-460.0,-7.0
4765,ESPORTSTMNT01/1306392,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1306392?gameHash=b9ab16c21058bbb3,VCS,2020,Spring,0,2020-02-15 11:06:49,2,10.02,2,Blue,jng,DNK,Team Secret,Rek'Sai,Irelia,Cassiopeia,Akali,Leona,Nautilus,1871,0,0,5,4,8,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2565,0.93,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,6629,212.5815,0.125298,12,0.3848,10,0.3207,12,41.0,1.3148,8921,4829,154.8584,0.17569400000000002,8200.0,,174.0,35.0,139,110,4,5.5799,2750.0,2624.0,47.0,3414.0,3065.0,61.0,-664.0,-441.0,-14.0,4533.0,5057.0,93.0,4742.0,4785.0,87.0,-209.0,272.0,6.0
4766,ESPORTSTMNT01/1306392,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1306392?gameHash=b9ab16c21058bbb3,VCS,2020,Spring,0,2020-02-15 11:06:49,2,10.02,3,Blue,mid,Hani,Team Secret,Rumble,Irelia,Cassiopeia,Akali,Leona,Nautilus,1871,0,1,3,4,8,21,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2565,0.93,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13289,426.1571,0.251181,12,0.3848,7,0.2245,6,28.0,0.8979,9166,5074,162.7151,0.184609,8525.0,,212.0,198.0,14,6,0,6.7985,3267.0,4524.0,68.0,3217.0,4082.0,74.0,50.0,442.0,-6.0,4963.0,7312.0,119.0,5085.0,7102.0,134.0,-122.0,210.0,-15.0
4767,ESPORTSTMNT01/1306392,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1306392?gameHash=b9ab16c21058bbb3,VCS,2020,Spring,0,2020-02-15 11:06:49,2,10.02,4,Blue,bot,Celebrity,Team Secret,Aphelios,Irelia,Cassiopeia,Akali,Leona,Nautilus,1871,0,3,5,4,8,21,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2565,0.93,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,12895,413.5222,0.243734,15,0.481,7,0.2245,6,30.0,0.9621,12056,7964,255.3928,0.289765,12000.0,,279.0,249.0,30,28,0,8.9471,3967.0,3063.0,72.0,3119.0,2850.0,79.0,848.0,213.0,-7.0,5866.0,5032.0,122.0,5666.0,5079.0,140.0,200.0,-47.0,-18.0
4768,ESPORTSTMNT01/1306392,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1306392?gameHash=b9ab16c21058bbb3,VCS,2020,Spring,0,2020-02-15 11:06:49,2,10.02,5,Blue,sup,Venus,Team Secret,Thresh,Irelia,Cassiopeia,Akali,Leona,Nautilus,1871,0,1,5,6,8,21,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2565,0.93,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5962,191.1919,0.11269000000000001,56,1.7958,13,0.4169,16,81.0,2.5975,7184,3092,99.1555,0.11249100000000001,6950.0,,39.0,39.0,0,0,0,1.2507,2329.0,2692.0,11.0,2063.0,2691.0,14.0,266.0,1.0,-3.0,4006.0,4085.0,17.0,3170.0,4338.0,23.0,836.0,-253.0,-6.0
4769,ESPORTSTMNT01/1306392,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1306392?gameHash=b9ab16c21058bbb3,VCS,2020,Spring,0,2020-02-15 11:06:49,2,10.02,6,Red,top,TH,EVOS Esports,Vladimir,Olaf,Elise,Sett,Qiyana,Lee Sin,1871,1,6,1,3,21,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6734,0.93,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18366,588.9685,0.278096,17,0.5452,10,0.3207,8,38.0,1.2186,14348,10256,328.8936,0.243844,13450.0,,295.0,276.0,19,11,1,9.4602,3318.0,4676.0,76.0,2955.0,4425.0,72.0,363.0,251.0,4.0,4990.0,7411.0,122.0,4645.0,6951.0,115.0,345.0,460.0,7.0
4770,ESPORTSTMNT01/1306392,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1306392?gameHash=b9ab16c21058bbb3,VCS,2020,Spring,0,2020-02-15 11:06:49,2,10.02,7,Red,jng,Sorn,EVOS Esports,Jarvan IV,Olaf,Elise,Sett,Qiyana,Lee Sin,1871,1,3,1,15,21,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6734,0.93,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8204,263.0893,0.124224,12,0.3848,8,0.2565,13,45.0,1.4431,11934,7842,251.4805,0.186447,10225.0,,178.0,29.0,149,97,5,5.7082,3414.0,3065.0,61.0,2750.0,2624.0,47.0,664.0,441.0,14.0,4742.0,4785.0,87.0,4533.0,5057.0,93.0,209.0,-272.0,-6.0
4771,ESPORTSTMNT01/1306392,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1306392?gameHash=b9ab16c21058bbb3,VCS,2020,Spring,0,2020-02-15 11:06:49,2,10.02,8,Red,mid,Pake,EVOS Esports,Syndra,Olaf,Elise,Sett,Qiyana,Lee Sin,1871,1,3,2,10,21,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6734,0.93,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14472,464.0941,0.219133,17,0.5452,2,0.0641,6,43.0,1.3789,12297,8205,263.1213,0.195078,11575.0,,242.0,209.0,33,27,0,7.7606,3217.0,4082.0,74.0,3267.0,4524.0,68.0,-50.0,-442.0,6.0,5085.0,7102.0,134.0,4963.0,7312.0,119.0,122.0,-210.0,15.0
