,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
742,ESPORTSTMNT02/1270475,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1270475?gameHash=530d5d95b0087d2e&amp;tab=overview,LCS.A,2020,Spring,0,2020-01-25 00:20:02,1,10.01,100,Blue,team,,FlyQuest Academy,,Elise,Lucian,Aphelios,Mordekaiser,Ryze,1857,1,23,7,48,23,7,4.0,1.0,0.0,0.0,1.0,,,,0.7431,0.9693,1.0,4.0,0.0,4.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,66696,2154.9596,,123,3.9742,38,1.2278,37,270.0,8.7237,60323,40004,1292.5363,,54950.0,0.19899,,761.0,238,136,42,32.2779,16097.0,17798.0,324.0,15336.0,18342.0,349.0,761.0,-544.0,-25.0,25833.0,28871.0,512.0,22356.0,26630.0,499.0,3477.0,2241.0,13.0
743,ESPORTSTMNT02/1270475,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1270475?gameHash=530d5d95b0087d2e&amp;tab=overview,LCS.A,2020,Spring,0,2020-01-25 00:20:02,1,10.01,200,Red,team,,CLG Academy,,Akali,Cassiopeia,Senna,Varus,Fiora,1857,0,7,23,16,7,23,0.0,0.0,0.0,0.0,0.0,,,,0.2262,0.9693,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,41377,1336.8982,,86,2.7787,38,1.2278,39,184.0,5.9451,46797,26478,855.5089,,45005.0,-0.19899,,767.0,155,107,15,29.79,15336.0,18342.0,349.0,16097.0,17798.0,324.0,-761.0,544.0,25.0,22356.0,26630.0,499.0,25833.0,28871.0,512.0,-3477.0,-2241.0,-13.0
1020,ESPORTSTMNT02/1270886,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1270886?gameHash=cf0f23e8d319e7b8&amp;tab=overview,LCS.A,2020,Spring,0,2020-01-27 00:03:32,1,10.01,1,Blue,top,Deus,CLG Academy,Ornn,Mordekaiser,Tahm Kench,Jarvan IV,Zoe,Orianna,1503,0,2,5,0,4,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1597,0.998,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6142,245.1896,0.266176,10,0.3992,1,0.0399,3,11.0,0.4391,7588,4246,169.501,0.213806,7275.0,,167.0,165.0,2,1,0,6.6667,2946.0,4341.0,76.0,3889.0,5263.0,87.0,-943.0,-922.0,-11.0,4999.0,7548.0,127.0,6007.0,8066.0,140.0,-1008.0,-518.0,-13.0
1021,ESPORTSTMNT02/1270886,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1270886?gameHash=cf0f23e8d319e7b8&amp;tab=overview,LCS.A,2020,Spring,0,2020-01-27 00:03:32,1,10.01,2,Blue,jng,Fragas,CLG Academy,Elise,Mordekaiser,Tahm Kench,Jarvan IV,Zoe,Orianna,1503,0,0,7,1,4,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1597,0.998,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3486,139.1617,0.151073,20,0.7984,8,0.3194,13,42.0,1.6766,5871,2529,100.9581,0.127353,5360.0,,99.0,15.0,84,62,9,3.9521,2492.0,2564.0,40.0,4512.0,3926.0,69.0,-2020.0,-1362.0,-29.0,3534.0,3500.0,57.0,5858.0,5191.0,97.0,-2324.0,-1691.0,-40.0
1022,ESPORTSTMNT02/1270886,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1270886?gameHash=cf0f23e8d319e7b8&amp;tab=overview,LCS.A,2020,Spring,0,2020-01-27 00:03:32,1,10.01,3,Blue,mid,Tuesday,CLG Academy,Irelia,Mordekaiser,Tahm Kench,Jarvan IV,Zoe,Orianna,1503,0,1,4,1,4,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1597,0.998,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7673,306.3074,0.332524,10,0.3992,1,0.0399,4,14.0,0.5589,8598,5256,209.8204,0.26466100000000004,7883.0,,218.0,212.0,6,6,0,8.7026,3418.0,4258.0,74.0,3661.0,4580.0,78.0,-243.0,-322.0,-4.0,5265.0,6962.0,131.0,5913.0,7336.0,137.0,-648.0,-374.0,-6.0
1023,ESPORTSTMNT02/1270886,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1270886?gameHash=cf0f23e8d319e7b8&amp;tab=overview,LCS.A,2020,Spring,0,2020-01-27 00:03:32,1,10.01,4,Blue,bot,Wind,CLG Academy,Draven,Mordekaiser,Tahm Kench,Jarvan IV,Zoe,Orianna,1503,0,0,1,2,4,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1597,0.998,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,4273,170.5788,0.18517899999999998,3,0.1198,7,0.2794,2,21.0,0.8383,9237,5895,235.3293,0.296836,8750.0,,243.0,230.0,13,9,0,9.7006,3107.0,3365.0,79.0,3681.0,3146.0,85.0,-574.0,219.0,-6.0,5173.0,6048.0,133.0,5602.0,5319.0,127.0,-429.0,729.0,6.0
1024,ESPORTSTMNT02/1270886,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1270886?gameHash=cf0f23e8d319e7b8&amp;tab=overview,LCS.A,2020,Spring,0,2020-01-27 00:03:32,1,10.01,5,Blue,sup,Fill,CLG Academy,Nautilus,Mordekaiser,Tahm Kench,Jarvan IV,Zoe,Orianna,1503,0,1,4,0,4,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1597,0.998,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1501,59.9202,0.0650488,29,1.1577,8,0.3194,13,57.0,2.2754,5275,1933,77.1657,0.0973435,5125.0,,31.0,31.0,0,0,0,1.2375,2066.0,2439.0,15.0,2084.0,2796.0,12.0,-18.0,-357.0,3.0,2964.0,3384.0,20.0,3374.0,3350.0,17.0,-410.0,34.0,3.0
1025,ESPORTSTMNT02/1270886,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1270886?gameHash=cf0f23e8d319e7b8&amp;tab=overview,LCS.A,2020,Spring,0,2020-01-27 00:03:32,1,10.01,6,Red,top,Lourlo,Dignitas Academy,Aatrox,Akali,Rumble,Lucian,Pantheon,LeBlanc,1503,1,5,0,7,21,4,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8383,0.998,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11556,461.3174,0.240936,11,0.4391,8,0.3194,4,34.0,1.3573,11471,8129,324.511,0.23935399999999998,11350.0,,223.0,190.0,33,24,1,8.9022,3889.0,5263.0,87.0,2946.0,4341.0,76.0,943.0,922.0,11.0,6007.0,8066.0,140.0,4999.0,7548.0,127.0,1008.0,518.0,13.0
1026,ESPORTSTMNT02/1270886,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1270886?gameHash=cf0f23e8d319e7b8&amp;tab=overview,LCS.A,2020,Spring,0,2020-01-27 00:03:32,1,10.01,7,Red,jng,Akaadian,Dignitas Academy,Olaf,Akali,Rumble,Lucian,Pantheon,LeBlanc,1503,1,6,0,10,21,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8383,0.998,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10215,407.7844,0.212977,6,0.2395,11,0.4391,8,35.0,1.3972,10024,6682,266.7465,0.196749,8575.0,,150.0,42.0,108,38,24,5.988,4512.0,3926.0,69.0,2492.0,2564.0,40.0,2020.0,1362.0,29.0,5858.0,5191.0,97.0,3534.0,3500.0,57.0,2324.0,1691.0,40.0
1027,ESPORTSTMNT02/1270886,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1270886?gameHash=cf0f23e8d319e7b8&amp;tab=overview,LCS.A,2020,Spring,0,2020-01-27 00:03:32,1,10.01,8,Red,mid,Damonte,Dignitas Academy,Sylas,Akali,Rumble,Lucian,Pantheon,LeBlanc,1503,1,2,3,10,21,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8383,0.998,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12121,483.8723,0.252716,14,0.5589,4,0.1597,7,23.0,0.9182,10261,6919,276.2076,0.203728,10225.0,,208.0,188.0,20,20,0,8.3034,3661.0,4580.0,78.0,3418.0,4258.0,74.0,243.0,322.0,4.0,5913.0,7336.0,137.0,5265.0,6962.0,131.0,648.0,374.0,6.0
1028,ESPORTSTMNT02/1270886,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1270886?gameHash=cf0f23e8d319e7b8&amp;tab=overview,LCS.A,2020,Spring,0,2020-01-27 00:03:32,1,10.01,9,Red,bot,Fenix,Dignitas Academy,Miss Fortune,Akali,Rumble,Lucian,Pantheon,LeBlanc,1503,1,8,1,6,21,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8383,0.998,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,9631,384.4711,0.200801,9,0.3593,3,0.1198,5,18.0,0.7186,12154,8812,351.7764,0.259464,10445.0,,231.0,217.0,14,9,0,9.2216,3681.0,3146.0,85.0,3107.0,3365.0,79.0,574.0,-219.0,6.0,5602.0,5319.0,127.0,5173.0,6048.0,133.0,429.0,-729.0,-6.0
1029,ESPORTSTMNT02/1270886,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1270886?gameHash=cf0f23e8d319e7b8&amp;tab=overview,LCS.A,2020,Spring,0,2020-01-27 00:03:32,1,10.01,10,Red,sup,Olleh,Dignitas Academy,Thresh,Akali,Rumble,Lucian,Pantheon,LeBlanc,1503,1,0,0,14,21,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8383,0.998,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4440,177.2455,0.0925714,42,1.6766,7,0.2794,16,66.0,2.6347,6762,3420,136.5269,0.10070499999999999,5800.0,,29.0,29.0,0,0,0,1.1577,2084.0,2796.0,12.0,2066.0,2439.0,15.0,18.0,357.0,-3.0,3374.0,3350.0,17.0,2964.0,3384.0,20.0,410.0,-34.0,-3.0
