,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
8158,ESPORTSTMNT02/1287073,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1287073?gameHash=ab1be478e0c38316,PCS,2020,Spring,0,2020-02-29 14:42:15,1,10.03,100,Blue,team,,Talon Esports,,Zoe,Elise,Sett,Rek'Sai,LeBlanc,2228,1,8,6,22,8,6,1.0,0.0,0.0,0.0,1.0,,,,0.2154,0.377,1.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,0.0,0.0,1.0,0.0,63274,1703.9677,,152,4.0934,67,1.8043,54,314.0,8.456,64573,40469,1089.8294,,58358.0,-0.0863563,,1009.0,234,155,2,33.474,15792.0,18373.0,332.0,14959.0,18036.0,338.0,833.0,337.0,-6.0,25012.0,28958.0,520.0,22623.0,28720.0,523.0,2389.0,238.0,-3.0
8159,ESPORTSTMNT02/1287073,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1287073?gameHash=ab1be478e0c38316,PCS,2020,Spring,0,2020-02-29 14:42:15,1,10.03,200,Red,team,,Nova Esports,,Aphelios,Ornn,Senna,Quinn,Leona,2228,0,6,8,16,6,8,1.0,0.0,0.0,0.0,0.0,,,,0.1616,0.377,0.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,7.0,7.0,1.0,1.0,0.0,1.0,45131,1215.377,,148,3.9856,83,2.2352,57,321.0,8.6445,63573,39469,1062.8995,,63625.0,0.0863563,,1046.0,247,185,12,34.8205,14959.0,18036.0,338.0,15792.0,18373.0,332.0,-833.0,-337.0,6.0,22623.0,28720.0,523.0,25012.0,28958.0,520.0,-2389.0,-238.0,3.0
8556,ESPORTSTMNT02/1297303,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1297303?gameHash=378148aba1922c6f,PCS,2020,Spring,0,2020-03-01 10:46:10,1,10.03,1,Blue,top,Hanabi,Talon Esports,Ornn,LeBlanc,Elise,Sett,Tahm Kench,Ezreal,1956,1,1,2,9,13,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3988,0.6748,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12182,373.681,0.197222,17,0.5215,4,0.1227,6,37.0,1.135,10163,5897,180.8896,0.162798,9600.0,,201.0,201.0,0,0,0,6.1656,2873.0,4070.0,68.0,3357.0,4689.0,85.0,-484.0,-619.0,-17.0,4492.0,6747.0,109.0,4921.0,7008.0,126.0,-429.0,-261.0,-17.0
8557,ESPORTSTMNT02/1297303,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1297303?gameHash=378148aba1922c6f,PCS,2020,Spring,0,2020-03-01 10:46:10,1,10.03,2,Blue,jng,River,Talon Esports,Kindred,LeBlanc,Elise,Sett,Tahm Kench,Ezreal,1956,1,2,2,8,13,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3988,0.6748,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6599,202.4233,0.10683499999999999,12,0.3681,8,0.2454,11,38.0,1.1656,10926,6660,204.2945,0.183861,9700.0,,169.0,22.0,147,109,0,5.184,3254.0,3689.0,71.0,3242.0,3666.0,73.0,12.0,23.0,-2.0,4818.0,5132.0,94.0,4626.0,5337.0,100.0,192.0,-205.0,-6.0
8558,ESPORTSTMNT02/1297303,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1297303?gameHash=378148aba1922c6f,PCS,2020,Spring,0,2020-03-01 10:46:10,1,10.03,3,Blue,mid,Candy,Talon Esports,Azir,LeBlanc,Elise,Sett,Tahm Kench,Ezreal,1956,1,4,1,8,13,9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3988,0.6748,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20566,630.8589,0.332956,15,0.4601,5,0.1534,6,32.0,0.9816,13400,9134,280.184,0.252159,12090.0,,283.0,253.0,30,25,0,8.681,3414.0,4901.0,95.0,3398.0,4944.0,95.0,16.0,-43.0,0.0,5533.0,7936.0,148.0,5069.0,7551.0,141.0,464.0,385.0,7.0
8559,ESPORTSTMNT02/1297303,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1297303?gameHash=378148aba1922c6f,PCS,2020,Spring,0,2020-03-01 10:46:10,1,10.03,4,Blue,bot,Unified,Talon Esports,Miss Fortune,LeBlanc,Elise,Sett,Tahm Kench,Ezreal,1956,1,5,3,6,13,9,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3988,0.6748,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,17964,551.0429,0.29083000000000003,13,0.3988,15,0.4601,4,47.0,1.4417,14894,10628,326.0123,0.293403,14900.0,,292.0,278.0,14,13,0,8.9571,3250.0,2886.0,81.0,2193.0,2969.0,5.0,1057.0,-83.0,76.0,5298.0,4644.0,125.0,3855.0,4739.0,20.0,1443.0,-95.0,105.0
8560,ESPORTSTMNT02/1297303,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1297303?gameHash=378148aba1922c6f,PCS,2020,Spring,0,2020-03-01 10:46:10,1,10.03,5,Blue,sup,Kaiwing,Talon Esports,Thresh,LeBlanc,Elise,Sett,Tahm Kench,Ezreal,1956,1,1,1,11,13,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3988,0.6748,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4457,136.7178,0.0721571,48,1.4724,7,0.2147,17,75.0,2.3006,8170,3904,119.7546,0.107779,7375.0,,28.0,28.0,0,0,0,0.8589,2507.0,2551.0,14.0,2896.0,3060.0,67.0,-389.0,-509.0,-53.0,3932.0,3822.0,22.0,4593.0,4773.0,90.0,-661.0,-951.0,-68.0
8561,ESPORTSTMNT02/1297303,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1297303?gameHash=378148aba1922c6f,PCS,2020,Spring,0,2020-03-01 10:46:10,1,10.03,6,Red,top,Kurd,Liyab Esports,Renekton,Aphelios,Soraka,Zoe,Quinn,Nautilus,1956,0,2,2,4,9,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2761,0.6748,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13015,399.2331,0.257932,12,0.3681,5,0.1534,3,30.0,0.9202,12559,8293,254.3865,0.242024,12025.0,,258.0,242.0,16,3,8,7.9141,3357.0,4689.0,85.0,2873.0,4070.0,68.0,484.0,619.0,17.0,4921.0,7008.0,126.0,4492.0,6747.0,109.0,429.0,261.0,17.0
8562,ESPORTSTMNT02/1297303,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1297303?gameHash=378148aba1922c6f,PCS,2020,Spring,0,2020-03-01 10:46:10,1,10.03,7,Red,jng,DoeDoii,Liyab Esports,Olaf,Aphelios,Soraka,Zoe,Quinn,Nautilus,1956,0,2,3,4,9,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2761,0.6748,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11743,360.2147,0.232724,12,0.3681,9,0.2761,11,42.0,1.2883,12092,7826,240.0613,0.22839600000000002,11850.0,,240.0,29.0,211,149,2,7.362,3242.0,3666.0,73.0,3254.0,3689.0,71.0,-12.0,-23.0,2.0,4626.0,5337.0,100.0,4818.0,5132.0,94.0,-192.0,205.0,6.0
8563,ESPORTSTMNT02/1297303,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1297303?gameHash=378148aba1922c6f,PCS,2020,Spring,0,2020-03-01 10:46:10,1,10.03,8,Red,mid,Rex,Liyab Esports,Galio,Aphelios,Soraka,Zoe,Quinn,Nautilus,1956,0,0,2,6,9,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2761,0.6748,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9537,292.546,0.189005,9,0.2761,5,0.1534,5,24.0,0.7362,10806,6540,200.6135,0.190866,10825.0,,259.0,251.0,8,5,1,7.9448,3398.0,4944.0,95.0,3414.0,4901.0,95.0,-16.0,43.0,0.0,5069.0,7551.0,141.0,5533.0,7936.0,148.0,-464.0,-385.0,-7.0
