,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
61798,ESPORTSTMNT06/1320217,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320217?gameHash=51a333d2ee0f8bd0,EM,2020,Summer,0,2020-08-17 15:36:56,1,10.16,100,Blue,team,,7more7 Pompa Team,,Veigar,Shen,Tristana,Syndra,Braum,2507,0,11,18,37,11,18,1.0,1.0,0.0,0.0,1.0,,,,0.2633,0.6941,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0,3.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,1.0,1.0,0.0,1.0,75586,1808.9988,,166,3.9729,57,1.3642,65,343.0,8.209,65733,38784,928.217,,64755.0,-0.0218421,,961.0,285,211,5,29.8205,14926.0,17901.0,323.0,15674.0,18274.0,288.0,-748.0,-373.0,35.0,23556.0,27922.0,509.0,22827.0,28092.0,449.0,729.0,-170.0,60.0
61799,ESPORTSTMNT06/1320217,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320217?gameHash=51a333d2ee0f8bd0,EM,2020,Summer,0,2020-08-17 15:36:56,1,10.16,200,Red,team,,Five Kings,,Caitlyn,Sett,Lux,Thresh,Nautilus,2507,1,18,11,53,18,11,2.0,0.0,0.0,0.0,0.0,,,,0.4308,0.6941,1.0,4.0,3.0,4.0,3.0,1.0,1.0,0.0,2.0,,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,8.0,4.0,0.0,0.0,1.0,0.0,90325,2161.7471,,118,2.8241,72,1.7232,49,323.0,7.7304,71208,44259,1059.2501,,66185.0,0.0218421,,896.0,266,178,9,27.8101,15674.0,18274.0,288.0,14926.0,17901.0,323.0,748.0,373.0,-35.0,22827.0,28092.0,449.0,23556.0,27922.0,509.0,-729.0,170.0,-60.0
61884,ESPORTSTMNT06/1320226,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320226?gameHash=09f5882ea050a485,EM,2020,Summer,0,2020-08-17 17:59:18,1,10.16,1,Blue,top,Bako,Intrepid Fox Gaming,Ornn,Akali,Senna,Camille,Lucian,LeBlanc,2214,0,1,1,3,6,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1626,0.6233,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,7915,214.4986,0.19918,13,0.3523,8,0.2168,1,34.0,0.9214,12574,7782,210.8943,0.207089,12395.0,,270.0,260.0,10,5,0,7.3171,3255.0,4884.0,83.0,3190.0,4734.0,83.0,65.0,150.0,0.0,5442.0,7345.0,123.0,4408.0,6535.0,113.0,1034.0,810.0,10.0
61885,ESPORTSTMNT06/1320226,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320226?gameHash=09f5882ea050a485,EM,2020,Summer,0,2020-08-17 17:59:18,1,10.16,2,Blue,jng,LeBron,Intrepid Fox Gaming,Ekko,Akali,Senna,Camille,Lucian,LeBlanc,2214,0,3,4,2,6,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1626,0.6233,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11243,304.6883,0.282928,4,0.1084,11,0.2981,4,41.0,1.1111,13254,8462,229.3225,0.225185,12850.0,,265.0,46.0,219,159,11,7.1816,3205.0,3594.0,68.0,3392.0,3310.0,59.0,-187.0,284.0,9.0,5817.0,6549.0,117.0,4458.0,4442.0,79.0,1359.0,2107.0,38.0
61886,ESPORTSTMNT06/1320226,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320226?gameHash=09f5882ea050a485,EM,2020,Summer,0,2020-08-17 17:59:18,1,10.16,3,Blue,mid,Punisher,Intrepid Fox Gaming,Irelia,Akali,Senna,Camille,Lucian,LeBlanc,2214,0,0,6,4,6,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1626,0.6233,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7810,211.6531,0.196537,17,0.4607,4,0.1084,5,37.0,1.0027,14142,9350,253.3875,0.248817,14075.0,,343.0,321.0,22,0,15,9.2954,3342.0,4634.0,94.0,3266.0,4779.0,90.0,76.0,-145.0,4.0,5106.0,7287.0,146.0,5238.0,7470.0,146.0,-132.0,-183.0,0.0
61887,ESPORTSTMNT06/1320226,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320226?gameHash=09f5882ea050a485,EM,2020,Summer,0,2020-08-17 17:59:18,1,10.16,4,Blue,bot,Gagai,Intrepid Fox Gaming,Caitlyn,Akali,Senna,Camille,Lucian,LeBlanc,2214,0,2,3,0,6,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1626,0.6233,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,10373,281.1111,0.261035,15,0.4065,11,0.2981,4,41.0,1.1111,14308,9516,257.8862,0.253234,13450.0,,328.0,289.0,39,27,7,8.8889,2752.0,2413.0,61.0,3638.0,3500.0,96.0,-886.0,-1087.0,-35.0,4656.0,4723.0,115.0,5504.0,5738.0,149.0,-848.0,-1015.0,-34.0
61888,ESPORTSTMNT06/1320226,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320226?gameHash=09f5882ea050a485,EM,2020,Summer,0,2020-08-17 17:59:18,1,10.16,5,Blue,sup,Kyouma,Intrepid Fox Gaming,Thresh,Akali,Senna,Camille,Lucian,LeBlanc,2214,0,0,3,3,6,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1626,0.6233,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2397,64.9593,0.0603201,66,1.7886,14,0.3794,19,106.0,2.8726,7260,2468,66.8835,0.0656739,6425.0,,35.0,35.0,0,0,0,0.9485,1984.0,2219.0,10.0,2304.0,2352.0,14.0,-320.0,-133.0,-4.0,3175.0,3488.0,19.0,3506.0,3250.0,21.0,-331.0,238.0,-2.0
61889,ESPORTSTMNT06/1320226,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320226?gameHash=09f5882ea050a485,EM,2020,Summer,0,2020-08-17 17:59:18,1,10.16,6,Red,top,Sinmivak,7more7 Pompa Team,Gnar,Kha'Zix,Cassiopeia,Renekton,Shen,Malphite,2214,1,6,2,4,17,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4607,0.6233,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,23105,626.1518,0.26097,18,0.4878,4,0.1084,6,34.0,0.9214,16483,11691,316.8293,0.245069,16350.0,,297.0,272.0,25,16,1,8.0488,3190.0,4734.0,83.0,3255.0,4884.0,83.0,-65.0,-150.0,0.0,4408.0,6535.0,113.0,5442.0,7345.0,123.0,-1034.0,-810.0,-10.0
61890,ESPORTSTMNT06/1320226,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320226?gameHash=09f5882ea050a485,EM,2020,Summer,0,2020-08-17 17:59:18,1,10.16,7,Red,jng,Bruness,7more7 Pompa Team,Volibear,Kha'Zix,Cassiopeia,Renekton,Shen,Malphite,2214,1,1,2,9,17,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4607,0.6233,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3899,105.664,0.0440391,16,0.4336,13,0.3523,15,52.0,1.4092,11262,6470,175.3388,0.135624,9245.0,,166.0,37.0,129,87,4,4.4986,3392.0,3310.0,59.0,3205.0,3594.0,68.0,187.0,-284.0,-9.0,4458.0,4442.0,79.0,5817.0,6549.0,117.0,-1359.0,-2107.0,-38.0
61891,ESPORTSTMNT06/1320226,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320226?gameHash=09f5882ea050a485,EM,2020,Summer,0,2020-08-17 17:59:18,1,10.16,8,Red,mid,Czajek,7more7 Pompa Team,Syndra,Kha'Zix,Cassiopeia,Renekton,Shen,Malphite,2214,1,4,2,7,17,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4607,0.6233,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,23014,623.6856,0.259942,19,0.5149,4,0.1084,11,42.0,1.1382,15833,11041,299.2141,0.231444,13575.0,,327.0,280.0,47,35,0,8.8618,3266.0,4779.0,90.0,3342.0,4634.0,94.0,-76.0,145.0,-4.0,5238.0,7470.0,146.0,5106.0,7287.0,146.0,132.0,183.0,0.0
61892,ESPORTSTMNT06/1320226,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320226?gameHash=09f5882ea050a485,EM,2020,Summer,0,2020-08-17 17:59:18,1,10.16,9,Red,bot,defles,7more7 Pompa Team,Ezreal,Kha'Zix,Cassiopeia,Renekton,Shen,Malphite,2214,1,6,0,6,17,6,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4607,0.6233,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,30611,829.5664,0.34575,15,0.4065,10,0.271,8,53.0,1.4363,18532,13740,372.3577,0.288022,16550.0,,401.0,374.0,27,15,3,10.8672,3638.0,3500.0,96.0,2752.0,2413.0,61.0,886.0,1087.0,35.0,5504.0,5738.0,149.0,4656.0,4723.0,115.0,848.0,1015.0,34.0
61893,ESPORTSTMNT06/1320226,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320226?gameHash=09f5882ea050a485,EM,2020,Summer,0,2020-08-17 17:59:18,1,10.16,10,Red,sup,Pyrka,7more7 Pompa Team,Karma,Kha'Zix,Cassiopeia,Renekton,Shen,Malphite,2214,1,0,0,14,17,6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4607,0.6233,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7906,214.2547,0.089298,69,1.8699,19,0.5149,20,123.0,3.3333,9555,4763,129.0786,0.0998411,8600.0,,41.0,41.0,0,0,0,1.1111,2304.0,2352.0,14.0,1984.0,2219.0,10.0,320.0,133.0,4.0,3506.0,3250.0,21.0,3175.0,3488.0,19.0,331.0,-238.0,2.0
61894,ESPORTSTMNT06/1320226,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320226?gameHash=09f5882ea050a485,EM,2020,Summer,0,2020-08-17 17:59:18,1,10.16,100,Blue,team,,Intrepid Fox Gaming,,Akali,Senna,Camille,Lucian,LeBlanc,2214,0,6,17,12,6,17,0.0,0.0,0.0,0.0,0.0,,,,0.1626,0.6233,0.0,1.0,5.0,1.0,4.0,0.0,0.0,0.0,1.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,6.0,10.0,1.0,1.0,0.0,2.0,39738,1076.9106,,115,3.1165,48,1.3008,33,259.0,7.019,61538,37577,1018.3469,,59195.0,-0.08298589999999999,,951.0,290,191,33,33.6314,14538.0,17744.0,316.0,15790.0,18675.0,342.0,-1252.0,-931.0,-26.0,24196.0,29392.0,520.0,23114.0,27435.0,508.0,1082.0,1957.0,12.0
61895,ESPORTSTMNT06/1320226,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320226?gameHash=09f5882ea050a485,EM,2020,Summer,0,2020-08-17 17:59:18,1,10.16,200,Red,team,,7more7 Pompa Team,,Kha'Zix,Cassiopeia,Renekton,Shen,Malphite,2214,1,17,6,40,17,6,4.0,1.0,0.0,0.0,1.0,,,,0.4607,0.6233,1.0,5.0,1.0,4.0,1.0,0.0,3.0,1.0,0.0,,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,10.0,6.0,0.0,0.0,2.0,0.0,88535,2399.3225,,137,3.7127,50,1.355,60,304.0,8.2385,71665,47704,1292.7913,,64320.0,0.08298589999999999,,1004.0,228,153,8,33.3875,15790.0,18675.0,342.0,14538.0,17744.0,316.0,1252.0,931.0,26.0,23114.0,27435.0,508.0,24196.0,29392.0,520.0,-1082.0,-1957.0,-12.0
61980,ESPORTSTMNT06/1320236,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320236?gameHash=01da5159d5fa424e,EM,2020,Summer,0,2020-08-17 19:53:43,1,10.16,1,Blue,top,Zvene,SINNERS Esports,Renekton,Sett,Camille,Ezreal,Shen,Tahm Kench,2176,0,3,7,5,13,25,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3585,1.0478,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,13657,376.5717,0.207853,21,0.579,7,0.193,9,45.0,1.2408,12513,7798,215.0184,0.22529000000000002,12675.0,,237.0,221.0,16,12,0,6.5349,3569.0,3636.0,52.0,3925.0,4114.0,57.0,-356.0,-478.0,-5.0,5062.0,5827.0,91.0,5566.0,6827.0,107.0,-504.0,-1000.0,-16.0
61981,ESPORTSTMNT06/1320236,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320236?gameHash=01da5159d5fa424e,EM,2020,Summer,0,2020-08-17 19:53:43,1,10.16,2,Blue,jng,Wysek,SINNERS Esports,Lillia,Sett,Camille,Ezreal,Shen,Tahm Kench,2176,0,3,2,9,13,25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3585,1.0478,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14043,387.2151,0.21372800000000003,13,0.3585,10,0.2757,14,41.0,1.1305,11572,6857,189.0717,0.198105,11335.0,,204.0,27.0,177,128,8,5.625,3416.0,2915.0,53.0,3637.0,3603.0,64.0,-221.0,-688.0,-11.0,4797.0,4626.0,87.0,5356.0,5480.0,101.0,-559.0,-854.0,-14.0
61982,ESPORTSTMNT06/1320236,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320236?gameHash=01da5159d5fa424e,EM,2020,Summer,0,2020-08-17 19:53:43,1,10.16,3,Blue,mid,Ordno,SINNERS Esports,Lucian,Sett,Camille,Ezreal,Shen,Tahm Kench,2176,0,4,5,5,13,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3585,1.0478,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19184,528.9706,0.29197199999999995,15,0.4136,6,0.1654,9,39.0,1.0754,14203,9488,261.6176,0.274113,13425.0,,323.0,295.0,28,28,0,8.9063,3354.0,4021.0,77.0,3275.0,4083.0,68.0,79.0,-62.0,9.0,5385.0,7277.0,142.0,5070.0,7073.0,125.0,315.0,204.0,17.0
61983,ESPORTSTMNT06/1320236,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320236?gameHash=01da5159d5fa424e,EM,2020,Summer,0,2020-08-17 19:53:43,1,10.16,4,Blue,bot,PiOk,SINNERS Esports,Syndra,Sett,Camille,Ezreal,Shen,Tahm Kench,2176,0,3,4,4,13,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3585,1.0478,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15427,425.3768,0.234792,13,0.3585,7,0.193,5,38.0,1.0478,12481,7766,214.136,0.224365,12175.0,,262.0,251.0,11,7,0,7.2243,3128.0,2841.0,61.0,3872.0,2896.0,60.0,-744.0,-55.0,1.0,4822.0,4953.0,113.0,6586.0,5322.0,116.0,-1764.0,-369.0,-3.0
61984,ESPORTSTMNT06/1320236,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320236?gameHash=01da5159d5fa424e,EM,2020,Summer,0,2020-08-17 19:53:43,1,10.16,5,Blue,sup,Vasked,SINNERS Esports,Leona,Sett,Camille,Ezreal,Shen,Tahm Kench,2176,0,0,7,10,13,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3585,1.0478,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3394,93.5846,0.051655099999999995,57,1.5717,22,0.6066,20,117.0,3.2261,7419,2704,74.5588,0.0781273,7750.0,,47.0,47.0,0,0,0,1.296,2244.0,2205.0,14.0,2383.0,2105.0,9.0,-139.0,100.0,5.0,3251.0,3687.0,24.0,3473.0,3034.0,18.0,-222.0,653.0,6.0
61985,ESPORTSTMNT06/1320236,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320236?gameHash=01da5159d5fa424e,EM,2020,Summer,0,2020-08-17 19:53:43,1,10.16,6,Red,top,Sinmivak,7more7 Pompa Team,Akali,Elise,Kalista,Caitlyn,Blitzcrank,Thresh,2176,1,6,6,8,25,13,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6893,1.0478,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,19122,527.261,0.277022,16,0.4412,3,0.0827,6,33.0,0.9099,13587,8872,244.6324,0.208204,11225.0,,237.0,205.0,32,24,4,6.5349,3925.0,4114.0,57.0,3569.0,3636.0,52.0,356.0,478.0,5.0,5566.0,6827.0,107.0,5062.0,5827.0,91.0,504.0,1000.0,16.0
