,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
586,ESPORTSTMNT01/1270591,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1270591?gameHash=73f2675ff7fc5920&amp;tab=overview,LFL,2020,Spring,0,2020-01-21 22:16:13,1,10.01,100,Blue,team,,Vitality.Bee,,Mordekaiser,Leona,Aphelios,Gragas,LeBlanc,1812,1,23,10,67,23,10,5.0,1.0,0.0,0.0,1.0,,,,0.7616,1.0927,1.0,3.0,2.0,3.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,10.0,3.0,1.0,1.0,1.0,0.0,57427,1901.5563,,112,3.7086,44,1.457,57,234.0,7.7483,57204,37344,1236.5563,,52225.0,0.15520799999999998,,736.0,157,94,10,29.5695,15075.0,17407.0,312.0,15004.0,18590.0,336.0,71.0,-1183.0,-24.0,23697.0,27211.0,482.0,24037.0,29284.0,495.0,-340.0,-2073.0,-13.0
587,ESPORTSTMNT01/1270591,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1270591?gameHash=73f2675ff7fc5920&amp;tab=overview,LFL,2020,Spring,0,2020-01-21 22:16:13,1,10.01,200,Red,team,,LDLC OL,,Akali,Qiyana,Lucian,Renekton,Gangplank,1812,0,10,23,14,10,23,0.0,0.0,0.0,0.0,0.0,,,,0.3311,1.0927,0.0,2.0,3.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,10.0,0.0,0.0,0.0,1.0,45356,1501.8543,,82,2.7152,31,1.0265,31,173.0,5.7285,49108,29248,968.4768,,44703.0,-0.15520799999999998,,736.0,190,131,16,30.6623,15004.0,18590.0,336.0,15075.0,17407.0,312.0,-71.0,1183.0,24.0,24037.0,29284.0,495.0,23697.0,27211.0,482.0,340.0,2073.0,13.0
612,ESPORTSTMNT01/1270802,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1270802?gameHash=c4f4a7f641cd0c3e&amp;tab=overview,LFL,2020,Spring,0,2020-01-22 20:52:26,1,10.01,1,Blue,top,Bando,LDLC OL,Vladimir,Rumble,Qiyana,Senna,LeBlanc,Jarvan IV,1674,1,2,0,8,12,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4301,0.7885,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18186,651.828,0.36499000000000004,9,0.3226,2,0.0717,1,24.0,0.8602,11759,8068,289.1756,0.261088,10175.0,,286.0,256.0,30,1,22,10.2509,3253.0,4550.0,90.0,3025.0,4437.0,79.0,228.0,113.0,11.0,5082.0,6988.0,139.0,4753.0,6636.0,112.0,329.0,352.0,27.0
613,ESPORTSTMNT01/1270802,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1270802?gameHash=c4f4a7f641cd0c3e&amp;tab=overview,LFL,2020,Spring,0,2020-01-22 20:52:26,1,10.01,2,Blue,jng,TynX,LDLC OL,Gragas,Rumble,Qiyana,Senna,LeBlanc,Jarvan IV,1674,1,1,3,7,12,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4301,0.7885,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6537,234.3011,0.131197,10,0.3584,5,0.1792,8,35.0,1.2545,8217,4526,162.2222,0.146472,7435.0,,136.0,19.0,117,76,13,4.8746,3064.0,2886.0,61.0,2897.0,3295.0,59.0,167.0,-409.0,2.0,4349.0,4429.0,83.0,4402.0,5188.0,96.0,-53.0,-759.0,-13.0
614,ESPORTSTMNT01/1270802,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1270802?gameHash=c4f4a7f641cd0c3e&amp;tab=overview,LFL,2020,Spring,0,2020-01-22 20:52:26,1,10.01,3,Blue,mid,Vetheo,LDLC OL,Yasuo,Rumble,Qiyana,Senna,LeBlanc,Jarvan IV,1674,1,3,3,5,12,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4301,0.7885,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9510,340.8602,0.190864,10,0.3584,3,0.1075,2,23.0,0.8244,11147,7456,267.2401,0.24128400000000003,8800.0,,219.0,212.0,7,0,3,7.8495,3349.0,4406.0,83.0,3303.0,4483.0,88.0,46.0,-77.0,-5.0,5301.0,6913.0,136.0,5012.0,6936.0,139.0,289.0,-23.0,-3.0
615,ESPORTSTMNT01/1270802,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1270802?gameHash=c4f4a7f641cd0c3e&amp;tab=overview,LFL,2020,Spring,0,2020-01-22 20:52:26,1,10.01,4,Blue,bot,Monk,LDLC OL,Miss Fortune,Rumble,Qiyana,Senna,LeBlanc,Jarvan IV,1674,1,6,4,6,12,11,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4301,0.7885,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,12601,451.6487,0.2529,16,0.5735,12,0.4301,7,45.0,1.6129,11919,8228,294.9104,0.26626500000000003,9975.0,,229.0,214.0,15,8,7,8.2079,3421.0,3267.0,91.0,2934.0,2895.0,73.0,487.0,372.0,18.0,5540.0,5165.0,146.0,4817.0,5676.0,125.0,723.0,-511.0,21.0
616,ESPORTSTMNT01/1270802,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1270802?gameHash=c4f4a7f641cd0c3e&amp;tab=overview,LFL,2020,Spring,0,2020-01-22 20:52:26,1,10.01,5,Blue,sup,YellOwStaR,LDLC OL,Nautilus,Rumble,Qiyana,Senna,LeBlanc,Jarvan IV,1674,1,0,1,9,12,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4301,0.7885,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2992,107.2401,0.060049,35,1.2545,4,0.1434,8,56.0,2.0072,6314,2623,94.0143,0.0848922,5350.0,,26.0,26.0,0,0,0,0.9319,2129.0,2818.0,12.0,2040.0,2794.0,19.0,89.0,24.0,-7.0,3364.0,3996.0,20.0,3154.0,4100.0,26.0,210.0,-104.0,-6.0
617,ESPORTSTMNT01/1270802,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1270802?gameHash=c4f4a7f641cd0c3e&amp;tab=overview,LFL,2020,Spring,0,2020-01-22 20:52:26,1,10.01,6,Red,top,Katare,Solary,Ornn,Akali,Lucian,Elise,Camille,Zoe,1674,0,1,2,4,10,12,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3584,0.7885,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9043,324.1219,0.22612600000000002,14,0.5018,3,0.1075,5,24.0,0.8602,8436,4745,170.0717,0.177964,8325.0,,163.0,161.0,2,1,0,5.8423,3025.0,4437.0,79.0,3253.0,4550.0,90.0,-228.0,-113.0,-11.0,4753.0,6636.0,112.0,5082.0,6988.0,139.0,-329.0,-352.0,-27.0
618,ESPORTSTMNT01/1270802,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1270802?gameHash=c4f4a7f641cd0c3e&amp;tab=overview,LFL,2020,Spring,0,2020-01-22 20:52:26,1,10.01,7,Red,jng,Manaty,Solary,Rek'Sai,Akali,Lucian,Elise,Camille,Zoe,1674,0,2,3,4,10,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3584,0.7885,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6414,229.8925,0.160386,11,0.3943,11,0.3943,11,39.0,1.3978,8516,4825,172.9391,0.180964,7700.0,,142.0,25.0,117,61,10,5.0896,2897.0,3295.0,59.0,3064.0,2886.0,61.0,-167.0,409.0,-2.0,4402.0,5188.0,96.0,4349.0,4429.0,83.0,53.0,759.0,13.0
619,ESPORTSTMNT01/1270802,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1270802?gameHash=c4f4a7f641cd0c3e&amp;tab=overview,LFL,2020,Spring,0,2020-01-22 20:52:26,1,10.01,8,Red,mid,Tonerre,Solary,Cassiopeia,Akali,Lucian,Elise,Camille,Zoe,1674,0,4,2,3,10,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3584,0.7885,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9333,334.5161,0.23337800000000003,12,0.4301,3,0.1075,5,25.0,0.8961,10800,7109,254.8029,0.266619,10725.0,,219.0,201.0,18,12,6,7.8495,3303.0,4483.0,88.0,3349.0,4406.0,83.0,-46.0,77.0,5.0,5012.0,6936.0,139.0,5301.0,6913.0,136.0,-289.0,23.0,3.0
