,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
950,ESPORTSTMNT03/1301287,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1301287?gameHash=23b9e19a23f095d0,CBLOL,2020,Split 1,0,2020-01-26 17:55:16,1,10.01,3,Blue,mid,Krastyel,Redemption eSports Porto Alegre,Orianna,Mordekaiser,Akali,Lucian,Elise,Karthus,1443,1,7,1,9,22,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9148,1.0395,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14043,583.9085,0.278244,16,0.6653,4,0.1663,9,34.0,1.4137,10942,7723,321.1227,0.246594,8990.0,,211.0,190.0,21,16,1,8.7734,3585.0,4792.0,85.0,3588.0,4576.0,89.0,-3.0,216.0,-4.0,6559.0,8228.0,142.0,5202.0,6856.0,135.0,1357.0,1372.0,7.0
951,ESPORTSTMNT03/1301287,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1301287?gameHash=23b9e19a23f095d0,CBLOL,2020,Split 1,0,2020-01-26 17:55:16,1,10.01,4,Blue,bot,Save,Redemption eSports Porto Alegre,Aphelios,Mordekaiser,Akali,Lucian,Elise,Karthus,1443,1,8,0,8,22,3,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9148,1.0395,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,15535,645.9459,0.307807,11,0.4574,7,0.2911,5,32.0,1.3306,11489,8270,343.8669,0.26406,9675.0,,168.0,155.0,13,8,5,6.9854,3895.0,3215.0,63.0,3262.0,3382.0,92.0,633.0,-167.0,-29.0,6008.0,5295.0,102.0,5017.0,5518.0,137.0,991.0,-223.0,-35.0
952,ESPORTSTMNT03/1301287,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1301287?gameHash=23b9e19a23f095d0,CBLOL,2020,Split 1,0,2020-01-26 17:55:16,1,10.01,5,Blue,sup,BocaJR,Redemption eSports Porto Alegre,Braum,Mordekaiser,Akali,Lucian,Elise,Karthus,1443,1,1,1,15,22,3,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9148,1.0395,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3594,149.4387,0.07121060000000001,31,1.289,7,0.2911,10,57.0,2.3701,6948,3729,155.052,0.11906099999999999,6000.0,,26.0,26.0,0,0,0,1.0811,2194.0,2414.0,10.0,1934.0,2493.0,9.0,260.0,-79.0,1.0,3651.0,3307.0,20.0,2890.0,3507.0,16.0,761.0,-200.0,4.0
953,ESPORTSTMNT03/1301287,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1301287?gameHash=23b9e19a23f095d0,CBLOL,2020,Split 1,0,2020-01-26 17:55:16,1,10.01,6,Red,top,Parang,KaBuM! e-Sports,Vladimir,Taliyah,Rumble,Renekton,LeBlanc,Yasuo,1443,0,2,3,1,3,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1247,1.0395,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10971,456.1746,0.339986,10,0.4158,0,0.0,3,14.0,0.5821,8916,5697,236.8815,0.28471399999999997,8025.0,,207.0,197.0,10,7,0,8.6071,3546.0,4884.0,85.0,3223.0,4728.0,74.0,323.0,156.0,11.0,5589.0,7559.0,134.0,4922.0,7213.0,121.0,667.0,346.0,13.0
954,ESPORTSTMNT03/1301287,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1301287?gameHash=23b9e19a23f095d0,CBLOL,2020,Split 1,0,2020-01-26 17:55:16,1,10.01,7,Red,jng,Wiz,KaBuM! e-Sports,Lee Sin,Taliyah,Rumble,Renekton,LeBlanc,Yasuo,1443,0,0,4,3,3,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1247,1.0395,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3615,150.3119,0.112027,11,0.4574,5,0.2079,7,26.0,1.0811,6854,3635,151.1435,0.181658,5575.0,,134.0,26.0,108,83,8,5.5717,2706.0,2344.0,46.0,3336.0,3194.0,56.0,-630.0,-850.0,-10.0,4046.0,4009.0,72.0,5881.0,5885.0,85.0,-1835.0,-1876.0,-13.0
955,ESPORTSTMNT03/1301287,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1301287?gameHash=23b9e19a23f095d0,CBLOL,2020,Split 1,0,2020-01-26 17:55:16,1,10.01,8,Red,mid,Tutsz,KaBuM! e-Sports,Irelia,Taliyah,Rumble,Renekton,LeBlanc,Yasuo,1443,0,1,5,1,3,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1247,1.0395,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6053,251.684,0.187579,10,0.4158,6,0.2495,3,22.0,0.9148,8259,5040,209.5634,0.25187800000000005,7333.0,,204.0,200.0,4,4,0,8.4823,3588.0,4576.0,89.0,3585.0,4792.0,85.0,3.0,-216.0,4.0,5202.0,6856.0,135.0,6559.0,8228.0,142.0,-1357.0,-1372.0,-7.0
956,ESPORTSTMNT03/1301287,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1301287?gameHash=23b9e19a23f095d0,CBLOL,2020,Split 1,0,2020-01-26 17:55:16,1,10.01,9,Red,bot,DudsTheBoy,KaBuM! e-Sports,Miss Fortune,Taliyah,Rumble,Renekton,LeBlanc,Yasuo,1443,0,0,5,0,3,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1247,1.0395,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,9670,402.079,0.299668,7,0.2911,5,0.2079,1,15.0,0.6237,7430,4211,175.0936,0.210446,6225.0,,198.0,192.0,6,6,0,8.2328,3262.0,3382.0,92.0,3895.0,3215.0,63.0,-633.0,167.0,29.0,5017.0,5518.0,137.0,6008.0,5295.0,102.0,-991.0,223.0,35.0
957,ESPORTSTMNT03/1301287,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1301287?gameHash=23b9e19a23f095d0,CBLOL,2020,Split 1,0,2020-01-26 17:55:16,1,10.01,10,Red,sup,Ceos,KaBuM! e-Sports,Leona,Taliyah,Rumble,Renekton,LeBlanc,Yasuo,1443,0,0,5,3,3,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1247,1.0395,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1960,81.4969,0.0607394,31,1.289,11,0.4574,17,53.0,2.2037,4646,1427,59.3347,0.07130410000000001,4195.0,,28.0,28.0,0,0,0,1.1642,1934.0,2493.0,9.0,2194.0,2414.0,10.0,-260.0,79.0,-1.0,2890.0,3507.0,16.0,3651.0,3307.0,20.0,-761.0,200.0,-4.0
958,ESPORTSTMNT03/1301287,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1301287?gameHash=23b9e19a23f095d0,CBLOL,2020,Split 1,0,2020-01-26 17:55:16,1,10.01,100,Blue,team,,Redemption eSports Porto Alegre,,Mordekaiser,Akali,Lucian,Elise,Karthus,1443,1,22,3,49,22,3,4.0,0.0,0.0,0.0,1.0,,,,0.9148,1.0395,1.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,8.0,2.0,1.0,1.0,1.0,0.0,50470,2098.5447,,77,3.2017,26,1.0811,37,176.0,7.3181,47414,31317,1302.1622,,40165.0,0.246427,,555.0,144,78,16,29.0644,16233.0,18343.0,288.0,15036.0,17679.0,321.0,1197.0,664.0,-33.0,27021.0,29928.0,470.0,22744.0,27449.0,494.0,4277.0,2479.0,-24.0
959,ESPORTSTMNT03/1301287,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1301287?gameHash=23b9e19a23f095d0,CBLOL,2020,Split 1,0,2020-01-26 17:55:16,1,10.01,200,Red,team,,KaBuM! e-Sports,,Taliyah,Rumble,Renekton,LeBlanc,Yasuo,1443,0,3,22,8,3,22,0.0,0.0,0.0,0.0,0.0,,,,0.1247,1.0395,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,32269,1341.7464,,69,2.869,27,1.1227,31,130.0,5.4054,36105,20008,831.9335,,31353.0,-0.246427,,643.0,128,100,8,32.0582,15036.0,17679.0,321.0,16233.0,18343.0,288.0,-1197.0,-664.0,33.0,22744.0,27449.0,494.0,27021.0,29928.0,470.0,-4277.0,-2479.0,24.0
1584,ESPORTSTMNT01/1301262,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1301262?gameHash=c594a9a52f46cc50,CBLOL,2020,Split 1,0,2020-02-01 16:03:45,1,10.02,1,Blue,top,Nyu,Redemption eSports Porto Alegre,Rumble,Aatrox,Lucian,Akali,Zoe,Tahm Kench,2686,0,5,1,5,12,16,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2681,0.6255,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,25370,566.7163,0.300578,22,0.4914,7,0.1564,7,41.0,0.9159,17163,11408,254.8325,0.260178,15725.0,,334.0,308.0,26,14,1,7.4609,3592.0,4888.0,75.0,3098.0,4450.0,80.0,494.0,438.0,-5.0,5349.0,6939.0,105.0,5912.0,7230.0,127.0,-563.0,-291.0,-22.0
1585,ESPORTSTMNT01/1301262,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1301262?gameHash=c594a9a52f46cc50,CBLOL,2020,Split 1,0,2020-02-01 16:03:45,1,10.02,2,Blue,jng,BalKhan,Redemption eSports Porto Alegre,Lee Sin,Aatrox,Lucian,Akali,Zoe,Tahm Kench,2686,0,1,5,6,12,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2681,0.6255,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7430,165.9717,0.088029,32,0.7148,16,0.3574,25,71.0,1.586,12342,6587,147.1407,0.150227,11750.0,,187.0,32.0,155,104,12,4.1772,2634.0,2556.0,48.0,2770.0,2646.0,56.0,-136.0,-90.0,-8.0,4245.0,4116.0,67.0,4433.0,4572.0,80.0,-188.0,-456.0,-13.0
1586,ESPORTSTMNT01/1301262,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1301262?gameHash=c594a9a52f46cc50,CBLOL,2020,Split 1,0,2020-02-01 16:03:45,1,10.02,3,Blue,mid,Krastyel,Redemption eSports Porto Alegre,Syndra,Aatrox,Lucian,Akali,Zoe,Tahm Kench,2686,0,3,3,3,12,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2681,0.6255,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,21477,479.7543,0.25445500000000004,29,0.6478,4,0.0894,13,57.0,1.2733,15347,9592,214.2666,0.218761,15075.0,,341.0,285.0,56,45,1,7.6173,3697.0,5139.0,98.0,3242.0,4791.0,89.0,455.0,348.0,9.0,5580.0,7097.0,131.0,5203.0,7275.0,135.0,377.0,-178.0,-4.0
1587,ESPORTSTMNT01/1301262,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1301262?gameHash=c594a9a52f46cc50,CBLOL,2020,Split 1,0,2020-02-01 16:03:45,1,10.02,4,Blue,bot,Save,Redemption eSports Porto Alegre,Aphelios,Aatrox,Lucian,Akali,Zoe,Tahm Kench,2686,0,3,5,4,12,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2681,0.6255,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,24536,548.0864,0.290697,17,0.3797,23,0.5138,4,77.0,1.72,19125,13370,298.6597,0.304924,18575.0,,436.0,390.0,46,44,0,9.7394,3244.0,2840.0,82.0,3175.0,3227.0,80.0,69.0,-387.0,2.0,5224.0,4504.0,113.0,4695.0,4889.0,104.0,529.0,-385.0,9.0
1588,ESPORTSTMNT01/1301262,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1301262?gameHash=c594a9a52f46cc50,CBLOL,2020,Split 1,0,2020-02-01 16:03:45,1,10.02,5,Blue,sup,BocaJR,Redemption eSports Porto Alegre,Braum,Aatrox,Lucian,Akali,Zoe,Tahm Kench,2686,0,0,2,5,12,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2681,0.6255,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5591,124.892,0.0662409,85,1.8987,11,0.2457,28,114.0,2.5465,8645,2890,64.557,0.0659104,8300.0,,30.0,30.0,0,0,0,0.6701,2044.0,2539.0,12.0,2161.0,2626.0,18.0,-117.0,-87.0,-6.0,3259.0,3650.0,20.0,3555.0,3842.0,32.0,-296.0,-192.0,-12.0
