,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
25366,ESPORTSTMNT06/1190823,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190823?gameHash=04a0c130068c0bb3,EM,2020,Spring,0,2020-04-22 15:45:34,1,10.07,100,Blue,team,,Movistar Riders,,LeBlanc,Akali,Gragas,Leona,Nautilus,1925,1,13,5,40,13,5,2.0,0.0,0.0,0.0,1.0,,,,0.4052,0.561,1.0,5.0,0.0,4.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,7.0,4.0,1.0,1.0,1.0,0.0,61428,1914.639,,99,3.0857,46,1.4338,42,243.0,7.574,60249,39236,1222.9403,,52915.0,0.015214600000000002,,822.0,251,147,8,33.4442,15875.0,19848.0,353.0,15362.0,18794.0,352.0,513.0,1054.0,1.0,24485.0,31062.0,549.0,23341.0,29336.0,548.0,1144.0,1726.0,1.0
25367,ESPORTSTMNT06/1190823,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190823?gameHash=04a0c130068c0bb3,EM,2020,Spring,0,2020-04-22 15:45:34,1,10.07,200,Red,team,,FC Schalke 04 Evolution,,Senna,Kalista,Sett,Tahm Kench,Thresh,1925,0,5,13,8,5,13,1.0,0.0,0.0,0.0,0.0,,,,0.1558,0.561,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,7.0,0.0,0.0,0.0,1.0,59741,1862.0571,,114,3.5532,34,1.0597,43,217.0,6.7636,52527,31514,982.2545,,52116.0,-0.015214600000000002,,874.0,199,169,4,33.4442,15362.0,18794.0,352.0,15875.0,19848.0,353.0,-513.0,-1054.0,-1.0,23341.0,29336.0,548.0,24485.0,31062.0,549.0,-1144.0,-1726.0,-1.0
25644,ESPORTSTMNT06/1190909,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190909?gameHash=0a6e8df52742a20b,EM,2020,Spring,0,2020-04-23 17:05:27,1,10.07,1,Blue,top,Sleeping,FC Schalke 04 Evolution,Ornn,Trundle,Syndra,Sett,Varus,Yuumi,1612,1,1,0,7,15,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5583,0.6328,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6434,239.4789,0.104235,13,0.4839,5,0.1861,7,32.0,1.1911,10175,6611,246.067,0.198857,9475.0,,219.0,213.0,6,1,0,8.1514,3314.0,4240.0,77.0,3155.0,4235.0,81.0,159.0,5.0,-4.0,5249.0,6706.0,123.0,4400.0,6023.0,108.0,849.0,683.0,15.0
25645,ESPORTSTMNT06/1190909,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190909?gameHash=0a6e8df52742a20b,EM,2020,Spring,0,2020-04-23 17:05:27,1,10.07,2,Blue,jng,Gilius,FC Schalke 04 Evolution,Lee Sin,Trundle,Syndra,Sett,Varus,Yuumi,1612,1,7,0,4,15,2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5583,0.6328,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13164,489.9752,0.213265,13,0.4839,6,0.2233,4,30.0,1.1166,11684,8120,302.2333,0.244248,9975.0,,167.0,37.0,130,56,26,6.2159,3325.0,3097.0,52.0,2789.0,2696.0,52.0,536.0,401.0,0.0,5577.0,5327.0,89.0,4008.0,4047.0,76.0,1569.0,1280.0,13.0
25646,ESPORTSTMNT06/1190909,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190909?gameHash=0a6e8df52742a20b,EM,2020,Spring,0,2020-04-23 17:05:27,1,10.07,3,Blue,mid,Sertuss,FC Schalke 04 Evolution,Zoe,Trundle,Syndra,Sett,Varus,Yuumi,1612,1,3,1,7,15,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5583,0.6328,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19419,722.7916,0.3146,12,0.4467,3,0.1117,4,31.0,1.1538,10174,6610,246.0298,0.198827,7950.0,,216.0,198.0,18,9,8,8.0397,3227.0,4615.0,86.0,3121.0,4528.0,80.0,106.0,87.0,6.0,4987.0,7121.0,132.0,4670.0,6886.0,123.0,317.0,235.0,9.0
25647,ESPORTSTMNT06/1190909,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190909?gameHash=0a6e8df52742a20b,EM,2020,Spring,0,2020-04-23 17:05:27,1,10.07,4,Blue,bot,Neon,FC Schalke 04 Evolution,Senna,Trundle,Syndra,Sett,Varus,Yuumi,1612,1,4,1,6,15,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5583,0.6328,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,17803,662.6427,0.28841999999999995,23,0.8561,11,0.4094,3,56.0,2.0844,9896,6332,235.6824,0.190465,7825.0,,42.0,42.0,0,0,0,1.5633,2707.0,2692.0,6.0,2641.0,2302.0,56.0,66.0,390.0,-50.0,4840.0,4237.0,11.0,4282.0,4276.0,101.0,558.0,-39.0,-90.0
25648,ESPORTSTMNT06/1190909,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190909?gameHash=0a6e8df52742a20b,EM,2020,Spring,0,2020-04-23 17:05:27,1,10.07,5,Blue,sup,Nukes,FC Schalke 04 Evolution,Tahm Kench,Trundle,Syndra,Sett,Varus,Yuumi,1612,1,0,0,9,15,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5583,0.6328,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4906,182.6055,0.0794803,15,0.5583,5,0.1861,9,34.0,1.2655,9136,5572,207.3945,0.167604,7525.0,,124.0,124.0,0,0,0,4.6154,2919.0,2488.0,61.0,2116.0,2103.0,1.0,803.0,385.0,60.0,4973.0,4022.0,93.0,3098.0,3553.0,2.0,1875.0,469.0,91.0
25649,ESPORTSTMNT06/1190909,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190909?gameHash=0a6e8df52742a20b,EM,2020,Spring,0,2020-04-23 17:05:27,1,10.07,6,Red,top,Nille,Team Singularity,Camille,LeBlanc,Gragas,Akali,Jarvan IV,Karthus,1612,0,0,2,2,2,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0744,0.6328,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3980,148.139,0.10682,14,0.5211,2,0.0744,7,23.0,0.8561,8922,5358,199.4293,0.272757,8683.0,,194.0,194.0,0,0,0,7.2208,3155.0,4235.0,81.0,3314.0,4240.0,77.0,-159.0,-5.0,4.0,4400.0,6023.0,108.0,5249.0,6706.0,123.0,-849.0,-683.0,-15.0
25650,ESPORTSTMNT06/1190909,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190909?gameHash=0a6e8df52742a20b,EM,2020,Spring,0,2020-04-23 17:05:27,1,10.07,7,Red,jng,Skude,Team Singularity,Sejuani,LeBlanc,Gragas,Akali,Jarvan IV,Karthus,1612,0,1,3,1,2,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0744,0.6328,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3957,147.2829,0.10620299999999999,13,0.4839,4,0.1489,9,23.0,0.8561,6898,3334,124.0943,0.16972,6875.0,,115.0,14.0,101,75,4,4.2804,2789.0,2696.0,52.0,3325.0,3097.0,52.0,-536.0,-401.0,0.0,4008.0,4047.0,76.0,5577.0,5327.0,89.0,-1569.0,-1280.0,-13.0
25651,ESPORTSTMNT06/1190909,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190909?gameHash=0a6e8df52742a20b,EM,2020,Spring,0,2020-04-23 17:05:27,1,10.07,8,Red,mid,Kroghsen,Team Singularity,Azir,LeBlanc,Gragas,Akali,Jarvan IV,Karthus,1612,0,0,4,2,2,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0744,0.6328,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16704,621.737,0.448321,9,0.335,6,0.2233,3,23.0,0.8561,8410,4846,180.3722,0.246692,8325.0,,221.0,206.0,15,11,0,8.2258,3121.0,4528.0,80.0,3227.0,4615.0,86.0,-106.0,-87.0,-6.0,4670.0,6886.0,123.0,4987.0,7121.0,132.0,-317.0,-235.0,-9.0
25652,ESPORTSTMNT06/1190909,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190909?gameHash=0a6e8df52742a20b,EM,2020,Spring,0,2020-04-23 17:05:27,1,10.07,9,Red,bot,reje,Team Singularity,Vayne,LeBlanc,Gragas,Akali,Jarvan IV,Karthus,1612,0,1,2,1,2,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0744,0.6328,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,8498,316.3027,0.228079,5,0.1861,3,0.1117,0,12.0,0.4467,8030,4466,166.2283,0.227347,7785.0,,177.0,173.0,4,4,0,6.5881,2641.0,2302.0,56.0,2707.0,2692.0,6.0,-66.0,-390.0,50.0,4282.0,4276.0,101.0,4840.0,4237.0,11.0,-558.0,39.0,90.0
25653,ESPORTSTMNT06/1190909,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190909?gameHash=0a6e8df52742a20b,EM,2020,Spring,0,2020-04-23 17:05:27,1,10.07,10,Red,sup,vayu,Team Singularity,Lulu,LeBlanc,Gragas,Akali,Jarvan IV,Karthus,1612,0,0,4,2,2,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0744,0.6328,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4120,153.3499,0.110577,33,1.2283,4,0.1489,9,56.0,2.0844,5204,1640,61.0422,0.0834837,4485.0,,8.0,8.0,0,0,0,0.2978,2116.0,2103.0,1.0,2919.0,2488.0,61.0,-803.0,-385.0,-60.0,3098.0,3553.0,2.0,4973.0,4022.0,93.0,-1875.0,-469.0,-91.0
25654,ESPORTSTMNT06/1190909,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190909?gameHash=0a6e8df52742a20b,EM,2020,Spring,0,2020-04-23 17:05:27,1,10.07,100,Blue,team,,FC Schalke 04 Evolution,,Trundle,Syndra,Sett,Varus,Yuumi,1612,1,15,2,33,15,2,1.0,1.0,0.0,0.0,1.0,,,,0.5583,0.6328,1.0,3.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,9.0,2.0,1.0,1.0,1.0,0.0,61726,2297.4938,,76,2.8288,30,1.1166,27,183.0,6.8114,51065,33245,1237.4069,,42750.0,0.167218,,614.0,154,66,34,28.5856,15492.0,17132.0,282.0,13822.0,15864.0,270.0,1670.0,1268.0,12.0,25626.0,27413.0,448.0,20458.0,24785.0,410.0,5168.0,2628.0,38.0
25655,ESPORTSTMNT06/1190909,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190909?gameHash=0a6e8df52742a20b,EM,2020,Spring,0,2020-04-23 17:05:27,1,10.07,200,Red,team,,Team Singularity,,LeBlanc,Gragas,Akali,Jarvan IV,Karthus,1612,0,2,15,8,2,15,0.0,0.0,0.0,0.0,0.0,,,,0.0744,0.6328,0.0,1.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,37259,1386.8114,,74,2.7543,19,0.7072,28,137.0,5.0993,37464,19644,731.1663,,36153.0,-0.167218,,595.0,120,90,4,26.6129,13822.0,15864.0,270.0,15492.0,17132.0,282.0,-1670.0,-1268.0,-12.0,20458.0,24785.0,410.0,25626.0,27413.0,448.0,-5168.0,-2628.0,-38.0
26316,ESPORTSTMNT06/1190962,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190962?gameHash=5efa06e11f215afc&amp;tab=overview,EM,2020,Spring,0,2020-04-25 18:08:00,1,10.07,1,Blue,top,iBo,K1ck Neosurf,Aatrox,Syndra,Sett,Gragas,Tahm Kench,Yuumi,2244,0,1,5,1,11,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2941,0.9358,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10198,272.6738,0.158364,17,0.4545,8,0.2139,5,43.0,1.1497,12238,7385,197.4599,0.19866,11925.0,,260.0,240.0,20,12,0,6.9519,3317.0,4674.0,84.0,3265.0,4747.0,75.0,52.0,-73.0,9.0,4936.0,7104.0,129.0,5244.0,7120.0,119.0,-308.0,-16.0,10.0
26317,ESPORTSTMNT06/1190962,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190962?gameHash=5efa06e11f215afc&amp;tab=overview,EM,2020,Spring,0,2020-04-25 18:08:00,1,10.07,2,Blue,jng,Shlatan,K1ck Neosurf,Lee Sin,Syndra,Sett,Gragas,Tahm Kench,Yuumi,2244,0,0,6,6,11,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2941,0.9358,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3054,81.6578,0.047425300000000004,26,0.6952,8,0.2139,17,43.0,1.1497,10752,5899,157.7273,0.158684,10575.0,,198.0,30.0,168,116,4,5.2941,3091.0,3363.0,66.0,3114.0,3371.0,61.0,-23.0,-8.0,5.0,4610.0,5449.0,100.0,4792.0,5249.0,90.0,-182.0,200.0,10.0
26318,ESPORTSTMNT06/1190962,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190962?gameHash=5efa06e11f215afc&amp;tab=overview,EM,2020,Spring,0,2020-04-25 18:08:00,1,10.07,3,Blue,mid,Matislaw,K1ck Neosurf,Zoe,Syndra,Sett,Gragas,Tahm Kench,Yuumi,2244,0,3,4,8,11,24,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2941,0.9358,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,25107,671.3102,0.389884,18,0.4813,3,0.0802,8,33.0,0.8824,14079,9226,246.6845,0.248187,12985.0,,288.0,272.0,16,13,0,7.7005,3321.0,4578.0,77.0,3476.0,4626.0,81.0,-155.0,-48.0,-4.0,5361.0,7234.0,121.0,5728.0,7604.0,133.0,-367.0,-370.0,-12.0
26319,ESPORTSTMNT06/1190962,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190962?gameHash=5efa06e11f215afc&amp;tab=overview,EM,2020,Spring,0,2020-04-25 18:08:00,1,10.07,4,Blue,bot,Puki Style,K1ck Neosurf,Varus,Syndra,Sett,Gragas,Tahm Kench,Yuumi,2244,0,6,4,2,11,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2941,0.9358,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21631,578.369,0.335906,19,0.508,28,0.7487,8,80.0,2.139,15796,10943,292.5936,0.294377,14600.0,,320.0,306.0,14,12,0,8.5561,3228.0,3664.0,85.0,3263.0,3549.0,85.0,-35.0,115.0,0.0,5724.0,6070.0,131.0,5589.0,6506.0,150.0,135.0,-436.0,-19.0
26320,ESPORTSTMNT06/1190962,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190962?gameHash=5efa06e11f215afc&amp;tab=overview,EM,2020,Spring,0,2020-04-25 18:08:00,1,10.07,5,Blue,sup,Raxxo,K1ck Neosurf,Thresh,Syndra,Sett,Gragas,Tahm Kench,Yuumi,2244,0,1,5,6,11,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2941,0.9358,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4406,117.8075,0.06842039999999999,66,1.7647,12,0.3209,19,105.0,2.8075,8574,3721,99.492,0.100092,8375.0,,35.0,35.0,0,0,0,0.9358,1994.0,2139.0,11.0,2108.0,2570.0,12.0,-114.0,-431.0,-1.0,3428.0,3400.0,21.0,3484.0,4042.0,20.0,-56.0,-642.0,1.0
26321,ESPORTSTMNT06/1190962,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190962?gameHash=5efa06e11f215afc&amp;tab=overview,EM,2020,Spring,0,2020-04-25 18:08:00,1,10.07,6,Red,top,Sleeping,FC Schalke 04 Evolution,Ornn,Azir,Corki,Trundle,Maokai,Renekton,2244,1,3,1,9,24,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6417,0.9358,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10492,280.5348,0.146263,21,0.5615,3,0.0802,9,40.0,1.0695,14767,9914,265.0802,0.207959,13925.0,,294.0,267.0,27,16,5,7.861,3265.0,4747.0,75.0,3317.0,4674.0,84.0,-52.0,73.0,-9.0,5244.0,7120.0,119.0,4936.0,7104.0,129.0,308.0,16.0,-10.0
