,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
18826,ESPORTSTMNT06/1190149,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190149?gameHash=77bb4622bdadd12e,EM,2020,Spring,0,2020-04-06 15:11:43,1,10.07,100,Blue,team,,Defusekids,,LeBlanc,Syndra,Jax,Sejuani,Cassiopeia,2455,0,11,17,25,11,17,1.0,0.0,0.0,0.0,0.0,,,,0.2688,0.6843,1.0,3.0,4.0,3.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,10.0,0.0,0.0,0.0,2.0,70521,1723.5275,,145,3.5438,68,1.6619,52,288.0,7.0387,68983,42564,1040.2607,,66508.0,-0.030238900000000003,,1154.0,228,186,0,33.776,14221.0,17328.0,307.0,14684.0,17622.0,331.0,-463.0,-294.0,-24.0,23838.0,30030.0,521.0,25431.0,28748.0,519.0,-1593.0,1282.0,2.0
18827,ESPORTSTMNT06/1190149,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190149?gameHash=77bb4622bdadd12e,EM,2020,Spring,0,2020-04-06 15:11:43,1,10.07,200,Red,team,,MAD Lions Madrid,,Xerath,Kalista,Senna,Aatrox,Olaf,2455,1,17,11,30,17,11,2.0,0.0,0.0,0.0,1.0,,,,0.4155,0.6843,0.0,4.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,10.0,3.0,1.0,1.0,2.0,0.0,65948,1611.7637,,151,3.6904,90,2.1996,62,401.0,9.8004,76395,49976,1221.4094,,68550.0,0.030238900000000003,,1176.0,257,149,27,35.0224,14684.0,17622.0,331.0,14221.0,17328.0,307.0,463.0,294.0,24.0,25431.0,28748.0,519.0,23838.0,30030.0,521.0,1593.0,-1282.0,-2.0
18972,ESPORTSTMNT06/1190194,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190194?gameHash=4c4305239cc8fd3e,EM,2020,Spring,0,2020-04-06 18:28:49,1,10.07,1,Blue,top,Werlyb,MAD Lions Madrid,Renekton,Syndra,Ziggs,Senna,Zoe,Karthus,2036,1,0,2,5,15,7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.442,0.6483,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,12022,354.2829,0.159667,17,0.501,7,0.2063,6,38.0,1.1198,16033,11604,341.9646,0.260823,15950.0,,332.0,312.0,20,0,16,9.7839,3666.0,4882.0,89.0,2841.0,4319.0,75.0,825.0,563.0,14.0,7181.0,7593.0,143.0,4835.0,6830.0,117.0,2346.0,763.0,26.0
18973,ESPORTSTMNT06/1190194,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190194?gameHash=4c4305239cc8fd3e,EM,2020,Spring,0,2020-04-06 18:28:49,1,10.07,2,Blue,jng,Koldo,MAD Lions Madrid,Gragas,Syndra,Ziggs,Senna,Zoe,Karthus,2036,1,3,1,8,15,7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.442,0.6483,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11137,328.2024,0.14791400000000002,36,1.0609,12,0.3536,12,71.0,2.0923,11099,6670,196.5619,0.149921,9750.0,,165.0,24.0,141,89,7,4.8625,2929.0,2875.0,54.0,3119.0,3452.0,61.0,-190.0,-577.0,-7.0,4502.0,4549.0,85.0,4734.0,5012.0,92.0,-232.0,-463.0,-7.0
18974,ESPORTSTMNT06/1190194,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190194?gameHash=4c4305239cc8fd3e,EM,2020,Spring,0,2020-04-06 18:28:49,1,10.07,3,Blue,mid,Hatrixx,MAD Lions Madrid,Cassiopeia,Syndra,Ziggs,Senna,Zoe,Karthus,2036,1,6,0,3,15,7,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.442,0.6483,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,21271,626.8468,0.282506,18,0.5305,4,0.1179,11,43.0,1.2672,16340,11911,351.0118,0.267723,14655.0,,356.0,294.0,62,35,12,10.4912,3870.0,4884.0,98.0,3314.0,4843.0,95.0,556.0,41.0,3.0,6401.0,8191.0,171.0,5164.0,7762.0,155.0,1237.0,429.0,16.0
18975,ESPORTSTMNT06/1190194,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190194?gameHash=4c4305239cc8fd3e,EM,2020,Spring,0,2020-04-06 18:28:49,1,10.07,4,Blue,bot,Flakked,MAD Lions Madrid,Varus,Syndra,Ziggs,Senna,Zoe,Karthus,2036,1,5,1,8,15,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.442,0.6483,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,25801,760.3438,0.34267,19,0.5599,14,0.4126,9,50.0,1.4735,14825,10396,306.3654,0.233671,12025.0,,308.0,282.0,26,17,5,9.0766,2904.0,2944.0,67.0,3514.0,2803.0,83.0,-610.0,141.0,-16.0,4945.0,4920.0,120.0,5269.0,4458.0,132.0,-324.0,462.0,-12.0
18976,ESPORTSTMNT06/1190194,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190194?gameHash=4c4305239cc8fd3e,EM,2020,Spring,0,2020-04-06 18:28:49,1,10.07,5,Blue,sup,Prime,MAD Lions Madrid,Nautilus,Syndra,Ziggs,Senna,Zoe,Karthus,2036,1,1,3,9,15,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.442,0.6483,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5063,149.2043,0.0672431,39,1.1493,9,0.2652,12,77.0,2.2692,8338,3909,115.1965,0.08786189999999999,7120.0,,32.0,32.0,0,0,0,0.943,2156.0,2064.0,9.0,2359.0,2299.0,13.0,-203.0,-235.0,-4.0,3326.0,3852.0,16.0,3423.0,3593.0,20.0,-97.0,259.0,-4.0
18977,ESPORTSTMNT06/1190194,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190194?gameHash=4c4305239cc8fd3e,EM,2020,Spring,0,2020-04-06 18:28:49,1,10.07,6,Red,top,Truklax,For The Win Esports,Ornn,LeBlanc,Sett,Kalista,Azir,Sejuani,2036,0,0,2,2,7,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2063,0.6483,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,11781,347.1807,0.21926700000000002,14,0.4126,5,0.1473,4,32.0,0.943,10595,6166,181.7092,0.19484300000000002,10250.0,,235.0,219.0,16,11,0,6.9253,2841.0,4319.0,75.0,3666.0,4882.0,89.0,-825.0,-563.0,-14.0,4835.0,6830.0,117.0,7181.0,7593.0,143.0,-2346.0,-763.0,-26.0
18978,ESPORTSTMNT06/1190194,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190194?gameHash=4c4305239cc8fd3e,EM,2020,Spring,0,2020-04-06 18:28:49,1,10.07,7,Red,jng,Own3r,For The Win Esports,Zac,LeBlanc,Sett,Kalista,Azir,Sejuani,2036,0,0,7,5,7,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2063,0.6483,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6119,180.3242,0.11388599999999999,14,0.4126,15,0.442,14,41.0,1.2083,8979,4550,134.0864,0.143778,8550.0,,170.0,34.0,136,99,0,5.0098,3119.0,3452.0,61.0,2929.0,2875.0,54.0,190.0,577.0,7.0,4734.0,5012.0,92.0,4502.0,4549.0,85.0,232.0,463.0,7.0
18979,ESPORTSTMNT06/1190194,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190194?gameHash=4c4305239cc8fd3e,EM,2020,Spring,0,2020-04-06 18:28:49,1,10.07,8,Red,mid,Xaky,For The Win Esports,Orianna,LeBlanc,Sett,Kalista,Azir,Sejuani,2036,0,2,2,4,7,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2063,0.6483,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,12915,380.5992,0.240373,8,0.2358,4,0.1179,2,21.0,0.6189,13214,8785,258.89,0.27760300000000004,12500.0,,333.0,313.0,20,20,0,9.8134,3314.0,4843.0,95.0,3870.0,4884.0,98.0,-556.0,-41.0,-3.0,5164.0,7762.0,155.0,6401.0,8191.0,171.0,-1237.0,-429.0,-16.0
