,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
8134,ESPORTSTMNT02/1287064,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1287064?gameHash=a1ebba15edc33b98,PCS,2020,Spring,0,2020-02-29 13:46:35,1,10.03,100,Blue,team,,Resurgence,,Olaf,Yuumi,Senna,Ezreal,Varus,1487,0,4,17,12,4,17,0.0,0.0,0.0,0.0,0.0,,,,0.1614,0.8473,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,34031,1373.1406,,79,3.1876,21,0.8473,35,141.0,5.6893,34994,18449,744.4116,,33520.0,-0.187373,,548.0,124,100,4,27.115,13504.0,16105.0,274.0,15397.0,16833.0,278.0,-1893.0,-728.0,-4.0,21678.0,25461.0,416.0,25327.0,27806.0,461.0,-3649.0,-2345.0,-45.0
8135,ESPORTSTMNT02/1287064,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1287064?gameHash=a1ebba15edc33b98,PCS,2020,Spring,0,2020-02-29 13:46:35,1,10.03,200,Red,team,,Machi Esports,,Aphelios,Soraka,Elise,Rek'Sai,Jarvan IV,1487,1,17,4,33,17,4,1.0,0.0,0.0,0.0,1.0,,,,0.6859,0.8473,1.0,4.0,0.0,4.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,1.0,0.0,44504,1795.7229,,82,3.3087,48,1.9368,37,183.0,7.384,48522,31977,1290.2623,,40450.0,0.187373,,604.0,158,69,39,30.7465,15397.0,16833.0,278.0,13504.0,16105.0,274.0,1893.0,728.0,4.0,25327.0,27806.0,461.0,21678.0,25461.0,416.0,3649.0,2345.0,45.0
8664,ESPORTSTMNT02/1297328,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1297328?gameHash=8ecdae0d1a6e6175,PCS,2020,Spring,0,2020-03-01 13:02:59,1,10.03,1,Blue,top,PK,Machi Esports,Sett,Yuumi,Soraka,Ornn,Leona,Morgana,1743,0,1,3,1,3,12,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1033,0.5164,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8520,293.2874,0.26421100000000003,15,0.5164,4,0.1377,6,34.0,1.1704,10076,6245,214.9742,0.248244,9933.0,,209.0,201.0,8,0,4,7.1945,3720.0,4882.0,79.0,3041.0,4403.0,73.0,679.0,479.0,6.0,5668.0,7647.0,116.0,5100.0,7272.0,129.0,568.0,375.0,-13.0
8665,ESPORTSTMNT02/1297328,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1297328?gameHash=8ecdae0d1a6e6175,PCS,2020,Spring,0,2020-03-01 13:02:59,1,10.03,2,Blue,jng,Gemini,Machi Esports,Elise,Yuumi,Soraka,Ornn,Leona,Morgana,1743,0,1,2,1,3,12,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1033,0.5164,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4456,153.3907,0.138183,43,1.4802,19,0.654,14,87.0,2.9948,8084,4253,146.4028,0.16905599999999998,7900.0,,135.0,21.0,114,65,12,4.6472,3453.0,3466.0,57.0,3570.0,3387.0,62.0,-117.0,79.0,-5.0,4806.0,4726.0,80.0,5433.0,5441.0,99.0,-627.0,-715.0,-19.0
8666,ESPORTSTMNT02/1297328,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1297328?gameHash=8ecdae0d1a6e6175,PCS,2020,Spring,0,2020-03-01 13:02:59,1,10.03,3,Blue,mid,M1ssion,Machi Esports,Azir,Yuumi,Soraka,Ornn,Leona,Morgana,1743,0,0,2,0,3,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1033,0.5164,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7733,266.1962,0.23980500000000002,12,0.4131,10,0.3442,4,32.0,1.1015,10141,6310,217.2117,0.250828,9150.0,,271.0,251.0,20,20,0,9.3287,3470.0,4944.0,98.0,3222.0,4714.0,84.0,248.0,230.0,14.0,5473.0,8188.0,161.0,5175.0,7514.0,140.0,298.0,674.0,21.0
8667,ESPORTSTMNT02/1297328,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1297328?gameHash=8ecdae0d1a6e6175,PCS,2020,Spring,0,2020-03-01 13:02:59,1,10.03,4,Blue,bot,Bruce,Machi Esports,Xayah,Yuumi,Soraka,Ornn,Leona,Morgana,1743,0,1,5,0,3,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1033,0.5164,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8549,294.2857,0.26511,10,0.3442,10,0.3442,5,27.0,0.9294,10252,6421,221.0327,0.255241,10225.0,,252.0,242.0,10,10,0,8.6747,3286.0,2965.0,80.0,3270.0,3190.0,83.0,16.0,-225.0,-3.0,4873.0,4942.0,123.0,5445.0,5776.0,149.0,-572.0,-834.0,-26.0
8668,ESPORTSTMNT02/1297328,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1297328?gameHash=8ecdae0d1a6e6175,PCS,2020,Spring,0,2020-03-01 13:02:59,1,10.03,5,Blue,sup,Koala,Machi Esports,Rakan,Yuumi,Soraka,Ornn,Leona,Morgana,1743,0,0,0,0,3,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1033,0.5164,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,2989,102.8916,0.0926908,47,1.6179,14,0.4819,15,79.0,2.7194,5759,1928,66.3683,0.0766309,5575.0,,40.0,40.0,0,0,0,1.3769,2022.0,2253.0,15.0,2085.0,2750.0,11.0,-63.0,-497.0,4.0,2948.0,3038.0,21.0,3328.0,4310.0,22.0,-380.0,-1272.0,-1.0
8669,ESPORTSTMNT02/1297328,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1297328?gameHash=8ecdae0d1a6e6175,PCS,2020,Spring,0,2020-03-01 13:02:59,1,10.03,6,Red,top,Hanabi,Talon Esports,Gangplank,Aphelios,Senna,Syndra,Ezreal,Lucian,1743,1,1,3,6,12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4131,0.5164,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14235,490.0172,0.300894,17,0.5852,12,0.4131,7,27.0,0.9294,12379,8548,294.2513,0.23924,9908.0,,264.0,260.0,4,1,0,9.0878,3041.0,4403.0,73.0,3720.0,4882.0,79.0,-679.0,-479.0,-6.0,5100.0,7272.0,129.0,5668.0,7647.0,116.0,-568.0,-375.0,13.0
8670,ESPORTSTMNT02/1297328,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1297328?gameHash=8ecdae0d1a6e6175,PCS,2020,Spring,0,2020-03-01 13:02:59,1,10.03,7,Red,jng,River,Talon Esports,Lee Sin,Aphelios,Senna,Syndra,Ezreal,Lucian,1743,1,6,0,3,12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4131,0.5164,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6459,222.3408,0.136528,18,0.6196,15,0.5164,10,49.0,1.6867,10933,7102,244.475,0.198768,9225.0,,174.0,34.0,140,78,17,5.9897,3570.0,3387.0,62.0,3453.0,3466.0,57.0,117.0,-79.0,5.0,5433.0,5441.0,99.0,4806.0,4726.0,80.0,627.0,715.0,19.0
8671,ESPORTSTMNT02/1297328,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1297328?gameHash=8ecdae0d1a6e6175,PCS,2020,Spring,0,2020-03-01 13:02:59,1,10.03,8,Red,mid,Candy,Talon Esports,Zoe,Aphelios,Senna,Syndra,Ezreal,Lucian,1743,1,2,0,6,12,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4131,0.5164,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13408,461.5491,0.283413,13,0.4475,9,0.3098,5,25.0,0.8606,11014,7183,247.2633,0.201036,10025.0,,241.0,214.0,27,25,0,8.296,3222.0,4714.0,84.0,3470.0,4944.0,98.0,-248.0,-230.0,-14.0,5175.0,7514.0,140.0,5473.0,8188.0,161.0,-298.0,-674.0,-21.0
