,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
1570,ESPORTSTMNT04/1130182,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130182?gameHash=ccb50f6e86e4c3df,TCL,2020,Winter,0,2020-02-01 13:39:54,1,10.02,100,Blue,team,,Beşiktaş Esports,,Irelia,Lucian,Akali,LeBlanc,Orianna,2057,0,7,14,13,7,14,0.0,0.0,0.0,0.0,1.0,,,,0.2042,0.6125,0.0,1.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,49336,1439.0666,,118,3.4419,35,1.0209,45,230.0,6.7088,52205,29846,870.5688,,51883.0,-0.0211112,,855.0,190,144,0,30.4813,13932.0,17274.0,296.0,14947.0,17891.0,334.0,-1015.0,-617.0,-38.0,22255.0,28075.0,476.0,22850.0,27961.0,516.0,-595.0,114.0,-40.0
1571,ESPORTSTMNT04/1130182,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130182?gameHash=ccb50f6e86e4c3df,TCL,2020,Winter,0,2020-02-01 13:39:54,1,10.02,200,Red,team,,Galakticos,,Yasuo,Sett,Syndra,Thresh,Braum,2057,1,14,7,40,14,7,3.0,0.0,0.0,0.0,0.0,,,,0.4084,0.6125,1.0,4.0,1.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,1.0,0.0,48780,1422.8488,,111,3.2377,54,1.5751,52,288.0,8.4006,62627,40268,1174.5649,,52990.0,0.0211112,,915.0,223,154,16,33.194,14947.0,17891.0,334.0,13932.0,17274.0,296.0,1015.0,617.0,38.0,22850.0,27961.0,516.0,22255.0,28075.0,476.0,595.0,-114.0,40.0
3096,ESPORTSTMNT04/1130621,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130621?gameHash=9d171c9622870a7b,TCL,2020,Winter,0,2020-02-08 11:40:13,1,10.02,1,Blue,top,Rare,Beşiktaş Esports,Soraka,Pantheon,Lucian,Rumble,Sejuani,Lee Sin,1998,1,2,2,14,22,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6607,0.9009,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6345,190.5405,0.10758399999999999,21,0.6306,4,0.1201,11,34.0,1.021,9555,5203,156.2462,0.141121,8625.0,,163.0,159.0,4,0,4,4.8949,2822.0,4667.0,70.0,3495.0,4644.0,96.0,-673.0,23.0,-26.0,4070.0,6690.0,105.0,5566.0,7356.0,146.0,-1496.0,-666.0,-41.0
3097,ESPORTSTMNT04/1130621,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130621?gameHash=9d171c9622870a7b,TCL,2020,Winter,0,2020-02-08 11:40:13,1,10.02,2,Blue,jng,Kireas,Beşiktaş Esports,Jarvan IV,Pantheon,Lucian,Rumble,Sejuani,Lee Sin,1998,1,5,1,17,22,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6607,0.9009,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7365,221.1712,0.12487899999999999,12,0.3604,18,0.5405,12,53.0,1.5916,11709,7357,220.9309,0.19953900000000002,11000.0,,150.0,26.0,124,74,5,4.5045,3277.0,2488.0,45.0,3139.0,2392.0,48.0,138.0,96.0,-3.0,4476.0,3664.0,70.0,5041.0,4378.0,81.0,-565.0,-714.0,-11.0
3098,ESPORTSTMNT04/1130621,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130621?gameHash=9d171c9622870a7b,TCL,2020,Winter,0,2020-02-08 11:40:13,1,10.02,3,Blue,mid,stillnumb,Beşiktaş Esports,Camille,Pantheon,Lucian,Rumble,Sejuani,Lee Sin,1998,1,8,2,11,22,8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6607,0.9009,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,25461,764.5946,0.43171099999999996,12,0.3604,4,0.1201,4,29.0,0.8709,14839,10487,314.9249,0.284426,13883.0,,246.0,234.0,12,6,4,7.3874,3222.0,4879.0,79.0,3712.0,4956.0,88.0,-490.0,-77.0,-9.0,4887.0,7732.0,125.0,5530.0,8161.0,143.0,-643.0,-429.0,-18.0
3099,ESPORTSTMNT04/1130621,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130621?gameHash=9d171c9622870a7b,TCL,2020,Winter,0,2020-02-08 11:40:13,1,10.02,4,Blue,bot,Husky Rider,Beşiktaş Esports,Syndra,Pantheon,Lucian,Rumble,Sejuani,Lee Sin,1998,1,5,2,14,22,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6607,0.9009,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,12727,382.1922,0.21579600000000002,17,0.5105,6,0.1802,8,28.0,0.8408,13681,9329,280.1502,0.253021,12550.0,,265.0,241.0,24,24,0,7.958,3115.0,2839.0,76.0,3354.0,3434.0,84.0,-239.0,-595.0,-8.0,5201.0,4821.0,125.0,5820.0,5475.0,137.0,-619.0,-654.0,-12.0
3100,ESPORTSTMNT04/1130621,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130621?gameHash=9d171c9622870a7b,TCL,2020,Winter,0,2020-02-08 11:40:13,1,10.02,5,Blue,sup,EliWood,Beşiktaş Esports,Braum,Pantheon,Lucian,Rumble,Sejuani,Lee Sin,1998,1,2,1,19,22,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6607,0.9009,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7079,212.5826,0.12003,56,1.6817,9,0.2703,16,77.0,2.3123,8846,4494,134.955,0.121893,7720.0,,42.0,41.0,1,0,1,1.2613,2216.0,2657.0,20.0,2149.0,2646.0,18.0,67.0,11.0,2.0,3392.0,4189.0,28.0,3561.0,3969.0,27.0,-169.0,220.0,1.0
3101,ESPORTSTMNT04/1130621,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130621?gameHash=9d171c9622870a7b,TCL,2020,Winter,0,2020-02-08 11:40:13,1,10.02,6,Red,top,Armut,Papara SuperMassive,Sett,Yasuo,Thresh,Akali,Mordekaiser,Aatrox,1998,0,2,5,3,8,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2402,0.9009,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17152,515.0751,0.25707800000000003,18,0.5405,7,0.2102,7,40.0,1.2012,13321,8969,269.3393,0.27724299999999996,13158.0,,271.0,238.0,33,8,13,8.1381,3495.0,4644.0,96.0,2822.0,4667.0,70.0,673.0,-23.0,26.0,5566.0,7356.0,146.0,4070.0,6690.0,105.0,1496.0,666.0,41.0
3102,ESPORTSTMNT04/1130621,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130621?gameHash=9d171c9622870a7b,TCL,2020,Winter,0,2020-02-08 11:40:13,1,10.02,7,Red,jng,Stomaged,Papara SuperMassive,Gragas,Yasuo,Thresh,Akali,Mordekaiser,Aatrox,1998,0,2,4,3,8,22,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2402,0.9009,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10400,312.3123,0.155878,29,0.8709,9,0.2703,10,59.0,1.7718,9837,5485,164.7147,0.16955399999999998,8750.0,,158.0,32.0,126,76,11,4.7447,3139.0,2392.0,48.0,3277.0,2488.0,45.0,-138.0,-96.0,3.0,5041.0,4378.0,81.0,4476.0,3664.0,70.0,565.0,714.0,11.0
3103,ESPORTSTMNT04/1130621,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130621?gameHash=9d171c9622870a7b,TCL,2020,Winter,0,2020-02-08 11:40:13,1,10.02,8,Red,mid,Bolulu,Papara SuperMassive,Nautilus,Yasuo,Thresh,Akali,Mordekaiser,Aatrox,1998,0,4,4,3,8,22,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2402,0.9009,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,15418,463.003,0.231089,7,0.2102,8,0.2402,7,28.0,0.8408,10971,6619,198.7688,0.20460599999999998,11340.0,,212.0,204.0,8,4,4,6.3664,3712.0,4956.0,88.0,3222.0,4879.0,79.0,490.0,77.0,9.0,5530.0,8161.0,143.0,4887.0,7732.0,125.0,643.0,429.0,18.0
3104,ESPORTSTMNT04/1130621,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130621?gameHash=9d171c9622870a7b,TCL,2020,Winter,0,2020-02-08 11:40:13,1,10.02,9,Red,bot,Zeitnot,Papara SuperMassive,Senna,Yasuo,Thresh,Akali,Mordekaiser,Aatrox,1998,0,0,3,5,8,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2402,0.9009,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,18161,545.3754,0.272201,11,0.3303,12,0.3604,3,32.0,0.961,12825,8473,254.4444,0.261912,12475.0,,298.0,276.0,22,18,4,8.9489,3354.0,3434.0,84.0,3115.0,2839.0,76.0,239.0,595.0,8.0,5820.0,5475.0,137.0,5201.0,4821.0,125.0,619.0,654.0,12.0
3105,ESPORTSTMNT04/1130621,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130621?gameHash=9d171c9622870a7b,TCL,2020,Winter,0,2020-02-08 11:40:13,1,10.02,10,Red,sup,Dumbledoge,Papara SuperMassive,Leona,Yasuo,Thresh,Akali,Mordekaiser,Aatrox,1998,0,0,6,5,8,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2402,0.9009,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5588,167.8078,0.0837543,36,1.0811,18,0.5405,9,80.0,2.4024,7156,2804,84.2042,0.0866854,6875.0,,43.0,43.0,0,0,0,1.2913,2149.0,2646.0,18.0,2216.0,2657.0,20.0,-67.0,-11.0,-2.0,3561.0,3969.0,27.0,3392.0,4189.0,28.0,169.0,-220.0,-1.0
3106,ESPORTSTMNT04/1130621,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130621?gameHash=9d171c9622870a7b,TCL,2020,Winter,0,2020-02-08 11:40:13,1,10.02,100,Blue,team,,Beşiktaş Esports,,Pantheon,Lucian,Rumble,Sejuani,Lee Sin,1998,1,22,8,75,22,8,4.0,0.0,0.0,0.0,0.0,,,,0.6607,0.9009,0.0,3.0,2.0,3.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,10.0,4.0,0.0,0.0,2.0,0.0,58977,1771.0811,,118,3.5435,41,1.2312,51,221.0,6.6366,58630,36872,1107.2673,,53778.0,0.0221855,,701.0,165,104,14,26.006,14652.0,17530.0,290.0,15849.0,18072.0,334.0,-1197.0,-542.0,-44.0,22026.0,27096.0,453.0,25518.0,29339.0,534.0,-3492.0,-2243.0,-81.0
3107,ESPORTSTMNT04/1130621,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130621?gameHash=9d171c9622870a7b,TCL,2020,Winter,0,2020-02-08 11:40:13,1,10.02,200,Red,team,,Papara SuperMassive,,Yasuo,Thresh,Akali,Mordekaiser,Aatrox,1998,0,8,22,19,8,22,0.0,0.0,0.0,0.0,1.0,,,,0.2402,0.9009,1.0,2.0,3.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,10.0,1.0,1.0,0.0,2.0,66719,2003.5736,,101,3.033,54,1.6216,36,239.0,7.1772,54110,32352,971.5315,,52598.0,-0.0221855,,793.0,189,106,32,29.4895,15849.0,18072.0,334.0,14652.0,17530.0,290.0,1197.0,542.0,44.0,25518.0,29339.0,534.0,22026.0,27096.0,453.0,3492.0,2243.0,81.0
3480,ESPORTSTMNT04/1130739,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130739?gameHash=4ddb470392dd9248&amp;tab=overview,TCL,2020,Winter,0,2020-02-09 12:39:26,1,10.02,1,Blue,top,Madly,Team AURORA,Kayle,Yasuo,Pantheon,Soraka,Syndra,Cassiopeia,1886,0,2,2,3,6,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1909,0.7635,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,13046,415.0371,0.26889,10,0.3181,11,0.3499,5,33.0,1.0498,12226,8103,257.7837,0.304774,12575.0,,291.0,263.0,28,10,8,9.2577,3215.0,4673.0,85.0,3139.0,4678.0,81.0,76.0,-5.0,4.0,4881.0,6798.0,128.0,4794.0,7279.0,122.0,87.0,-481.0,6.0
3481,ESPORTSTMNT04/1130739,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130739?gameHash=4ddb470392dd9248&amp;tab=overview,TCL,2020,Winter,0,2020-02-09 12:39:26,1,10.02,2,Blue,jng,Elramir,Team AURORA,Jarvan IV,Yasuo,Pantheon,Soraka,Syndra,Cassiopeia,1886,0,0,6,6,6,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1909,0.7635,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3519,111.9512,0.0725298,38,1.2089,21,0.6681,12,74.0,2.3542,7986,3863,122.895,0.145296,7950.0,,139.0,28.0,111,79,11,4.4221,2728.0,2547.0,52.0,3100.0,2622.0,55.0,-372.0,-75.0,-3.0,4151.0,4094.0,79.0,4485.0,3845.0,79.0,-334.0,249.0,0.0
3482,ESPORTSTMNT04/1130739,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130739?gameHash=4ddb470392dd9248&amp;tab=overview,TCL,2020,Winter,0,2020-02-09 12:39:26,1,10.02,3,Blue,mid,Kruimel,Team AURORA,Viktor,Yasuo,Pantheon,Soraka,Syndra,Cassiopeia,1886,0,2,2,4,6,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1909,0.7635,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15959,507.7094,0.32892899999999997,14,0.4454,5,0.1591,5,35.0,1.1135,10251,6128,194.9523,0.230489,10455.0,,243.0,219.0,24,20,4,7.7306,2973.0,4780.0,79.0,3377.0,4541.0,82.0,-404.0,239.0,-3.0,4950.0,7743.0,130.0,4897.0,6612.0,121.0,53.0,1131.0,9.0
3483,ESPORTSTMNT04/1130739,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130739?gameHash=4ddb470392dd9248&amp;tab=overview,TCL,2020,Winter,0,2020-02-09 12:39:26,1,10.02,4,Blue,bot,Rhioni,Team AURORA,Miss Fortune,Yasuo,Pantheon,Soraka,Syndra,Cassiopeia,1886,0,2,4,4,6,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1909,0.7635,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,11826,376.2248,0.243745,9,0.2863,14,0.4454,2,31.0,0.9862,10670,6547,208.2821,0.24624899999999997,10600.0,,246.0,222.0,24,24,0,7.8261,3250.0,3242.0,82.0,3507.0,3801.0,95.0,-257.0,-559.0,-13.0,4925.0,4896.0,122.0,5595.0,5903.0,147.0,-670.0,-1007.0,-25.0
3484,ESPORTSTMNT04/1130739,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130739?gameHash=4ddb470392dd9248&amp;tab=overview,TCL,2020,Winter,0,2020-02-09 12:39:26,1,10.02,5,Blue,sup,Algos,Team AURORA,Braum,Yasuo,Pantheon,Soraka,Syndra,Cassiopeia,1886,0,0,4,4,6,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1909,0.7635,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4168,132.5981,0.0859063,42,1.3362,5,0.1591,15,67.0,2.1315,6069,1946,61.9088,0.0731927,5700.0,,27.0,27.0,0,0,0,0.859,2025.0,2644.0,13.0,2296.0,2351.0,16.0,-271.0,293.0,-3.0,3023.0,4215.0,20.0,3796.0,3695.0,25.0,-773.0,520.0,-5.0
