,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
18814,ESPORTSTMNT06/1190148,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190148?gameHash=fad4ed6ca4004e60,EM,2020,Spring,0,2020-04-06 15:11:06,1,10.07,100,Blue,team,,Team GamerLegion,,Nunu & Willump,Elise,Senna,Akali,Karthus,1649,1,18,7,45,18,7,2.0,0.0,0.0,0.0,0.0,,,,0.6549,0.9096,1.0,3.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,9.0,2.0,1.0,1.0,3.0,0.0,55180,2007.7623,,75,2.7289,30,1.0916,35,187.0,6.8041,54017,35819,1303.299,,46750.0,0.100935,,712.0,161,89,21,31.7647,16303.0,18802.0,327.0,15071.0,17716.0,275.0,1232.0,1086.0,52.0,27173.0,30372.0,520.0,24042.0,27830.0,457.0,3131.0,2542.0,63.0
18815,ESPORTSTMNT06/1190148,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190148?gameHash=fad4ed6ca4004e60,EM,2020,Spring,0,2020-04-06 15:11:06,1,10.07,200,Red,team,,Vipers Inc,,Heimerdinger,Ziggs,Sett,Cassiopeia,Gragas,1649,0,7,18,13,7,18,0.0,0.0,0.0,0.0,1.0,,,,0.2547,0.9096,0.0,1.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,3.0,39066,1421.4433,,75,2.7289,25,0.9096,36,146.0,5.3123,43401,25203,917.0285,,42258.0,-0.100935,,677.0,155,110,9,30.2729,15071.0,17716.0,275.0,16303.0,18802.0,327.0,-1232.0,-1086.0,-52.0,24042.0,27830.0,457.0,27173.0,30372.0,520.0,-3131.0,-2542.0,-63.0
18900,ESPORTSTMNT06/1190186,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190186?gameHash=00c7fc51d8880822,EM,2020,Spring,0,2020-04-06 17:19:21,1,10.07,1,Blue,top,Kektz,ASUS ROG ELITE,Renekton,Heimerdinger,Kalista,Wukong,Taric,Ornn,1771,0,1,4,2,5,17,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1694,0.7453,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,14202,481.1519,0.314433,13,0.4404,3,0.1016,6,32.0,1.0841,10574,6686,226.5161,0.242013,10225.0,,236.0,218.0,18,8,0,7.9955,4032.0,4708.0,83.0,2720.0,3663.0,57.0,1312.0,1045.0,26.0,6384.0,7926.0,139.0,4447.0,6349.0,90.0,1937.0,1577.0,49.0
18901,ESPORTSTMNT06/1190186,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190186?gameHash=00c7fc51d8880822,EM,2020,Spring,0,2020-04-06 17:19:21,1,10.07,2,Blue,jng,SpeeDy,ASUS ROG ELITE,Sejuani,Heimerdinger,Kalista,Wukong,Taric,Ornn,1771,0,2,5,2,5,17,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1694,0.7453,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4440,150.4235,0.09830189999999998,9,0.3049,8,0.271,8,36.0,1.2196,8441,4553,154.2518,0.1648,8050.0,,124.0,27.0,97,72,2,4.201,3098.0,3211.0,52.0,2932.0,2921.0,62.0,166.0,290.0,-10.0,4759.0,4715.0,74.0,4459.0,5189.0,84.0,300.0,-474.0,-10.0
18902,ESPORTSTMNT06/1190186,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190186?gameHash=00c7fc51d8880822,EM,2020,Spring,0,2020-04-06 17:19:21,1,10.07,3,Blue,mid,Kashtelan,ASUS ROG ELITE,Corki,Heimerdinger,Kalista,Wukong,Taric,Ornn,1771,0,2,3,0,5,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1694,0.7453,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15211,515.336,0.33677199999999996,11,0.3727,4,0.1355,3,23.0,0.7792,11805,7917,268.2213,0.286574,11758.0,,281.0,261.0,20,20,0,9.52,3321.0,4975.0,91.0,3486.0,5107.0,98.0,-165.0,-132.0,-7.0,5672.0,7410.0,141.0,5600.0,8215.0,165.0,72.0,-805.0,-24.0
18903,ESPORTSTMNT06/1190186,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190186?gameHash=00c7fc51d8880822,EM,2020,Spring,0,2020-04-06 17:19:21,1,10.07,4,Blue,bot,Nikola,ASUS ROG ELITE,Aphelios,Heimerdinger,Kalista,Wukong,Taric,Ornn,1771,0,0,2,2,5,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1694,0.7453,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,8544,289.4636,0.189165,8,0.271,5,0.1694,1,25.0,0.847,10774,6886,233.2919,0.24925300000000003,10025.0,,295.0,265.0,30,19,0,9.9944,3094.0,2698.0,81.0,3228.0,3113.0,85.0,-134.0,-415.0,-4.0,5022.0,4921.0,138.0,5602.0,5644.0,137.0,-580.0,-723.0,1.0
18904,ESPORTSTMNT06/1190186,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190186?gameHash=00c7fc51d8880822,EM,2020,Spring,0,2020-04-06 17:19:21,1,10.07,5,Blue,sup,Stefan,ASUS ROG ELITE,Thresh,Heimerdinger,Kalista,Wukong,Taric,Ornn,1771,0,0,3,1,5,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1694,0.7453,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2770,93.8453,0.061328,27,0.9147,6,0.2033,7,43.0,1.4568,5473,1585,53.6985,0.0573601,4975.0,,28.0,28.0,0,0,0,0.9486,1943.0,2578.0,11.0,2054.0,2624.0,12.0,-111.0,-46.0,-1.0,3004.0,4187.0,18.0,3775.0,4114.0,17.0,-771.0,73.0,1.0
18905,ESPORTSTMNT06/1190186,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190186?gameHash=00c7fc51d8880822,EM,2020,Spring,0,2020-04-06 17:19:21,1,10.07,6,Red,top,Phones,Team GamerLegion,Kled,Rumble,Senna,Sett,Syndra,LeBlanc,1771,1,2,2,9,17,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5759,0.7453,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,10551,357.4591,0.159987,12,0.4065,5,0.1694,5,22.0,0.7453,11040,7152,242.3038,0.181776,10425.0,,187.0,187.0,0,0,0,6.3354,2720.0,3663.0,57.0,4032.0,4708.0,83.0,-1312.0,-1045.0,-26.0,4447.0,6349.0,90.0,6384.0,7926.0,139.0,-1937.0,-1577.0,-49.0
18906,ESPORTSTMNT06/1190186,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190186?gameHash=00c7fc51d8880822,EM,2020,Spring,0,2020-04-06 17:19:21,1,10.07,7,Red,jng,Rabble,Team GamerLegion,Pantheon,Rumble,Senna,Sett,Syndra,LeBlanc,1771,1,5,1,8,17,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5759,0.7453,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8032,272.1174,0.12179100000000001,8,0.271,6,0.2033,9,32.0,1.0841,10695,6807,230.6155,0.173006,10350.0,,155.0,14.0,141,83,14,5.2513,2932.0,2921.0,62.0,3098.0,3211.0,52.0,-166.0,-290.0,10.0,4459.0,5189.0,84.0,4759.0,4715.0,74.0,-300.0,474.0,10.0
18907,ESPORTSTMNT06/1190186,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190186?gameHash=00c7fc51d8880822,EM,2020,Spring,0,2020-04-06 17:19:21,1,10.07,8,Red,mid,Nite,Team GamerLegion,Azir,Rumble,Senna,Sett,Syndra,LeBlanc,1771,1,2,0,11,17,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5759,0.7453,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20060,679.616,0.304174,14,0.4743,5,0.1694,4,25.0,0.847,12769,8881,300.8809,0.225723,11400.0,,291.0,250.0,41,28,13,9.8588,3486.0,5107.0,98.0,3321.0,4975.0,91.0,165.0,132.0,7.0,5600.0,8215.0,165.0,5672.0,7410.0,141.0,-72.0,805.0,24.0
18908,ESPORTSTMNT06/1190186,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190186?gameHash=00c7fc51d8880822,EM,2020,Spring,0,2020-04-06 17:19:21,1,10.07,9,Red,bot,Hjarnan,Team GamerLegion,Ziggs,Rumble,Senna,Sett,Syndra,LeBlanc,1771,1,3,0,8,17,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5759,0.7453,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,22196,751.9819,0.336563,8,0.271,4,0.1355,1,13.0,0.4404,13060,9172,310.7397,0.233119,12885.0,,256.0,250.0,6,4,2,8.6731,3228.0,3113.0,85.0,3094.0,2698.0,81.0,134.0,415.0,4.0,5602.0,5644.0,137.0,5022.0,4921.0,138.0,580.0,723.0,-1.0
18909,ESPORTSTMNT06/1190186,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190186?gameHash=00c7fc51d8880822,EM,2020,Spring,0,2020-04-06 17:19:21,1,10.07,10,Red,sup,Visdom,Team GamerLegion,Pyke,Rumble,Senna,Sett,Syndra,LeBlanc,1771,1,5,2,9,17,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5759,0.7453,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5110,173.1225,0.0774841,38,1.2874,12,0.4065,12,85.0,2.8797,11221,7333,248.4359,0.186376,9550.0,,32.0,31.0,1,0,0,1.0841,2054.0,2624.0,12.0,1943.0,2578.0,11.0,111.0,46.0,1.0,3775.0,4114.0,17.0,3004.0,4187.0,18.0,771.0,-73.0,-1.0
18910,ESPORTSTMNT06/1190186,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190186?gameHash=00c7fc51d8880822,EM,2020,Spring,0,2020-04-06 17:19:21,1,10.07,100,Blue,team,,ASUS ROG ELITE,,Heimerdinger,Kalista,Wukong,Taric,Ornn,1771,0,5,17,7,5,17,0.0,0.0,0.0,0.0,1.0,,,,0.1694,0.7453,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,11.0,0.0,0.0,0.0,2.0,45167,1530.2202,,68,2.3038,26,0.8809,25,159.0,5.3868,47067,27625,935.9119,,45033.0,-0.192226,,799.0,165,119,2,32.6595,15488.0,18170.0,318.0,14420.0,17428.0,314.0,1068.0,742.0,4.0,24841.0,29159.0,510.0,23883.0,29511.0,493.0,958.0,-352.0,17.0
18911,ESPORTSTMNT06/1190186,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190186?gameHash=00c7fc51d8880822,EM,2020,Spring,0,2020-04-06 17:19:21,1,10.07,200,Red,team,,Team GamerLegion,,Rumble,Senna,Sett,Syndra,LeBlanc,1771,1,17,5,45,17,5,0.0,0.0,0.0,0.0,0.0,,,,0.5759,0.7453,1.0,4.0,0.0,4.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,11.0,2.0,1.0,1.0,2.0,0.0,65949,2234.297,,80,2.7103,32,1.0841,31,177.0,5.9966,58785,39343,1332.908,,54610.0,0.192226,,732.0,189,115,29,31.2027,14420.0,17428.0,314.0,15488.0,18170.0,318.0,-1068.0,-742.0,-4.0,23883.0,29511.0,493.0,24841.0,29159.0,510.0,-958.0,352.0,-17.0
18996,ESPORTSTMNT06/1190199,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190199?gameHash=c92b5d83b5372843,EM,2020,Spring,0,2020-04-06 19:28:17,1,10.07,1,Blue,top,Phones,Team GamerLegion,Wukong,Ornn,LeBlanc,Senna,Qiyana,Aphelios,1890,1,11,3,5,22,17,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6984,1.2381,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,18406,584.3175,0.22472899999999998,15,0.4762,1,0.0317,6,23.0,0.7302,15522,11391,361.619,0.29506,12850.0,,238.0,230.0,8,1,4,7.5556,3125.0,4546.0,80.0,3459.0,4858.0,78.0,-334.0,-312.0,2.0,4769.0,7269.0,126.0,4841.0,6986.0,113.0,-72.0,283.0,13.0
18997,ESPORTSTMNT06/1190199,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190199?gameHash=c92b5d83b5372843,EM,2020,Spring,0,2020-04-06 19:28:17,1,10.07,2,Blue,jng,Rabble,Team GamerLegion,Gragas,Ornn,LeBlanc,Senna,Qiyana,Aphelios,1890,1,0,4,16,22,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6984,1.2381,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14123,448.3492,0.17243599999999998,23,0.7302,12,0.381,8,49.0,1.5556,9325,5194,164.8889,0.134537,8350.0,,163.0,22.0,141,89,9,5.1746,3001.0,3151.0,65.0,2945.0,3365.0,56.0,56.0,-214.0,9.0,4174.0,4787.0,88.0,4630.0,4924.0,78.0,-456.0,-137.0,10.0
18998,ESPORTSTMNT06/1190199,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190199?gameHash=c92b5d83b5372843,EM,2020,Spring,0,2020-04-06 19:28:17,1,10.07,3,Blue,mid,Nite,Team GamerLegion,Yasuo,Ornn,LeBlanc,Senna,Qiyana,Aphelios,1890,1,4,3,9,22,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6984,1.2381,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17525,556.3492,0.213973,13,0.4127,3,0.0952,3,28.0,0.8889,12690,8559,271.7143,0.221702,11525.0,,270.0,258.0,12,12,0,8.5714,3129.0,4250.0,83.0,3252.0,4381.0,81.0,-123.0,-131.0,2.0,5126.0,6730.0,131.0,4643.0,6230.0,113.0,483.0,500.0,18.0
18999,ESPORTSTMNT06/1190199,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190199?gameHash=c92b5d83b5372843,EM,2020,Spring,0,2020-04-06 19:28:17,1,10.07,4,Blue,bot,Hjarnan,Team GamerLegion,Varus,Ornn,LeBlanc,Senna,Qiyana,Aphelios,1890,1,7,3,7,22,17,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6984,1.2381,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,23315,740.1587,0.284666,9,0.2857,6,0.1905,1,29.0,0.9206,13941,9810,311.4286,0.254107,11410.0,,289.0,261.0,28,16,8,9.1746,3173.0,2991.0,87.0,3311.0,3318.0,83.0,-138.0,-327.0,4.0,5788.0,5630.0,135.0,6390.0,6748.0,137.0,-602.0,-1118.0,-2.0
19000,ESPORTSTMNT06/1190199,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190199?gameHash=c92b5d83b5372843,EM,2020,Spring,0,2020-04-06 19:28:17,1,10.07,5,Blue,sup,Visdom,Team GamerLegion,Thresh,Ornn,LeBlanc,Senna,Qiyana,Aphelios,1890,1,0,4,20,22,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6984,1.2381,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8534,270.9206,0.104196,43,1.3651,11,0.3492,14,68.0,2.1587,7783,3652,115.9365,0.09459400000000001,6650.0,,39.0,39.0,0,0,0,1.2381,2138.0,2755.0,17.0,2322.0,2451.0,15.0,-184.0,304.0,2.0,3281.0,3766.0,25.0,3426.0,3467.0,26.0,-145.0,299.0,-1.0
19001,ESPORTSTMNT06/1190199,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190199?gameHash=c92b5d83b5372843,EM,2020,Spring,0,2020-04-06 19:28:17,1,10.07,6,Red,top,Robocop,eSuba,Renekton,Heimerdinger,Kalista,Ziggs,Nocturne,Vladimir,1890,0,3,4,5,17,22,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5397,1.2381,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,12098,384.0635,0.189591,14,0.4444,3,0.0952,4,30.0,0.9524,10800,6669,211.7143,0.205301,10675.0,,215.0,203.0,12,8,0,6.8254,3459.0,4858.0,78.0,3125.0,4546.0,80.0,334.0,312.0,-2.0,4841.0,6986.0,113.0,4769.0,7269.0,126.0,72.0,-283.0,-13.0
