,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
18898,ESPORTSTMNT06/1190182,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190182?gameHash=9dc711bba5557c48,EM,2020,Spring,0,2020-04-06 16:38:08,1,10.07,100,Blue,team,,Kenty,,Cassiopeia,Renekton,Senna,LeBlanc,Thresh,2606,1,16,19,32,16,19,1.0,0.0,0.0,0.0,0.0,,,,0.3684,0.8058,1.0,5.0,2.0,4.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,6.0,1.0,1.0,1.0,1.0,108060,2487.9509,,149,3.4305,87,2.0031,47,369.0,8.4958,75411,47452,1092.5249,,68383.0,-0.0457952,,979.0,272,175,20,28.8028,15472.0,17149.0,302.0,15855.0,17095.0,284.0,-383.0,54.0,18.0,22083.0,25869.0,460.0,23535.0,24951.0,430.0,-1452.0,918.0,30.0
18899,ESPORTSTMNT06/1190182,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190182?gameHash=9dc711bba5557c48,EM,2020,Spring,0,2020-04-06 16:38:08,1,10.07,200,Red,team,,For The Win Esports,,Diana,Kalista,Ornn,Wukong,Syndra,2606,0,19,16,47,19,16,2.0,1.0,0.0,0.0,1.0,,,,0.4375,0.8058,0.0,2.0,5.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.0,7.0,0.0,0.0,1.0,1.0,90799,2090.5372,,156,3.5917,67,1.5426,60,346.0,7.9662,73824,45865,1055.9862,,71588.0,0.0457952,,964.0,245,184,6,27.8358,15855.0,17095.0,284.0,15472.0,17149.0,302.0,383.0,-54.0,-18.0,23535.0,24951.0,430.0,22083.0,25869.0,460.0,1452.0,-918.0,-30.0
18924,ESPORTSTMNT06/1190188,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190188?gameHash=e8b6187f078ed137,EM,2020,Spring,0,2020-04-06 17:19:47,1,10.07,1,Blue,top,Smacl3r,Kenty,Sett,Yasuo,Lucian,Elise,Xerath,Vladimir,2215,0,3,2,0,9,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2438,0.7314,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,9497,257.2551,0.15476199999999998,18,0.4876,5,0.1354,6,41.0,1.1106,11972,7178,194.4379,0.21391100000000002,11603.0,,227.0,219.0,8,1,0,6.149,2921.0,4561.0,72.0,2977.0,3697.0,72.0,-56.0,864.0,0.0,4396.0,6982.0,108.0,5400.0,6915.0,132.0,-1004.0,67.0,-24.0
18925,ESPORTSTMNT06/1190188,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190188?gameHash=e8b6187f078ed137,EM,2020,Spring,0,2020-04-06 17:19:47,1,10.07,2,Blue,jng,Warden,Kenty,Gragas,Yasuo,Lucian,Elise,Xerath,Vladimir,2215,0,2,2,6,9,18,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2438,0.7314,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,18027,488.316,0.293767,29,0.7856,12,0.3251,9,64.0,1.7336,11154,6360,172.2799,0.18953399999999998,11225.0,,201.0,50.0,151,80,29,5.4447,3363.0,3206.0,55.0,3632.0,3299.0,48.0,-269.0,-93.0,7.0,5444.0,5521.0,97.0,4927.0,5207.0,72.0,517.0,314.0,25.0
18926,ESPORTSTMNT06/1190188,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190188?gameHash=e8b6187f078ed137,EM,2020,Spring,0,2020-04-06 17:19:47,1,10.07,3,Blue,mid,Rimtuolis,Kenty,Ziggs,Yasuo,Lucian,Elise,Xerath,Vladimir,2215,0,1,7,4,9,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2438,0.7314,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20331,550.7269,0.331313,12,0.3251,3,0.0813,3,20.0,0.5418,11687,6893,186.7178,0.205418,10925.0,,252.0,240.0,12,12,0,6.8262,2901.0,3603.0,69.0,3495.0,4850.0,85.0,-594.0,-1247.0,-16.0,4644.0,5854.0,106.0,5699.0,7525.0,133.0,-1055.0,-1671.0,-27.0
18927,ESPORTSTMNT06/1190188,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190188?gameHash=e8b6187f078ed137,EM,2020,Spring,0,2020-04-06 17:19:47,1,10.07,4,Blue,bot,Nemky,Kenty,Tristana,Yasuo,Lucian,Elise,Xerath,Vladimir,2215,0,2,3,3,9,18,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2438,0.7314,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7726,209.2822,0.125902,16,0.4334,15,0.4063,8,52.0,1.4086,14636,9842,266.6005,0.293304,13600.0,,321.0,273.0,48,33,3,8.6953,3439.0,2803.0,80.0,2048.0,2549.0,4.0,1391.0,254.0,76.0,6025.0,4931.0,125.0,2942.0,3973.0,11.0,3083.0,958.0,114.0
18928,ESPORTSTMNT06/1190188,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190188?gameHash=e8b6187f078ed137,EM,2020,Spring,0,2020-04-06 17:19:47,1,10.07,5,Blue,sup,SpieleAufDeutsch,Kenty,Braum,Yasuo,Lucian,Elise,Xerath,Vladimir,2215,0,1,4,5,9,18,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2438,0.7314,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5784,156.6772,0.0942557,61,1.6524,11,0.298,22,96.0,2.6005,8077,3283,88.93,0.0978334,7950.0,,35.0,35.0,0,0,0,0.9481,2646.0,2524.0,15.0,2539.0,3099.0,56.0,107.0,-575.0,-41.0,4263.0,4113.0,25.0,3635.0,4654.0,85.0,628.0,-541.0,-60.0
18929,ESPORTSTMNT06/1190188,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190188?gameHash=e8b6187f078ed137,EM,2020,Spring,0,2020-04-06 17:19:47,1,10.07,6,Red,top,Alois,Defusekids,Aatrox,Jarvan IV,Kalista,Rek'Sai,Leona,Syndra,2215,1,2,4,6,18,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4876,0.7314,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,12811,347.0248,0.194604,21,0.5688,4,0.1084,8,34.0,0.921,15960,11166,302.465,0.259839,14550.0,,332.0,276.0,56,34,11,8.9932,2977.0,3697.0,72.0,2921.0,4561.0,72.0,56.0,-864.0,0.0,5400.0,6915.0,132.0,4396.0,6982.0,108.0,1004.0,-67.0,24.0
18930,ESPORTSTMNT06/1190188,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190188?gameHash=e8b6187f078ed137,EM,2020,Spring,0,2020-04-06 17:19:47,1,10.07,7,Red,jng,Hades,Defusekids,Lee Sin,Jarvan IV,Kalista,Rek'Sai,Leona,Syndra,2215,1,4,1,7,18,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4876,0.7314,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,9859,267.0609,0.14976199999999998,13,0.3521,9,0.2438,7,36.0,0.9752,12087,7293,197.553,0.169711,10700.0,,176.0,52.0,124,74,16,4.7675,3632.0,3299.0,48.0,3363.0,3206.0,55.0,269.0,93.0,-7.0,4927.0,5207.0,72.0,5444.0,5521.0,97.0,-517.0,-314.0,-25.0
18931,ESPORTSTMNT06/1190188,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190188?gameHash=e8b6187f078ed137,EM,2020,Spring,0,2020-04-06 17:19:47,1,10.07,8,Red,mid,Chapapi,Defusekids,Azir,Jarvan IV,Kalista,Rek'Sai,Leona,Syndra,2215,1,7,1,6,18,9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4876,0.7314,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,29174,790.2664,0.443165,22,0.5959,15,0.4063,10,44.0,1.1919,17650,12856,348.2438,0.299167,15600.0,,345.0,317.0,28,17,5,9.3454,3495.0,4850.0,85.0,2901.0,3603.0,69.0,594.0,1247.0,16.0,5699.0,7525.0,133.0,4644.0,5854.0,106.0,1055.0,1671.0,27.0
18932,ESPORTSTMNT06/1190188,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190188?gameHash=e8b6187f078ed137,EM,2020,Spring,0,2020-04-06 17:19:47,1,10.07,9,Red,bot,Goose,Defusekids,Senna,Jarvan IV,Kalista,Rek'Sai,Leona,Syndra,2215,1,4,1,7,18,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4876,0.7314,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8736,236.6411,0.132703,31,0.8397,24,0.6501,8,80.0,2.167,11101,6307,170.8442,0.146765,11620.0,,67.0,52.0,15,8,4,1.8149,2048.0,2549.0,4.0,3439.0,2803.0,80.0,-1391.0,-254.0,-76.0,2942.0,3973.0,11.0,6025.0,4931.0,125.0,-3083.0,-958.0,-114.0
18933,ESPORTSTMNT06/1190188,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190188?gameHash=e8b6187f078ed137,EM,2020,Spring,0,2020-04-06 17:19:47,1,10.07,10,Red,sup,Nightmares,Defusekids,Nautilus,Jarvan IV,Kalista,Rek'Sai,Leona,Syndra,2215,1,1,2,10,18,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4876,0.7314,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5251,142.2393,0.07976489999999999,16,0.4334,1,0.0271,5,24.0,0.6501,10145,5351,144.9481,0.124518,9525.0,,148.0,147.0,1,0,0,4.009,2539.0,3099.0,56.0,2646.0,2524.0,15.0,-107.0,575.0,41.0,3635.0,4654.0,85.0,4263.0,4113.0,25.0,-628.0,541.0,60.0
18934,ESPORTSTMNT06/1190188,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190188?gameHash=e8b6187f078ed137,EM,2020,Spring,0,2020-04-06 17:19:47,1,10.07,100,Blue,team,,Kenty,,Yasuo,Lucian,Elise,Xerath,Vladimir,2215,0,9,18,18,9,18,0.0,0.0,0.0,0.0,1.0,,,,0.2438,0.7314,1.0,4.0,1.0,4.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,10.0,1.0,1.0,0.0,2.0,61365,1662.2573,,136,3.684,46,1.246,48,273.0,7.395,57526,33555,908.9391,,55303.0,-0.114103,,817.0,219,126,32,28.0632,15270.0,16697.0,291.0,14691.0,17494.0,265.0,579.0,-797.0,26.0,24772.0,27401.0,461.0,22603.0,28274.0,433.0,2169.0,-873.0,28.0
18935,ESPORTSTMNT06/1190188,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190188?gameHash=e8b6187f078ed137,EM,2020,Spring,0,2020-04-06 17:19:47,1,10.07,200,Red,team,,Defusekids,,Jarvan IV,Kalista,Rek'Sai,Leona,Syndra,2215,1,18,9,36,18,9,2.0,1.0,0.0,0.0,0.0,,,,0.4876,0.7314,0.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,10.0,4.0,0.0,0.0,2.0,0.0,65831,1783.2325,,103,2.7901,53,1.4357,38,218.0,5.9052,66943,42972,1164.0271,,61995.0,0.114103,,844.0,224,133,36,28.93,14691.0,17494.0,265.0,15270.0,16697.0,291.0,-579.0,797.0,-26.0,22603.0,28274.0,433.0,24772.0,27401.0,461.0,-2169.0,873.0,-28.0
19080,ESPORTSTMNT06/1190209,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190209?gameHash=110258a51b43d821,EM,2020,Spring,0,2020-04-06 21:13:44,1,10.07,1,Blue,top,Werlyb,MAD Lions Madrid,Sylas,Diana,Ziggs,Sett,Kassadin,Kalista,2987,0,4,9,12,20,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4017,0.9843,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,30375,610.144,0.24200700000000003,24,0.4821,6,0.1205,6,49.0,0.9843,16725,10356,208.0214,0.201252,16685.0,,262.0,250.0,12,12,0,5.2628,2917.0,4255.0,75.0,2839.0,4064.0,66.0,78.0,191.0,9.0,5577.0,6660.0,108.0,4046.0,5962.0,96.0,1531.0,698.0,12.0
