,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
7978,ESPORTSTMNT02/1286996,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1286996?gameHash=c679b7d08fa0d0dc&amp;tab=overview,PCS,2020,Spring,0,2020-02-29 10:25:30,1,10.03,100,Blue,team,,ahq eSports Club,,,,,,,1961,1,10,6,27,10,6,2.0,0.0,0.0,0.0,0.0,,,,0.306,0.4895,1.0,5.0,0.0,4.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,7.0,2.0,1.0,1.0,1.0,0.0,63926,1955.9204,,132,4.0388,49,1.4992,48,276.0,8.4447,57885,36505,1116.9301,,51700.0,0.00663704,,844.0,228,138,17,32.7996,14427.0,17401.0,320.0,15004.0,17072.0,284.0,-577.0,329.0,36.0,23000.0,28674.0,539.0,22673.0,27013.0,466.0,327.0,1661.0,73.0
7979,ESPORTSTMNT02/1286996,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1286996?gameHash=c679b7d08fa0d0dc&amp;tab=overview,PCS,2020,Spring,0,2020-02-29 10:25:30,1,10.03,200,Red,team,,J Team,,,,,,,1961,0,6,11,21,6,11,0.0,0.0,0.0,0.0,1.0,,,,0.1836,0.4895,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,44419,1359.0719,,101,3.0903,53,1.6216,43,257.0,7.8633,51545,30165,922.9475,,51358.0,-0.00663704,,820.0,203,152,12,31.3004,15004.0,17072.0,284.0,14427.0,17401.0,320.0,577.0,-329.0,-36.0,22673.0,27013.0,466.0,23000.0,28674.0,539.0,-327.0,-1661.0,-73.0
8496,ESPORTSTMNT02/1297278,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1297278?gameHash=60fcfde3aaeab62a,PCS,2020,Spring,0,2020-03-01 09:50:55,1,10.03,1,Blue,top,Rest,J Team,Sett,Soraka,Zoe,Olaf,Viktor,Mordekaiser,1495,1,10,1,7,24,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9632,1.204,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15934,639.4916,0.30098800000000003,5,0.2007,3,0.1204,2,12.0,0.4816,12116,8791,352.8161,0.24101,10933.0,,185.0,177.0,8,8,0,7.4247,4335.0,5209.0,66.0,3107.0,4104.0,66.0,1228.0,1105.0,0.0,6709.0,7747.0,117.0,4662.0,6529.0,111.0,2047.0,1218.0,6.0
8497,ESPORTSTMNT02/1297278,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1297278?gameHash=60fcfde3aaeab62a,PCS,2020,Spring,0,2020-03-01 09:50:55,1,10.03,2,Blue,jng,Hana,J Team,Elise,Soraka,Zoe,Olaf,Viktor,Mordekaiser,1495,1,2,3,10,24,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9632,1.204,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7470,299.7993,0.14110599999999998,11,0.4415,9,0.3612,10,34.0,1.3645,9543,6218,249.5518,0.170467,7850.0,,133.0,28.0,105,69,0,5.3378,3342.0,2976.0,44.0,2982.0,3159.0,65.0,360.0,-183.0,-21.0,5681.0,5185.0,78.0,4663.0,5025.0,96.0,1018.0,160.0,-18.0
8498,ESPORTSTMNT02/1297278,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1297278?gameHash=60fcfde3aaeab62a,PCS,2020,Spring,0,2020-03-01 09:50:55,1,10.03,3,Blue,mid,Nestea,J Team,Garen,Soraka,Zoe,Olaf,Viktor,Mordekaiser,1495,1,3,0,6,24,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9632,1.204,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5900,236.7893,0.111449,17,0.6823,7,0.2809,10,35.0,1.4047,10645,7320,293.7793,0.20068,9233.0,,212.0,198.0,14,5,4,8.5084,3431.0,4586.0,63.0,3062.0,4632.0,78.0,369.0,-46.0,-15.0,5038.0,7441.0,109.0,5028.0,6498.0,110.0,10.0,943.0,-1.0
8499,ESPORTSTMNT02/1297278,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1297278?gameHash=60fcfde3aaeab62a,PCS,2020,Spring,0,2020-03-01 09:50:55,1,10.03,4,Blue,bot,Lilv,J Team,Ezreal,Soraka,Zoe,Olaf,Viktor,Mordekaiser,1495,1,9,1,6,24,6,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9632,1.204,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,19731,791.8796,0.372712,12,0.4816,6,0.2408,4,24.0,0.9632,13353,10028,402.4615,0.274925,11433.0,,264.0,228.0,36,16,12,10.5953,3758.0,3471.0,96.0,3346.0,3537.0,91.0,412.0,-66.0,5.0,5964.0,5307.0,139.0,5671.0,5787.0,140.0,293.0,-480.0,-1.0
8500,ESPORTSTMNT02/1297278,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1297278?gameHash=60fcfde3aaeab62a,PCS,2020,Spring,0,2020-03-01 09:50:55,1,10.03,5,Blue,sup,Woody,J Team,Braum,Soraka,Zoe,Olaf,Viktor,Mordekaiser,1495,1,0,1,16,24,6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9632,1.204,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3904,156.6823,0.0737453,30,1.204,7,0.2809,9,62.0,2.4883,7444,4119,165.311,0.112919,5625.0,,35.0,35.0,0,0,0,1.4047,2200.0,2494.0,11.0,1964.0,2194.0,11.0,236.0,300.0,0.0,3926.0,4125.0,22.0,3134.0,3801.0,24.0,792.0,324.0,-2.0
8501,ESPORTSTMNT02/1297278,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1297278?gameHash=60fcfde3aaeab62a,PCS,2020,Spring,0,2020-03-01 09:50:55,1,10.03,6,Red,top,3z,Hong Kong Attitude,Darius,Ornn,Aphelios,Senna,Morgana,Lucian,1495,0,1,8,1,6,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2408,1.204,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5180,207.893,0.149858,11,0.4415,5,0.2007,5,26.0,1.0435,7745,4420,177.3913,0.206186,7950.0,,184.0,172.0,12,4,0,7.3846,3107.0,4104.0,66.0,4335.0,5209.0,66.0,-1228.0,-1105.0,0.0,4662.0,6529.0,111.0,6709.0,7747.0,117.0,-2047.0,-1218.0,-6.0
8502,ESPORTSTMNT02/1297278,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1297278?gameHash=60fcfde3aaeab62a,PCS,2020,Spring,0,2020-03-01 09:50:55,1,10.03,7,Red,jng,Kabuu,Hong Kong Attitude,Jarvan IV,Ornn,Aphelios,Senna,Morgana,Lucian,1495,0,0,5,5,6,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2408,1.204,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3221,129.2709,0.0931841,8,0.3211,8,0.3211,10,33.0,1.3244,7122,3797,152.388,0.177122,6750.0,,134.0,22.0,112,92,7,5.3779,2982.0,3159.0,65.0,3342.0,2976.0,44.0,-360.0,183.0,21.0,4663.0,5025.0,96.0,5681.0,5185.0,78.0,-1018.0,-160.0,18.0
8503,ESPORTSTMNT02/1297278,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1297278?gameHash=60fcfde3aaeab62a,PCS,2020,Spring,0,2020-03-01 09:50:55,1,10.03,8,Red,mid,Error,Hong Kong Attitude,Rumble,Ornn,Aphelios,Senna,Morgana,Lucian,1495,0,3,3,0,6,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2408,1.204,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,14963,600.5217,0.432882,13,0.5217,2,0.0803,6,32.0,1.2843,8430,5105,204.8829,0.238143,8220.0,,175.0,171.0,4,1,0,7.0234,3062.0,4632.0,78.0,3431.0,4586.0,63.0,-369.0,46.0,15.0,5028.0,6498.0,110.0,5038.0,7441.0,109.0,-10.0,-943.0,1.0
8504,ESPORTSTMNT02/1297278,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1297278?gameHash=60fcfde3aaeab62a,PCS,2020,Spring,0,2020-03-01 09:50:55,1,10.03,9,Red,bot,MnM,Hong Kong Attitude,Miss Fortune,Ornn,Aphelios,Senna,Morgana,Lucian,1495,0,2,1,2,6,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2408,1.204,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,8319,333.8729,0.24067,8,0.3211,7,0.2809,5,25.0,1.0033,9832,6507,261.1505,0.30355,9900.0,,246.0,234.0,12,8,0,9.8729,3346.0,3537.0,91.0,3758.0,3471.0,96.0,-412.0,66.0,-5.0,5671.0,5787.0,140.0,5964.0,5307.0,139.0,-293.0,480.0,1.0
8505,ESPORTSTMNT02/1297278,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1297278?gameHash=60fcfde3aaeab62a,PCS,2020,Spring,0,2020-03-01 09:50:55,1,10.03,10,Red,sup,Wing,Hong Kong Attitude,Nautilus,Ornn,Aphelios,Senna,Morgana,Lucian,1495,0,0,7,2,6,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2408,1.204,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2883,115.7057,0.0834057,28,1.1237,8,0.3211,9,53.0,2.1271,4933,1608,64.5351,0.0749988,4825.0,,35.0,35.0,0,0,0,1.4047,1964.0,2194.0,11.0,2200.0,2494.0,11.0,-236.0,-300.0,0.0,3134.0,3801.0,24.0,3926.0,4125.0,22.0,-792.0,-324.0,2.0
8506,ESPORTSTMNT02/1297278,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1297278?gameHash=60fcfde3aaeab62a,PCS,2020,Spring,0,2020-03-01 09:50:55,1,10.03,100,Blue,team,,J Team,,Soraka,Zoe,Olaf,Viktor,Mordekaiser,1495,1,24,6,45,24,6,3.0,1.0,0.0,0.0,1.0,,,,0.9632,1.204,1.0,4.0,0.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,10.0,0.0,1.0,1.0,2.0,0.0,52939,2124.6421,,75,3.01,32,1.2843,35,167.0,6.7023,53101,36474,1463.8395,,45074.0,0.17962,,666.0,163,98,16,33.2709,17066.0,18736.0,280.0,14461.0,17626.0,311.0,2605.0,1110.0,-31.0,27318.0,29805.0,465.0,23158.0,27640.0,481.0,4160.0,2165.0,-16.0
8507,ESPORTSTMNT02/1297278,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1297278?gameHash=60fcfde3aaeab62a,PCS,2020,Spring,0,2020-03-01 09:50:55,1,10.03,200,Red,team,,Hong Kong Attitude,,Ornn,Aphelios,Senna,Morgana,Lucian,1495,0,6,24,10,6,24,0.0,0.0,0.0,0.0,0.0,,,,0.2408,1.204,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,34566,1387.2642,,68,2.7291,30,1.204,35,169.0,6.7826,38062,21435,860.2676,,37645.0,-0.17962,,634.0,140,105,7,31.0635,14461.0,17626.0,311.0,17066.0,18736.0,280.0,-2605.0,-1110.0,31.0,23158.0,27640.0,481.0,27318.0,29805.0,465.0,-4160.0,-2165.0,16.0
9516,ESPORTSTMNT03/1323550,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1323550?gameHash=29327ff6009c85ce,PCS,2020,Spring,0,2020-03-06 08:32:09,1,10.04,1,Blue,top,Rest,J Team,Sett,Zoe,Elise,LeBlanc,Gragas,,1916,0,0,4,3,3,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0939,0.5637,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13938,436.4718,0.244646,4,0.1253,4,0.1253,0,16.0,0.501,9864,5680,177.8706,0.229422,10150.0,,208.0,203.0,5,5,0,6.5136,3340.0,4544.0,77.0,3282.0,3923.0,70.0,58.0,621.0,7.0,5121.0,6388.0,106.0,5603.0,6425.0,113.0,-482.0,-37.0,-7.0
9517,ESPORTSTMNT03/1323550,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1323550?gameHash=29327ff6009c85ce,PCS,2020,Spring,0,2020-03-06 08:32:09,1,10.04,2,Blue,jng,Hana,J Team,Taliyah,Zoe,Elise,LeBlanc,Gragas,,1916,0,2,4,1,3,15,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0939,0.5637,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15916,498.4134,0.27936500000000003,34,1.0647,12,0.3758,15,61.0,1.9102,9392,5208,163.0898,0.21035700000000002,9275.0,,160.0,56.0,104,69,5,5.0104,3361.0,2607.0,46.0,3407.0,3032.0,56.0,-46.0,-425.0,-10.0,5082.0,4288.0,78.0,5086.0,4990.0,91.0,-4.0,-702.0,-13.0
9518,ESPORTSTMNT03/1323550,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1323550?gameHash=29327ff6009c85ce,PCS,2020,Spring,0,2020-03-06 08:32:09,1,10.04,3,Blue,mid,Nestea,J Team,Pantheon,Zoe,Elise,LeBlanc,Gragas,,1916,0,1,5,2,3,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0939,0.5637,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,6380,199.7912,0.11198499999999999,15,0.4697,1,0.0313,9,21.0,0.6576,9038,4854,152.0042,0.19605799999999998,9075.0,,189.0,184.0,5,5,0,5.9186,3202.0,4088.0,61.0,4332.0,4700.0,97.0,-1130.0,-612.0,-36.0,4420.0,6035.0,90.0,6648.0,7190.0,141.0,-2228.0,-1155.0,-51.0
9519,ESPORTSTMNT03/1323550,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1323550?gameHash=29327ff6009c85ce,PCS,2020,Spring,0,2020-03-06 08:32:09,1,10.04,4,Blue,bot,Lilv,J Team,Ezreal,Zoe,Elise,LeBlanc,Gragas,,1916,0,0,1,0,3,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0939,0.5637,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,17648,552.6514,0.309766,12,0.3758,9,0.2818,4,32.0,1.0021,11428,7244,226.8476,0.292597,10733.0,,315.0,297.0,18,11,0,9.8643,3475.0,3854.0,99.0,3301.0,3127.0,85.0,174.0,727.0,14.0,5333.0,5865.0,147.0,4586.0,4130.0,104.0,747.0,1735.0,43.0
9520,ESPORTSTMNT03/1323550,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1323550?gameHash=29327ff6009c85ce,PCS,2020,Spring,0,2020-03-06 08:32:09,1,10.04,5,Blue,sup,Woody,J Team,Tahm Kench,Zoe,Elise,LeBlanc,Gragas,,1916,0,0,1,0,3,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0939,0.5637,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3090,96.7641,0.05423719999999999,42,1.3152,13,0.4071,13,82.0,2.5678,5956,1772,55.4906,0.07156660000000001,5725.0,,37.0,37.0,0,0,0,1.1587,1976.0,2227.0,12.0,2259.0,2724.0,14.0,-283.0,-497.0,-2.0,2916.0,3178.0,18.0,3310.0,3354.0,21.0,-394.0,-176.0,-3.0
9521,ESPORTSTMNT03/1323550,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1323550?gameHash=29327ff6009c85ce,PCS,2020,Spring,0,2020-03-06 08:32:09,1,10.04,6,Red,top,Rockky,Nova Esports,Renekton,Ornn,Senna,Aphelios,Trundle,Jarvan IV,1916,1,4,1,6,15,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4697,0.5637,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14900,466.5971,0.26144,17,0.5324,3,0.0939,7,30.0,0.9395,14184,10000,313.1524,0.250496,13425.0,,284.0,249.0,35,5,8,8.8935,3282.0,3923.0,70.0,3340.0,4544.0,77.0,-58.0,-621.0,-7.0,5603.0,6425.0,113.0,5121.0,6388.0,106.0,482.0,37.0,7.0
