,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
754,ESPORTSTMNT02/1270478,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1270478?gameHash=0faf3e034f49b5bc&amp;tab=overview,LCS.A,2020,Spring,0,2020-01-25 01:11:28,1,10.01,100,Blue,team,,Golden Guardians Academy,,Elise,Qiyana,Pantheon,Ornn,Cassiopeia,1845,1,16,7,40,16,7,3.0,0.0,0.0,0.0,0.0,,,,0.5203,0.748,1.0,5.0,0.0,4.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,11.0,3.0,0.0,1.0,3.0,0.0,58131,1890.439,,101,3.2846,31,1.0081,42,199.0,6.4715,57716,37519,1220.1301,,52575.0,0.11445999999999999,,778.0,168,97,14,30.7642,14630.0,17384.0,278.0,15285.0,18241.0,311.0,-655.0,-857.0,-33.0,22231.0,28445.0,467.0,22539.0,28035.0,481.0,-308.0,410.0,-14.0
755,ESPORTSTMNT02/1270478,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1270478?gameHash=0faf3e034f49b5bc&amp;tab=overview,LCS.A,2020,Spring,0,2020-01-25 01:11:28,1,10.01,200,Red,team,,100 Thieves Academy,,Akali,Rumble,Lucian,Mordekaiser,Lissandra,1845,0,7,16,14,7,16,0.0,0.0,0.0,0.0,1.0,,,,0.2276,0.748,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,11.0,1.0,0.0,0.0,3.0,40956,1331.9024,,105,3.4146,31,1.0081,40,214.0,6.9593,47920,27723,901.561,,46883.0,-0.11445999999999999,,780.0,143,88,24,30.0163,15285.0,18241.0,311.0,14630.0,17384.0,278.0,655.0,857.0,33.0,22539.0,28035.0,481.0,22231.0,28445.0,467.0,308.0,-410.0,14.0
912,ESPORTSTMNT02/1270641,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1270641?gameHash=287efe5028cbc9f0&amp;tab=overview,LCS.A,2020,Spring,0,2020-01-26 02:16:14,1,10.01,1,Blue,top,ZionSpartan,Golden Guardians Academy,Mordekaiser,Elise,Qiyana,Irelia,Thresh,Cassiopeia,1840,1,1,1,6,14,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4565,0.587,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8665,282.5543,0.14201,16,0.5217,3,0.0978,7,34.0,1.1087,11188,7159,233.4457,0.19797599999999999,10495.0,,245.0,224.0,21,8,6,7.9891,3123.0,4430.0,82.0,3316.0,4534.0,74.0,-193.0,-104.0,8.0,4905.0,6303.0,117.0,4529.0,6222.0,103.0,376.0,81.0,14.0
913,ESPORTSTMNT02/1270641,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1270641?gameHash=287efe5028cbc9f0&amp;tab=overview,LCS.A,2020,Spring,0,2020-01-26 02:16:14,1,10.01,2,Blue,jng,Hard,Golden Guardians Academy,Lee Sin,Elise,Qiyana,Irelia,Thresh,Cassiopeia,1840,1,4,0,8,14,4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4565,0.587,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9898,322.7609,0.162217,18,0.587,17,0.5543,11,53.0,1.7283,11132,7103,231.6196,0.196427,10200.0,,178.0,20.0,158,87,20,5.8043,3439.0,3448.0,66.0,3028.0,3353.0,63.0,411.0,95.0,3.0,5389.0,5407.0,102.0,4500.0,5097.0,90.0,889.0,310.0,12.0
914,ESPORTSTMNT02/1270641,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1270641?gameHash=287efe5028cbc9f0&amp;tab=overview,LCS.A,2020,Spring,0,2020-01-26 02:16:14,1,10.01,3,Blue,mid,Ablazeolive,Golden Guardians Academy,Viktor,Elise,Qiyana,Irelia,Thresh,Cassiopeia,1840,1,6,0,7,14,4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4565,0.587,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,25979,847.1413,0.425767,13,0.4239,7,0.2283,6,39.0,1.2717,14100,10071,328.4022,0.278507,12625.0,,273.0,235.0,38,34,4,8.9022,3762.0,5308.0,92.0,3100.0,4197.0,84.0,662.0,1111.0,8.0,6390.0,8343.0,151.0,4870.0,6899.0,137.0,1520.0,1444.0,14.0
915,ESPORTSTMNT02/1270641,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1270641?gameHash=287efe5028cbc9f0&amp;tab=overview,LCS.A,2020,Spring,0,2020-01-26 02:16:14,1,10.01,4,Blue,bot,Gorica,Golden Guardians Academy,Aphelios,Elise,Qiyana,Irelia,Thresh,Cassiopeia,1840,1,2,1,6,14,4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4565,0.587,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,12544,409.0435,0.20558200000000001,8,0.2609,4,0.1304,6,16.0,0.5217,12051,8022,261.587,0.221842,11350.0,,249.0,240.0,9,4,1,8.1196,3165.0,3219.0,81.0,3295.0,3278.0,88.0,-130.0,-59.0,-7.0,5285.0,5353.0,133.0,5537.0,5623.0,143.0,-252.0,-270.0,-10.0
916,ESPORTSTMNT02/1270641,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1270641?gameHash=287efe5028cbc9f0&amp;tab=overview,LCS.A,2020,Spring,0,2020-01-26 02:16:14,1,10.01,5,Blue,sup,huhi,Golden Guardians Academy,Braum,Elise,Qiyana,Irelia,Thresh,Cassiopeia,1840,1,1,2,9,14,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4565,0.587,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3931,128.1848,0.0644247,48,1.5652,6,0.1957,15,74.0,2.413,7835,3806,124.1087,0.105249,6325.0,,34.0,34.0,0,0,0,1.1087,2591.0,2921.0,18.0,1961.0,3066.0,7.0,630.0,-145.0,11.0,4102.0,4433.0,25.0,3132.0,4272.0,9.0,970.0,161.0,16.0
917,ESPORTSTMNT02/1270641,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1270641?gameHash=287efe5028cbc9f0&amp;tab=overview,LCS.A,2020,Spring,0,2020-01-26 02:16:14,1,10.01,6,Red,top,Fudge,Cloud9 Academy,Ornn,Akali,Lucian,Rumble,Yasuo,LeBlanc,1840,0,1,2,0,4,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1304,0.587,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8461,275.9022,0.183071,15,0.4891,4,0.1304,5,34.0,1.1087,8456,4427,144.3587,0.17621199999999998,7875.0,,192.0,190.0,2,0,2,6.2609,3316.0,4534.0,74.0,3123.0,4430.0,82.0,193.0,104.0,-8.0,4529.0,6222.0,103.0,4905.0,6303.0,117.0,-376.0,-81.0,-14.0
918,ESPORTSTMNT02/1270641,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1270641?gameHash=287efe5028cbc9f0&amp;tab=overview,LCS.A,2020,Spring,0,2020-01-26 02:16:14,1,10.01,7,Red,jng,Inori,Cloud9 Academy,Olaf,Akali,Lucian,Rumble,Yasuo,LeBlanc,1840,0,1,4,2,4,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1304,0.587,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6059,197.5761,0.131099,15,0.4891,7,0.2283,14,44.0,1.4348,8511,4482,146.1522,0.178401,7975.0,,148.0,26.0,122,85,8,4.8261,3028.0,3353.0,63.0,3439.0,3448.0,66.0,-411.0,-95.0,-3.0,4500.0,5097.0,90.0,5389.0,5407.0,102.0,-889.0,-310.0,-12.0
919,ESPORTSTMNT02/1270641,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1270641?gameHash=287efe5028cbc9f0&amp;tab=overview,LCS.A,2020,Spring,0,2020-01-26 02:16:14,1,10.01,8,Red,mid,Palafox,Cloud9 Academy,Orianna,Akali,Lucian,Rumble,Yasuo,LeBlanc,1840,0,2,3,1,4,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1304,0.587,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14829,483.5543,0.320856,18,0.587,11,0.3587,7,57.0,1.8587,10433,6404,208.8261,0.25490799999999997,10075.0,,242.0,225.0,17,13,4,7.8913,3100.0,4197.0,84.0,3762.0,5308.0,92.0,-662.0,-1111.0,-8.0,4870.0,6899.0,137.0,6390.0,8343.0,151.0,-1520.0,-1444.0,-14.0
920,ESPORTSTMNT02/1270641,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1270641?gameHash=287efe5028cbc9f0&amp;tab=overview,LCS.A,2020,Spring,0,2020-01-26 02:16:14,1,10.01,9,Red,bot,K1ng,Cloud9 Academy,Miss Fortune,Akali,Lucian,Rumble,Yasuo,LeBlanc,1840,0,0,3,3,4,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1304,0.587,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,10239,333.8804,0.22154200000000002,11,0.3587,11,0.3587,4,26.0,0.8478,11573,7544,246.0,0.30028699999999997,9900.0,,309.0,284.0,25,25,0,10.0761,3295.0,3278.0,88.0,3165.0,3219.0,81.0,130.0,59.0,7.0,5537.0,5623.0,143.0,5285.0,5353.0,133.0,252.0,270.0,10.0
921,ESPORTSTMNT02/1270641,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1270641?gameHash=287efe5028cbc9f0&amp;tab=overview,LCS.A,2020,Spring,0,2020-01-26 02:16:14,1,10.01,10,Red,sup,Diamond,Cloud9 Academy,Zilean,Akali,Lucian,Rumble,Yasuo,LeBlanc,1840,0,0,2,3,4,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1304,0.587,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6629,216.163,0.143432,34,1.1087,8,0.2609,12,72.0,2.3478,6295,2266,73.8913,0.09019189999999999,6335.0,,23.0,23.0,0,0,0,0.75,1961.0,3066.0,7.0,2591.0,2921.0,18.0,-630.0,145.0,-11.0,3132.0,4272.0,9.0,4102.0,4433.0,25.0,-970.0,-161.0,-16.0
922,ESPORTSTMNT02/1270641,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1270641?gameHash=287efe5028cbc9f0&amp;tab=overview,LCS.A,2020,Spring,0,2020-01-26 02:16:14,1,10.01,100,Blue,team,,Golden Guardians Academy,,Elise,Qiyana,Irelia,Thresh,Cassiopeia,1840,1,14,4,36,14,4,0.0,0.0,0.0,0.0,1.0,,,,0.4565,0.587,1.0,4.0,0.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,9.0,2.0,1.0,1.0,2.0,0.0,61017,1989.6848,,103,3.3587,37,1.2065,45,216.0,7.0435,56306,36160,1179.1304,,50995.0,0.189684,,753.0,226,133,31,31.9239,16080.0,19326.0,339.0,14700.0,18428.0,316.0,1380.0,898.0,23.0,26071.0,29839.0,528.0,22568.0,28113.0,482.0,3503.0,1726.0,46.0
923,ESPORTSTMNT02/1270641,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1270641?gameHash=287efe5028cbc9f0&amp;tab=overview,LCS.A,2020,Spring,0,2020-01-26 02:16:14,1,10.01,200,Red,team,,Cloud9 Academy,,Akali,Lucian,Rumble,Yasuo,LeBlanc,1840,0,4,14,9,4,14,0.0,0.0,0.0,0.0,0.0,,,,0.1304,0.587,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,2.0,46217,1507.0761,,93,3.0326,41,1.337,42,233.0,7.5978,45268,25122,819.1957,,42160.0,-0.189684,,748.0,166,123,14,29.8043,14700.0,18428.0,316.0,16080.0,19326.0,339.0,-1380.0,-898.0,-23.0,22568.0,28113.0,482.0,26071.0,29839.0,528.0,-3503.0,-1726.0,-46.0
1392,ESPORTSTMNT01/1291187,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1291187?gameHash=f7fcd2d6ca775fb5&amp;tab=overview,LCS.A,2020,Spring,0,2020-02-01 00:12:29,1,10.02,1,Blue,top,Allorim,Immortals Academy,Pantheon,Olaf,Rumble,Ornn,Leona,Mordekaiser,2446,1,4,1,10,25,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6132,0.834,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17152,420.7359,0.173897,19,0.4661,3,0.0736,6,40.0,0.9812,15445,10180,249.7138,0.213889,14700.0,,292.0,260.0,32,14,6,7.1627,2746.0,3855.0,66.0,3029.0,3974.0,62.0,-283.0,-119.0,4.0,4639.0,6602.0,120.0,5382.0,6578.0,115.0,-743.0,24.0,5.0
1393,ESPORTSTMNT01/1291187,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1291187?gameHash=f7fcd2d6ca775fb5&amp;tab=overview,LCS.A,2020,Spring,0,2020-02-01 00:12:29,1,10.02,2,Blue,jng,Potluck,Immortals Academy,Lee Sin,Olaf,Rumble,Ornn,Leona,Mordekaiser,2446,1,5,0,14,25,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6132,0.834,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16013,392.7964,0.162349,22,0.5397,7,0.1717,10,43.0,1.0548,13008,7743,189.9346,0.162683,11475.0,,163.0,16.0,147,87,25,3.9984,2993.0,3223.0,64.0,2754.0,2694.0,48.0,239.0,529.0,16.0,4490.0,4526.0,82.0,4859.0,4682.0,82.0,-369.0,-156.0,0.0
1394,ESPORTSTMNT01/1291187,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1291187?gameHash=f7fcd2d6ca775fb5&amp;tab=overview,LCS.A,2020,Spring,0,2020-02-01 00:12:29,1,10.02,3,Blue,mid,Insanity,Immortals Academy,Syndra,Olaf,Rumble,Ornn,Leona,Mordekaiser,2446,1,6,3,11,25,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6132,0.834,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,25458,624.4808,0.258108,24,0.5887,2,0.0491,10,48.0,1.1774,15620,10355,254.0065,0.21756599999999998,14900.0,,295.0,250.0,45,32,5,7.2363,3444.0,5153.0,99.0,3844.0,4877.0,100.0,-400.0,276.0,-1.0,5330.0,7737.0,151.0,5343.0,6698.0,138.0,-13.0,1039.0,13.0
1395,ESPORTSTMNT01/1291187,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1291187?gameHash=f7fcd2d6ca775fb5&amp;tab=overview,LCS.A,2020,Spring,0,2020-02-01 00:12:29,1,10.02,4,Blue,bot,Apollo,Immortals Academy,Xayah,Olaf,Rumble,Ornn,Leona,Mordekaiser,2446,1,9,1,9,25,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6132,0.834,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,31138,763.8103,0.315696,17,0.417,16,0.3925,4,61.0,1.4963,19733,14468,354.8978,0.30398600000000003,18020.0,,382.0,322.0,60,28,17,9.3704,3460.0,2942.0,89.0,2428.0,2399.0,54.0,1032.0,543.0,35.0,6166.0,5424.0,150.0,3760.0,3937.0,83.0,2406.0,1487.0,67.0
1396,ESPORTSTMNT01/1291187,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1291187?gameHash=f7fcd2d6ca775fb5&amp;tab=overview,LCS.A,2020,Spring,0,2020-02-01 00:12:29,1,10.02,5,Blue,sup,Gate,Immortals Academy,Rakan,Olaf,Rumble,Ornn,Leona,Mordekaiser,2446,1,1,4,19,25,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6132,0.834,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8872,217.6288,0.0899496,87,2.1341,19,0.4661,16,150.0,3.6795,10114,4849,118.9452,0.101876,9450.0,,44.0,44.0,0,0,0,1.0793,2156.0,2644.0,12.0,2349.0,2501.0,15.0,-193.0,143.0,-3.0,3345.0,3876.0,19.0,3370.0,3749.0,19.0,-25.0,127.0,0.0
