,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
6442,ESPORTSTMNT05/1400849,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400849?gameHash=616cd48430afab53,LCL,2020,Spring,0,2020-02-22 14:53:30,1,10.03,100,Blue,team,,Elements Pro Gaming,,Karthus,LeBlanc,Syndra,Jarvan IV,Sejuani,2322,1,14,11,28,14,11,0.0,0.0,0.0,0.0,0.0,,,,0.3618,0.646,0.0,2.0,3.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,10.0,2.0,1.0,1.0,4.0,0.0,78335,2024.1602,,123,3.1783,60,1.5504,55,318.0,8.2171,68191,43129,1114.4444,,62925.0,0.10715799999999999,,896.0,293,152,61,30.7235,15002.0,18537.0,335.0,14610.0,17931.0,329.0,392.0,606.0,6.0,23855.0,29484.0,529.0,22965.0,29541.0,528.0,890.0,-57.0,1.0
6443,ESPORTSTMNT05/1400849,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400849?gameHash=616cd48430afab53,LCL,2020,Spring,0,2020-02-22 14:53:30,1,10.03,200,Red,team,,CrowCrowd,,Soraka,Elise,Aphelios,Olaf,Gragas,2322,0,11,14,24,11,14,0.0,0.0,0.0,0.0,1.0,,,,0.2842,0.646,1.0,3.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,10.0,0.0,0.0,0.0,4.0,81799,2113.6693,,115,2.9716,43,1.1111,50,241.0,6.2274,58602,33540,866.6667,,56525.0,-0.10715799999999999,,901.0,170,128,4,27.6744,14610.0,17931.0,329.0,15002.0,18537.0,335.0,-392.0,-606.0,-6.0,22965.0,29541.0,528.0,23855.0,29484.0,529.0,-890.0,57.0,-1.0
6924,ESPORTSTMNT05/1400954,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400954?gameHash=48ebe8a066e7c5f8,LCL,2020,Spring,0,2020-02-23 16:19:04,1,10.03,1,Blue,top,Smurf,Elements Pro Gaming,Sett,Karthus,Aatrox,Vayne,Braum,Mordekaiser,2077,0,0,7,3,7,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2022,0.9822,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11366,328.339,0.19648,13,0.3755,12,0.3467,6,43.0,1.2422,9916,5403,156.0809,0.200096,9833.0,,218.0,214.0,4,0,0,6.2975,3099.0,4200.0,80.0,3102.0,4455.0,59.0,-3.0,-255.0,21.0,5020.0,7081.0,132.0,4746.0,7177.0,102.0,274.0,-96.0,30.0
6925,ESPORTSTMNT05/1400954,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400954?gameHash=48ebe8a066e7c5f8,LCL,2020,Spring,0,2020-02-23 16:19:04,1,10.03,2,Blue,jng,Kreox,Elements Pro Gaming,Rek'Sai,Karthus,Aatrox,Vayne,Braum,Mordekaiser,2077,0,2,5,4,7,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2022,0.9822,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8047,232.4603,0.139106,12,0.3467,7,0.2022,13,38.0,1.0977,9820,5307,153.3077,0.19654100000000002,9450.0,,155.0,13.0,142,100,6,4.4776,3173.0,3299.0,62.0,3087.0,3213.0,55.0,86.0,86.0,7.0,4677.0,4638.0,80.0,4354.0,4865.0,78.0,323.0,-227.0,2.0
6926,ESPORTSTMNT05/1400954,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400954?gameHash=48ebe8a066e7c5f8,LCL,2020,Spring,0,2020-02-23 16:19:04,1,10.03,3,Blue,mid,Kira,Elements Pro Gaming,Ziggs,Karthus,Aatrox,Vayne,Braum,Mordekaiser,2077,0,1,6,3,7,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2022,0.9822,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,23840,688.6856,0.41211499999999995,19,0.5489,9,0.26,8,44.0,1.2711,11528,7015,202.6481,0.259792,10450.0,,271.0,261.0,10,10,0,7.8286,3274.0,4421.0,88.0,3680.0,4760.0,92.0,-406.0,-339.0,-4.0,5846.0,7436.0,145.0,5807.0,7621.0,142.0,39.0,-185.0,3.0
6927,ESPORTSTMNT05/1400954,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400954?gameHash=48ebe8a066e7c5f8,LCL,2020,Spring,0,2020-02-23 16:19:04,1,10.03,4,Blue,bot,Kinzu,Elements Pro Gaming,Syndra,Karthus,Aatrox,Vayne,Braum,Mordekaiser,2077,0,2,3,2,7,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2022,0.9822,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,8798,254.155,0.152088,12,0.3467,7,0.2022,6,39.0,1.1266,11258,6745,194.8483,0.249793,10825.0,,243.0,237.0,6,6,0,7.0197,3167.0,3411.0,88.0,3523.0,3350.0,83.0,-356.0,61.0,5.0,4900.0,5649.0,139.0,5452.0,5885.0,129.0,-552.0,-236.0,10.0
6928,ESPORTSTMNT05/1400954,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400954?gameHash=48ebe8a066e7c5f8,LCL,2020,Spring,0,2020-02-23 16:19:04,1,10.03,5,Blue,sup,Jestkui Max,Elements Pro Gaming,Blitzcrank,Karthus,Aatrox,Vayne,Braum,Mordekaiser,2077,0,2,6,4,7,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2022,0.9822,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5797,167.4627,0.100211,49,1.4155,4,0.1156,17,78.0,2.2532,7045,2532,73.144,0.0937771,6725.0,,25.0,25.0,0,0,0,0.7222,2272.0,2053.0,12.0,2311.0,2948.0,15.0,-39.0,-895.0,-3.0,3356.0,3235.0,18.0,3640.0,4061.0,21.0,-284.0,-826.0,-3.0
6929,ESPORTSTMNT05/1400954,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400954?gameHash=48ebe8a066e7c5f8,LCL,2020,Spring,0,2020-02-23 16:19:04,1,10.03,6,Red,top,BOSS,Unicorns Of Love.CIS,Soraka,Nautilus,Ornn,Sejuani,Alistar,Leona,2077,1,1,0,15,27,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.9822,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9426,272.2966,0.114274,18,0.52,6,0.1733,7,37.0,1.0688,10812,6299,181.9644,0.155606,10210.0,,182.0,182.0,0,0,0,5.2576,3102.0,4455.0,59.0,3099.0,4200.0,80.0,3.0,255.0,-21.0,4746.0,7177.0,102.0,5020.0,7081.0,132.0,-274.0,96.0,-30.0
6930,ESPORTSTMNT05/1400954,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400954?gameHash=48ebe8a066e7c5f8,LCL,2020,Spring,0,2020-02-23 16:19:04,1,10.03,7,Red,jng,AHaHaCiK,Unicorns Of Love.CIS,Lee Sin,Nautilus,Ornn,Sejuani,Alistar,Leona,2077,1,5,3,17,27,7,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.78,0.9822,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9958,287.6649,0.120724,23,0.6644,16,0.4622,13,55.0,1.5888,12313,7800,225.325,0.192683,10450.0,,158.0,38.0,120,57,14,4.5643,3087.0,3213.0,55.0,3173.0,3299.0,62.0,-86.0,-86.0,-7.0,4354.0,4865.0,78.0,4677.0,4638.0,80.0,-323.0,227.0,-2.0
6931,ESPORTSTMNT05/1400954,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400954?gameHash=48ebe8a066e7c5f8,LCL,2020,Spring,0,2020-02-23 16:19:04,1,10.03,8,Red,mid,Nomanz,Unicorns Of Love.CIS,Zoe,Nautilus,Ornn,Sejuani,Alistar,Leona,2077,1,7,2,12,27,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.9822,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,29307,846.6153,0.355297,16,0.4622,9,0.26,6,48.0,1.3866,14006,9493,274.2321,0.234504,12600.0,,240.0,220.0,20,20,0,6.9331,3680.0,4760.0,92.0,3274.0,4421.0,88.0,406.0,339.0,4.0,5807.0,7621.0,142.0,5846.0,7436.0,145.0,-39.0,185.0,-3.0
