,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
61918,ESPORTSTMNT06/1310187,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1310187?gameHash=e1b211600e2a77e6,EM,2020,Summer,0,2020-08-17 18:32:14,1,10.16,100,Blue,team,,Riddle Esports,,Heimerdinger,Lux,Ziggs,Shyvana,Shen,1805,1,13,10,36,13,10,2.0,0.0,0.0,0.0,0.0,,,,0.4321,0.7645,1.0,3.0,2.0,3.0,2.0,1.0,0.0,1.0,1.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,7.0,4.0,1.0,1.0,1.0,0.0,57199,1901.3518,,86,2.8587,41,1.3629,33,219.0,7.2798,55726,35937,1194.5817,,49465.0,-0.0138726,,766.0,222,151,15,32.8421,16237.0,18257.0,326.0,15901.0,18335.0,314.0,336.0,-78.0,12.0,25614.0,28819.0,527.0,24674.0,29791.0,525.0,940.0,-972.0,2.0
61919,ESPORTSTMNT06/1310187,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1310187?gameHash=e1b211600e2a77e6,EM,2020,Summer,0,2020-08-17 18:32:14,1,10.16,200,Red,team,,Team GamerLegion,,Nidalee,Orianna,Twisted Fate,Renekton,Gangplank,1805,0,10,13,24,10,13,0.0,0.0,0.0,0.0,1.0,,,,0.3324,0.7645,0.0,2.0,3.0,2.0,3.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,7.0,0.0,0.0,0.0,1.0,52753,1753.5623,,108,3.59,34,1.1302,40,196.0,6.5152,51313,31524,1047.8892,,50156.0,0.0138726,,776.0,193,143,8,32.2105,15901.0,18335.0,314.0,16237.0,18257.0,326.0,-336.0,78.0,-12.0,24674.0,29791.0,525.0,25614.0,28819.0,527.0,-940.0,972.0,-2.0
62088,ESPORTSTMNT06/1310234,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1310234?gameHash=30ab4096c937395a,EM,2020,Summer,0,2020-08-18 16:35:06,1,10.16,1,Blue,top,Doxy,Riddle Esports,Camille,Azir,Ashe,Volibear,Orianna,Graves,1687,1,2,1,8,19,4,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6758,0.818,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,12558,446.639,0.269838,11,0.3912,4,0.1423,3,26.0,0.9247,12246,8529,303.3432,0.22980599999999998,10883.0,,248.0,221.0,27,19,4,8.8204,4136.0,5076.0,75.0,3731.0,4803.0,82.0,405.0,273.0,-7.0,5858.0,7711.0,121.0,5945.0,7169.0,131.0,-87.0,542.0,-10.0
62089,ESPORTSTMNT06/1310234,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1310234?gameHash=30ab4096c937395a,EM,2020,Summer,0,2020-08-18 16:35:06,1,10.16,2,Blue,jng,Maxi,Riddle Esports,Nidalee,Azir,Ashe,Volibear,Orianna,Graves,1687,1,9,0,5,19,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6758,0.818,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13245,471.0729,0.2846,10,0.3557,8,0.2845,9,32.0,1.1381,12414,8697,309.3183,0.234332,10375.0,,198.0,13.0,185,110,18,7.0421,3582.0,3713.0,67.0,3051.0,3085.0,58.0,531.0,628.0,9.0,5590.0,5861.0,104.0,4412.0,4824.0,86.0,1178.0,1037.0,18.0
62090,ESPORTSTMNT06/1310234,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1310234?gameHash=30ab4096c937395a,EM,2020,Summer,0,2020-08-18 16:35:06,1,10.16,3,Blue,mid,Sencux,Riddle Esports,Sett,Azir,Ashe,Volibear,Orianna,Graves,1687,1,4,1,6,19,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6758,0.818,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5807,206.5323,0.124777,12,0.4268,6,0.2134,5,28.0,0.9959,11096,7379,262.4422,0.19882,10175.0,,192.0,186.0,6,0,6,6.8287,3347.0,4227.0,67.0,2913.0,3826.0,72.0,434.0,401.0,-5.0,5150.0,6893.0,113.0,4566.0,6364.0,119.0,584.0,529.0,-6.0
62091,ESPORTSTMNT06/1310234,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1310234?gameHash=30ab4096c937395a,EM,2020,Summer,0,2020-08-18 16:35:06,1,10.16,4,Blue,bot,reje,Riddle Esports,Lucian,Azir,Ashe,Volibear,Orianna,Graves,1687,1,3,1,5,19,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6758,0.818,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,10016,356.23,0.21521700000000002,8,0.2845,7,0.249,2,37.0,1.3159,12291,8574,304.9437,0.23101799999999997,10350.0,,251.0,240.0,11,8,3,8.9271,2898.0,3145.0,72.0,2614.0,2452.0,32.0,284.0,693.0,40.0,5481.0,5419.0,121.0,3631.0,3571.0,42.0,1850.0,1848.0,79.0
62092,ESPORTSTMNT06/1310234,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1310234?gameHash=30ab4096c937395a,EM,2020,Summer,0,2020-08-18 16:35:06,1,10.16,5,Blue,sup,Wendelbo,Riddle Esports,Blitzcrank,Azir,Ashe,Volibear,Orianna,Graves,1687,1,1,1,11,19,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6758,0.818,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4913,174.7362,0.10556700000000001,34,1.2092,8,0.2845,9,74.0,2.6319,7652,3935,139.9526,0.10602400000000001,6625.0,,33.0,33.0,0,0,0,1.1737,2122.0,2210.0,11.0,2558.0,2602.0,32.0,-436.0,-392.0,-21.0,3614.0,3623.0,18.0,3854.0,4299.0,49.0,-240.0,-676.0,-31.0
62093,ESPORTSTMNT06/1310234,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1310234?gameHash=30ab4096c937395a,EM,2020,Summer,0,2020-08-18 16:35:06,1,10.16,6,Red,top,Wondro,eSuba,Gangplank,Karthus,Caitlyn,Kalista,Gnar,,1687,0,2,2,0,4,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1423,0.818,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,13920,495.08,0.340542,10,0.3557,0,0.0,1,29.0,1.0314,12180,8463,300.9959,0.351953,11308.0,,285.0,273.0,12,12,0,10.1363,3731.0,4803.0,82.0,4136.0,5076.0,75.0,-405.0,-273.0,7.0,5945.0,7169.0,131.0,5858.0,7711.0,121.0,87.0,-542.0,10.0
62094,ESPORTSTMNT06/1310234,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1310234?gameHash=30ab4096c937395a,EM,2020,Summer,0,2020-08-18 16:35:06,1,10.16,7,Red,jng,Jejky,eSuba,Olaf,Karthus,Caitlyn,Kalista,Gnar,,1687,0,0,7,1,4,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1423,0.818,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4842,172.211,0.11845599999999999,9,0.3201,7,0.249,10,27.0,0.9603,7565,3848,136.8583,0.160026,7500.0,,151.0,36.0,115,91,4,5.3705,3051.0,3085.0,58.0,3582.0,3713.0,67.0,-531.0,-628.0,-9.0,4412.0,4824.0,86.0,5590.0,5861.0,104.0,-1178.0,-1037.0,-18.0
62095,ESPORTSTMNT06/1310234,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1310234?gameHash=30ab4096c937395a,EM,2020,Summer,0,2020-08-18 16:35:06,1,10.16,8,Red,mid,Random,eSuba,Syndra,Karthus,Caitlyn,Kalista,Gnar,,1687,0,1,6,1,4,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1423,0.818,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,9607,341.6835,0.23502800000000001,14,0.4979,4,0.1423,6,28.0,0.9959,9256,5539,197.0006,0.23035100000000003,9360.0,,216.0,211.0,5,5,0,7.6823,2913.0,3826.0,72.0,3347.0,4227.0,67.0,-434.0,-401.0,5.0,4566.0,6364.0,119.0,5150.0,6893.0,113.0,-584.0,-529.0,6.0
