,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
34642,ESPORTSTMNT01/1415467,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1415467?gameHash=9fec4190b1bffec9,PCS,2020,Summer,0,2020-06-20 08:35:56,1,10.11,100,Blue,team,,PSG Talon,,Sett,Azir,Syndra,Karma,Ornn,1571,1,15,4,33,15,4,0.0,0.0,0.0,0.0,0.0,,,,0.5729,0.7257,1.0,4.0,0.0,4.0,0.0,1.0,2.0,1.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,1.0,0.0,57460,2194.5258,,88,3.3609,50,1.9096,27,218.0,8.3259,54671,37269,1423.3864,,51275.0,0.26860500000000004,,738.0,230,125,33,36.9701,16870.0,19476.0,352.0,15442.0,18823.0,324.0,1428.0,653.0,28.0,28440.0,31586.0,576.0,22666.0,28632.0,510.0,5774.0,2954.0,66.0
34643,ESPORTSTMNT01/1415467,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1415467?gameHash=9fec4190b1bffec9,PCS,2020,Summer,0,2020-06-20 08:35:56,1,10.11,200,Red,team,,Machi Esports,,Varus,Kalista,Yuumi,Gangplank,Quinn,1571,0,4,15,9,4,15,0.0,0.0,0.0,0.0,1.0,,,,0.1528,0.7257,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,32889,1256.1044,,119,4.5449,40,1.5277,39,184.0,7.0274,40226,22824,871.6996,,39133.0,-0.26860500000000004,,723.0,135,104,4,32.7689,15442.0,18823.0,324.0,16870.0,19476.0,352.0,-1428.0,-653.0,-28.0,22666.0,28632.0,510.0,28440.0,31586.0,576.0,-5774.0,-2954.0,-66.0
34872,ESPORTSTMNT01/1415524,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1415524?gameHash=6f1a929e9c4e2d5b,PCS,2020,Summer,0,2020-06-20 11:32:34,1,10.11,1,Blue,top,Rockky,Nova Esports,Aatrox,Trundle,Nidalee,Kalista,LeBlanc,Karma,2241,0,2,2,1,6,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1606,0.5355,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8011,214.4846,0.157523,16,0.4284,7,0.1874,3,34.0,0.9103,12947,8100,216.8675,0.23592600000000002,13175.0,,295.0,263.0,32,20,4,7.8983,2783.0,3897.0,65.0,3423.0,4569.0,73.0,-640.0,-672.0,-8.0,4646.0,6904.0,128.0,5052.0,7586.0,119.0,-406.0,-682.0,9.0
34873,ESPORTSTMNT01/1415524,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1415524?gameHash=6f1a929e9c4e2d5b,PCS,2020,Summer,0,2020-06-20 11:32:34,1,10.11,2,Blue,jng,Ryan,Nova Esports,Graves,Trundle,Nidalee,Kalista,LeBlanc,Karma,2241,0,2,3,3,6,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1606,0.5355,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,15289,409.344,0.300633,16,0.4284,17,0.4552,15,67.0,1.7938,11793,6946,185.9705,0.20231300000000002,11550.0,,228.0,43.0,185,108,29,6.1044,3033.0,3331.0,67.0,3005.0,3007.0,53.0,28.0,324.0,14.0,4390.0,4867.0,93.0,4389.0,4516.0,82.0,1.0,351.0,11.0
34874,ESPORTSTMNT01/1415524,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1415524?gameHash=6f1a929e9c4e2d5b,PCS,2020,Summer,0,2020-06-20 11:32:34,1,10.11,3,Blue,mid,G4,Nova Esports,Orianna,Trundle,Nidalee,Kalista,LeBlanc,Karma,2241,0,1,3,4,6,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1606,0.5355,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17845,477.7778,0.350893,17,0.4552,6,0.1606,7,34.0,0.9103,12953,8106,217.0281,0.23610100000000003,12225.0,,303.0,269.0,34,25,6,8.1124,3518.0,4850.0,99.0,3350.0,4901.0,94.0,168.0,-51.0,5.0,5297.0,7672.0,153.0,5275.0,8048.0,153.0,22.0,-376.0,0.0
34875,ESPORTSTMNT01/1415524,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1415524?gameHash=6f1a929e9c4e2d5b,PCS,2020,Summer,0,2020-06-20 11:32:34,1,10.11,4,Blue,bot,Coldenfeet,Nova Esports,Ashe,Trundle,Nidalee,Kalista,LeBlanc,Karma,2241,0,0,3,3,6,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1606,0.5355,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6822,182.6506,0.134143,15,0.4016,14,0.3748,10,45.0,1.2048,13739,8892,238.0723,0.258995,12950.0,,334.0,314.0,20,20,0,8.9424,3084.0,3132.0,77.0,3147.0,2593.0,79.0,-63.0,539.0,-2.0,4881.0,5292.0,125.0,5015.0,4554.0,127.0,-134.0,738.0,-2.0
34876,ESPORTSTMNT01/1415524,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1415524?gameHash=6f1a929e9c4e2d5b,PCS,2020,Summer,0,2020-06-20 11:32:34,1,10.11,5,Blue,sup,PoP,Nova Esports,Thresh,Trundle,Nidalee,Kalista,LeBlanc,Karma,2241,0,1,3,1,6,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1606,0.5355,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2889,77.3494,0.056807500000000004,52,1.3922,5,0.1339,13,69.0,1.8474,7136,2289,61.2851,0.0666659,6525.0,,32.0,32.0,0,0,0,0.8568,2013.0,2124.0,11.0,2047.0,2593.0,11.0,-34.0,-469.0,0.0,3224.0,3778.0,22.0,3054.0,3550.0,16.0,170.0,228.0,6.0
34877,ESPORTSTMNT01/1415524,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1415524?gameHash=6f1a929e9c4e2d5b,PCS,2020,Summer,0,2020-06-20 11:32:34,1,10.11,6,Red,top,Hanabi,PSG Talon,Ornn,Varus,Sett,Syndra,Kayle,Mordekaiser,2241,1,1,1,4,14,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3748,0.5355,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15144,405.4618,0.203373,19,0.5087,7,0.1874,6,39.0,1.0442,12911,8064,215.9036,0.18591300000000002,12250.0,,250.0,246.0,4,4,0,6.6934,3423.0,4569.0,73.0,2783.0,3897.0,65.0,640.0,672.0,8.0,5052.0,7586.0,119.0,4646.0,6904.0,128.0,406.0,682.0,-9.0
34878,ESPORTSTMNT01/1415524,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1415524?gameHash=6f1a929e9c4e2d5b,PCS,2020,Summer,0,2020-06-20 11:32:34,1,10.11,7,Red,jng,River,PSG Talon,Kindred,Varus,Sett,Syndra,Kayle,Mordekaiser,2241,1,1,2,9,14,6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3748,0.5355,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8970,240.1606,0.12046099999999998,6,0.1606,20,0.5355,5,60.0,1.6064,12421,7574,202.7845,0.17461600000000002,10800.0,,207.0,48.0,159,83,15,5.5422,3005.0,3007.0,53.0,3033.0,3331.0,67.0,-28.0,-324.0,-14.0,4389.0,4516.0,82.0,4390.0,4867.0,93.0,-1.0,-351.0,-11.0
34879,ESPORTSTMNT01/1415524,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1415524?gameHash=6f1a929e9c4e2d5b,PCS,2020,Summer,0,2020-06-20 11:32:34,1,10.11,8,Red,mid,Candy,PSG Talon,Zoe,Varus,Sett,Syndra,Kayle,Mordekaiser,2241,1,2,1,7,14,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3748,0.5355,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15719,420.8568,0.21109499999999998,9,0.241,7,0.1874,4,36.0,0.9639,14463,9616,257.4565,0.22169499999999998,12425.0,,322.0,294.0,28,24,4,8.6212,3350.0,4901.0,94.0,3518.0,4850.0,99.0,-168.0,51.0,-5.0,5275.0,8048.0,153.0,5297.0,7672.0,153.0,-22.0,376.0,0.0
