,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
22744,6108-7618,complete,https://lpl.qq.com/es/stats.shtml?bmid=6108,LDL,2020,Spring,0,2020-04-16 08:04:00,2,10.06,9,Red,bot,Ahn,Vici Gaming Potential,Draven,Sett,Aphelios,Taric,Tahm Kench,Syndra,2536,1,3,3,8,16,10,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3785,0.6151,,,,,,,,,,,,,,,,,,,,,,,,,,23309,551.4748,0.270036,17,0.4022,21,0.4968,7,58.0,1.3722,19064,13615,322.1215,0.291692,21045.0,,411.0,366.0,45,38,0,9.724,4270.0,3314.0,96.0,2320.0,2875.0,5.0,1950.0,439.0,91.0,6627.0,5856.0,150.0,3362.0,4660.0,12.0,3265.0,1196.0,138.0
22746,6108-7618,complete,https://lpl.qq.com/es/stats.shtml?bmid=6108,LDL,2020,Spring,0,2020-04-16 08:04:00,2,10.06,10,Red,sup,Jerry,Vici Gaming Potential,Nautilus,Sett,Aphelios,Taric,Tahm Kench,Syndra,2536,1,1,5,9,16,10,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3785,0.6151,,,,,,,,,,,,,,,,,,,,,,,,,,6038,142.8549,0.0699506,79,1.8691,13,0.3076,23,108.0,2.5552,9417,3968,93.8801,0.0850111,8425.0,,43.0,43.0,0,0,0,1.0174,2307.0,3060.0,14.0,3187.0,3018.0,74.0,-880.0,42.0,-60.0,3459.0,4202.0,23.0,5213.0,5396.0,131.0,-1754.0,-1194.0,-108.0
22748,6108-7618,complete,https://lpl.qq.com/es/stats.shtml?bmid=6108,LDL,2020,Spring,0,2020-04-16 08:04:00,2,10.06,100,Blue,team,,Oh My Dream,,Elise,Thresh,Renekton,Jarvan IV,Olaf,2536,0,10,16,28,10,16,1.0,0.0,0.0,0.0,0.0,,,,0.2366,0.6151,0.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,7.0,0.0,0.0,0.0,1.0,70375,1665.0237,,126,2.9811,73,1.7271,52,349.0,8.2571,65844,38599,913.2256,,64825.0,-0.0983462,,,276,220,5,,15118.0,18779.0,314.0,17012.0,19090.0,344.0,-1894.0,-311.0,-30.0,23307.0,29438.0,509.0,26830.0,31170.0,563.0,-3523.0,-1732.0,-54.0
22750,6108-7618,complete,https://lpl.qq.com/es/stats.shtml?bmid=6108,LDL,2020,Spring,0,2020-04-16 08:04:00,2,10.06,200,Red,team,,Vici Gaming Potential,,Sett,Aphelios,Taric,Tahm Kench,Syndra,2536,1,16,10,42,16,10,1.0,0.0,0.0,0.0,1.0,,,,0.3785,0.6151,1.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,7.0,4.0,1.0,1.0,1.0,0.0,86318,2042.224,,156,3.6909,62,1.4669,73,305.0,7.2161,73921,46676,1104.3218,,71530.0,0.0983462,,,301,218,1,,17012.0,19090.0,344.0,15118.0,18779.0,314.0,1894.0,311.0,30.0,26830.0,31170.0,563.0,23307.0,29438.0,509.0,3523.0,1732.0,54.0
24360,6142-7675,complete,https://lpl.qq.com/es/stats.shtml?bmid=6142,LDL,2020,Spring,0,2020-04-19 10:23:00,1,10.06,1,Blue,top,Aphasiac,Oh My Dream,Wukong,Elise,Nocturne,Nidalee,Kled,Irelia,1581,1,1,0,1,14,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5313,0.6072,,,,,,,,,,,,,,,,,,,,,,,,,,9927,376.7362,0.15950599999999998,10,0.3795,6,0.2277,2,31.0,1.1765,8920,5419,205.6546,0.17902300000000002,8450.0,,184.0,172.0,12,6,0,6.9829,2627.0,4743.0,58.0,3821.0,5042.0,100.0,-1194.0,-299.0,-42.0,4953.0,8068.0,113.0,6261.0,8372.0,164.0,-1308.0,-304.0,-51.0
24361,6142-7675,complete,https://lpl.qq.com/es/stats.shtml?bmid=6142,LDL,2020,Spring,0,2020-04-19 10:23:00,1,10.06,2,Blue,jng,Gabi,Oh My Dream,Kindred,Elise,Nocturne,Nidalee,Kled,Irelia,1581,1,1,2,6,14,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5313,0.6072,,,,,,,,,,,,,,,,,,,,,,,,,,7391,280.4934,0.11875799999999999,7,0.2657,5,0.1898,7,33.0,1.2524,8659,5158,195.7495,0.170401,7700.0,,139.0,17.0,122,63,15,5.2751,2657.0,2803.0,49.0,2771.0,2610.0,50.0,-114.0,193.0,-1.0,4443.0,5270.0,84.0,4569.0,4630.0,84.0,-126.0,640.0,0.0
24362,6142-7675,complete,https://lpl.qq.com/es/stats.shtml?bmid=6142,LDL,2020,Spring,0,2020-04-19 10:23:00,1,10.06,3,Blue,mid,Bright,Oh My Dream,Zoe,Elise,Nocturne,Nidalee,Kled,Irelia,1581,1,3,0,5,14,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5313,0.6072,,,,,,,,,,,,,,,,,,,,,,,,,,11622,441.0626,0.18674100000000002,12,0.4554,2,0.0759,3,21.0,0.797,9484,5983,227.0588,0.197655,7475.0,,167.0,153.0,14,13,0,6.3378,3477.0,5023.0,91.0,3405.0,4842.0,93.0,72.0,181.0,-2.0,5402.0,7628.0,127.0,4947.0,6912.0,135.0,455.0,716.0,-8.0
24363,6142-7675,complete,https://lpl.qq.com/es/stats.shtml?bmid=6142,LDL,2020,Spring,0,2020-04-19 10:23:00,1,10.06,4,Blue,bot,Eric,Oh My Dream,Varus,Elise,Nocturne,Nidalee,Kled,Irelia,1581,1,6,0,5,14,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5313,0.6072,,,,,,,,,,,,,,,,,,,,,,,,,,27770,1053.8899,0.446205,10,0.3795,8,0.3036,2,19.0,0.7211,12785,9284,352.334,0.306703,10625.0,,238.0,220.0,18,1,13,9.0323,3873.0,3332.0,85.0,3358.0,2977.0,82.0,515.0,355.0,3.0,7287.0,5919.0,138.0,4955.0,5023.0,127.0,2332.0,896.0,11.0
24364,6142-7675,complete,https://lpl.qq.com/es/stats.shtml?bmid=6142,LDL,2020,Spring,0,2020-04-19 10:23:00,1,10.06,5,Blue,sup,Bafang,Oh My Dream,Braum,Elise,Nocturne,Nidalee,Kled,Irelia,1581,1,3,0,7,14,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5313,0.6072,,,,,,,,,,,,,,,,,,,,,,,,,,5526,209.7154,0.08879110000000001,34,1.2903,7,0.2657,8,67.0,2.5427,7927,4426,167.9696,0.14621900000000002,6300.0,,30.0,30.0,0,0,0,1.1385,2565.0,2837.0,15.0,2230.0,2744.0,18.0,335.0,93.0,-3.0,4241.0,4446.0,21.0,3316.0,4253.0,29.0,925.0,193.0,-8.0
24365,6142-7675,complete,https://lpl.qq.com/es/stats.shtml?bmid=6142,LDL,2020,Spring,0,2020-04-19 10:23:00,1,10.06,6,Red,top,shupian,Triumphant Song Gaming,Renekton,Sett,Kalista,Thresh,LeBlanc,Taric,1581,0,1,3,0,2,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0759,0.6072,,,,,,,,,,,,,,,,,,,,,,,,,,10922,414.4972,0.385419,8,0.3036,0,0.0,2,11.0,0.4175,10737,7236,274.611,0.310248,10050.0,,273.0,261.0,12,0,7,10.3605,3821.0,5042.0,100.0,2627.0,4743.0,58.0,1194.0,299.0,42.0,6261.0,8372.0,164.0,4953.0,8068.0,113.0,1308.0,304.0,51.0
