,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
2338,ESPORTSTMNT04/1130488,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130488?gameHash=411522a3de69bb79,CK,2020,Spring,0,2020-02-06 05:12:31,1,10.02,100,Blue,team,,hyFresh Blade,,Elise,Pantheon,Rumble,Cassiopeia,Ryze,2427,1,13,7,38,13,7,1.0,0.0,0.0,0.0,1.0,,,,0.3214,0.4944,0.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,7.0,5.0,1.0,0.0,1.0,0.0,67527,1669.3943,,145,3.5847,78,1.9283,47,271.0,6.6996,70228,44095,1090.1112,,63065.0,-0.026798500000000003,,1025.0,261,179,1,31.7923,14697.0,19189.0,327.0,15791.0,19672.0,368.0,-1094.0,-483.0,-41.0,23407.0,29803.0,486.0,24825.0,30281.0,564.0,-1418.0,-478.0,-78.0
2339,ESPORTSTMNT04/1130488,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130488?gameHash=411522a3de69bb79,CK,2020,Spring,0,2020-02-06 05:12:31,1,10.02,200,Red,team,,Seorabeol Gaming,,Akali,Lucian,Sett,Irelia,Kennen,2427,0,7,13,20,7,13,1.0,0.0,0.0,0.0,0.0,,,,0.1731,0.4944,1.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,5.0,7.0,0.0,1.0,0.0,1.0,90765,2243.8813,,179,4.4252,71,1.7553,51,385.0,9.5179,68075,41942,1036.885,,64778.0,0.026798500000000003,,1060.0,309,239,8,33.8443,15791.0,19672.0,368.0,14697.0,19189.0,327.0,1094.0,483.0,41.0,24825.0,30281.0,564.0,23407.0,29803.0,486.0,1418.0,478.0,78.0
2340,ESPORTSTMNT04/1130489,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130489?gameHash=51c4c81c13a484c7,CK,2020,Spring,0,2020-02-06 06:32:31,2,10.02,1,Blue,top,Thal,Seorabeol Gaming,Aatrox,Irelia,Mordekaiser,Lucian,Miss Fortune,Senna,2355,1,5,0,7,13,7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3312,0.5096,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16973,432.4331,0.235308,11,0.2803,9,0.2293,5,45.0,1.1465,18677,13597,346.4204,0.292049,17325.0,,388.0,338.0,50,15,20,9.8854,3654.0,5005.0,91.0,3298.0,5196.0,92.0,356.0,-191.0,-1.0,5811.0,8237.0,156.0,5155.0,8033.0,149.0,656.0,204.0,7.0
2341,ESPORTSTMNT04/1130489,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130489?gameHash=51c4c81c13a484c7,CK,2020,Spring,0,2020-02-06 06:32:31,2,10.02,2,Blue,jng,KaKAO,Seorabeol Gaming,Rek'Sai,Irelia,Mordekaiser,Lucian,Miss Fortune,Senna,2355,1,1,1,6,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3312,0.5096,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,6584,167.7452,0.0912784,11,0.2803,21,0.535,12,69.0,1.758,13218,8138,207.3376,0.174797,12425.0,,266.0,32.0,234,150,19,6.7771,3333.0,3603.0,76.0,2811.0,2734.0,57.0,522.0,869.0,19.0,4605.0,4935.0,102.0,4319.0,4542.0,92.0,286.0,393.0,10.0
2342,ESPORTSTMNT04/1130489,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130489?gameHash=51c4c81c13a484c7,CK,2020,Spring,0,2020-02-06 06:32:31,2,10.02,3,Blue,mid,Danchung,Seorabeol Gaming,Rumble,Irelia,Mordekaiser,Lucian,Miss Fortune,Senna,2355,1,5,2,8,13,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3312,0.5096,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,27536,701.5541,0.38175,20,0.5096,8,0.2038,9,66.0,1.6815,13827,8747,222.8535,0.187877,12875.0,,256.0,235.0,21,7,8,6.5223,3119.0,5042.0,83.0,3189.0,4854.0,83.0,-70.0,188.0,0.0,4920.0,7961.0,138.0,5209.0,8090.0,148.0,-289.0,-129.0,-10.0
2343,ESPORTSTMNT04/1130489,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130489?gameHash=51c4c81c13a484c7,CK,2020,Spring,0,2020-02-06 06:32:31,2,10.02,4,Blue,bot,Sangyoon,Seorabeol Gaming,Aphelios,Irelia,Mordekaiser,Lucian,Miss Fortune,Senna,2355,1,2,1,8,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3312,0.5096,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17405,443.4395,0.24129699999999998,7,0.1783,20,0.5096,1,50.0,1.2739,17774,12694,323.414,0.27265300000000003,15075.0,,444.0,396.0,48,40,8,11.3121,3378.0,3101.0,93.0,3341.0,3151.0,90.0,37.0,-50.0,3.0,5338.0,5486.0,156.0,5236.0,5285.0,145.0,102.0,201.0,11.0
2344,ESPORTSTMNT04/1130489,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130489?gameHash=51c4c81c13a484c7,CK,2020,Spring,0,2020-02-06 06:32:31,2,10.02,5,Blue,sup,Nova,Seorabeol Gaming,Braum,Irelia,Mordekaiser,Lucian,Miss Fortune,Senna,2355,1,0,3,9,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3312,0.5096,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3633,92.5605,0.0503667,72,1.8344,17,0.4331,20,127.0,3.2357,8461,3381,86.1401,0.07262339999999999,7900.0,,38.0,38.0,0,0,0,0.9682,2070.0,2898.0,12.0,2045.0,3061.0,12.0,25.0,-163.0,0.0,3099.0,4249.0,20.0,3143.0,4508.0,19.0,-44.0,-259.0,1.0
2345,ESPORTSTMNT04/1130489,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130489?gameHash=51c4c81c13a484c7,CK,2020,Spring,0,2020-02-06 06:32:31,2,10.02,6,Red,top,Wizer,hyFresh Blade,Ornn,Akali,Elise,Sett,Yorick,Thresh,2355,0,0,2,3,7,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1783,0.5096,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10754,273.9873,0.16629000000000002,20,0.5096,3,0.0764,6,33.0,0.8408,12318,7238,184.4076,0.199504,12630.0,,289.0,282.0,7,6,0,7.3631,3298.0,5196.0,92.0,3654.0,5005.0,91.0,-356.0,191.0,1.0,5155.0,8033.0,149.0,5811.0,8237.0,156.0,-656.0,-204.0,-7.0
2346,ESPORTSTMNT04/1130489,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130489?gameHash=51c4c81c13a484c7,CK,2020,Spring,0,2020-02-06 06:32:31,2,10.02,7,Red,jng,Doil,hyFresh Blade,Jarvan IV,Akali,Elise,Sett,Yorick,Thresh,2355,0,0,4,7,7,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1783,0.5096,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,3946,100.535,0.061017499999999995,13,0.3312,15,0.3822,12,57.0,1.4522,9898,4818,122.7516,0.132802,9900.0,,164.0,22.0,142,107,0,4.1783,2811.0,2734.0,57.0,3333.0,3603.0,76.0,-522.0,-869.0,-19.0,4319.0,4542.0,92.0,4605.0,4935.0,102.0,-286.0,-393.0,-10.0
2347,ESPORTSTMNT04/1130489,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130489?gameHash=51c4c81c13a484c7,CK,2020,Spring,0,2020-02-06 06:32:31,2,10.02,8,Red,mid,Jiin,hyFresh Blade,Zoe,Akali,Elise,Sett,Yorick,Thresh,2355,0,4,1,1,7,13,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1783,0.5096,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19344,492.8408,0.299119,21,0.535,9,0.2293,9,44.0,1.121,14565,9485,241.6561,0.261437,14560.0,,311.0,303.0,8,8,0,7.9236,3189.0,4854.0,83.0,3119.0,5042.0,83.0,70.0,-188.0,0.0,5209.0,8090.0,148.0,4920.0,7961.0,138.0,289.0,129.0,10.0
2348,ESPORTSTMNT04/1130489,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130489?gameHash=51c4c81c13a484c7,CK,2020,Spring,0,2020-02-06 06:32:31,2,10.02,9,Red,bot,Hena,hyFresh Blade,Varus,Akali,Elise,Sett,Yorick,Thresh,2355,0,3,3,3,7,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1783,0.5096,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,27915,711.2102,0.43165299999999995,17,0.4331,13,0.3312,8,45.0,1.1465,16834,11754,299.465,0.323977,16125.0,,410.0,381.0,29,24,0,10.4459,3341.0,3151.0,90.0,3378.0,3101.0,93.0,-37.0,50.0,-3.0,5236.0,5285.0,145.0,5338.0,5486.0,156.0,-102.0,-201.0,-11.0
2349,ESPORTSTMNT04/1130489,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130489?gameHash=51c4c81c13a484c7,CK,2020,Spring,0,2020-02-06 06:32:31,2,10.02,10,Red,sup,Minit,hyFresh Blade,Tahm Kench,Akali,Elise,Sett,Yorick,Thresh,2355,0,0,3,7,7,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1783,0.5096,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2711,69.0701,0.0419205,68,1.7325,4,0.1019,19,90.0,2.293,8065,2985,76.051,0.08227999999999999,7850.0,,25.0,25.0,0,0,0,0.6369,2045.0,3061.0,12.0,2070.0,2898.0,12.0,-25.0,163.0,0.0,3143.0,4508.0,19.0,3099.0,4249.0,20.0,44.0,259.0,-1.0
2350,ESPORTSTMNT04/1130489,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130489?gameHash=51c4c81c13a484c7,CK,2020,Spring,0,2020-02-06 06:32:31,2,10.02,100,Blue,team,,Seorabeol Gaming,,Irelia,Mordekaiser,Lucian,Miss Fortune,Senna,2355,1,13,7,38,13,7,3.0,0.0,0.0,0.0,0.0,,,,0.3312,0.5096,0.0,4.0,2.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,8.0,4.0,0.0,0.0,1.0,0.0,72131,1837.7325,,121,3.0828,75,1.9108,47,357.0,9.0955,71957,46558,1186.1911,,65600.0,0.0716062,,1039.0,353,212,55,35.465,15554.0,19649.0,355.0,14684.0,18996.0,334.0,870.0,653.0,21.0,23773.0,30868.0,572.0,23062.0,30458.0,553.0,711.0,410.0,19.0
2351,ESPORTSTMNT04/1130489,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130489?gameHash=51c4c81c13a484c7,CK,2020,Spring,0,2020-02-06 06:32:31,2,10.02,200,Red,team,,hyFresh Blade,,Akali,Elise,Sett,Yorick,Thresh,2355,0,7,13,21,7,13,1.0,0.0,0.0,0.0,1.0,,,,0.1783,0.5096,1.0,2.0,4.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,8.0,1.0,1.0,0.0,1.0,64670,1647.6433,,139,3.5414,44,1.121,54,269.0,6.8535,61680,36281,924.3567,,61065.0,-0.0716062,,1013.0,186,145,0,30.5478,14684.0,18996.0,334.0,15554.0,19649.0,355.0,-870.0,-653.0,-21.0,23062.0,30458.0,553.0,23773.0,30868.0,572.0,-711.0,-410.0,-19.0
2352,ESPORTSTMNT04/1130496,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130496?gameHash=9575986535e4f4c2,CK,2020,Spring,0,2020-02-06 07:41:43,3,10.02,1,Blue,top,Wizer,hyFresh Blade,Aatrox,Elise,Pantheon,Sett,Leona,LeBlanc,1567,1,3,0,8,18,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6892,0.7275,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12078,462.4633,0.273598,12,0.4595,4,0.1532,3,24.0,0.919,11904,8432,322.859,0.24783400000000003,10675.0,,244.0,218.0,26,12,11,9.3427,3749.0,4908.0,93.0,2943.0,4403.0,69.0,806.0,505.0,24.0,5940.0,7624.0,144.0,4650.0,7029.0,119.0,1290.0,595.0,25.0
2353,ESPORTSTMNT04/1130496,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130496?gameHash=9575986535e4f4c2,CK,2020,Spring,0,2020-02-06 07:41:43,3,10.02,2,Blue,jng,Croco,hyFresh Blade,Lee Sin,Elise,Pantheon,Sett,Leona,LeBlanc,1567,1,4,0,9,18,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6892,0.7275,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,6533,250.1468,0.14799,14,0.5361,13,0.4978,7,38.0,1.455,9587,6115,234.1417,0.179731,8000.0,,152.0,21.0,131,73,7,5.82,2832.0,2895.0,57.0,3370.0,3688.0,77.0,-538.0,-793.0,-20.0,4394.0,4849.0,89.0,4418.0,4691.0,100.0,-24.0,158.0,-11.0
2354,ESPORTSTMNT04/1130496,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130496?gameHash=9575986535e4f4c2,CK,2020,Spring,0,2020-02-06 07:41:43,3,10.02,3,Blue,mid,FireRain,hyFresh Blade,Irelia,Elise,Pantheon,Sett,Leona,LeBlanc,1567,1,2,0,8,18,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6892,0.7275,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7950,304.4033,0.180088,12,0.4595,2,0.0766,4,22.0,0.8424,11034,7562,289.5469,0.222262,9033.0,,256.0,220.0,36,24,0,9.8022,3440.0,5142.0,98.0,3050.0,4778.0,83.0,390.0,364.0,15.0,5448.0,8050.0,155.0,4838.0,7247.0,130.0,610.0,803.0,25.0
2355,ESPORTSTMNT04/1130496,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130496?gameHash=9575986535e4f4c2,CK,2020,Spring,0,2020-02-06 07:41:43,3,10.02,4,Blue,bot,Hollow,hyFresh Blade,Aphelios,Elise,Pantheon,Sett,Leona,LeBlanc,1567,1,8,0,8,18,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6892,0.7275,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13815,528.9726,0.312946,11,0.4212,19,0.7275,4,44.0,1.6847,12249,8777,336.0689,0.257975,9700.0,,243.0,231.0,12,8,4,9.3044,3170.0,3355.0,83.0,3464.0,3118.0,99.0,-294.0,237.0,-16.0,5213.0,5354.0,131.0,5188.0,4971.0,146.0,25.0,383.0,-15.0
2356,ESPORTSTMNT04/1130496,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130496?gameHash=9575986535e4f4c2,CK,2020,Spring,0,2020-02-06 07:41:43,3,10.02,5,Blue,sup,Minit,hyFresh Blade,Nautilus,Elise,Pantheon,Sett,Leona,LeBlanc,1567,1,1,1,12,18,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6892,0.7275,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3769,144.314,0.08537769999999999,39,1.4933,3,0.1149,12,56.0,2.1442,6609,3137,120.1149,0.0921979,5650.0,,25.0,25.0,0,0,0,0.9572,2009.0,2674.0,11.0,2035.0,3013.0,13.0,-26.0,-339.0,-2.0,3188.0,4022.0,20.0,3069.0,4205.0,23.0,119.0,-183.0,-3.0
2357,ESPORTSTMNT04/1130496,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130496?gameHash=9575986535e4f4c2,CK,2020,Spring,0,2020-02-06 07:41:43,3,10.02,6,Red,top,Thal,Seorabeol Gaming,Poppy,Akali,Lucian,Ornn,Zac,Mordekaiser,1567,0,0,4,1,1,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0383,0.7275,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7471,286.0625,0.242691,10,0.3829,1,0.0383,3,23.0,0.8807,7403,3931,150.5169,0.205071,6925.0,,179.0,171.0,8,3,0,6.8539,2943.0,4403.0,69.0,3749.0,4908.0,93.0,-806.0,-505.0,-24.0,4650.0,7029.0,119.0,5940.0,7624.0,144.0,-1290.0,-595.0,-25.0
