,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
32801,6289-7919,complete,https://lpl.qq.com/es/stats.shtml?bmid=6289,LDL,2020,Summer,0,2020-06-15 07:56:00,1,10.11,6,Red,top,Andy,Legend Esport Gaming,Renekton,Varus,Wukong,Syndra,Gangplank,Nautilus,2306,1,6,3,10,24,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6245,0.9887,,,,,,,,,,,,,,,,,,,,,,,,,,14132,367.7016,0.153192,17,0.4423,6,0.1561,4,34.0,0.8846,14903,9923,258.1873,0.223717,13480.0,,266.0,237.0,29,19,5,6.9211,2755.0,3493.0,58.0,3534.0,4474.0,75.0,-779.0,-981.0,-17.0,4306.0,5992.0,102.0,5156.0,7165.0,121.0,-850.0,-1173.0,-19.0
32802,6289-7919,complete,https://lpl.qq.com/es/stats.shtml?bmid=6289,LDL,2020,Summer,0,2020-06-15 07:56:00,1,10.11,7,Red,jng,Ben4,Legend Esport Gaming,Lee Sin,Varus,Wukong,Syndra,Gangplank,Nautilus,2306,1,5,1,14,24,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6245,0.9887,,,,,,,,,,,,,,,,,,,,,,,,,,11670,303.6427,0.126504,26,0.6765,12,0.3122,16,63.0,1.6392,13971,8991,233.9376,0.202705,12925.0,,210.0,36.0,174,115,14,5.464,3366.0,3050.0,62.0,3478.0,3338.0,61.0,-112.0,-288.0,1.0,4961.0,5261.0,100.0,5125.0,4807.0,86.0,-164.0,454.0,14.0
32803,6289-7919,complete,https://lpl.qq.com/es/stats.shtml?bmid=6289,LDL,2020,Summer,0,2020-06-15 07:56:00,1,10.11,8,Red,mid,Xiaochao,Legend Esport Gaming,Zoe,Varus,Wukong,Syndra,Gangplank,Nautilus,2306,1,4,2,16,24,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6245,0.9887,,,,,,,,,,,,,,,,,,,,,,,,,,27107,705.2992,0.29384299999999997,19,0.4944,6,0.1561,7,46.0,1.1969,13337,8357,217.4415,0.188412,12785.0,,249.0,237.0,12,8,4,6.4788,3416.0,4971.0,90.0,3293.0,4944.0,87.0,123.0,27.0,3.0,4898.0,7115.0,133.0,4881.0,7239.0,131.0,17.0,-124.0,2.0
32804,6289-7919,complete,https://lpl.qq.com/es/stats.shtml?bmid=6289,LDL,2020,Summer,0,2020-06-15 07:56:00,1,10.11,9,Red,bot,Able,Legend Esport Gaming,Kai'Sa,Varus,Wukong,Syndra,Gangplank,Nautilus,2306,1,8,6,8,24,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6245,0.9887,,,,,,,,,,,,,,,,,,,,,,,,,,29273,761.6565,0.317322,9,0.2342,15,0.3903,2,42.0,1.0928,17078,12098,314.7788,0.272753,16230.0,,338.0,292.0,46,39,4,8.7944,3853.0,2974.0,87.0,4086.0,3442.0,90.0,-233.0,-468.0,-3.0,5696.0,5267.0,142.0,5832.0,5620.0,143.0,-136.0,-353.0,-1.0
32805,6289-7919,complete,https://lpl.qq.com/es/stats.shtml?bmid=6289,LDL,2020,Summer,0,2020-06-15 07:56:00,1,10.11,10,Red,sup,Mo,Legend Esport Gaming,Karma,Varus,Wukong,Syndra,Gangplank,Nautilus,2306,1,1,2,21,24,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6245,0.9887,,,,,,,,,,,,,,,,,,,,,,,,,,10068,261.9601,0.10913800000000001,54,1.405,17,0.4423,15,102.0,2.6539,9966,4986,129.7311,0.11241300000000001,9025.0,,29.0,27.0,2,2,0,0.7546,2165.0,2778.0,1.0,2715.0,2481.0,15.0,-550.0,297.0,-14.0,3002.0,3617.0,3.0,3852.0,3542.0,26.0,-850.0,75.0,-23.0
32806,6289-7919,complete,https://lpl.qq.com/es/stats.shtml?bmid=6289,LDL,2020,Summer,0,2020-06-15 07:56:00,1,10.11,100,Blue,team,,Vici Gaming Potential,,Yasuo,Ezreal,Graves,Caitlyn,Miss Fortune,2306,0,14,24,30,14,24,0.0,0.0,0.0,0.0,1.0,,,,0.3643,0.9887,0.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,3.0,7.0,0.0,1.0,0.0,1.0,73163,1903.634,,140,3.6427,49,1.2749,65,302.0,7.8578,62585,37686,980.5551,,59525.0,-0.079374,,,254,168,4,,17106.0,18679.0,328.0,15555.0,17266.0,298.0,1551.0,1413.0,30.0,24846.0,28373.0,507.0,22863.0,27252.0,480.0,1983.0,1121.0,27.0
32807,6289-7919,complete,https://lpl.qq.com/es/stats.shtml?bmid=6289,LDL,2020,Summer,0,2020-06-15 07:56:00,1,10.11,200,Red,team,,Legend Esport Gaming,,Varus,Wukong,Syndra,Gangplank,Nautilus,2306,1,24,14,69,24,14,2.0,0.0,0.0,0.0,0.0,,,,0.6245,0.9887,1.0,3.0,3.0,3.0,3.0,0.0,2.0,0.0,1.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,7.0,3.0,1.0,0.0,1.0,0.0,92250,2400.2602,,125,3.2524,56,1.4571,44,287.0,7.4675,69255,44356,1154.1023,,64445.0,0.079374,,,263,183,27,,15555.0,17266.0,298.0,17106.0,18679.0,328.0,-1551.0,-1413.0,-30.0,22863.0,27252.0,480.0,24846.0,28373.0,507.0,-1983.0,-1121.0,-27.0
32820,6289-7920,complete,https://lpl.qq.com/es/stats.shtml?bmid=6289,LDL,2020,Summer,0,2020-06-15 08:57:00,2,10.11,1,Blue,top,Andy,Legend Esport Gaming,Aatrox,Gangplank,Wukong,Varus,Zoe,Syndra,1488,0,1,3,0,3,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0.8871,,,,,,,,,,,,,,,,,,,,,,,,,,9802,395.2419,0.257825,11,0.4435,2,0.0806,4,17.0,0.6855,8278,4967,200.2823,0.224823,8255.0,,183.0,183.0,0,0,0,7.379,3221.0,4945.0,84.0,3242.0,4824.0,86.0,-21.0,121.0,-2.0,5274.0,7010.0,125.0,4806.0,7282.0,125.0,468.0,-272.0,0.0
32822,6289-7920,complete,https://lpl.qq.com/es/stats.shtml?bmid=6289,LDL,2020,Summer,0,2020-06-15 08:57:00,2,10.11,2,Blue,jng,Ben4,Legend Esport Gaming,Graves,Gangplank,Wukong,Varus,Zoe,Syndra,1488,0,0,3,2,3,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0.8871,,,,,,,,,,,,,,,,,,,,,,,,,,10074,406.2097,0.26498,6,0.2419,10,0.4032,6,34.0,1.371,8424,5113,206.1694,0.23143200000000003,7975.0,,171.0,34.0,137,106,7,6.8952,3037.0,3228.0,60.0,3384.0,3339.0,62.0,-347.0,-111.0,-2.0,5036.0,5683.0,99.0,6099.0,6870.0,117.0,-1063.0,-1187.0,-18.0
32824,6289-7920,complete,https://lpl.qq.com/es/stats.shtml?bmid=6289,LDL,2020,Summer,0,2020-06-15 08:57:00,2,10.11,3,Blue,mid,Xiaochao,Legend Esport Gaming,Karma,Gangplank,Wukong,Varus,Zoe,Syndra,1488,0,1,4,2,3,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0.8871,,,,,,,,,,,,,,,,,,,,,,,,,,6069,244.7177,0.159635,10,0.4032,2,0.0806,4,12.0,0.4839,7064,3753,151.3306,0.169872,6300.0,,147.0,147.0,0,0,0,5.9274,2672.0,3887.0,66.0,3104.0,4540.0,75.0,-432.0,-653.0,-9.0,4581.0,6162.0,99.0,4660.0,6801.0,111.0,-79.0,-639.0,-12.0
32826,6289-7920,complete,https://lpl.qq.com/es/stats.shtml?bmid=6289,LDL,2020,Summer,0,2020-06-15 08:57:00,2,10.11,4,Blue,bot,Able,Legend Esport Gaming,Caitlyn,Gangplank,Wukong,Varus,Zoe,Syndra,1488,0,1,3,1,3,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0.8871,,,,,,,,,,,,,,,,,,,,,,,,,,8191,330.2823,0.21545100000000003,1,0.0403,17,0.6855,0,27.0,1.0887,9684,6373,256.9758,0.288465,9200.0,,232.0,220.0,12,12,0,9.3548,3269.0,3187.0,85.0,3989.0,2872.0,84.0,-720.0,315.0,1.0,5131.0,5218.0,138.0,7798.0,5672.0,150.0,-2667.0,-454.0,-12.0
32828,6289-7920,complete,https://lpl.qq.com/es/stats.shtml?bmid=6289,LDL,2020,Summer,0,2020-06-15 08:57:00,2,10.11,5,Blue,sup,Mo,Legend Esport Gaming,Morgana,Gangplank,Wukong,Varus,Zoe,Syndra,1488,0,0,6,3,3,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.121,0.8871,,,,,,,,,,,,,,,,,,,,,,,,,,3882,156.5323,0.10211,32,1.2903,5,0.2016,9,43.0,1.7339,5198,1887,76.0887,0.0854086,4975.0,,24.0,24.0,0,0,0,0.9677,2113.0,2346.0,13.0,2431.0,2684.0,13.0,-318.0,-338.0,0.0,3272.0,3866.0,19.0,4154.0,4568.0,22.0,-882.0,-702.0,-3.0
32830,6289-7920,complete,https://lpl.qq.com/es/stats.shtml?bmid=6289,LDL,2020,Summer,0,2020-06-15 08:57:00,2,10.11,6,Red,top,Zdz,Vici Gaming Potential,Camille,Ezreal,Yasuo,Aphelios,Renekton,Pantheon,1488,1,0,1,7,19,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7661,0.8871,,,,,,,,,,,,,,,,,,,,,,,,,,7690,310.0806,0.173237,12,0.4839,4,0.1613,4,28.0,1.129,8640,5329,214.879,0.15851099999999999,6708.0,,186.0,165.0,21,12,0,7.5,3242.0,4824.0,86.0,3221.0,4945.0,84.0,21.0,-121.0,2.0,4806.0,7282.0,125.0,5274.0,7010.0,125.0,-468.0,272.0,0.0
32832,6289-7920,complete,https://lpl.qq.com/es/stats.shtml?bmid=6289,LDL,2020,Summer,0,2020-06-15 08:57:00,2,10.11,7,Red,jng,Noble,Vici Gaming Potential,Olaf,Ezreal,Yasuo,Aphelios,Renekton,Pantheon,1488,1,5,0,10,19,3,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7661,0.8871,,,,,,,,,,,,,,,,,,,,,,,,,,8354,336.8548,0.188196,10,0.4032,6,0.2419,10,31.0,1.25,10290,6979,281.4113,0.207591,8625.0,,164.0,20.0,144,78,12,6.6129,3384.0,3339.0,62.0,3037.0,3228.0,60.0,347.0,111.0,2.0,6099.0,6870.0,117.0,5036.0,5683.0,99.0,1063.0,1187.0,18.0
32834,6289-7920,complete,https://lpl.qq.com/es/stats.shtml?bmid=6289,LDL,2020,Summer,0,2020-06-15 08:57:00,2,10.11,8,Red,mid,Jay,Vici Gaming Potential,LeBlanc,Ezreal,Yasuo,Aphelios,Renekton,Pantheon,1488,1,5,1,8,19,3,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7661,0.8871,,,,,,,,,,,,,,,,,,,,,,,,,,14345,578.4274,0.323158,14,0.5645,9,0.3629,4,36.0,1.4516,10174,6863,276.7339,0.20414100000000002,7750.0,,188.0,180.0,8,4,4,7.5806,3104.0,4540.0,75.0,2672.0,3887.0,66.0,432.0,653.0,9.0,4660.0,6801.0,111.0,4581.0,6162.0,99.0,79.0,639.0,12.0
32836,6289-7920,complete,https://lpl.qq.com/es/stats.shtml?bmid=6289,LDL,2020,Summer,0,2020-06-15 08:57:00,2,10.11,9,Red,bot,Ahn,Vici Gaming Potential,Kalista,Ezreal,Yasuo,Aphelios,Renekton,Pantheon,1488,1,8,1,8,19,3,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7661,0.8871,,,,,,,,,,,,,,,,,,,,,,,,,,9688,390.6452,0.21824699999999997,12,0.4839,12,0.4839,4,37.0,1.4919,13692,10381,418.5887,0.308786,11700.0,,244.0,220.0,24,12,4,9.8387,3989.0,2872.0,84.0,3269.0,3187.0,85.0,720.0,-315.0,-1.0,7798.0,5672.0,150.0,5131.0,5218.0,138.0,2667.0,454.0,12.0
32838,6289-7920,complete,https://lpl.qq.com/es/stats.shtml?bmid=6289,LDL,2020,Summer,0,2020-06-15 08:57:00,2,10.11,10,Red,sup,Jerry,Vici Gaming Potential,Nautilus,Ezreal,Yasuo,Aphelios,Renekton,Pantheon,1488,1,1,0,15,19,3,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7661,0.8871,,,,,,,,,,,,,,,,,,,,,,,,,,4313,173.9113,0.0971615,34,1.371,4,0.1613,12,57.0,2.2984,7378,4067,163.9919,0.120972,5800.0,,35.0,35.0,0,0,0,1.4113,2431.0,2684.0,13.0,2113.0,2346.0,13.0,318.0,338.0,0.0,4154.0,4568.0,22.0,3272.0,3866.0,19.0,882.0,702.0,3.0
32840,6289-7920,complete,https://lpl.qq.com/es/stats.shtml?bmid=6289,LDL,2020,Summer,0,2020-06-15 08:57:00,2,10.11,100,Blue,team,,Legend Esport Gaming,,Gangplank,Wukong,Varus,Zoe,Syndra,1488,0,3,19,8,3,19,0.0,0.0,0.0,0.0,0.0,,,,0.121,0.8871,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0,38018,1532.9839,,60,2.4194,36,1.4516,23,133.0,5.3629,38648,22092,890.8065,,36705.0,-0.100352,,,149,118,7,,14312.0,17593.0,308.0,16150.0,18259.0,320.0,-1838.0,-666.0,-12.0,23294.0,27939.0,480.0,27517.0,31193.0,525.0,-4223.0,-3254.0,-45.0
32842,6289-7920,complete,https://lpl.qq.com/es/stats.shtml?bmid=6289,LDL,2020,Summer,0,2020-06-15 08:57:00,2,10.11,200,Red,team,,Vici Gaming Potential,,Ezreal,Yasuo,Aphelios,Renekton,Pantheon,1488,1,19,3,48,19,3,4.0,2.0,0.0,0.0,1.0,,,,0.7661,0.8871,1.0,4.0,0.0,4.0,0.0,1.0,1.0,0.0,2.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,8.0,3.0,1.0,1.0,1.0,0.0,44390,1789.9194,,82,3.3065,35,1.4113,34,189.0,7.621,50174,33618,1355.5645,,40583.0,0.100352,,,197,106,20,,16150.0,18259.0,320.0,14312.0,17593.0,308.0,1838.0,666.0,12.0,27517.0,31193.0,525.0,23294.0,27939.0,480.0,4223.0,3254.0,45.0
32856,6289-7923,partial,https://lpl.qq.com/es/stats.shtml?bmid=6289,LDL,2020,Summer,0,2020-06-15 09:43:00,3,10.11,1,Blue,top,Zdz,Vici Gaming Potential,Ornn,Ezreal,Yasuo,Graves,Kai'Sa,Renekton,2615,0,3,4,9,17,23,0.0,0.0,0.0,0.0,0.0,,,,0.3901,0.9178,,,,,,,,,,,,,,,,,,,,,,,,,,18337,420.7342,0.16730699999999998,20,0.4589,5,0.1147,5,34.0,0.7801,14091,8481,194.5927,0.20581,12525.0,,291.0,291.0,0,0,0,6.6769,,,,,,,,,,,,,,,,,,
32857,6289-7923,partial,https://lpl.qq.com/es/stats.shtml?bmid=6289,LDL,2020,Summer,0,2020-06-15 09:43:00,3,10.11,2,Blue,jng,Noble,Vici Gaming Potential,Trundle,Ezreal,Yasuo,Graves,Kai'Sa,Renekton,2615,0,2,4,9,17,23,0.0,0.0,0.0,0.0,0.0,,,,0.3901,0.9178,,,,,,,,,,,,,,,,,,,,,,,,,,8543,196.0153,0.0779464,23,0.5277,7,0.1606,23,50.0,1.1472,11197,5587,128.1912,0.135579,11925.0,,155.0,34.0,121,91,4,3.5564,,,,,,,,,,,,,,,,,,
32858,6289-7923,partial,https://lpl.qq.com/es/stats.shtml?bmid=6289,LDL,2020,Summer,0,2020-06-15 09:43:00,3,10.11,3,Blue,mid,Jay,Vici Gaming Potential,Zoe,Ezreal,Yasuo,Graves,Kai'Sa,Renekton,2615,0,4,6,9,17,23,0.0,0.0,0.0,0.0,0.0,,,,0.3901,0.9178,,,,,,,,,,,,,,,,,,,,,,,,,,29915,686.3862,0.272945,15,0.3442,2,0.0459,2,27.0,0.6195,13876,8266,189.6597,0.20059200000000002,14170.0,,263.0,245.0,18,14,4,6.0344,,,,,,,,,,,,,,,,,,
32859,6289-7923,partial,https://lpl.qq.com/es/stats.shtml?bmid=6289,LDL,2020,Summer,0,2020-06-15 09:43:00,3,10.11,4,Blue,bot,Ahn,Vici Gaming Potential,Aphelios,Ezreal,Yasuo,Graves,Kai'Sa,Renekton,2615,0,6,5,4,17,23,0.0,0.0,0.0,0.0,0.0,,,,0.3901,0.9178,,,,,,,,,,,,,,,,,,,,,,,,,,39158,898.4627,0.35727800000000004,15,0.3442,16,0.3671,3,37.0,0.8489,19697,14087,323.2199,0.341855,18700.0,,443.0,411.0,32,31,0,10.1644,,,,,,,,,,,,,,,,,,
32860,6289-7923,partial,https://lpl.qq.com/es/stats.shtml?bmid=6289,LDL,2020,Summer,0,2020-06-15 09:43:00,3,10.11,5,Blue,sup,Jerry,Vici Gaming Potential,Yuumi,Ezreal,Yasuo,Graves,Kai'Sa,Renekton,2615,0,2,4,12,17,23,0.0,0.0,0.0,0.0,0.0,,,,0.3901,0.9178,,,,,,,,,,,,,,,,,,,,,,,,,,13648,313.1472,0.124524,65,1.4914,1,0.0229,18,87.0,1.9962,10397,4787,109.8356,0.116165,9700.0,,25.0,25.0,0,0,0,0.5736,,,,,,,,,,,,,,,,,,
32861,6289-7923,partial,https://lpl.qq.com/es/stats.shtml?bmid=6289,LDL,2020,Summer,0,2020-06-15 09:43:00,3,10.11,6,Red,top,Andy,Legend Esport Gaming,Aatrox,Wukong,Varus,LeBlanc,Nautilus,Sett,2615,1,8,3,6,23,17,2.0,1.0,0.0,0.0,0.0,,,,0.5277,0.9178,,,,,,,,,,,,,,,,,,,,,,,,,,19251,441.7055,0.201985,16,0.3671,8,0.1836,5,55.0,1.262,18659,13049,299.4034,0.246185,18910.0,,319.0,283.0,36,16,9,7.3193,,,,,,,,,,,,,,,,,,
32862,6289-7923,partial,https://lpl.qq.com/es/stats.shtml?bmid=6289,LDL,2020,Summer,0,2020-06-15 09:43:00,3,10.11,7,Red,jng,Ben4,Legend Esport Gaming,Lee Sin,Wukong,Varus,LeBlanc,Nautilus,Sett,2615,1,7,2,10,23,17,0.0,0.0,0.0,0.0,0.0,,,,0.5277,0.9178,,,,,,,,,,,,,,,,,,,,,,,,,,13397,307.3881,0.14056400000000002,24,0.5507,11,0.2524,12,60.0,1.3767,16573,10963,251.5411,0.20683,14875.0,,236.0,57.0,179,93,21,5.4149,,,,,,,,,,,,,,,,,,
32863,6289-7923,partial,https://lpl.qq.com/es/stats.shtml?bmid=6289,LDL,2020,Summer,0,2020-06-15 09:43:00,3,10.11,8,Red,mid,Xiaochao,Legend Esport Gaming,Syndra,Wukong,Varus,LeBlanc,Nautilus,Sett,2615,1,3,3,15,23,17,0.0,0.0,0.0,0.0,0.0,,,,0.5277,0.9178,,,,,,,,,,,,,,,,,,,,,,,,,,21487,493.0096,0.225446,9,0.2065,9,0.2065,9,46.0,1.0554,15545,9935,227.9541,0.187435,15575.0,,286.0,236.0,50,29,11,6.5621,,,,,,,,,,,,,,,,,,
32864,6289-7923,partial,https://lpl.qq.com/es/stats.shtml?bmid=6289,LDL,2020,Summer,0,2020-06-15 09:43:00,3,10.11,9,Red,bot,Able,Legend Esport Gaming,Xayah,Wukong,Varus,LeBlanc,Nautilus,Sett,2615,1,4,5,12,23,17,0.0,0.0,0.0,0.0,0.0,,,,0.5277,0.9178,,,,,,,,,,,,,,,,,,,,,,,,,,31741,728.283,0.33303299999999997,5,0.1147,19,0.4359,0,42.0,0.9637,19794,14184,325.4455,0.267599,17800.0,,427.0,345.0,82,48,26,9.7973,,,,,,,,,,,,,,,,,,
32865,6289-7923,partial,https://lpl.qq.com/es/stats.shtml?bmid=6289,LDL,2020,Summer,0,2020-06-15 09:43:00,3,10.11,10,Red,sup,Mo,Legend Esport Gaming,Thresh,Wukong,Varus,LeBlanc,Nautilus,Sett,2615,1,1,4,16,23,17,0.0,0.0,0.0,0.0,0.0,,,,0.5277,0.9178,,,,,,,,,,,,,,,,,,,,,,,,,,9433,216.4359,0.0989728,56,1.2849,9,0.2065,20,109.0,2.501,10484,4874,111.8317,0.0919515,9950.0,,38.0,34.0,4,0,0,0.8719,,,,,,,,,,,,,,,,,,
32866,6289-7923,partial,https://lpl.qq.com/es/stats.shtml?bmid=6289,LDL,2020,Summer,0,2020-06-15 09:43:00,3,10.11,100,Blue,team,,Vici Gaming Potential,,Ezreal,Yasuo,Graves,Kai'Sa,Renekton,2615,0,17,23,43,17,23,0.0,0.0,0.0,0.0,0.0,,,,0.3901,0.9178,,2.0,4.0,,,,,,,2.0,,,,,,,0.0,3.0,,4.0,9.0,,,,,109601,2514.7457,,138,3.1663,31,0.7113,51,235.0,5.392,69258,41207,945.4761,,67020.0,-0.140012,,,171,136,8,,,,,,,,,,,,,,,,,,,
32867,6289-7923,partial,https://lpl.qq.com/es/stats.shtml?bmid=6289,LDL,2020,Summer,0,2020-06-15 09:43:00,3,10.11,200,Red,team,,Legend Esport Gaming,,Wukong,Varus,LeBlanc,Nautilus,Sett,2615,1,23,17,59,23,17,2.0,1.0,0.0,0.0,0.0,,,,0.5277,0.9178,,4.0,2.0,,,,,,,4.0,,,,,,,3.0,0.0,,9.0,4.0,,,,,95309,2186.8222,,110,2.5239,56,1.2849,46,312.0,7.1587,81055,53004,1216.153,,77110.0,0.140012,,,351,186,67,,,,,,,,,,,,,,,,,,,
35400,6314-8007,complete,https://lpl.qq.com/es/stats.shtml?bmid=6314,LDL,2020,Summer,0,2020-06-21 08:09:00,1,10.11,1,Blue,top,M1kuya,Shu Dai Xiong Gaming,Ornn,Yasuo,Ezreal,Karma,Lee Sin,Renekton,1706,0,3,4,5,11,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3869,1.1254,,,,,,,,,,,,,,,,,,,,,,,,,,10747,377.9719,0.22566799999999998,14,0.4924,2,0.0703,4,20.0,0.7034,9967,6211,218.4408,0.213209,9600.0,,181.0,175.0,6,1,0,6.3658,3527.0,4030.0,75.0,3263.0,4583.0,80.0,264.0,-553.0,-5.0,6260.0,6710.0,116.0,5478.0,7416.0,123.0,782.0,-706.0,-7.0
35401,6314-8007,complete,https://lpl.qq.com/es/stats.shtml?bmid=6314,LDL,2020,Summer,0,2020-06-21 08:09:00,1,10.11,2,Blue,jng,Beige,Shu Dai Xiong Gaming,Graves,Yasuo,Ezreal,Karma,Lee Sin,Renekton,1706,0,3,4,2,11,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3869,1.1254,,,,,,,,,,,,,,,,,,,,,,,,,,9479,333.3763,0.199042,7,0.2462,12,0.422,7,36.0,1.2661,9911,6155,216.4713,0.211287,9810.0,,184.0,42.0,142,103,10,6.4713,4002.0,3661.0,65.0,3779.0,3867.0,79.0,223.0,-206.0,-14.0,6118.0,5614.0,99.0,6370.0,6363.0,115.0,-252.0,-749.0,-16.0
35402,6314-8007,complete,https://lpl.qq.com/es/stats.shtml?bmid=6314,LDL,2020,Summer,0,2020-06-21 08:09:00,1,10.11,3,Blue,mid,Duye,Shu Dai Xiong Gaming,Galio,Yasuo,Ezreal,Karma,Lee Sin,Renekton,1706,0,2,4,5,11,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3869,1.1254,,,,,,,,,,,,,,,,,,,,,,,,,,9436,331.864,0.19814,10,0.3517,5,0.1758,5,29.0,1.0199,9374,5618,197.585,0.192853,8775.0,,202.0,198.0,4,4,0,7.1043,3326.0,4837.0,85.0,3617.0,4859.0,95.0,-291.0,-22.0,-10.0,5404.0,7778.0,130.0,5972.0,8119.0,146.0,-568.0,-341.0,-16.0
35403,6314-8007,complete,https://lpl.qq.com/es/stats.shtml?bmid=6314,LDL,2020,Summer,0,2020-06-21 08:09:00,1,10.11,4,Blue,bot,Kepler,Shu Dai Xiong Gaming,Kalista,Yasuo,Ezreal,Karma,Lee Sin,Renekton,1706,0,3,5,4,11,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3869,1.1254,,,,,,,,,,,,,,,,,,,,,,,,,,12827,451.1254,0.269345,11,0.3869,10,0.3517,3,39.0,1.3716,12088,8332,293.0363,0.286016,11325.0,,260.0,238.0,22,17,4,9.1442,3225.0,2984.0,78.0,3166.0,2730.0,77.0,59.0,254.0,1.0,5972.0,5295.0,128.0,5496.0,5309.0,126.0,476.0,-14.0,2.0
35404,6314-8007,complete,https://lpl.qq.com/es/stats.shtml?bmid=6314,LDL,2020,Summer,0,2020-06-21 08:09:00,1,10.11,5,Blue,sup,Shadow,Shu Dai Xiong Gaming,Blitzcrank,Yasuo,Ezreal,Karma,Lee Sin,Renekton,1706,0,0,4,7,11,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3869,1.1254,,,,,,,,,,,,,,,,,,,,,,,,,,5134,180.5627,0.107805,49,1.7233,6,0.211,14,72.0,2.5322,6571,2815,99.0035,0.09663530000000001,6300.0,,29.0,29.0,0,0,0,1.0199,2185.0,2542.0,11.0,2181.0,2539.0,12.0,4.0,3.0,-1.0,3888.0,3963.0,20.0,3290.0,3438.0,15.0,598.0,525.0,5.0
35405,6314-8007,complete,https://lpl.qq.com/es/stats.shtml?bmid=6314,LDL,2020,Summer,0,2020-06-21 08:09:00,1,10.11,6,Red,top,Andy,Legend Esport Gaming,Aatrox,Wukong,Sett,Varus,Syndra,LeBlanc,1706,1,4,0,6,21,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7386,1.1254,,,,,,,,,,,,,,,,,,,,,,,,,,13472,473.8101,0.213865,16,0.5627,5,0.1758,10,30.0,1.0551,11886,8130,285.932,0.21368800000000002,10910.0,,202.0,188.0,14,8,0,7.1043,3263.0,4583.0,80.0,3527.0,4030.0,75.0,-264.0,553.0,5.0,5478.0,7416.0,123.0,6260.0,6710.0,116.0,-782.0,706.0,7.0
