,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
29242,ESPORTSTMNT03/1380725,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1380725?gameHash=5889b514717e5f0d,OCS,2020,,0,2020-05-21 09:12:26,1,10.1,100,Blue,team,,QUT Tigers,,Bard,Zoe,Cassiopeia,Nocturne,,1628,0,7,18,9,7,18,0.0,0.0,0.0,0.0,0.0,,,,0.258,0.9214,1.0,1.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,42008,1548.2064,,61,2.2482,25,0.9214,25,135.0,4.9754,39538,21554,794.3735,,37320.0,-0.17751199999999998,,594.0,146,120,0,27.2727,13668.0,16321.0,245.0,17291.0,18054.0,300.0,-3623.0,-1733.0,-55.0,21379.0,26497.0,403.0,28447.0,29939.0,485.0,-7068.0,-3442.0,-82.0
29243,ESPORTSTMNT03/1380725,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1380725?gameHash=5889b514717e5f0d,OCS,2020,,0,2020-05-21 09:12:26,1,10.1,200,Red,team,,Dire Cubs,,Varus,Ornn,Syndra,Maokai,Fiora,1628,1,18,7,32,18,7,2.0,0.0,0.0,0.0,1.0,,,,0.6634,0.9214,0.0,3.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,1.0,1.0,2.0,0.0,51012,1880.0491,,74,2.7273,29,1.0688,28,196.0,7.2236,53439,35455,1306.6953,,44590.0,0.17751199999999998,,698.0,227,125,40,34.0909,17291.0,18054.0,300.0,13668.0,16321.0,245.0,3623.0,1733.0,55.0,28447.0,29939.0,485.0,21379.0,26497.0,403.0,7068.0,3442.0,82.0
29556,ESPORTSTMNT03/1392254,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1392254?gameHash=8f581d66ad61d3b8,OCS,2020,,0,2020-05-28 10:23:20,1,10.1,1,Blue,top,Nightfaller,QUT Tigers,Sylas,Sett,Thresh,Lissandra,Camille,Aatrox,1889,1,5,1,2,9,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2859,0.4129,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,10714,340.307,0.184042,7,0.2223,8,0.2541,2,34.0,1.0799,12086,7957,252.7369,0.23096,10150.0,,242.0,205.0,37,13,13,7.6866,2630.0,4123.0,56.0,2964.0,4105.0,75.0,-334.0,18.0,-19.0,4406.0,6457.0,97.0,4515.0,6387.0,114.0,-109.0,70.0,-17.0
29557,ESPORTSTMNT03/1392254,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1392254?gameHash=8f581d66ad61d3b8,OCS,2020,,0,2020-05-28 10:23:20,1,10.1,2,Blue,jng,Higoodbye,QUT Tigers,Poppy,Sett,Thresh,Lissandra,Camille,Aatrox,1889,1,1,1,7,9,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2859,0.4129,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8496,269.8571,0.14594200000000002,8,0.2541,7,0.2223,9,34.0,1.0799,10015,5886,186.9561,0.170846,8775.0,,167.0,24.0,143,80,15,5.3044,3120.0,3233.0,51.0,2623.0,2435.0,51.0,497.0,798.0,0.0,4857.0,5117.0,79.0,4145.0,4420.0,86.0,712.0,697.0,-7.0
29558,ESPORTSTMNT03/1392254,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1392254?gameHash=8f581d66ad61d3b8,OCS,2020,,0,2020-05-28 10:23:20,1,10.1,3,Blue,mid,Tekker,QUT Tigers,Syndra,Sett,Thresh,Lissandra,Camille,Aatrox,1889,1,1,0,5,9,4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2859,0.4129,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14659,465.6114,0.251808,17,0.54,4,0.1271,6,43.0,1.3658,11705,7576,240.6353,0.219901,11535.0,,273.0,250.0,23,13,8,8.6713,3380.0,4903.0,86.0,2846.0,4558.0,70.0,534.0,345.0,16.0,5310.0,7505.0,135.0,4321.0,6969.0,114.0,989.0,536.0,21.0
29559,ESPORTSTMNT03/1392254,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1392254?gameHash=8f581d66ad61d3b8,OCS,2020,,0,2020-05-28 10:23:20,1,10.1,4,Blue,bot,unknown player,QUT Tigers,Varus,Sett,Thresh,Lissandra,Camille,Aatrox,1889,1,1,0,6,9,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2859,0.4129,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,19759,627.6019,0.339414,12,0.3812,8,0.2541,2,51.0,1.6199,13207,9078,288.343,0.263499,11930.0,,286.0,267.0,19,0,12,9.0842,3550.0,3080.0,93.0,3058.0,2915.0,77.0,492.0,165.0,16.0,5989.0,5021.0,136.0,4692.0,4493.0,112.0,1297.0,528.0,24.0
29560,ESPORTSTMNT03/1392254,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1392254?gameHash=8f581d66ad61d3b8,OCS,2020,,0,2020-05-28 10:23:20,1,10.1,5,Blue,sup,unknown player,QUT Tigers,Karma,Sett,Thresh,Lissandra,Camille,Aatrox,1889,1,1,2,7,9,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2859,0.4129,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4587,145.6961,0.0787941,28,0.8894,6,0.1906,5,55.0,1.747,8084,3955,125.622,0.11479500000000001,6625.0,,15.0,15.0,0,0,0,0.4764,2166.0,2863.0,2.0,1757.0,2696.0,0.0,409.0,167.0,2.0,4286.0,4589.0,6.0,2707.0,4064.0,2.0,1579.0,525.0,4.0
29561,ESPORTSTMNT03/1392254,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1392254?gameHash=8f581d66ad61d3b8,OCS,2020,,0,2020-05-28 10:23:20,1,10.1,6,Red,top,Clovus,ORDER Academy,Ornn,Kindred,Graves,Miss Fortune,Soraka,Trundle,1889,0,0,1,2,4,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1271,0.4129,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,8428,267.6972,0.202329,15,0.4764,5,0.1588,5,29.0,0.9211,9259,5130,162.9434,0.224902,9245.0,,222.0,219.0,3,3,0,7.0513,2964.0,4105.0,75.0,2630.0,4123.0,56.0,334.0,-18.0,19.0,4515.0,6387.0,114.0,4406.0,6457.0,97.0,109.0,-70.0,17.0
29562,ESPORTSTMNT03/1392254,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1392254?gameHash=8f581d66ad61d3b8,OCS,2020,,0,2020-05-28 10:23:20,1,10.1,7,Red,jng,Mog,ORDER Academy,Jarvan IV,Kindred,Graves,Miss Fortune,Soraka,Trundle,1889,0,0,2,2,4,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1271,0.4129,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1792,56.919,0.043019999999999996,10,0.3176,11,0.3494,11,35.0,1.1117,7857,3728,118.4119,0.163436,7285.0,,148.0,42.0,106,84,0,4.7009,2623.0,2435.0,51.0,3120.0,3233.0,51.0,-497.0,-798.0,0.0,4145.0,4420.0,86.0,4857.0,5117.0,79.0,-712.0,-697.0,7.0
29563,ESPORTSTMNT03/1392254,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1392254?gameHash=8f581d66ad61d3b8,OCS,2020,,0,2020-05-28 10:23:20,1,10.1,8,Red,mid,unknown player,ORDER Academy,Orianna,Kindred,Graves,Miss Fortune,Soraka,Trundle,1889,0,2,3,1,4,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1271,0.4129,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9331,296.379,0.224007,15,0.4764,6,0.1906,6,25.0,0.7941,10150,6021,191.244,0.263965,8850.0,,251.0,238.0,13,12,0,7.9725,2846.0,4558.0,70.0,3380.0,4903.0,86.0,-534.0,-345.0,-16.0,4321.0,6969.0,114.0,5310.0,7505.0,135.0,-989.0,-536.0,-21.0
