,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
30250,ESPORTSTMNT04/1220209,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1220209?gameHash=dd8aa7487409f883,TCL,2020,Summer,0,2020-06-06 14:01:43,1,10.11,100,Blue,team,,Galatasaray Esports,,Sett,Karthus,Kalista,Corki,Renekton,2257,1,11,5,29,11,5,2.0,1.0,0.0,0.0,0.0,,,,0.2924,0.4253,1.0,1.0,5.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,10.0,5.0,0.0,0.0,1.0,0.0,62971,1674.0186,,137,3.642,52,1.3824,65,295.0,7.8423,65455,41056,1091.4311,,60115.0,0.06673079999999999,,931.0,222,170,8,30.6513,14777.0,18014.0,325.0,15568.0,18616.0,339.0,-791.0,-602.0,-14.0,21684.0,27437.0,456.0,23939.0,28151.0,502.0,-2255.0,-714.0,-46.0
30251,ESPORTSTMNT04/1220209,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1220209?gameHash=dd8aa7487409f883,TCL,2020,Summer,0,2020-06-06 14:01:43,1,10.11,200,Red,team,,5 Ronin,,Varus,Syndra,Yuumi,Azir,Zoe,2257,0,5,11,14,5,11,0.0,0.0,0.0,0.0,1.0,,,,0.1329,0.4253,0.0,5.0,1.0,4.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,5.0,10.0,1.0,1.0,0.0,1.0,64689,1719.6899,,129,3.4293,56,1.4887,51,290.0,7.7093,59542,35143,934.2401,,56233.0,-0.06673079999999999,,889.0,254,164,16,30.3855,15568.0,18616.0,339.0,14777.0,18014.0,325.0,791.0,602.0,14.0,23939.0,28151.0,502.0,21684.0,27437.0,456.0,2255.0,714.0,46.0
30408,ESPORTSTMNT04/1230203,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230203?gameHash=205c19725dfd7739&amp;tab=overview,TCL,2020,Summer,0,2020-06-07 14:12:46,1,10.11,1,Blue,top,Luana,Galakticos,Renekton,LeBlanc,Ornn,Trundle,Yuumi,Braum,2557,1,8,1,7,25,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5866,0.8447,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20057,470.6375,0.237693,19,0.4458,13,0.305,5,45.0,1.0559,19764,14272,334.8925,0.274029,18625.0,,370.0,331.0,39,28,1,8.682,2972.0,4051.0,70.0,3191.0,4133.0,79.0,-219.0,-82.0,-9.0,5372.0,7258.0,121.0,4726.0,6352.0,115.0,646.0,906.0,6.0
30409,ESPORTSTMNT04/1230203,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230203?gameHash=205c19725dfd7739&amp;tab=overview,TCL,2020,Summer,0,2020-06-07 14:12:46,1,10.11,2,Blue,jng,Stefan,Galakticos,Lee Sin,LeBlanc,Ornn,Trundle,Yuumi,Braum,2557,1,6,2,15,25,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5866,0.8447,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14681,344.4896,0.173983,25,0.5866,20,0.4693,14,75.0,1.7599,15331,9839,230.8721,0.188914,14525.0,,220.0,44.0,176,93,16,5.1623,3340.0,3976.0,71.0,2713.0,2676.0,49.0,627.0,1300.0,22.0,4994.0,5679.0,101.0,4483.0,4763.0,84.0,511.0,916.0,17.0
30410,ESPORTSTMNT04/1230203,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230203?gameHash=205c19725dfd7739&amp;tab=overview,TCL,2020,Summer,0,2020-06-07 14:12:46,1,10.11,3,Blue,mid,xKenzuke,Galakticos,Pantheon,LeBlanc,Ornn,Trundle,Yuumi,Braum,2557,1,3,6,13,25,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5866,0.8447,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,14512,340.5241,0.17198,22,0.5162,5,0.1173,8,39.0,0.9151,14338,8846,207.5714,0.169848,13350.0,,241.0,233.0,8,4,4,5.6551,2910.0,3971.0,69.0,3071.0,4602.0,81.0,-161.0,-631.0,-12.0,4150.0,5543.0,95.0,4600.0,7171.0,122.0,-450.0,-1628.0,-27.0
30411,ESPORTSTMNT04/1230203,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230203?gameHash=205c19725dfd7739&amp;tab=overview,TCL,2020,Summer,0,2020-06-07 14:12:46,1,10.11,4,Blue,bot,Luger,Galakticos,Syndra,LeBlanc,Ornn,Trundle,Yuumi,Braum,2557,1,7,0,8,25,11,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5866,0.8447,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,27589,647.3758,0.326954,9,0.2112,2,0.0469,2,30.0,0.7039,19810,14318,335.9718,0.274912,18900.0,,403.0,365.0,38,32,1,9.4564,4541.0,3624.0,93.0,2746.0,2777.0,66.0,1795.0,847.0,27.0,6978.0,5953.0,144.0,4759.0,5509.0,125.0,2219.0,444.0,19.0
30412,ESPORTSTMNT04/1230203,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230203?gameHash=205c19725dfd7739&amp;tab=overview,TCL,2020,Summer,0,2020-06-07 14:12:46,1,10.11,5,Blue,sup,Nikola,Galakticos,Nautilus,LeBlanc,Ornn,Trundle,Yuumi,Braum,2557,1,1,2,17,25,11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5866,0.8447,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7543,176.9965,0.0893911,72,1.6895,13,0.305,20,134.0,3.1443,10299,4807,112.7962,0.092298,9550.0,,35.0,35.0,0,0,0,0.8213,2816.0,2562.0,12.0,2177.0,2682.0,23.0,639.0,-120.0,-11.0,4130.0,3740.0,26.0,3385.0,4118.0,32.0,745.0,-378.0,-6.0
30413,ESPORTSTMNT04/1230203,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230203?gameHash=205c19725dfd7739&amp;tab=overview,TCL,2020,Summer,0,2020-06-07 14:12:46,1,10.11,6,Red,top,Ragner,Galatasaray Esports,Kennen,Varus,Kalista,Sett,Miss Fortune,Soraka,2557,0,0,6,7,11,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2581,0.8447,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18431,432.4834,0.20970500000000003,24,0.5632,6,0.1408,11,42.0,0.9855,13871,8379,196.6132,0.21611999999999998,13625.0,,335.0,311.0,24,17,4,7.8608,3191.0,4133.0,79.0,2972.0,4051.0,70.0,219.0,82.0,9.0,4726.0,6352.0,115.0,5372.0,7258.0,121.0,-646.0,-906.0,-6.0
30414,ESPORTSTMNT04/1230203,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230203?gameHash=205c19725dfd7739&amp;tab=overview,TCL,2020,Summer,0,2020-06-07 14:12:46,1,10.11,7,Red,jng,Roulette,Galatasaray Esports,Graves,Varus,Kalista,Sett,Miss Fortune,Soraka,2557,0,3,3,5,11,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2581,0.8447,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12062,283.0348,0.13724,17,0.3989,12,0.2816,17,51.0,1.1967,13458,7966,186.9222,0.20546799999999998,12400.0,,262.0,83.0,179,121,24,6.1478,2713.0,2676.0,49.0,3340.0,3976.0,71.0,-627.0,-1300.0,-22.0,4483.0,4763.0,84.0,4994.0,5679.0,101.0,-511.0,-916.0,-17.0
30415,ESPORTSTMNT04/1230203,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230203?gameHash=205c19725dfd7739&amp;tab=overview,TCL,2020,Summer,0,2020-06-07 14:12:46,1,10.11,8,Red,mid,Kofte,Galatasaray Esports,Ekko,Varus,Kalista,Sett,Miss Fortune,Soraka,2557,0,2,7,6,11,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2581,0.8447,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,14940,350.5671,0.169985,19,0.4458,6,0.1408,10,40.0,0.9386,13642,8150,191.2397,0.21021399999999998,12680.0,,302.0,291.0,11,9,0,7.0864,3071.0,4602.0,81.0,2910.0,3971.0,69.0,161.0,631.0,12.0,4600.0,7171.0,122.0,4150.0,5543.0,95.0,450.0,1628.0,27.0
