,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
16107,6011-7446,complete,https://lpl.qq.com/es/stats.shtml?bmid=6011,LPL,2020,Spring,0,2020-03-29 12:09:00,3,10.05,4,Blue,bot,Betty,Royal Never Give Up,Senna,Sejuani,Zoe,Renekton,Tahm Kench,Thresh,2885,1,11,3,7,20,20,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4159,0.8319,,,,,,,,,,,,,,,,,,,,,,,,,,27280,567.3484,0.286959,68,1.4142,57,1.1854,11,189.0,3.9307,17085,10924,227.1889,0.210998,16725.0,,154.0,132.0,22,18,0,3.2028,2480.0,2534.0,12.0,3642.0,3208.0,76.0,-1162.0,-674.0,-64.0,4006.0,4369.0,20.0,5476.0,4968.0,122.0,-1470.0,-599.0,-102.0
16108,6011-7446,complete,https://lpl.qq.com/es/stats.shtml?bmid=6011,LPL,2020,Spring,0,2020-03-29 12:09:00,3,10.05,5,Blue,sup,Ming,Royal Never Give Up,Nautilus,Sejuani,Zoe,Renekton,Tahm Kench,Thresh,2885,1,1,2,17,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4159,0.8319,,,,,,,,,,,,,,,,,,,,,,,,,,12004,249.6499,0.12627,37,0.7695,3,0.0624,20,75.0,1.5598,15085,8924,185.5945,0.172368,12600.0,,252.0,248.0,4,0,0,5.2409,2782.0,2779.0,59.0,2293.0,2990.0,12.0,489.0,-211.0,47.0,4364.0,4645.0,96.0,3370.0,4341.0,20.0,994.0,304.0,76.0
16109,6011-7446,complete,https://lpl.qq.com/es/stats.shtml?bmid=6011,LPL,2020,Spring,0,2020-03-29 12:09:00,3,10.05,6,Red,top,Aodi,EDward Gaming,Mordekaiser,Sett,Elise,Aphelios,Rumble,Gangplank,2885,0,6,3,6,20,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4159,0.8319,,,,,,,,,,,,,,,,,,,,,,,,,,28664,596.1317,0.26214499999999996,15,0.312,9,0.1872,6,44.0,0.9151,18243,12082,251.2721,0.23534699999999997,17450.0,,336.0,308.0,28,15,2,6.9879,3409.0,5278.0,81.0,3178.0,4918.0,86.0,231.0,360.0,-5.0,5163.0,7956.0,124.0,5019.0,7508.0,137.0,144.0,448.0,-13.0
16110,6011-7446,complete,https://lpl.qq.com/es/stats.shtml?bmid=6011,LPL,2020,Spring,0,2020-03-29 12:09:00,3,10.05,7,Red,jng,JunJia,EDward Gaming,Rek'Sai,Sett,Elise,Aphelios,Rumble,Gangplank,2885,0,3,7,5,20,20,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4159,0.8319,,,,,,,,,,,,,,,,,,,,,,,,,,10968,228.104,0.10030700000000001,23,0.4783,30,0.6239,24,81.0,1.6846,13660,7499,155.9584,0.146074,14525.0,,202.0,48.0,154,98,12,4.201,3523.0,2982.0,55.0,2829.0,2935.0,53.0,694.0,47.0,2.0,5123.0,4774.0,87.0,4540.0,4742.0,90.0,583.0,32.0,-3.0
16111,6011-7446,complete,https://lpl.qq.com/es/stats.shtml?bmid=6011,LPL,2020,Spring,0,2020-03-29 12:09:00,3,10.05,8,Red,mid,Scout,EDward Gaming,Azir,Sett,Elise,Aphelios,Rumble,Gangplank,2885,0,3,5,7,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4159,0.8319,,,,,,,,,,,,,,,,,,,,,,,,,,23759,494.1213,0.21728699999999998,29,0.6031,14,0.2912,14,109.0,2.2669,18443,12282,255.4315,0.23924299999999998,17950.0,,373.0,290.0,83,64,7,7.7574,3105.0,4075.0,78.0,3026.0,4172.0,75.0,79.0,-97.0,3.0,5407.0,7634.0,140.0,4871.0,6751.0,125.0,536.0,883.0,15.0
16112,6011-7446,complete,https://lpl.qq.com/es/stats.shtml?bmid=6011,LPL,2020,Spring,0,2020-03-29 12:09:00,3,10.05,9,Red,bot,Hope,EDward Gaming,Varus,Sett,Elise,Aphelios,Rumble,Gangplank,2885,0,8,1,9,20,20,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4159,0.8319,,,,,,,,,,,,,,,,,,,,,,,,,,39722,826.1075,0.36327600000000004,18,0.3744,41,0.8527,5,97.0,2.0173,20751,14590,303.4315,0.2842,18825.0,,400.0,337.0,63,41,10,8.3189,3642.0,3208.0,76.0,2480.0,2534.0,12.0,1162.0,674.0,64.0,5476.0,4968.0,122.0,4006.0,4369.0,20.0,1470.0,599.0,102.0
16113,6011-7446,complete,https://lpl.qq.com/es/stats.shtml?bmid=6011,LPL,2020,Spring,0,2020-03-29 12:09:00,3,10.05,10,Red,sup,Meiko,EDward Gaming,Braum,Sett,Elise,Aphelios,Rumble,Gangplank,2885,0,0,4,15,20,20,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4159,0.8319,,,,,,,,,,,,,,,,,,,,,,,,,,6231,129.5875,0.05698530000000001,97,2.0173,10,0.208,31,121.0,2.5165,11045,4884,101.5737,0.09513610000000002,10975.0,,39.0,39.0,0,0,0,0.8111,2293.0,2990.0,12.0,2782.0,2779.0,59.0,-489.0,211.0,-47.0,3370.0,4341.0,20.0,4364.0,4645.0,96.0,-994.0,-304.0,-76.0
16114,6011-7446,complete,https://lpl.qq.com/es/stats.shtml?bmid=6011,LPL,2020,Spring,0,2020-03-29 12:09:00,3,10.05,100,Blue,team,,Royal Never Give Up,,Sejuani,Zoe,Renekton,Tahm Kench,Thresh,2885,1,20,20,56,20,20,2.0,1.0,0.0,0.0,0.0,,,,0.4159,0.8319,0.0,2.0,5.0,1.0,4.0,1.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,7.0,9.0,0.0,0.0,1.0,2.0,95066,1977.1092,,200,4.1594,104,2.1629,62,476.0,9.8995,82578,51773,1076.7348,,74925.0,-0.0620757,,,273,201,4,,14295.0,17338.0,285.0,15972.0,18533.0,302.0,-1677.0,-1195.0,-17.0,22800.0,28015.0,468.0,24539.0,29673.0,493.0,-1739.0,-1658.0,-25.0
16115,6011-7446,complete,https://lpl.qq.com/es/stats.shtml?bmid=6011,LPL,2020,Spring,0,2020-03-29 12:09:00,3,10.05,200,Red,team,,EDward Gaming,,Sett,Elise,Aphelios,Rumble,Gangplank,2885,0,20,20,42,20,20,4.0,1.0,0.0,0.0,1.0,,,,0.4159,0.8319,1.0,5.0,2.0,4.0,1.0,2.0,1.0,1.0,0.0,,1.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,9.0,7.0,1.0,1.0,2.0,1.0,109344,2274.052,,182,3.7851,104,2.1629,80,452.0,9.4003,82142,51337,1067.6672,,79725.0,0.0620757,,,328,218,31,,15972.0,18533.0,302.0,14295.0,17338.0,285.0,1677.0,1195.0,17.0,24539.0,29673.0,493.0,22800.0,28015.0,468.0,1739.0,1658.0,25.0
16476,6039-7455,complete,https://lpl.qq.com/es/stats.shtml?bmid=6039,LPL,2020,Spring,0,2020-03-31 09:15:00,1,10.05,1,Blue,top,Fenfen,LGD Gaming,Ornn,Zoe,Renekton,Sejuani,Mordekaiser,Kassadin,1596,1,0,1,9,14,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5263,0.6015,,,,,,,,,,,,,,,,,,,,,,,,,,5441,204.5489,0.15338,11,0.4135,1,0.0376,3,19.0,0.7143,9238,5707,214.5489,0.168729,8125.0,,197.0,189.0,8,1,0,7.406,2934.0,4436.0,70.0,3767.0,4898.0,90.0,-833.0,-462.0,-20.0,4737.0,7003.0,119.0,6732.0,8083.0,149.0,-1995.0,-1080.0,-30.0
16477,6039-7455,complete,https://lpl.qq.com/es/stats.shtml?bmid=6039,LPL,2020,Spring,0,2020-03-31 09:15:00,1,10.05,2,Blue,jng,Peanut,LGD Gaming,Jarvan IV,Zoe,Renekton,Sejuani,Mordekaiser,Kassadin,1596,1,2,0,9,14,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5263,0.6015,,,,,,,,,,,,,,,,,,,,,,,,,,3414,128.3459,0.09623949999999999,9,0.3383,16,0.6015,8,42.0,1.5789,8938,5407,203.2707,0.159859,7800.0,,150.0,24.0,126,82,14,5.6391,2914.0,2990.0,53.0,3522.0,3049.0,54.0,-608.0,-59.0,-1.0,4196.0,4626.0,81.0,5227.0,4317.0,82.0,-1031.0,309.0,-1.0
16478,6039-7455,complete,https://lpl.qq.com/es/stats.shtml?bmid=6039,LPL,2020,Spring,0,2020-03-31 09:15:00,1,10.05,3,Blue,mid,Yuuki,LGD Gaming,Corki,Zoe,Renekton,Sejuani,Mordekaiser,Kassadin,1596,1,8,0,4,14,2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5263,0.6015,,,,,,,,,,,,,,,,,,,,,,,,,,11979,450.3383,0.33768400000000004,15,0.5639,5,0.188,9,34.0,1.2782,14146,10615,399.0602,0.313847,12808.0,,278.0,243.0,35,19,7,10.4511,4050.0,4999.0,95.0,3696.0,5237.0,107.0,354.0,-238.0,-12.0,6649.0,8244.0,154.0,5869.0,8593.0,173.0,780.0,-349.0,-19.0
16479,6039-7455,complete,https://lpl.qq.com/es/stats.shtml?bmid=6039,LPL,2020,Spring,0,2020-03-31 09:15:00,1,10.05,4,Blue,bot,Kramer,LGD Gaming,Varus,Zoe,Renekton,Sejuani,Mordekaiser,Kassadin,1596,1,4,0,7,14,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5263,0.6015,,,,,,,,,,,,,,,,,,,,,,,,,,11796,443.4586,0.332525,12,0.4511,10,0.3759,4,38.0,1.4286,12362,8831,331.9925,0.26109899999999997,10400.0,,258.0,231.0,27,16,3,9.6992,3305.0,3418.0,80.0,3208.0,3257.0,81.0,97.0,161.0,-1.0,5375.0,5893.0,135.0,4809.0,5041.0,125.0,566.0,852.0,10.0
16480,6039-7455,complete,https://lpl.qq.com/es/stats.shtml?bmid=6039,LPL,2020,Spring,0,2020-03-31 09:15:00,1,10.05,5,Blue,sup,Killua,LGD Gaming,Thresh,Zoe,Renekton,Sejuani,Mordekaiser,Kassadin,1596,1,0,1,12,14,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5263,0.6015,,,,,,,,,,,,,,,,,,,,,,,,,,2844,106.9173,0.08017139999999999,44,1.6541,11,0.4135,13,73.0,2.7444,6794,3263,122.6692,0.0964661,5875.0,,31.0,31.0,0,0,0,1.1654,2211.0,2432.0,12.0,2088.0,2802.0,11.0,123.0,-370.0,1.0,3296.0,3458.0,22.0,3287.0,4020.0,23.0,9.0,-562.0,-1.0
16481,6039-7455,complete,https://lpl.qq.com/es/stats.shtml?bmid=6039,LPL,2020,Spring,0,2020-03-31 09:15:00,1,10.05,6,Red,top,Aodi,EDward Gaming,Sett,Senna,Aphelios,Olaf,Braum,Lissandra,1596,0,0,2,1,2,14,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0752,0.6015,,,,,,,,,,,,,,,,,,,,,,,,,,6006,225.7895,0.204209,6,0.2256,5,0.188,2,19.0,0.7143,9786,6255,235.1504,0.26087,9300.0,,216.0,200.0,16,4,4,8.1203,3767.0,4898.0,90.0,2934.0,4436.0,70.0,833.0,462.0,20.0,6732.0,8083.0,149.0,4737.0,7003.0,119.0,1995.0,1080.0,30.0
16482,6039-7455,complete,https://lpl.qq.com/es/stats.shtml?bmid=6039,LPL,2020,Spring,0,2020-03-31 09:15:00,1,10.05,7,Red,jng,JunJia,EDward Gaming,Rek'Sai,Senna,Aphelios,Olaf,Braum,Lissandra,1596,0,2,4,0,2,14,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0752,0.6015,,,,,,,,,,,,,,,,,,,,,,,,,,5420,203.7594,0.184285,10,0.3759,9,0.3383,11,34.0,1.2782,7542,4011,150.7895,0.167275,6750.0,,117.0,13.0,104,76,8,4.3985,3522.0,3049.0,54.0,2914.0,2990.0,53.0,608.0,59.0,1.0,5227.0,4317.0,82.0,4196.0,4626.0,81.0,1031.0,-309.0,1.0
16483,6039-7455,complete,https://lpl.qq.com/es/stats.shtml?bmid=6039,LPL,2020,Spring,0,2020-03-31 09:15:00,1,10.05,8,Red,mid,Scout,EDward Gaming,Azir,Senna,Aphelios,Olaf,Braum,Lissandra,1596,0,0,1,0,2,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0.6015,,,,,,,,,,,,,,,,,,,,,,,,,,9747,366.4286,0.331407,12,0.4511,8,0.3008,4,32.0,1.203,10267,6736,253.2331,0.280932,9050.0,,288.0,268.0,20,16,0,10.8271,3696.0,5237.0,107.0,4050.0,4999.0,95.0,-354.0,238.0,12.0,5869.0,8593.0,173.0,6649.0,8244.0,154.0,-780.0,349.0,19.0
16484,6039-7455,complete,https://lpl.qq.com/es/stats.shtml?bmid=6039,LPL,2020,Spring,0,2020-03-31 09:15:00,1,10.05,9,Red,bot,Hope,EDward Gaming,Kai'Sa,Senna,Aphelios,Olaf,Braum,Lissandra,1596,0,0,3,1,2,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0.6015,,,,,,,,,,,,,,,,,,,,,,,,,,6348,238.6466,0.215838,10,0.3759,9,0.3383,4,26.0,0.9774,8657,5126,192.7068,0.213781,8180.0,,226.0,210.0,16,14,0,8.4962,3208.0,3257.0,81.0,3305.0,3418.0,80.0,-97.0,-161.0,1.0,4809.0,5041.0,125.0,5375.0,5893.0,135.0,-566.0,-852.0,-10.0
16485,6039-7455,complete,https://lpl.qq.com/es/stats.shtml?bmid=6039,LPL,2020,Spring,0,2020-03-31 09:15:00,1,10.05,10,Red,sup,Meiko,EDward Gaming,Nautilus,Senna,Aphelios,Olaf,Braum,Lissandra,1596,0,0,4,1,2,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0.6015,,,,,,,,,,,,,,,,,,,,,,,,,,1890,71.0526,0.06426169999999999,37,1.391,8,0.3008,12,57.0,2.1429,5381,1850,69.5489,0.0771428,4900.0,,31.0,31.0,0,0,0,1.1654,2088.0,2802.0,11.0,2211.0,2432.0,12.0,-123.0,370.0,-1.0,3287.0,4020.0,23.0,3296.0,3458.0,22.0,-9.0,562.0,1.0
16486,6039-7455,complete,https://lpl.qq.com/es/stats.shtml?bmid=6039,LPL,2020,Spring,0,2020-03-31 09:15:00,1,10.05,100,Blue,team,,LGD Gaming,,Zoe,Renekton,Sejuani,Mordekaiser,Kassadin,1596,1,14,2,41,14,2,4.0,1.0,0.0,0.0,0.0,,,,0.5263,0.6015,0.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,2.0,1.0,1.0,1.0,0.0,35474,1333.609,,91,3.4211,43,1.6165,37,206.0,7.7444,51478,33821,1271.4662,,45008.0,0.164158,,,196,118,24,,15414.0,18275.0,310.0,16281.0,19243.0,343.0,-867.0,-968.0,-33.0,24253.0,29224.0,511.0,25924.0,30054.0,552.0,-1671.0,-830.0,-41.0
16487,6039-7455,complete,https://lpl.qq.com/es/stats.shtml?bmid=6039,LPL,2020,Spring,0,2020-03-31 09:15:00,1,10.05,200,Red,team,,EDward Gaming,,Senna,Aphelios,Olaf,Braum,Lissandra,1596,0,2,14,3,2,14,0.0,0.0,0.0,0.0,1.0,,,,0.0752,0.6015,1.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0,29411,1105.6767,,75,2.8195,39,1.4662,33,168.0,6.3158,41633,23976,901.3534,,38180.0,-0.164158,,,156,110,12,,16281.0,19243.0,343.0,15414.0,18275.0,310.0,867.0,968.0,33.0,25924.0,30054.0,552.0,24253.0,29224.0,511.0,1671.0,830.0,41.0
16500,6039-7456,complete,https://lpl.qq.com/es/stats.shtml?bmid=6039,LPL,2020,Spring,0,2020-03-31 09:58:00,2,10.05,1,Blue,top,Fenfen,LGD Gaming,Ornn,Renekton,Zoe,Sejuani,Mordekaiser,Braum,1950,0,1,4,6,10,17,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3077,0.8308,,,,,,,,,,,,,,,,,,,,,,,,,,9452,290.8308,0.196773,17,0.5231,4,0.1231,6,35.0,1.0769,9906,5652,173.9077,0.16554100000000002,9550.0,,201.0,193.0,8,6,0,6.1846,2592.0,3118.0,46.0,3445.0,4264.0,76.0,-853.0,-1146.0,-30.0,4126.0,5161.0,86.0,6161.0,6757.0,125.0,-2035.0,-1596.0,-39.0
16501,6039-7456,complete,https://lpl.qq.com/es/stats.shtml?bmid=6039,LPL,2020,Spring,0,2020-03-31 09:58:00,2,10.05,2,Blue,jng,Peanut,LGD Gaming,Elise,Renekton,Zoe,Sejuani,Mordekaiser,Braum,1950,0,3,0,4,10,17,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3077,0.8308,,,,,,,,,,,,,,,,,,,,,,,,,,10642,327.4462,0.22154699999999997,11,0.3385,11,0.3385,11,36.0,1.1077,11323,7069,217.5077,0.20704099999999998,11260.0,,185.0,34.0,151,92,17,5.6923,3102.0,2782.0,48.0,3339.0,2983.0,44.0,-237.0,-201.0,4.0,4941.0,4815.0,83.0,4652.0,4381.0,72.0,289.0,434.0,11.0
16502,6039-7456,complete,https://lpl.qq.com/es/stats.shtml?bmid=6039,LPL,2020,Spring,0,2020-03-31 09:58:00,2,10.05,3,Blue,mid,Yuuki,LGD Gaming,Pantheon,Renekton,Zoe,Sejuani,Mordekaiser,Braum,1950,0,2,6,5,10,17,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3077,0.8308,,,,,,,,,,,,,,,,,,,,,,,,,,9467,291.2923,0.19708499999999998,13,0.4,7,0.2154,8,42.0,1.2923,11236,6982,214.8308,0.204493,11085.0,,226.0,207.0,19,4,8,6.9538,3363.0,3823.0,67.0,3055.0,4189.0,74.0,308.0,-366.0,-7.0,4890.0,6037.0,107.0,5392.0,7358.0,137.0,-502.0,-1321.0,-30.0
16503,6039-7456,complete,https://lpl.qq.com/es/stats.shtml?bmid=6039,LPL,2020,Spring,0,2020-03-31 09:58:00,2,10.05,4,Blue,bot,Kramer,LGD Gaming,Varus,Renekton,Zoe,Sejuani,Mordekaiser,Braum,1950,0,4,3,4,10,17,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3077,0.8308,,,,,,,,,,,,,,,,,,,,,,,,,,13990,430.4615,0.291246,15,0.4615,22,0.6769,4,62.0,1.9077,15222,10968,337.4769,0.32123,15300.0,,354.0,318.0,36,28,3,10.8923,4425.0,3509.0,82.0,3633.0,3465.0,71.0,792.0,44.0,11.0,6845.0,5659.0,145.0,5802.0,5718.0,132.0,1043.0,-59.0,13.0
16504,6039-7456,complete,https://lpl.qq.com/es/stats.shtml?bmid=6039,LPL,2020,Spring,0,2020-03-31 09:58:00,2,10.05,5,Blue,sup,Killua,LGD Gaming,Thresh,Renekton,Zoe,Sejuani,Mordekaiser,Braum,1950,0,0,4,9,10,17,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3077,0.8308,,,,,,,,,,,,,,,,,,,,,,,,,,4484,137.9692,0.0933486,54,1.6615,11,0.3385,20,79.0,2.4308,7726,3472,106.8308,0.10169600000000001,7600.0,,40.0,40.0,0,0,0,1.2308,2331.0,2313.0,19.0,2350.0,2237.0,12.0,-19.0,76.0,7.0,3978.0,3816.0,29.0,3498.0,4034.0,21.0,480.0,-218.0,8.0
16505,6039-7456,complete,https://lpl.qq.com/es/stats.shtml?bmid=6039,LPL,2020,Spring,0,2020-03-31 09:58:00,2,10.05,6,Red,top,Aodi,EDward Gaming,Sett,Senna,Aphelios,Olaf,Azir,LeBlanc,1950,1,5,1,7,17,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5231,0.8308,,,,,,,,,,,,,,,,,,,,,,,,,,15790,485.8462,0.24440100000000003,9,0.2769,14,0.4308,6,39.0,1.2,14045,9791,301.2615,0.253171,12350.0,,235.0,223.0,12,8,0,7.2308,3445.0,4264.0,76.0,2592.0,3118.0,46.0,853.0,1146.0,30.0,6161.0,6757.0,125.0,4126.0,5161.0,86.0,2035.0,1596.0,39.0
16506,6039-7456,complete,https://lpl.qq.com/es/stats.shtml?bmid=6039,LPL,2020,Spring,0,2020-03-31 09:58:00,2,10.05,7,Red,jng,JunJia,EDward Gaming,Gragas,Senna,Aphelios,Olaf,Azir,LeBlanc,1950,1,2,3,11,17,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5231,0.8308,,,,,,,,,,,,,,,,,,,,,,,,,,11344,349.0462,0.175585,21,0.6462,8,0.2462,10,47.0,1.4462,9606,5352,164.6769,0.13839400000000002,8400.0,,136.0,13.0,123,86,15,4.1846,3339.0,2983.0,44.0,3102.0,2782.0,48.0,237.0,201.0,-4.0,4652.0,4381.0,72.0,4941.0,4815.0,83.0,-289.0,-434.0,-11.0
16507,6039-7456,complete,https://lpl.qq.com/es/stats.shtml?bmid=6039,LPL,2020,Spring,0,2020-03-31 09:58:00,2,10.05,8,Red,mid,Scout,EDward Gaming,Irelia,Senna,Aphelios,Olaf,Azir,LeBlanc,1950,1,0,2,7,17,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5231,0.8308,,,,,,,,,,,,,,,,,,,,,,,,,,8525,262.3077,0.13195199999999999,14,0.4308,1,0.0308,5,37.0,1.1385,12437,8183,251.7846,0.211594,11525.0,,270.0,247.0,23,17,4,8.3077,3055.0,4189.0,74.0,3363.0,3823.0,67.0,-308.0,366.0,7.0,5392.0,7358.0,137.0,4890.0,6037.0,107.0,502.0,1321.0,30.0
16508,6039-7456,complete,https://lpl.qq.com/es/stats.shtml?bmid=6039,LPL,2020,Spring,0,2020-03-31 09:58:00,2,10.05,9,Red,bot,Hope,EDward Gaming,Kai'Sa,Senna,Aphelios,Olaf,Azir,LeBlanc,1950,1,10,0,5,17,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5231,0.8308,,,,,,,,,,,,,,,,,,,,,,,,,,24608,757.1692,0.380888,14,0.4308,14,0.4308,4,43.0,1.3231,16461,12207,375.6,0.315641,14550.0,,328.0,284.0,44,24,3,10.0923,3633.0,3465.0,71.0,4425.0,3509.0,82.0,-792.0,-44.0,-11.0,5802.0,5718.0,132.0,6845.0,5659.0,145.0,-1043.0,59.0,-13.0
16509,6039-7456,complete,https://lpl.qq.com/es/stats.shtml?bmid=6039,LPL,2020,Spring,0,2020-03-31 09:58:00,2,10.05,10,Red,sup,Meiko,EDward Gaming,Nautilus,Senna,Aphelios,Olaf,Azir,LeBlanc,1950,1,0,4,13,17,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5231,0.8308,,,,,,,,,,,,,,,,,,,,,,,,,,4340,133.5385,0.0671754,57,1.7538,3,0.0923,22,70.0,2.1538,7394,3140,96.6154,0.0811997,7150.0,,28.0,28.0,0,0,0,0.8615,2350.0,2237.0,12.0,2331.0,2313.0,19.0,19.0,-76.0,-7.0,3498.0,4034.0,21.0,3978.0,3816.0,29.0,-480.0,218.0,-8.0
16510,6039-7456,complete,https://lpl.qq.com/es/stats.shtml?bmid=6039,LPL,2020,Spring,0,2020-03-31 09:58:00,2,10.05,100,Blue,team,,LGD Gaming,,Renekton,Zoe,Sejuani,Mordekaiser,Braum,1950,0,10,17,28,10,17,0.0,0.0,0.0,0.0,1.0,,,,0.3077,0.8308,0.0,1.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,7.0,0.0,0.0,0.0,1.0,48035,1478.0,,110,3.3846,55,1.6923,49,254.0,7.8154,55413,34145,1050.6154,,54795.0,0.015077700000000001,,,214,130,28,,15813.0,15545.0,262.0,15822.0,17138.0,277.0,-9.0,-1593.0,-15.0,24780.0,25488.0,450.0,25505.0,28248.0,487.0,-725.0,-2760.0,-37.0
16511,6039-7456,complete,https://lpl.qq.com/es/stats.shtml?bmid=6039,LPL,2020,Spring,0,2020-03-31 09:58:00,2,10.05,200,Red,team,,EDward Gaming,,Senna,Aphelios,Olaf,Azir,LeBlanc,1950,1,17,10,43,17,10,1.0,0.0,0.0,0.0,0.0,,,,0.5231,0.8308,1.0,3.0,1.0,3.0,1.0,0.0,1.0,0.0,2.0,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,7.0,5.0,1.0,1.0,1.0,0.0,64607,1987.9077,,115,3.5385,40,1.2308,47,236.0,7.2615,59943,38675,1190.0,,53975.0,-0.015077700000000001,,,202,135,22,,15822.0,17138.0,277.0,15813.0,15545.0,262.0,9.0,1593.0,15.0,25505.0,28248.0,487.0,24780.0,25488.0,450.0,725.0,2760.0,37.0
16512,6039-7457,complete,https://lpl.qq.com/es/stats.shtml?bmid=6039,LPL,2020,Spring,0,2020-03-31 10:48:00,3,10.05,1,Blue,top,Fenfen,LGD Gaming,Ornn,Zoe,Renekton,Sejuani,Mordekaiser,Kassadin,2107,0,1,6,2,10,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2848,0.8258,,,,,,,,,,,,,,,,,,,,,,,,,,7380,210.1566,0.14207899999999998,13,0.3702,3,0.0854,3,26.0,0.7404,9842,5268,150.0142,0.146216,8975.0,,165.0,151.0,14,10,1,4.6986,3165.0,3891.0,66.0,2885.0,4215.0,68.0,280.0,-324.0,-2.0,4279.0,5103.0,85.0,4137.0,5789.0,94.0,142.0,-686.0,-9.0
16513,6039-7457,complete,https://lpl.qq.com/es/stats.shtml?bmid=6039,LPL,2020,Spring,0,2020-03-31 10:48:00,3,10.05,2,Blue,jng,Peanut,LGD Gaming,Rek'Sai,Zoe,Renekton,Sejuani,Mordekaiser,Kassadin,2107,0,1,3,4,10,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2848,0.8258,,,,,,,,,,,,,,,,,,,,,,,,,,5252,149.5586,0.101111,15,0.4271,13,0.3702,14,46.0,1.3099,9944,5370,152.9188,0.149047,9775.0,,175.0,32.0,143,100,8,4.9834,3078.0,3109.0,54.0,3386.0,3009.0,60.0,-308.0,100.0,-6.0,5100.0,6163.0,104.0,5188.0,4756.0,86.0,-88.0,1407.0,18.0
