,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
35611,6317-8015,complete,https://lpl.qq.com/es/stats.shtml?bmid=6317,LDL,2020,Summer,0,2020-06-21 11:07:00,2,10.11,8,Red,mid,Sky,Top Esports Challenger,Cassiopeia,Varus,Zoe,Wukong,Orianna,LeBlanc,1946,1,7,1,8,22,6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6783,0.8633,,,,,,,,,,,,,,,,,,,,,,,,,,16360,504.4193,0.25811300000000004,13,0.4008,3,0.0925,1,23.0,0.7091,14963,10718,330.4625,0.256488,14035.0,,280.0,245.0,35,30,1,8.6331,3542.0,4921.0,92.0,3270.0,4261.0,86.0,272.0,660.0,6.0,5399.0,7611.0,140.0,5882.0,7427.0,151.0,-483.0,184.0,-11.0
35612,6317-8015,complete,https://lpl.qq.com/es/stats.shtml?bmid=6317,LDL,2020,Summer,0,2020-06-21 11:07:00,2,10.11,9,Red,bot,Photic,Top Esports Challenger,Aphelios,Varus,Zoe,Wukong,Orianna,LeBlanc,1946,1,6,0,7,22,6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6783,0.8633,,,,,,,,,,,,,,,,,,,,,,,,,,20312,626.2693,0.32046399999999997,17,0.5242,15,0.4625,7,41.0,1.2641,15575,11330,349.332,0.27113400000000004,15605.0,,327.0,300.0,27,23,0,10.0822,3430.0,3006.0,70.0,3834.0,3151.0,96.0,-404.0,-145.0,-26.0,5008.0,4871.0,120.0,6315.0,5404.0,141.0,-1307.0,-533.0,-21.0
35613,6317-8015,complete,https://lpl.qq.com/es/stats.shtml?bmid=6317,LDL,2020,Summer,0,2020-06-21 11:07:00,2,10.11,10,Red,sup,xiaohai,Top Esports Challenger,Thresh,Varus,Zoe,Wukong,Orianna,LeBlanc,1946,1,0,2,15,22,6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6783,0.8633,,,,,,,,,,,,,,,,,,,,,,,,,,3768,116.1768,0.0594481,41,1.2641,5,0.1542,14,64.0,1.9733,8012,3767,116.1459,0.09013969999999999,7400.0,,28.0,28.0,0,0,0,0.8633,2209.0,2297.0,15.0,2238.0,3060.0,2.0,-29.0,-763.0,13.0,3200.0,3657.0,21.0,3563.0,4123.0,6.0,-363.0,-466.0,15.0
35614,6317-8015,complete,https://lpl.qq.com/es/stats.shtml?bmid=6317,LDL,2020,Summer,0,2020-06-21 11:07:00,2,10.11,100,Blue,team,,Royal Club,,Syndra,Yuumi,Nidalee,Rek'Sai,Kindred,1946,0,6,22,14,6,22,0.0,0.0,0.0,0.0,0.0,,,,0.185,0.8633,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,8.0,1.0,1.0,0.0,1.0,68368,2107.9548,,113,3.4841,49,1.5108,47,240.0,7.3998,53492,32265,994.8099,,51958.0,-0.150928,,,214,152,18,,15555.0,18263.0,326.0,16189.0,18491.0,307.0,-634.0,-228.0,19.0,25749.0,29520.0,511.0,24433.0,29867.0,507.0,1316.0,-347.0,4.0
35615,6317-8015,complete,https://lpl.qq.com/es/stats.shtml?bmid=6317,LDL,2020,Summer,0,2020-06-21 11:07:00,2,10.11,200,Red,team,,Top Esports Challenger,,Varus,Zoe,Wukong,Orianna,LeBlanc,1946,1,22,6,45,22,6,4.0,0.0,0.0,0.0,1.0,,,,0.6783,0.8633,1.0,5.0,0.0,4.0,0.0,2.0,1.0,0.0,1.0,,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,8.0,4.0,0.0,0.0,1.0,0.0,63383,1954.2549,,105,3.2374,34,1.0483,39,215.0,6.629,63013,41786,1288.3659,,60440.0,0.150928,,,226,151,17,,16189.0,18491.0,307.0,15555.0,18263.0,326.0,634.0,228.0,-19.0,24433.0,29867.0,507.0,25749.0,29520.0,511.0,-1316.0,347.0,-4.0
36504,6327-8053,complete,https://lpl.qq.com/es/stats.shtml?bmid=6327,LDL,2020,Summer,0,2020-06-24 10:12:00,1,10.12,1,Blue,top,Punk,JingNetGame,Renekton,Ezreal,Kai'Sa,Lissandra,Braum,Thresh,2110,0,0,3,0,5,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1422,0.5687,,,,,,,,,,,,,,,,,,,,,,,,,,13501,383.9147,0.22123400000000001,20,0.5687,10,0.2844,8,44.0,1.2512,11821,7241,205.9052,0.206067,11100.0,,301.0,284.0,17,13,0,8.5592,3180.0,4822.0,85.0,2983.0,4765.0,72.0,197.0,57.0,13.0,5103.0,7816.0,143.0,4651.0,7301.0,118.0,452.0,515.0,25.0
36505,6327-8053,complete,https://lpl.qq.com/es/stats.shtml?bmid=6327,LDL,2020,Summer,0,2020-06-24 10:12:00,1,10.12,2,Blue,jng,Bandao,JingNetGame,Lee Sin,Ezreal,Kai'Sa,Lissandra,Braum,Thresh,2110,0,2,2,2,5,15,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1422,0.5687,,,,,,,,,,,,,,,,,,,,,,,,,,9205,261.7536,0.150837,23,0.654,17,0.4834,14,65.0,1.8483,12136,7556,214.8626,0.21503200000000003,11325.0,,218.0,41.0,177,106,15,6.1991,3550.0,3986.0,68.0,2909.0,2680.0,48.0,641.0,1306.0,20.0,5831.0,6730.0,104.0,4428.0,5016.0,92.0,1403.0,1714.0,12.0
36506,6327-8053,complete,https://lpl.qq.com/es/stats.shtml?bmid=6327,LDL,2020,Summer,0,2020-06-24 10:12:00,1,10.12,3,Blue,mid,Novice,JingNetGame,LeBlanc,Ezreal,Kai'Sa,Lissandra,Braum,Thresh,2110,0,3,3,1,5,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1422,0.5687,,,,,,,,,,,,,,,,,,,,,,,,,,25706,730.9763,0.42123,12,0.3412,9,0.2559,6,35.0,0.9953,13885,9305,264.5972,0.264805,15050.0,,297.0,253.0,44,17,15,8.4455,3744.0,4711.0,89.0,3251.0,4701.0,81.0,493.0,10.0,8.0,6775.0,7988.0,142.0,4849.0,6830.0,124.0,1926.0,1158.0,18.0
36507,6327-8053,complete,https://lpl.qq.com/es/stats.shtml?bmid=6327,LDL,2020,Summer,0,2020-06-24 10:12:00,1,10.12,4,Blue,bot,Yifan,JingNetGame,Kalista,Ezreal,Kai'Sa,Lissandra,Braum,Thresh,2110,0,0,4,1,5,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1422,0.5687,,,,,,,,,,,,,,,,,,,,,,,,,,11026,313.5355,0.180677,10,0.2844,7,0.1991,4,32.0,0.91,13153,8573,243.782,0.24397399999999997,13740.0,,329.0,294.0,35,27,8,9.3555,3252.0,3490.0,85.0,3347.0,3307.0,92.0,-95.0,183.0,-7.0,4986.0,5954.0,136.0,5329.0,5390.0,147.0,-343.0,564.0,-11.0
36508,6327-8053,complete,https://lpl.qq.com/es/stats.shtml?bmid=6327,LDL,2020,Summer,0,2020-06-24 10:12:00,1,10.12,5,Blue,sup,yuWWuu,JingNetGame,Taric,Ezreal,Kai'Sa,Lissandra,Braum,Thresh,2110,0,0,3,0,5,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1422,0.5687,,,,,,,,,,,,,,,,,,,,,,,,,,1588,45.1564,0.0260217,47,1.3365,12,0.3412,13,91.0,2.5877,7044,2464,70.0664,0.0701215,7085.0,,35.0,35.0,0,0,0,0.9953,2090.0,2698.0,12.0,2124.0,2797.0,13.0,-34.0,-99.0,-1.0,3201.0,3610.0,23.0,3210.0,4188.0,20.0,-9.0,-578.0,3.0
36509,6327-8053,complete,https://lpl.qq.com/es/stats.shtml?bmid=6327,LDL,2020,Summer,0,2020-06-24 10:12:00,1,10.12,6,Red,top,AK,Top Esports Challenger,Mordekaiser,Graves,Karma,Aphelios,Sett,Nautilus,2110,1,7,0,3,15,5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4265,0.5687,,,,,,,,,,,,,,,,,,,,,,,,,,17401,494.8152,0.266205,19,0.5403,2,0.0569,5,40.0,1.1374,14886,10306,293.0616,0.25800500000000004,13225.0,,294.0,279.0,15,9,4,8.3602,2983.0,4765.0,72.0,3180.0,4822.0,85.0,-197.0,-57.0,-13.0,4651.0,7301.0,118.0,5103.0,7816.0,143.0,-452.0,-515.0,-25.0
36510,6327-8053,complete,https://lpl.qq.com/es/stats.shtml?bmid=6327,LDL,2020,Summer,0,2020-06-24 10:12:00,1,10.12,7,Red,jng,AKi,Top Esports Challenger,Trundle,Graves,Karma,Aphelios,Sett,Nautilus,2110,1,2,1,11,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4265,0.5687,,,,,,,,,,,,,,,,,,,,,,,,,,5672,161.2891,0.0867716,13,0.3697,11,0.3128,13,54.0,1.5355,10129,5549,157.7915,0.138916,9425.0,,153.0,29.0,124,89,9,4.3507,2909.0,2680.0,48.0,3550.0,3986.0,68.0,-641.0,-1306.0,-20.0,4428.0,5016.0,92.0,5831.0,6730.0,104.0,-1403.0,-1714.0,-12.0
36511,6327-8053,complete,https://lpl.qq.com/es/stats.shtml?bmid=6327,LDL,2020,Summer,0,2020-06-24 10:12:00,1,10.12,8,Red,mid,naiyou,Top Esports Challenger,Syndra,Graves,Karma,Aphelios,Sett,Nautilus,2110,1,5,4,7,15,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4265,0.5687,,,,,,,,,,,,,,,,,,,,,,,,,,18057,513.4692,0.27624,15,0.4265,3,0.0853,7,25.0,0.7109,14534,9954,283.0521,0.24919299999999997,13675.0,,277.0,255.0,22,18,0,7.8768,3251.0,4701.0,81.0,3744.0,4711.0,89.0,-493.0,-10.0,-8.0,4849.0,6830.0,124.0,6775.0,7988.0,142.0,-1926.0,-1158.0,-18.0
36512,6327-8053,complete,https://lpl.qq.com/es/stats.shtml?bmid=6327,LDL,2020,Summer,0,2020-06-24 10:12:00,1,10.12,9,Red,bot,Photic,Top Esports Challenger,Ashe,Graves,Karma,Aphelios,Sett,Nautilus,2110,1,1,0,13,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4265,0.5687,,,,,,,,,,,,,,,,,,,,,,,,,,21405,608.673,0.327459,14,0.3981,19,0.5403,5,65.0,1.8483,15283,10703,304.3507,0.267943,14875.0,,375.0,348.0,27,23,0,10.6635,3347.0,3307.0,92.0,3252.0,3490.0,85.0,95.0,-183.0,7.0,5329.0,5390.0,147.0,4986.0,5954.0,136.0,343.0,-564.0,11.0
36513,6327-8053,complete,https://lpl.qq.com/es/stats.shtml?bmid=6327,LDL,2020,Summer,0,2020-06-24 10:12:00,1,10.12,10,Red,sup,xiaohai,Top Esports Challenger,Tahm Kench,Graves,Karma,Aphelios,Sett,Nautilus,2110,1,0,0,14,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4265,0.5687,,,,,,,,,,,,,,,,,,,,,,,,,,2832,80.5308,0.0433246,47,1.3365,5,0.1422,11,75.0,2.1327,8013,3433,97.6209,0.0859432,7375.0,,29.0,25.0,4,0,4,0.8246,2124.0,2797.0,13.0,2090.0,2698.0,12.0,34.0,99.0,1.0,3210.0,4188.0,20.0,3201.0,3610.0,23.0,9.0,578.0,-3.0
36514,6327-8053,complete,https://lpl.qq.com/es/stats.shtml?bmid=6327,LDL,2020,Summer,0,2020-06-24 10:12:00,1,10.12,100,Blue,team,,JingNetGame,,Ezreal,Kai'Sa,Lissandra,Braum,Thresh,2110,0,5,15,4,5,15,0.0,0.0,0.0,0.0,1.0,,,,0.1422,0.5687,0.0,3.0,2.0,3.0,2.0,1.0,0.0,0.0,2.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,6.0,7.0,1.0,1.0,0.0,1.0,61026,1735.3365,,112,3.1848,55,1.564,45,267.0,7.5924,58039,35139,999.2133,,58300.0,-0.00470588,,,273,163,38,,15816.0,19707.0,339.0,14614.0,18250.0,306.0,1202.0,1457.0,33.0,25896.0,32098.0,548.0,22467.0,28725.0,501.0,3429.0,3373.0,47.0
36515,6327-8053,complete,https://lpl.qq.com/es/stats.shtml?bmid=6327,LDL,2020,Summer,0,2020-06-24 10:12:00,1,10.12,200,Red,team,,Top Esports Challenger,,Graves,Karma,Aphelios,Sett,Nautilus,2110,1,15,5,48,15,5,3.0,0.0,0.0,0.0,0.0,,,,0.4265,0.5687,1.0,2.0,3.0,2.0,3.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,7.0,6.0,0.0,0.0,1.0,0.0,65367,1858.7773,,108,3.0711,40,1.1374,41,259.0,7.3649,62845,39945,1135.8768,,58575.0,0.00470588,,,192,139,17,,14614.0,18250.0,306.0,15816.0,19707.0,339.0,-1202.0,-1457.0,-33.0,22467.0,28725.0,501.0,25896.0,32098.0,548.0,-3429.0,-3373.0,-47.0
36552,6327-8054,complete,https://lpl.qq.com/es/stats.shtml?bmid=6327,LDL,2020,Summer,0,2020-06-24 11:09:00,2,10.12,1,Blue,top,Punk,JingNetGame,Mordekaiser,Ezreal,Kai'Sa,Lissandra,Varus,Ashe,1830,0,2,5,4,9,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2951,0.918,,,,,,,,,,,,,,,,,,,,,,,,,,10200,334.4262,0.251653,13,0.4262,3,0.0984,4,28.0,0.918,9878,5869,192.4262,0.200471,9700.0,,203.0,195.0,8,1,0,6.6557,3057.0,4255.0,64.0,3870.0,4261.0,71.0,-813.0,-6.0,-7.0,5076.0,6617.0,108.0,5866.0,6830.0,119.0,-790.0,-213.0,-11.0
36553,6327-8054,complete,https://lpl.qq.com/es/stats.shtml?bmid=6327,LDL,2020,Summer,0,2020-06-24 11:09:00,2,10.12,2,Blue,jng,Bandao,JingNetGame,Jarvan IV,Ezreal,Kai'Sa,Lissandra,Varus,Ashe,1830,0,0,6,4,9,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2951,0.918,,,,,,,,,,,,,,,,,,,,,,,,,,4138,135.6721,0.102092,13,0.4262,10,0.3279,14,39.0,1.2787,8357,4348,142.5574,0.148519,8275.0,,158.0,20.0,138,96,17,5.1803,2836.0,2670.0,54.0,3281.0,3554.0,63.0,-445.0,-884.0,-9.0,4365.0,5142.0,92.0,5098.0,5998.0,107.0,-733.0,-856.0,-15.0
36554,6327-8054,complete,https://lpl.qq.com/es/stats.shtml?bmid=6327,LDL,2020,Summer,0,2020-06-24 11:09:00,2,10.12,3,Blue,mid,Novice,JingNetGame,Akali,Ezreal,Kai'Sa,Lissandra,Varus,Ashe,1830,0,5,4,2,9,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2951,0.918,,,,,,,,,,,,,,,,,,,,,,,,,,8056,264.1311,0.198757,11,0.3607,5,0.1639,7,29.0,0.9508,10963,6954,228.0,0.237531,10875.0,,223.0,217.0,6,5,0,7.3115,3733.0,4557.0,79.0,3514.0,4743.0,91.0,219.0,-186.0,-12.0,5374.0,6982.0,125.0,5822.0,6995.0,136.0,-448.0,-13.0,-11.0
36555,6327-8054,complete,https://lpl.qq.com/es/stats.shtml?bmid=6327,LDL,2020,Summer,0,2020-06-24 11:09:00,2,10.12,4,Blue,bot,Yifan,JingNetGame,Aphelios,Ezreal,Kai'Sa,Lissandra,Varus,Ashe,1830,0,2,1,1,9,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2951,0.918,,,,,,,,,,,,,,,,,,,,,,,,,,10781,353.4754,0.265987,8,0.2623,9,0.2951,3,30.0,0.9836,13514,9505,311.6393,0.324664,14125.0,,315.0,291.0,24,24,0,10.3279,3444.0,3198.0,78.0,3397.0,3095.0,79.0,47.0,103.0,-1.0,5864.0,5508.0,134.0,5621.0,5441.0,125.0,243.0,67.0,9.0
36556,6327-8054,complete,https://lpl.qq.com/es/stats.shtml?bmid=6327,LDL,2020,Summer,0,2020-06-24 11:09:00,2,10.12,5,Blue,sup,yuWWuu,JingNetGame,Sett,Ezreal,Kai'Sa,Lissandra,Varus,Ashe,1830,0,0,3,4,9,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2951,0.918,,,,,,,,,,,,,,,,,,,,,,,,,,7357,241.2131,0.18151099999999998,54,1.7705,17,0.5574,16,89.0,2.918,6609,2600,85.2459,0.0888137,6400.0,,37.0,37.0,0,0,0,1.2131,2153.0,2620.0,13.0,2087.0,2615.0,13.0,66.0,5.0,0.0,3549.0,3983.0,24.0,3468.0,3528.0,19.0,81.0,455.0,5.0
36557,6327-8054,complete,https://lpl.qq.com/es/stats.shtml?bmid=6327,LDL,2020,Summer,0,2020-06-24 11:09:00,2,10.12,6,Red,top,AK,Top Esports Challenger,Darius,Graves,Karma,LeBlanc,Trundle,Rek'Sai,1830,1,4,2,7,19,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.623,0.918,,,,,,,,,,,,,,,,,,,,,,,,,,8271,271.1803,0.133182,16,0.5246,3,0.0984,9,39.0,1.2787,11592,7583,248.623,0.194217,10225.0,,203.0,199.0,4,1,0,6.6557,3870.0,4261.0,71.0,3057.0,4255.0,64.0,813.0,6.0,7.0,5866.0,6830.0,119.0,5076.0,6617.0,108.0,790.0,213.0,11.0
36558,6327-8054,complete,https://lpl.qq.com/es/stats.shtml?bmid=6327,LDL,2020,Summer,0,2020-06-24 11:09:00,2,10.12,7,Red,jng,AKi,Top Esports Challenger,Lee Sin,Graves,Karma,LeBlanc,Trundle,Rek'Sai,1830,1,3,3,13,19,9,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.623,0.918,,,,,,,,,,,,,,,,,,,,,,,,,,10735,351.9672,0.17285799999999998,15,0.4918,13,0.4262,7,47.0,1.541,11846,7837,256.9508,0.200722,10000.0,,201.0,65.0,136,80,22,6.5902,3281.0,3554.0,63.0,2836.0,2670.0,54.0,445.0,884.0,9.0,5098.0,5998.0,107.0,4365.0,5142.0,92.0,733.0,856.0,15.0
36559,6327-8054,complete,https://lpl.qq.com/es/stats.shtml?bmid=6327,LDL,2020,Summer,0,2020-06-24 11:09:00,2,10.12,8,Red,mid,naiyou,Top Esports Challenger,Syndra,Graves,Karma,LeBlanc,Trundle,Rek'Sai,1830,1,5,1,8,19,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.623,0.918,,,,,,,,,,,,,,,,,,,,,,,,,,23574,772.918,0.37959499999999996,10,0.3279,2,0.0656,6,32.0,1.0492,13249,9240,302.9508,0.23665500000000003,11980.0,,251.0,211.0,40,24,4,8.2295,3514.0,4743.0,91.0,3733.0,4557.0,79.0,-219.0,186.0,12.0,5822.0,6995.0,136.0,5374.0,6982.0,125.0,448.0,13.0,11.0
36560,6327-8054,complete,https://lpl.qq.com/es/stats.shtml?bmid=6327,LDL,2020,Summer,0,2020-06-24 11:09:00,2,10.12,9,Red,bot,Photic,Top Esports Challenger,Jinx,Graves,Karma,LeBlanc,Trundle,Rek'Sai,1830,1,7,2,4,19,9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.623,0.918,,,,,,,,,,,,,,,,,,,,,,,,,,16427,538.5902,0.26451199999999997,11,0.3607,20,0.6557,3,54.0,1.7705,15166,11157,365.8033,0.285752,12775.0,,315.0,271.0,44,28,4,10.3279,3397.0,3095.0,79.0,3444.0,3198.0,78.0,-47.0,-103.0,1.0,5621.0,5441.0,125.0,5864.0,5508.0,134.0,-243.0,-67.0,-9.0
36561,6327-8054,complete,https://lpl.qq.com/es/stats.shtml?bmid=6327,LDL,2020,Summer,0,2020-06-24 11:09:00,2,10.12,10,Red,sup,xiaohai,Top Esports Challenger,Thresh,Graves,Karma,LeBlanc,Trundle,Rek'Sai,1830,1,0,1,10,19,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.623,0.918,,,,,,,,,,,,,,,,,,,,,,,,,,3096,101.5082,0.0498527,42,1.377,4,0.1311,9,64.0,2.0984,7236,3227,105.8033,0.0826534,6425.0,,30.0,30.0,0,0,0,0.9836,2087.0,2615.0,13.0,2153.0,2620.0,13.0,-66.0,-5.0,0.0,3468.0,3528.0,19.0,3549.0,3983.0,24.0,-81.0,-455.0,-5.0
36562,6327-8054,complete,https://lpl.qq.com/es/stats.shtml?bmid=6327,LDL,2020,Summer,0,2020-06-24 11:09:00,2,10.12,100,Blue,team,,JingNetGame,,Ezreal,Kai'Sa,Lissandra,Varus,Ashe,1830,0,9,19,15,9,19,0.0,0.0,0.0,0.0,0.0,,,,0.2951,0.918,0.0,1.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,9.0,0.0,0.0,0.0,2.0,40532,1328.918,,99,3.2459,44,1.4426,44,215.0,7.0492,49321,29277,959.9016,,49375.0,-0.040285800000000004,,,176,126,17,,15223.0,17300.0,288.0,16149.0,18268.0,317.0,-926.0,-968.0,-29.0,24228.0,28232.0,483.0,25875.0,28792.0,506.0,-1647.0,-560.0,-23.0
36563,6327-8054,complete,https://lpl.qq.com/es/stats.shtml?bmid=6327,LDL,2020,Summer,0,2020-06-24 11:09:00,2,10.12,200,Red,team,,Top Esports Challenger,,Graves,Karma,LeBlanc,Trundle,Rek'Sai,1830,1,19,9,42,19,9,2.0,0.0,0.0,0.0,1.0,,,,0.623,0.918,1.0,4.0,1.0,4.0,1.0,2.0,1.0,1.0,0.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,9.0,3.0,1.0,1.0,2.0,0.0,62103,2036.1639,,94,3.082,42,1.377,34,236.0,7.7377,59089,39045,1280.1639,,51405.0,0.040285800000000004,,,224,133,30,,16149.0,18268.0,317.0,15223.0,17300.0,288.0,926.0,968.0,29.0,25875.0,28792.0,506.0,24228.0,28232.0,483.0,1647.0,560.0,23.0
37392,6334-8082,complete,https://lpl.qq.com/es/stats.shtml?bmid=6334,LDL,2020,Summer,0,2020-06-26 10:00:00,1,10.12,1,Blue,top,AK,Top Esports Challenger,Sylas,Syndra,Karma,Wukong,Akali,LeBlanc,1760,1,5,2,10,18,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6136,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,22914,781.1591,0.391967,7,0.2386,10,0.3409,4,35.0,1.1932,13705,9839,335.4205,0.22613699999999998,11800.0,,234.0,226.0,8,8,0,7.9773,3574.0,4610.0,78.0,3389.0,4763.0,77.0,185.0,-153.0,1.0,6707.0,8377.0,132.0,4608.0,6952.0,108.0,2099.0,1425.0,24.0
37393,6334-8082,complete,https://lpl.qq.com/es/stats.shtml?bmid=6334,LDL,2020,Summer,0,2020-06-26 10:00:00,1,10.12,2,Blue,jng,AKi,Top Esports Challenger,Kindred,Syndra,Karma,Wukong,Akali,LeBlanc,1760,1,4,2,6,18,4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6136,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,9791,333.7841,0.167485,8,0.2727,14,0.4773,7,52.0,1.7727,12184,8318,283.5682,0.191179,10000.0,,204.0,20.0,184,118,21,6.9545,3742.0,3684.0,67.0,2722.0,3256.0,60.0,1020.0,428.0,7.0,5923.0,6354.0,111.0,4044.0,4878.0,91.0,1879.0,1476.0,20.0
37394,6334-8082,complete,https://lpl.qq.com/es/stats.shtml?bmid=6334,LDL,2020,Summer,0,2020-06-26 10:00:00,1,10.12,3,Blue,mid,tanghulu,Top Esports Challenger,Nocturne,Syndra,Karma,Wukong,Akali,LeBlanc,1760,1,3,0,5,18,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6136,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,8687,296.1477,0.1486,12,0.4091,2,0.0682,5,34.0,1.1591,14697,10831,369.2386,0.248937,11925.0,,329.0,292.0,37,11,13,11.2159,3308.0,4943.0,89.0,3654.0,4407.0,84.0,-346.0,536.0,5.0,6021.0,8796.0,150.0,5541.0,7253.0,143.0,480.0,1543.0,7.0
37395,6334-8082,complete,https://lpl.qq.com/es/stats.shtml?bmid=6334,LDL,2020,Summer,0,2020-06-26 10:00:00,1,10.12,4,Blue,bot,Photic,Top Esports Challenger,Aphelios,Syndra,Karma,Wukong,Akali,LeBlanc,1760,1,6,0,6,18,4,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6136,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,14352,489.2727,0.24550500000000003,8,0.2727,9,0.3068,2,26.0,0.8864,14508,10642,362.7955,0.24459299999999998,12700.0,,315.0,281.0,34,9,16,10.7386,3642.0,3185.0,85.0,3343.0,3266.0,89.0,299.0,-81.0,-4.0,5706.0,5922.0,148.0,5649.0,5799.0,148.0,57.0,123.0,0.0
37396,6334-8082,complete,https://lpl.qq.com/es/stats.shtml?bmid=6334,LDL,2020,Summer,0,2020-06-26 10:00:00,1,10.12,5,Blue,sup,xiaohai,Top Esports Challenger,Thresh,Syndra,Karma,Wukong,Akali,LeBlanc,1760,1,0,0,12,18,4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6136,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,2715,92.5568,0.046442800000000006,36,1.2273,13,0.4432,10,78.0,2.6591,7745,3879,132.2386,0.089154,6350.0,,41.0,37.0,4,0,0,1.3977,2137.0,2011.0,13.0,2112.0,2545.0,14.0,25.0,-534.0,-1.0,3319.0,3133.0,29.0,3145.0,3794.0,23.0,174.0,-661.0,6.0
37397,6334-8082,complete,https://lpl.qq.com/es/stats.shtml?bmid=6334,LDL,2020,Summer,0,2020-06-26 10:00:00,1,10.12,6,Red,top,BoWen,Rogue Warriors Shark,Ornn,Varus,Yuumi,Trundle,Darius,Mordekaiser,1760,0,1,4,2,4,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1364,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,11626,396.3409,0.26924499999999996,16,0.5455,5,0.1705,7,28.0,0.9545,8464,4598,156.75,0.186987,8375.0,,194.0,188.0,6,5,0,6.6136,3389.0,4763.0,77.0,3574.0,4610.0,78.0,-185.0,153.0,-1.0,4608.0,6952.0,108.0,6707.0,8377.0,132.0,-2099.0,-1425.0,-24.0
