,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
550,ESPORTSTMNT01/1270513,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1270513?gameHash=b7c952dddaadb200&amp;tab=overview,LFL,2020,Spring,0,2020-01-21 18:55:54,1,10.01,100,Blue,team,,Misfits Premier,,Mordekaiser,Tristana,Thresh,Ornn,Braum,2053,1,23,11,43,23,11,4.0,1.0,0.0,0.0,0.0,,,,0.6722,0.9937,1.0,4.0,0.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,8.0,2.0,1.0,1.0,1.0,0.0,89889,2627.0531,,114,3.3317,48,1.4028,35,277.0,8.0955,61578,39259,1147.3648,,56788.0,0.13563,,801.0,204,133,17,29.3717,15045.0,18293.0,325.0,14591.0,17542.0,316.0,454.0,751.0,9.0,23529.0,29292.0,517.0,22911.0,28701.0,499.0,618.0,591.0,18.0
551,ESPORTSTMNT01/1270513,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1270513?gameHash=b7c952dddaadb200&amp;tab=overview,LFL,2020,Spring,0,2020-01-21 18:55:54,1,10.01,200,Red,team,,IZI Dream,,Akali,Lucian,Senna,Elise,Rek'Sai,2053,0,11,23,20,11,23,0.0,0.0,0.0,0.0,1.0,,,,0.3215,0.9937,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,59145,1728.5436,,117,3.4194,42,1.2275,47,223.0,6.5173,52000,29681,867.4428,,49575.0,-0.13563,,776.0,167,117,11,27.5597,14591.0,17542.0,316.0,15045.0,18293.0,325.0,-454.0,-751.0,-9.0,22911.0,28701.0,499.0,23529.0,29292.0,517.0,-618.0,-591.0,-18.0
588,ESPORTSTMNT01/1280723,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1280723?gameHash=c1f95651f21422f2&amp;tab=overview,LFL,2020,Spring,0,2020-01-22 18:51:27,1,10.01,1,Blue,top,Agresivoo,Misfits Premier,Kennen,Mordekaiser,Cassiopeia,Vladimir,Blitzcrank,Leona,1803,0,0,6,5,14,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4659,1.198,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15952,530.8486,0.234657,12,0.3993,3,0.0998,3,26.0,0.8652,10784,6830,227.2879,0.230796,10625.0,,247.0,226.0,21,19,0,8.2196,3631.0,4322.0,77.0,2970.0,4132.0,62.0,661.0,190.0,15.0,5562.0,6296.0,113.0,3995.0,5468.0,81.0,1567.0,828.0,32.0
589,ESPORTSTMNT01/1280723,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1280723?gameHash=c1f95651f21422f2&amp;tab=overview,LFL,2020,Spring,0,2020-01-22 18:51:27,1,10.01,2,Blue,jng,Kirei,Misfits Premier,Rek'Sai,Mordekaiser,Cassiopeia,Vladimir,Blitzcrank,Leona,1803,0,5,4,4,14,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4659,1.198,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8423,280.2995,0.123904,14,0.4659,18,0.599,13,56.0,1.8636,10631,6677,222.1963,0.22562600000000002,10400.0,,179.0,39.0,140,95,4,5.9567,4080.0,3429.0,61.0,4049.0,3150.0,54.0,31.0,279.0,7.0,6380.0,5724.0,103.0,5724.0,4945.0,83.0,656.0,779.0,20.0
590,ESPORTSTMNT01/1280723,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1280723?gameHash=c1f95651f21422f2&amp;tab=overview,LFL,2020,Spring,0,2020-01-22 18:51:27,1,10.01,3,Blue,mid,Decay,Misfits Premier,Rumble,Mordekaiser,Cassiopeia,Vladimir,Blitzcrank,Leona,1803,0,1,5,5,14,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4659,1.198,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,17892,595.4077,0.26319499999999996,17,0.5657,5,0.1664,7,36.0,1.198,8777,4823,160.4992,0.16297899999999998,8725.0,,187.0,187.0,0,0,0,6.223,2597.0,3577.0,55.0,3454.0,5040.0,75.0,-857.0,-1463.0,-20.0,4394.0,6199.0,93.0,4925.0,7193.0,115.0,-531.0,-994.0,-22.0
591,ESPORTSTMNT01/1280723,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1280723?gameHash=c1f95651f21422f2&amp;tab=overview,LFL,2020,Spring,0,2020-01-22 18:51:27,1,10.01,4,Blue,bot,Jezu,Misfits Premier,Senna,Mordekaiser,Cassiopeia,Vladimir,Blitzcrank,Leona,1803,0,5,3,5,14,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4659,1.198,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19875,661.3977,0.292365,23,0.7654,6,0.1997,6,54.0,1.797,10810,6856,228.1531,0.231675,10450.0,,126.0,122.0,4,4,0,4.193,3461.0,2789.0,41.0,3867.0,3231.0,76.0,-406.0,-442.0,-35.0,5462.0,4851.0,64.0,5334.0,5553.0,116.0,128.0,-702.0,-52.0
592,ESPORTSTMNT01/1280723,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1280723?gameHash=c1f95651f21422f2&amp;tab=overview,LFL,2020,Spring,0,2020-01-22 18:51:27,1,10.01,5,Blue,sup,Doss,Misfits Premier,Tahm Kench,Mordekaiser,Cassiopeia,Vladimir,Blitzcrank,Leona,1803,0,3,4,6,14,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4659,1.198,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5838,194.2762,0.08587819999999999,34,1.1314,10,0.3328,15,68.0,2.2629,8361,4407,146.6556,0.148923,8225.0,,76.0,72.0,4,0,0,2.5291,2717.0,2911.0,33.0,2349.0,3135.0,1.0,368.0,-224.0,32.0,4134.0,4466.0,41.0,3398.0,4090.0,3.0,736.0,376.0,38.0
593,ESPORTSTMNT01/1280723,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1280723?gameHash=c1f95651f21422f2&amp;tab=overview,LFL,2020,Spring,0,2020-01-22 18:51:27,1,10.01,6,Red,top,SALUT A TOUS,GameWard,Ornn,Akali,Lucian,Irelia,Qiyana,Jarvan IV,1803,1,1,4,8,22,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7321,1.198,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9881,328.8186,0.139275,13,0.4326,1,0.0333,3,30.0,0.9983,9431,5477,182.2629,0.15206,7975.0,,179.0,179.0,0,0,0,5.9567,2970.0,4132.0,62.0,3631.0,4322.0,77.0,-661.0,-190.0,-15.0,3995.0,5468.0,81.0,5562.0,6296.0,113.0,-1567.0,-828.0,-32.0
594,ESPORTSTMNT01/1280723,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1280723?gameHash=c1f95651f21422f2&amp;tab=overview,LFL,2020,Spring,0,2020-01-22 18:51:27,1,10.01,7,Red,jng,Karimkt,GameWard,Lee Sin,Akali,Lucian,Irelia,Qiyana,Jarvan IV,1803,1,6,3,13,22,14,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7321,1.198,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10386,345.624,0.146393,20,0.6656,9,0.2995,11,42.0,1.3977,11187,7233,240.6988,0.200811,9100.0,,141.0,35.0,106,66,6,4.6922,4049.0,3150.0,54.0,4080.0,3429.0,61.0,-31.0,-279.0,-7.0,5724.0,4945.0,83.0,6380.0,5724.0,103.0,-656.0,-779.0,-20.0
595,ESPORTSTMNT01/1280723,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1280723?gameHash=c1f95651f21422f2&amp;tab=overview,LFL,2020,Spring,0,2020-01-22 18:51:27,1,10.01,8,Red,mid,Von,GameWard,Sylas,Akali,Lucian,Irelia,Qiyana,Jarvan IV,1803,1,9,2,6,22,14,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7321,1.198,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,21232,706.5557,0.29927,12,0.3993,4,0.1331,3,24.0,0.7987,13574,9620,320.1331,0.267079,10225.0,,215.0,211.0,4,4,0,7.1547,3454.0,5040.0,75.0,2597.0,3577.0,55.0,857.0,1463.0,20.0,4925.0,7193.0,115.0,4394.0,6199.0,93.0,531.0,994.0,22.0
596,ESPORTSTMNT01/1280723,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1280723?gameHash=c1f95651f21422f2&amp;tab=overview,LFL,2020,Spring,0,2020-01-22 18:51:27,1,10.01,9,Red,bot,Seelame,GameWard,Miss Fortune,Akali,Lucian,Irelia,Qiyana,Jarvan IV,1803,1,6,3,9,22,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7321,1.198,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19028,633.2113,0.268204,15,0.4992,12,0.3993,7,44.0,1.4642,13702,9748,324.3927,0.27063200000000004,12975.0,,251.0,217.0,34,24,6,8.3527,3867.0,3231.0,76.0,3461.0,2789.0,41.0,406.0,442.0,35.0,5334.0,5553.0,116.0,5462.0,4851.0,64.0,-128.0,702.0,52.0
597,ESPORTSTMNT01/1280723,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1280723?gameHash=c1f95651f21422f2&amp;tab=overview,LFL,2020,Spring,0,2020-01-22 18:51:27,1,10.01,10,Red,sup,Enjawve,GameWard,Bard,Akali,Lucian,Irelia,Qiyana,Jarvan IV,1803,1,0,2,19,22,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7321,1.198,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10419,346.7221,0.146858,42,1.3977,9,0.2995,12,75.0,2.4958,7895,3941,131.1481,0.109418,6600.0,,17.0,13.0,4,0,4,0.5657,2349.0,3135.0,1.0,2717.0,2911.0,33.0,-368.0,224.0,-32.0,3398.0,4090.0,3.0,4134.0,4466.0,41.0,-736.0,-376.0,-38.0
598,ESPORTSTMNT01/1280723,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1280723?gameHash=c1f95651f21422f2&amp;tab=overview,LFL,2020,Spring,0,2020-01-22 18:51:27,1,10.01,100,Blue,team,,Misfits Premier,,Mordekaiser,Cassiopeia,Vladimir,Blitzcrank,Leona,1803,0,14,22,25,14,22,0.0,0.0,0.0,0.0,0.0,,,,0.4659,1.198,1.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,67980,2262.2296,,100,3.3278,42,1.3977,44,240.0,7.9867,49363,29594,984.8253,,48425.0,0.0325289,,646.0,169,118,4,27.1215,16486.0,17028.0,267.0,16689.0,18688.0,268.0,-203.0,-1660.0,-1.0,25932.0,27536.0,414.0,23376.0,27249.0,398.0,2556.0,287.0,16.0
599,ESPORTSTMNT01/1280723,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1280723?gameHash=c1f95651f21422f2&amp;tab=overview,LFL,2020,Spring,0,2020-01-22 18:51:27,1,10.01,200,Red,team,,GameWard,,Akali,Lucian,Irelia,Qiyana,Jarvan IV,1803,1,22,14,55,22,14,3.0,1.0,0.0,0.0,1.0,,,,0.7321,1.198,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,8.0,2.0,1.0,1.0,1.0,0.0,70946,2360.9318,,102,3.3943,35,1.1647,36,215.0,7.1547,55789,36020,1198.6689,,46875.0,-0.0325289,,655.0,148,94,16,26.7221,16689.0,18688.0,268.0,16486.0,17028.0,267.0,203.0,1660.0,1.0,23376.0,27249.0,398.0,25932.0,27536.0,414.0,-2556.0,-287.0,-16.0
1128,ESPORTSTMNT02/1261207,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1261207?gameHash=6f640bc164b85a8e&amp;tab=overview,LFL,2020,Spring,0,2020-01-28 21:58:08,1,10.01,1,Blue,top,Shemek,GamersOrigin,Camille,Qiyana,Yasuo,Lucian,Fiora,Jax,2753,0,4,3,5,13,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2833,0.6974,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17333,377.7624,0.182922,18,0.3923,12,0.2615,3,46.0,1.0025,17640,11748,256.0407,0.265519,16558.0,,345.0,315.0,30,19,4,7.5191,3195.0,4554.0,83.0,3363.0,4854.0,93.0,-168.0,-300.0,-10.0,5404.0,6818.0,125.0,4984.0,7434.0,139.0,420.0,-616.0,-14.0
1129,ESPORTSTMNT02/1261207,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1261207?gameHash=6f640bc164b85a8e&amp;tab=overview,LFL,2020,Spring,0,2020-01-28 21:58:08,1,10.01,2,Blue,jng,bluerzor,GamersOrigin,Taliyah,Qiyana,Yasuo,Lucian,Fiora,Jax,2753,0,5,2,7,13,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2833,0.6974,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,24390,531.5656,0.257398,11,0.2397,21,0.4577,11,77.0,1.6782,16094,10202,222.3465,0.230579,15605.0,,312.0,80.0,232,164,22,6.7999,2987.0,3215.0,64.0,2914.0,2801.0,57.0,73.0,414.0,7.0,4427.0,4840.0,93.0,4391.0,4391.0,83.0,36.0,449.0,10.0
1130,ESPORTSTMNT02/1261207,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1261207?gameHash=6f640bc164b85a8e&amp;tab=overview,LFL,2020,Spring,0,2020-01-28 21:58:08,1,10.01,3,Blue,mid,toucouille,GamersOrigin,Pantheon,Qiyana,Yasuo,Lucian,Fiora,Jax,2753,0,1,6,6,13,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2833,0.6974,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13874,302.3756,0.146418,18,0.3923,8,0.1744,13,55.0,1.1987,12576,6684,145.6738,0.151069,12250.0,,242.0,234.0,8,4,0,5.2742,3279.0,4331.0,88.0,3003.0,4557.0,74.0,276.0,-226.0,14.0,5046.0,7035.0,140.0,5078.0,7293.0,127.0,-32.0,-258.0,13.0
1131,ESPORTSTMNT02/1261207,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1261207?gameHash=6f640bc164b85a8e&amp;tab=overview,LFL,2020,Spring,0,2020-01-28 21:58:08,1,10.01,4,Blue,bot,SMILEY,GamersOrigin,Senna,Qiyana,Yasuo,Lucian,Fiora,Jax,2753,0,3,2,9,13,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2833,0.6974,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,31209,680.1816,0.329362,17,0.3705,17,0.3705,3,49.0,1.0679,18146,12254,267.0687,0.276955,16075.0,,401.0,364.0,37,24,4,8.7396,3235.0,3148.0,81.0,3261.0,2858.0,75.0,-26.0,290.0,6.0,5132.0,5334.0,119.0,5074.0,5020.0,124.0,58.0,314.0,-5.0
1132,ESPORTSTMNT02/1261207,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1261207?gameHash=6f640bc164b85a8e&amp;tab=overview,LFL,2020,Spring,0,2020-01-28 21:58:08,1,10.01,5,Blue,sup,HustlinbeasT,GamersOrigin,Galio,Qiyana,Yasuo,Lucian,Fiora,Jax,2753,0,0,6,9,13,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2833,0.6974,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7950,173.2655,0.0838997,70,1.5256,17,0.3705,18,132.0,2.8769,9249,3357,73.1638,0.07587689999999998,8700.0,,54.0,54.0,0,0,0,1.1769,1988.0,2826.0,16.0,2444.0,2640.0,12.0,-456.0,186.0,4.0,3007.0,3778.0,22.0,3543.0,3979.0,17.0,-536.0,-201.0,5.0
