,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
29218,ESPORTSTMNT03/1380687,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1380687?gameHash=06d0570899ddc367,OCS,2020,,0,2020-05-21 06:40:15,1,10.1,100,Blue,team,,Chiefs Academy,,Syndra,Zoe,Senna,Mordekaiser,Tahm Kench,2756,0,37,32,108,37,32,7.0,1.0,0.0,0.0,0.0,,,,0.8055,1.5022,0.0,4.0,2.0,4.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,10.0,10.0,1.0,0.0,2.0,2.0,166777,3630.8491,,161,3.5051,59,1.2845,69,351.0,7.6415,80707,51218,1115.0508,,76618.0,0.030516900000000003,,811.0,278,150,63,23.7083,14741.0,17519.0,299.0,14788.0,17394.0,296.0,-47.0,125.0,3.0,22552.0,26173.0,421.0,25200.0,26797.0,435.0,-2648.0,-624.0,-14.0
29219,ESPORTSTMNT03/1380687,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1380687?gameHash=06d0570899ddc367,OCS,2020,,0,2020-05-21 06:40:15,1,10.1,200,Red,team,,UQ Union,,Ornn,Urgot,Trundle,Sylas,LeBlanc,2756,1,32,37,61,32,37,2.0,1.0,1.0,0.0,1.0,,,,0.6967,1.5022,1.0,2.0,4.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,10.0,10.0,0.0,1.0,2.0,2.0,145590,3169.5936,,117,2.5472,56,1.2192,38,350.0,7.6197,81974,52485,1142.6343,,74315.0,-0.030516900000000003,,894.0,197,121,15,23.7518,14788.0,17394.0,296.0,14741.0,17519.0,299.0,47.0,-125.0,-3.0,25200.0,26797.0,435.0,22552.0,26173.0,421.0,2648.0,624.0,14.0
29460,ESPORTSTMNT03/1392229,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1392229?gameHash=011e13338dbb6f64,OCS,2020,,0,2020-05-28 08:38:27,1,10.1,1,Blue,top,Eloh,Chiefs Academy,Mordekaiser,Syndra,Ivern,Kayle,Vladimir,Azir,1761,1,3,0,5,22,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496,1.0562,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,7304,248.8586,0.12475399999999999,16,0.5451,6,0.2044,7,35.0,1.1925,11607,7739,263.6797,0.203337,10975.0,,216.0,196.0,20,7,5,7.3595,3836.0,3872.0,63.0,3042.0,3538.0,63.0,794.0,334.0,0.0,5457.0,6270.0,105.0,4480.0,5368.0,91.0,977.0,902.0,14.0
29461,ESPORTSTMNT03/1392229,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1392229?gameHash=011e13338dbb6f64,OCS,2020,,0,2020-05-28 08:38:27,1,10.1,2,Blue,jng,PADO,Chiefs Academy,Jarvan IV,Syndra,Ivern,Kayle,Vladimir,Azir,1761,1,3,1,16,22,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496,1.0562,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,9139,311.3799,0.156097,12,0.4089,11,0.3748,12,44.0,1.4991,10872,7004,238.6371,0.184025,9700.0,,155.0,28.0,127,73,12,5.2811,4515.0,3700.0,62.0,2924.0,2431.0,40.0,1591.0,1269.0,22.0,6135.0,5513.0,93.0,4295.0,4215.0,68.0,1840.0,1298.0,25.0
29462,ESPORTSTMNT03/1392229,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1392229?gameHash=011e13338dbb6f64,OCS,2020,,0,2020-05-28 08:38:27,1,10.1,3,Blue,mid,Dragku,Chiefs Academy,Ornn,Syndra,Ivern,Kayle,Vladimir,Azir,1761,1,5,1,10,22,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496,1.0562,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16254,553.799,0.277623,13,0.4429,6,0.2044,3,26.0,0.8859,11497,7629,259.9319,0.20044700000000001,10625.0,,218.0,210.0,8,0,0,7.4276,3923.0,4908.0,83.0,2850.0,3847.0,68.0,1073.0,1061.0,15.0,5311.0,6859.0,117.0,4523.0,6698.0,120.0,788.0,161.0,-3.0
29463,ESPORTSTMNT03/1392229,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1392229?gameHash=011e13338dbb6f64,OCS,2020,,0,2020-05-28 08:38:27,1,10.1,4,Blue,bot,KimJun,Chiefs Academy,Miss Fortune,Syndra,Ivern,Kayle,Vladimir,Azir,1761,1,8,5,9,22,9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496,1.0562,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16948,577.4446,0.289477,9,0.3066,11,0.3748,3,38.0,1.2947,14331,10463,356.4906,0.274908,14725.0,,251.0,221.0,30,22,0,8.552,3565.0,2850.0,49.0,3314.0,2656.0,72.0,251.0,194.0,-23.0,5835.0,5238.0,109.0,5224.0,4914.0,124.0,611.0,324.0,-15.0
29464,ESPORTSTMNT03/1392229,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1392229?gameHash=011e13338dbb6f64,OCS,2020,,0,2020-05-28 08:38:27,1,10.1,5,Blue,sup,Kanade,Chiefs Academy,Lulu,Syndra,Ivern,Kayle,Vladimir,Azir,1761,1,3,2,14,22,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7496,1.0562,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8902,303.3049,0.152049,36,1.2266,11,0.3748,7,71.0,2.4191,9093,5225,178.0239,0.137283,8275.0,,42.0,42.0,0,0,0,1.431,3197.0,2506.0,15.0,2289.0,2409.0,18.0,908.0,97.0,-3.0,4619.0,3516.0,23.0,3910.0,4047.0,26.0,709.0,-531.0,-3.0
29465,ESPORTSTMNT03/1392229,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1392229?gameHash=011e13338dbb6f64,OCS,2020,,0,2020-05-28 08:38:27,1,10.1,6,Red,top,Azus,UTS Esports,Sylas,Lee Sin,Corki,Trundle,Cassiopeia,Bard,1761,0,2,3,1,9,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3066,1.0562,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,8000,272.5724,0.133213,11,0.3748,3,0.1022,1,23.0,0.7836,9444,5576,189.983,0.22192199999999998,9515.0,,197.0,171.0,26,15,4,6.7121,3042.0,3538.0,63.0,3836.0,3872.0,63.0,-794.0,-334.0,0.0,4480.0,5368.0,91.0,5457.0,6270.0,105.0,-977.0,-902.0,-14.0
29466,ESPORTSTMNT03/1392229,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1392229?gameHash=011e13338dbb6f64,OCS,2020,,0,2020-05-28 08:38:27,1,10.1,7,Red,jng,Zande,UTS Esports,Sejuani,Lee Sin,Corki,Trundle,Cassiopeia,Bard,1761,0,1,5,5,9,22,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3066,1.0562,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,7661,261.0221,0.12756900000000002,14,0.477,3,0.1022,9,30.0,1.0221,7609,3741,127.4617,0.14888900000000002,7425.0,,128.0,30.0,98,82,4,4.3612,2924.0,2431.0,40.0,4515.0,3700.0,62.0,-1591.0,-1269.0,-22.0,4295.0,4215.0,68.0,6135.0,5513.0,93.0,-1840.0,-1298.0,-25.0
29467,ESPORTSTMNT03/1392229,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1392229?gameHash=011e13338dbb6f64,OCS,2020,,0,2020-05-28 08:38:27,1,10.1,8,Red,mid,Lansen,UTS Esports,Zilean,Lee Sin,Corki,Trundle,Cassiopeia,Bard,1761,0,0,3,4,9,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3066,1.0562,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14613,497.8876,0.243331,11,0.3748,5,0.1704,4,25.0,0.8518,8200,4332,147.598,0.17241099999999998,7635.0,,197.0,189.0,8,8,0,6.7121,2850.0,3847.0,68.0,3923.0,4908.0,83.0,-1073.0,-1061.0,-15.0,4523.0,6698.0,120.0,5311.0,6859.0,117.0,-788.0,-161.0,3.0
29468,ESPORTSTMNT03/1392229,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1392229?gameHash=011e13338dbb6f64,OCS,2020,,0,2020-05-28 08:38:27,1,10.1,9,Red,bot,Cadence,UTS Esports,Varus,Lee Sin,Corki,Trundle,Cassiopeia,Bard,1761,0,4,5,5,9,22,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3066,1.0562,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20694,705.0767,0.34459,9,0.3066,5,0.1704,3,24.0,0.8177,11803,7935,270.3578,0.315809,11075.0,,262.0,247.0,15,15,0,8.9267,3314.0,2656.0,72.0,3565.0,2850.0,49.0,-251.0,-194.0,23.0,5224.0,4914.0,124.0,5835.0,5238.0,109.0,-611.0,-324.0,15.0
29469,ESPORTSTMNT03/1392229,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1392229?gameHash=011e13338dbb6f64,OCS,2020,,0,2020-05-28 08:38:27,1,10.1,10,Red,sup,twist,UTS Esports,Sett,Lee Sin,Corki,Trundle,Cassiopeia,Bard,1761,0,2,6,6,9,22,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3066,1.0562,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9086,309.5741,0.15129700000000001,48,1.6354,11,0.3748,16,72.0,2.4532,7410,3542,120.6814,0.140969,6250.0,,41.0,41.0,0,0,0,1.3969,2289.0,2409.0,18.0,3197.0,2506.0,15.0,-908.0,-97.0,3.0,3910.0,4047.0,26.0,4619.0,3516.0,23.0,-709.0,531.0,3.0
29470,ESPORTSTMNT03/1392229,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1392229?gameHash=011e13338dbb6f64,OCS,2020,,0,2020-05-28 08:38:27,1,10.1,100,Blue,team,,Chiefs Academy,,Syndra,Ivern,Kayle,Vladimir,Azir,1761,1,22,9,54,22,9,2.0,1.0,0.0,0.0,0.0,,,,0.7496,1.0562,1.0,4.0,0.0,4.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,10.0,0.0,1.0,1.0,2.0,0.0,58547,1994.7871,,86,2.9302,45,1.5332,32,214.0,7.2913,57400,38060,1296.7632,,54300.0,0.257796,,697.0,185,102,17,30.0511,19036.0,17836.0,272.0,14419.0,14881.0,261.0,4617.0,2955.0,11.0,27357.0,27396.0,447.0,22432.0,25242.0,429.0,4925.0,2154.0,18.0
29471,ESPORTSTMNT03/1392229,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1392229?gameHash=011e13338dbb6f64,OCS,2020,,0,2020-05-28 08:38:27,1,10.1,200,Red,team,,UTS Esports,,Lee Sin,Corki,Trundle,Cassiopeia,Bard,1761,0,9,22,21,9,22,0.0,0.0,0.0,0.0,1.0,,,,0.3066,1.0562,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,60054,2046.1329,,93,3.1687,27,0.9199,33,174.0,5.9284,44466,25126,856.0818,,41900.0,-0.257796,,678.0,147,120,8,28.109,14419.0,14881.0,261.0,19036.0,17836.0,272.0,-4617.0,-2955.0,-11.0,22432.0,25242.0,429.0,27357.0,27396.0,447.0,-4925.0,-2154.0,-18.0
29976,ESPORTSTMNT01/1400946,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1400946?gameHash=face3a360fc5ebdb,OCS,2020,,0,2020-06-04 09:04:21,1,10.11,1,Blue,top,Eloh,Chiefs Academy,Ornn,Syndra,Kindred,Thresh,Ekko,LeBlanc,1594,0,1,2,5,15,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5646,1.2798,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8738,328.9084,0.201508,11,0.4141,1,0.0376,2,20.0,0.7528,8051,4524,170.2886,0.168326,7170.0,,156.0,150.0,6,1,0,5.872,2978.0,3923.0,58.0,3474.0,4688.0,83.0,-496.0,-765.0,-25.0,4559.0,6368.0,99.0,5616.0,6843.0,126.0,-1057.0,-475.0,-27.0
29977,ESPORTSTMNT01/1400946,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1400946?gameHash=face3a360fc5ebdb,OCS,2020,,0,2020-06-04 09:04:21,1,10.11,2,Blue,jng,PADO,Chiefs Academy,Lee Sin,Syndra,Kindred,Thresh,Ekko,LeBlanc,1594,0,7,4,3,15,19,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5646,1.2798,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8843,332.8607,0.20393,12,0.4517,5,0.1882,7,25.0,0.941,10423,6896,259.5734,0.25659,10100.0,,161.0,17.0,144,97,9,6.0602,4616.0,3816.0,67.0,3609.0,4112.0,65.0,1007.0,-296.0,2.0,6857.0,6201.0,109.0,5103.0,6560.0,99.0,1754.0,-359.0,10.0
29978,ESPORTSTMNT01/1400946,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1400946?gameHash=face3a360fc5ebdb,OCS,2020,,0,2020-06-04 09:04:21,1,10.11,3,Blue,mid,Winterer,Chiefs Academy,Nautilus,Syndra,Kindred,Thresh,Ekko,LeBlanc,1594,0,2,8,5,15,19,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5646,1.2798,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,9200,346.2986,0.212162,8,0.3011,2,0.0753,0,18.0,0.6775,8470,4943,186.0602,0.183918,8285.0,,181.0,169.0,12,12,0,6.813,3701.0,4322.0,75.0,2698.0,3832.0,51.0,1003.0,490.0,24.0,5096.0,6138.0,109.0,5086.0,6420.0,101.0,10.0,-282.0,8.0
29979,ESPORTSTMNT01/1400946,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1400946?gameHash=face3a360fc5ebdb,OCS,2020,,0,2020-06-04 09:04:21,1,10.11,4,Blue,bot,KimJun,Chiefs Academy,Aphelios,Syndra,Kindred,Thresh,Ekko,LeBlanc,1594,0,4,2,5,15,19,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5646,1.2798,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13446,506.123,0.31008,12,0.4517,3,0.1129,8,22.0,0.8281,11233,7706,290.0627,0.28673000000000004,11500.0,,228.0,197.0,31,28,3,8.5822,3551.0,3691.0,70.0,3600.0,2942.0,72.0,-49.0,749.0,-2.0,5644.0,6046.0,117.0,5314.0,5168.0,122.0,330.0,878.0,-5.0
29980,ESPORTSTMNT01/1400946,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1400946?gameHash=face3a360fc5ebdb,OCS,2020,,0,2020-06-04 09:04:21,1,10.11,5,Blue,sup,Shinki,Chiefs Academy,Lulu,Syndra,Kindred,Thresh,Ekko,LeBlanc,1594,0,1,3,7,15,19,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5646,1.2798,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3136,118.0427,0.0723197,31,1.1669,9,0.3388,13,63.0,2.3714,6334,2807,105.6587,0.10443599999999999,6155.0,,40.0,40.0,0,0,0,1.5056,2562.0,2705.0,12.0,2254.0,2761.0,13.0,308.0,-56.0,-1.0,4081.0,3504.0,20.0,3450.0,4134.0,29.0,631.0,-630.0,-9.0
29981,ESPORTSTMNT01/1400946,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1400946?gameHash=face3a360fc5ebdb,OCS,2020,,0,2020-06-04 09:04:21,1,10.11,6,Red,top,Clovus,ORDER Academy,Wukong,Galio,Nidalee,Varus,Yasuo,Azir,1594,1,6,0,4,19,15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7152,1.2798,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7965,299.8118,0.160117,11,0.4141,2,0.0753,3,34.0,1.2798,12090,8563,322.3212,0.260063,9525.0,,204.0,196.0,8,0,0,7.6788,3474.0,4688.0,83.0,2978.0,3923.0,58.0,496.0,765.0,25.0,5616.0,6843.0,126.0,4559.0,6368.0,99.0,1057.0,475.0,27.0
