,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
27123,6173-7784,complete,https://lpl.qq.com/es/stats.shtml?bmid=6173,LDL,2020,Spring,0,2020-04-29 08:01:00,2,10.06,4,Blue,bot,Mine,WanZhen Esports Club,Aphelios,Thresh,Kalista,Azir,Irelia,Trundle,1691,1,5,1,10,24,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8516,0.958,,,,,,,,,,,,,,,,,,,,,,,,,,13567,481.3838,0.19200899999999999,10,0.3548,2,0.071,2,21.0,0.7451,12735,9010,319.6925,0.23567399999999997,12450.0,,235.0,210.0,25,9,11,8.3383,3864.0,3109.0,77.0,3312.0,3081.0,86.0,552.0,28.0,-9.0,5770.0,5177.0,112.0,5269.0,4898.0,140.0,501.0,279.0,-28.0
27124,6173-7784,complete,https://lpl.qq.com/es/stats.shtml?bmid=6173,LDL,2020,Spring,0,2020-04-29 08:01:00,2,10.06,5,Blue,sup,1874,WanZhen Esports Club,Braum,Thresh,Kalista,Azir,Irelia,Trundle,1691,1,0,0,16,24,3,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8516,0.958,,,,,,,,,,,,,,,,,,,,,,,,,,5134,182.1644,0.0726599,39,1.3838,4,0.1419,13,61.0,2.1644,7887,4162,147.6759,0.10886199999999999,7025.0,,27.0,26.0,1,0,1,0.958,2306.0,3131.0,13.0,2365.0,3005.0,20.0,-59.0,126.0,-7.0,3807.0,4184.0,20.0,3418.0,4550.0,32.0,389.0,-366.0,-12.0
27125,6173-7784,complete,https://lpl.qq.com/es/stats.shtml?bmid=6173,LDL,2020,Spring,0,2020-04-29 08:01:00,2,10.06,6,Red,top,Punk,Gama Dream,Mordekaiser,Renekton,LeBlanc,Karma,Rek'Sai,Ornn,1691,0,2,3,0,3,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064,0.958,,,,,,,,,,,,,,,,,,,,,,,,,,8143,288.9296,0.171779,9,0.3193,0,0.0,1,10.0,0.3548,10032,6307,223.7847,0.269903,10025.0,,231.0,214.0,17,11,1,8.1963,3378.0,5045.0,91.0,3424.0,5153.0,94.0,-46.0,-108.0,-3.0,4763.0,7350.0,130.0,5722.0,8724.0,149.0,-959.0,-1374.0,-19.0
27126,6173-7784,complete,https://lpl.qq.com/es/stats.shtml?bmid=6173,LDL,2020,Spring,0,2020-04-29 08:01:00,2,10.06,7,Red,jng,Bandao,Gama Dream,Lee Sin,Renekton,LeBlanc,Karma,Rek'Sai,Ornn,1691,0,0,5,2,3,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064,0.958,,,,,,,,,,,,,,,,,,,,,,,,,,3277,116.2744,0.06912919999999999,19,0.6742,4,0.1419,12,28.0,0.9935,6894,3169,112.4423,0.13560899999999998,6525.0,,119.0,7.0,112,90,11,4.2224,2936.0,2912.0,58.0,3728.0,3904.0,65.0,-792.0,-992.0,-7.0,4138.0,4161.0,80.0,6287.0,6066.0,105.0,-2149.0,-1905.0,-25.0
27127,6173-7784,complete,https://lpl.qq.com/es/stats.shtml?bmid=6173,LDL,2020,Spring,0,2020-04-29 08:01:00,2,10.06,8,Red,mid,Till,Gama Dream,Corki,Renekton,LeBlanc,Karma,Rek'Sai,Ornn,1691,0,1,4,0,3,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064,0.958,,,,,,,,,,,,,,,,,,,,,,,,,,13132,465.9491,0.277023,14,0.4967,5,0.1774,8,31.0,1.0999,10333,6608,234.4648,0.28278400000000004,10558.0,,245.0,234.0,11,10,0,8.6931,3232.0,4724.0,87.0,3684.0,4622.0,88.0,-452.0,102.0,-1.0,4882.0,7360.0,135.0,5308.0,7370.0,132.0,-426.0,-10.0,3.0
27128,6173-7784,complete,https://lpl.qq.com/es/stats.shtml?bmid=6173,LDL,2020,Spring,0,2020-04-29 08:01:00,2,10.06,9,Red,bot,River,Gama Dream,Varus,Renekton,LeBlanc,Karma,Rek'Sai,Ornn,1691,0,0,5,2,3,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1064,0.958,,,,,,,,,,,,,,,,,,,,,,,,,,17993,638.427,0.379567,8,0.2839,18,0.6387,2,45.0,1.5967,9027,5302,188.1254,0.22689299999999998,8480.0,,232.0,228.0,4,4,0,8.2318,3312.0,3081.0,86.0,3864.0,3109.0,77.0,-552.0,-28.0,9.0,5269.0,4898.0,140.0,5770.0,5177.0,112.0,-501.0,-279.0,28.0
27129,6173-7784,complete,https://lpl.qq.com/es/stats.shtml?bmid=6173,LDL,2020,Spring,0,2020-04-29 08:01:00,2,10.06,10,Red,sup,yuWWuu,Gama Dream,Nautilus,Renekton,LeBlanc,Karma,Rek'Sai,Ornn,1691,0,0,7,2,3,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064,0.958,,,,,,,,,,,,,,,,,,,,,,,,,,4859,172.4069,0.102502,34,1.2064,7,0.2484,12,59.0,2.0934,5707,1982,70.3253,0.0848109,5650.0,,39.0,39.0,0,0,0,1.3838,2365.0,3005.0,20.0,2306.0,3131.0,13.0,59.0,-126.0,7.0,3418.0,4550.0,32.0,3807.0,4184.0,20.0,-389.0,366.0,12.0
27130,6173-7784,complete,https://lpl.qq.com/es/stats.shtml?bmid=6173,LDL,2020,Spring,0,2020-04-29 08:01:00,2,10.06,100,Blue,team,,WanZhen Esports Club,,Thresh,Kalista,Azir,Irelia,Trundle,1691,1,24,3,44,24,3,2.0,0.0,0.0,0.0,1.0,,,,0.8516,0.958,1.0,3.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,3.0,0.0,70658,2507.0846,,76,2.6966,40,1.4193,27,209.0,7.4157,56856,38230,1356.4755,,50300.0,0.197994,,,239,128,33,,17006.0,19919.0,337.0,15223.0,18767.0,342.0,1783.0,1152.0,-5.0,26894.0,31521.0,518.0,22470.0,28319.0,517.0,4424.0,3202.0,1.0
27131,6173-7784,complete,https://lpl.qq.com/es/stats.shtml?bmid=6173,LDL,2020,Spring,0,2020-04-29 08:01:00,2,10.06,200,Red,team,,Gama Dream,,Renekton,LeBlanc,Karma,Rek'Sai,Ornn,1691,0,3,24,6,3,24,0.0,0.0,0.0,0.0,0.0,,,,0.1064,0.958,0.0,1.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,3.0,47404,1681.987,,84,2.9805,34,1.2064,35,173.0,6.1384,41993,23367,829.107,,41238.0,-0.197994,,,144,115,12,,15223.0,18767.0,342.0,17006.0,19919.0,337.0,-1783.0,-1152.0,5.0,22470.0,28319.0,517.0,26894.0,31521.0,518.0,-4424.0,-3202.0,-1.0
31128,6270-7856,complete,https://lpl.qq.com/es/stats.shtml?bmid=6270,LDL,2020,Summer,0,2020-06-11 10:06:00,1,10.11,1,Blue,top,Clowz,WanZhen Esports Club,Ornn,Thresh,Trundle,Nidalee,Elise,Taliyah,2265,0,3,2,3,10,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2649,0.7682,,,,,,,,,,,,,,,,,,,,,,,,,,10091,267.3113,0.14586,19,0.5033,2,0.053,6,20.0,0.5298,11353,6457,171.0464,0.18040799999999999,10800.0,,219.0,211.0,8,4,0,5.8013,3118.0,4098.0,66.0,3738.0,4625.0,86.0,-620.0,-527.0,-20.0,4583.0,6301.0,104.0,5920.0,7586.0,145.0,-1337.0,-1285.0,-41.0
31129,6270-7856,complete,https://lpl.qq.com/es/stats.shtml?bmid=6270,LDL,2020,Summer,0,2020-06-11 10:06:00,1,10.11,2,Blue,jng,sixsix9,WanZhen Esports Club,Graves,Thresh,Trundle,Nidalee,Elise,Taliyah,2265,0,2,4,7,10,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2649,0.7682,,,,,,,,,,,,,,,,,,,,,,,,,,15159,401.5629,0.219115,11,0.2914,15,0.3974,11,49.0,1.298,14512,9616,254.7285,0.268673,14500.0,,307.0,120.0,187,135,8,8.1325,3062.0,3321.0,62.0,3168.0,3457.0,66.0,-106.0,-136.0,-4.0,4784.0,5902.0,106.0,4545.0,4892.0,91.0,239.0,1010.0,15.0
31130,6270-7856,complete,https://lpl.qq.com/es/stats.shtml?bmid=6270,LDL,2020,Summer,0,2020-06-11 10:06:00,1,10.11,3,Blue,mid,MaiX,WanZhen Esports Club,Corki,Thresh,Trundle,Nidalee,Elise,Taliyah,2265,0,3,4,5,10,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2649,0.7682,,,,,,,,,,,,,,,,,,,,,,,,,,25655,679.6026,0.37082800000000005,24,0.6358,7,0.1854,11,45.0,1.1921,15469,10573,280.0795,0.295412,15738.0,,385.0,348.0,37,35,0,10.1987,3343.0,4740.0,97.0,3808.0,4742.0,102.0,-465.0,-2.0,-5.0,5227.0,7309.0,147.0,6265.0,7831.0,168.0,-1038.0,-522.0,-21.0
31131,6270-7856,complete,https://lpl.qq.com/es/stats.shtml?bmid=6270,LDL,2020,Summer,0,2020-06-11 10:06:00,1,10.11,4,Blue,bot,Mine,WanZhen Esports Club,Senna,Thresh,Trundle,Nidalee,Elise,Taliyah,2265,0,1,2,6,10,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2649,0.7682,,,,,,,,,,,,,,,,,,,,,,,,,,11599,307.2583,0.167657,41,1.0861,22,0.5828,10,91.0,2.4106,8905,4009,106.1987,0.112009,8100.0,,45.0,45.0,0,0,0,1.1921,2506.0,2844.0,14.0,3482.0,3328.0,77.0,-976.0,-484.0,-63.0,3517.0,4336.0,18.0,5879.0,5426.0,128.0,-2362.0,-1090.0,-110.0
31132,6270-7856,complete,https://lpl.qq.com/es/stats.shtml?bmid=6270,LDL,2020,Summer,0,2020-06-11 10:06:00,1,10.11,5,Blue,sup,1874,WanZhen Esports Club,Nautilus,Thresh,Trundle,Nidalee,Elise,Taliyah,2265,0,1,7,7,10,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2649,0.7682,,,,,,,,,,,,,,,,,,,,,,,,,,6679,176.9272,0.0965411,9,0.2384,6,0.1589,4,23.0,0.6093,10032,5136,136.053,0.14349800000000001,10100.0,,170.0,166.0,4,4,0,4.5033,2642.0,2479.0,49.0,2113.0,2311.0,13.0,529.0,168.0,36.0,4179.0,4517.0,90.0,3298.0,3581.0,21.0,881.0,936.0,69.0
31133,6270-7856,complete,https://lpl.qq.com/es/stats.shtml?bmid=6270,LDL,2020,Summer,0,2020-06-11 10:06:00,1,10.11,6,Red,top,Sleepy,EDG Youth Team,Aatrox,Syndra,Sett,Varus,Azir,Wukong,2265,1,3,2,7,19,10,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5033,0.7682,,,,,,,,,,,,,,,,,,,,,,,,,,13089,346.7285,0.15068199999999998,8,0.2119,10,0.2649,3,35.0,0.9272,14940,10044,266.0662,0.226462,12975.0,,307.0,267.0,40,23,5,8.1325,3738.0,4625.0,86.0,3118.0,4098.0,66.0,620.0,527.0,20.0,5920.0,7586.0,145.0,4583.0,6301.0,104.0,1337.0,1285.0,41.0
31134,6270-7856,complete,https://lpl.qq.com/es/stats.shtml?bmid=6270,LDL,2020,Summer,0,2020-06-11 10:06:00,1,10.11,7,Red,jng,EMit,EDG Youth Team,Gragas,Syndra,Sett,Varus,Azir,Wukong,2265,1,1,2,10,19,10,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5033,0.7682,,,,,,,,,,,,,,,,,,,,,,,,,,10653,282.1987,0.12263900000000001,25,0.6623,11,0.2914,11,67.0,1.7748,11269,6373,168.8212,0.14369,9925.0,,183.0,19.0,164,103,17,4.8477,3168.0,3457.0,66.0,3062.0,3321.0,62.0,106.0,136.0,4.0,4545.0,4892.0,91.0,4784.0,5902.0,106.0,-239.0,-1010.0,-15.0
31135,6270-7856,complete,https://lpl.qq.com/es/stats.shtml?bmid=6270,LDL,2020,Summer,0,2020-06-11 10:06:00,1,10.11,8,Red,mid,0909,EDG Youth Team,Jayce,Syndra,Sett,Varus,Azir,Wukong,2265,1,12,1,5,19,10,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5033,0.7682,,,,,,,,,,,,,,,,,,,,,,,,,,33311,882.4106,0.38348000000000004,12,0.3179,10,0.2649,8,37.0,0.9801,17498,12602,333.8278,0.284138,17450.0,,312.0,258.0,54,29,18,8.2649,3808.0,4742.0,102.0,3343.0,4740.0,97.0,465.0,2.0,5.0,6265.0,7831.0,168.0,5227.0,7309.0,147.0,1038.0,522.0,21.0
31136,6270-7856,complete,https://lpl.qq.com/es/stats.shtml?bmid=6270,LDL,2020,Summer,0,2020-06-11 10:06:00,1,10.11,9,Red,bot,GENTLE,EDG Youth Team,Ashe,Syndra,Sett,Varus,Azir,Wukong,2265,1,2,2,13,19,10,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5033,0.7682,,,,,,,,,,,,,,,,,,,,,,,,,,20229,535.8675,0.232879,9,0.2384,10,0.2649,5,43.0,1.1391,15690,10794,285.9338,0.24337199999999998,14925.0,,328.0,288.0,40,27,1,8.6887,3482.0,3328.0,77.0,2506.0,2844.0,14.0,976.0,484.0,63.0,5879.0,5426.0,128.0,3517.0,4336.0,18.0,2362.0,1090.0,110.0
31137,6270-7856,complete,https://lpl.qq.com/es/stats.shtml?bmid=6270,LDL,2020,Summer,0,2020-06-11 10:06:00,1,10.11,10,Red,sup,Cygood,EDG Youth Team,Morgana,Syndra,Sett,Varus,Azir,Wukong,2265,1,1,3,15,19,10,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5033,0.7682,,,,,,,,,,,,,,,,,,,,,,,,,,9583,253.8543,0.110321,58,1.5364,20,0.5298,14,112.0,2.9669,9435,4539,120.2384,0.102338,9200.0,,43.0,43.0,0,0,0,1.1391,2113.0,2311.0,13.0,2642.0,2479.0,49.0,-529.0,-168.0,-36.0,3298.0,3581.0,21.0,4179.0,4517.0,90.0,-881.0,-936.0,-69.0
31138,6270-7856,complete,https://lpl.qq.com/es/stats.shtml?bmid=6270,LDL,2020,Summer,0,2020-06-11 10:06:00,1,10.11,100,Blue,team,,WanZhen Esports Club,,Thresh,Trundle,Nidalee,Elise,Taliyah,2265,0,10,19,28,10,19,1.0,0.0,0.0,0.0,0.0,,,,0.2649,0.7682,0.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,8.0,1.0,0.0,0.0,1.0,69183,1832.6623,,104,2.755,52,1.3775,42,228.0,6.0397,60271,35790,948.0795,,59238.0,-0.0846637,,,236,178,8,,14671.0,17482.0,288.0,16309.0,18463.0,344.0,-1638.0,-981.0,-56.0,22290.0,28365.0,465.0,25907.0,29316.0,553.0,-3617.0,-951.0,-88.0
31139,6270-7856,complete,https://lpl.qq.com/es/stats.shtml?bmid=6270,LDL,2020,Summer,0,2020-06-11 10:06:00,1,10.11,200,Red,team,,EDG Youth Team,,Syndra,Sett,Varus,Azir,Wukong,2265,1,19,10,50,19,10,3.0,0.0,0.0,0.0,1.0,,,,0.5033,0.7682,1.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,8.0,2.0,0.0,1.0,1.0,0.0,86865,2301.0596,,112,2.9669,61,1.6159,41,294.0,7.7881,68832,44351,1174.8609,,64475.0,0.0846637,,,298,182,41,,16309.0,18463.0,344.0,14671.0,17482.0,288.0,1638.0,981.0,56.0,25907.0,29316.0,553.0,22290.0,28365.0,465.0,3617.0,951.0,88.0
31188,6270-7859,complete,https://lpl.qq.com/es/stats.shtml?bmid=6270,LDL,2020,Summer,0,2020-06-11 11:08:00,2,10.11,1,Blue,top,Sleepy,EDG Youth Team,Jayce,Nautilus,Sett,Wukong,Azir,Zoe,2222,1,7,0,4,12,4,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.324,0.432,,,,,,,,,,,,,,,,,,,,,,,,,,30924,835.0315,0.488724,16,0.432,13,0.351,4,46.0,1.2421,17861,13053,352.4662,0.27065500000000003,16250.0,,317.0,280.0,37,13,13,8.5599,3891.0,5132.0,98.0,3034.0,4551.0,76.0,857.0,581.0,22.0,6927.0,7902.0,154.0,5084.0,7438.0,131.0,1843.0,464.0,23.0
31189,6270-7859,complete,https://lpl.qq.com/es/stats.shtml?bmid=6270,LDL,2020,Summer,0,2020-06-11 11:08:00,2,10.11,2,Blue,jng,EMit,EDG Youth Team,Olaf,Nautilus,Sett,Wukong,Azir,Zoe,2222,1,4,0,5,12,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.324,0.432,,,,,,,,,,,,,,,,,,,,,,,,,,6681,180.405,0.10558699999999999,12,0.324,20,0.5401,12,69.0,1.8632,13864,9056,244.5365,0.187774,12470.0,,229.0,46.0,183,88,34,6.1836,3776.0,3892.0,76.0,2788.0,2747.0,52.0,988.0,1145.0,24.0,5429.0,5716.0,111.0,4250.0,5067.0,77.0,1179.0,649.0,34.0
31190,6270-7859,complete,https://lpl.qq.com/es/stats.shtml?bmid=6270,LDL,2020,Summer,0,2020-06-11 11:08:00,2,10.11,3,Blue,mid,0909,EDG Youth Team,Twisted Fate,Nautilus,Sett,Wukong,Azir,Zoe,2222,1,0,1,9,12,4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.324,0.432,,,,,,,,,,,,,,,,,,,,,,,,,,7380,199.2799,0.11663399999999999,18,0.486,9,0.243,7,38.0,1.0261,16742,11934,322.2502,0.247452,16425.0,,354.0,314.0,40,28,8,9.559,3911.0,5148.0,98.0,3796.0,5267.0,101.0,115.0,-119.0,-3.0,5553.0,7664.0,137.0,6038.0,7957.0,159.0,-485.0,-293.0,-22.0
31191,6270-7859,complete,https://lpl.qq.com/es/stats.shtml?bmid=6270,LDL,2020,Summer,0,2020-06-11 11:08:00,2,10.11,4,Blue,bot,GENTLE,EDG Youth Team,Syndra,Nautilus,Sett,Wukong,Azir,Zoe,2222,1,1,0,8,12,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324,0.432,,,,,,,,,,,,,,,,,,,,,,,,,,13952,376.7417,0.220498,21,0.5671,5,0.135,5,36.0,0.9721,15028,10220,275.9676,0.21191100000000002,14175.0,,339.0,297.0,42,28,6,9.1539,3445.0,3451.0,97.0,3645.0,3140.0,98.0,-200.0,311.0,-1.0,5581.0,6017.0,155.0,5644.0,5891.0,162.0,-63.0,126.0,-7.0
31192,6270-7859,complete,https://lpl.qq.com/es/stats.shtml?bmid=6270,LDL,2020,Summer,0,2020-06-11 11:08:00,2,10.11,5,Blue,sup,Cygood,EDG Youth Team,Blitzcrank,Nautilus,Sett,Wukong,Azir,Zoe,2222,1,0,3,7,12,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324,0.432,,,,,,,,,,,,,,,,,,,,,,,,,,4338,117.1377,0.06855789999999999,61,1.6472,10,0.27,18,94.0,2.5383,8773,3965,107.0657,0.0822078,7600.0,,31.0,31.0,0,0,0,0.8371,1984.0,2632.0,12.0,2014.0,2814.0,13.0,-30.0,-182.0,-1.0,3299.0,4255.0,23.0,3131.0,4582.0,23.0,168.0,-327.0,0.0
31193,6270-7859,complete,https://lpl.qq.com/es/stats.shtml?bmid=6270,LDL,2020,Summer,0,2020-06-11 11:08:00,2,10.11,6,Red,top,Clowz,WanZhen Esports Club,Ornn,Varus,Graves,LeBlanc,Nidalee,Elise,2222,0,1,4,2,4,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.108,0.432,,,,,,,,,,,,,,,,,,,,,,,,,,9536,257.4977,0.232121,14,0.378,9,0.243,1,31.0,0.8371,10968,6160,166.3366,0.184347,10975.0,,259.0,259.0,0,0,0,6.9937,3034.0,4551.0,76.0,3891.0,5132.0,98.0,-857.0,-581.0,-22.0,5084.0,7438.0,131.0,6927.0,7902.0,154.0,-1843.0,-464.0,-23.0
31194,6270-7859,complete,https://lpl.qq.com/es/stats.shtml?bmid=6270,LDL,2020,Summer,0,2020-06-11 11:08:00,2,10.11,7,Red,jng,sixsix9,WanZhen Esports Club,Trundle,Varus,Graves,LeBlanc,Nidalee,Elise,2222,0,0,3,4,4,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0.432,,,,,,,,,,,,,,,,,,,,,,,,,,5628,151.9712,0.136994,13,0.351,18,0.486,13,46.0,1.2421,9087,4279,115.5446,0.128051,8575.0,,161.0,32.0,129,106,0,4.3474,2788.0,2747.0,52.0,3776.0,3892.0,76.0,-988.0,-1145.0,-24.0,4250.0,5067.0,77.0,5429.0,5716.0,111.0,-1179.0,-649.0,-34.0
31195,6270-7859,complete,https://lpl.qq.com/es/stats.shtml?bmid=6270,LDL,2020,Summer,0,2020-06-11 11:08:00,2,10.11,8,Red,mid,MaiX,WanZhen Esports Club,Corki,Varus,Graves,LeBlanc,Nidalee,Elise,2222,0,1,2,2,4,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0.432,,,,,,,,,,,,,,,,,,,,,,,,,,14924,402.9883,0.363273,21,0.5671,11,0.297,10,53.0,1.4311,14803,9995,269.892,0.299124,15163.0,,398.0,360.0,38,28,0,10.7471,3796.0,5267.0,101.0,3911.0,5148.0,98.0,-115.0,119.0,3.0,6038.0,7957.0,159.0,5553.0,7664.0,137.0,485.0,293.0,22.0
31196,6270-7859,complete,https://lpl.qq.com/es/stats.shtml?bmid=6270,LDL,2020,Summer,0,2020-06-11 11:08:00,2,10.11,9,Red,bot,Mine,WanZhen Esports Club,Kalista,Varus,Graves,LeBlanc,Nidalee,Elise,2222,0,2,1,1,4,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0.432,,,,,,,,,,,,,,,,,,,,,,,,,,6639,179.2709,0.161604,12,0.324,12,0.324,3,38.0,1.0261,15675,10867,293.4383,0.32522199999999996,15325.0,,405.0,370.0,35,27,0,10.9361,3645.0,3140.0,98.0,3445.0,3451.0,97.0,200.0,-311.0,1.0,5644.0,5891.0,162.0,5581.0,6017.0,155.0,63.0,-126.0,7.0
31197,6270-7859,complete,https://lpl.qq.com/es/stats.shtml?bmid=6270,LDL,2020,Summer,0,2020-06-11 11:08:00,2,10.11,10,Red,sup,1874,WanZhen Esports Club,Thresh,Varus,Graves,LeBlanc,Nidalee,Elise,2222,0,0,2,3,4,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0.432,,,,,,,,,,,,,,,,,,,,,,,,,,4355,117.5968,0.10600699999999999,69,1.8632,19,0.5131,16,105.0,2.8353,6922,2114,57.0837,0.0632552,6470.0,,40.0,40.0,0,0,0,1.0801,2014.0,2814.0,13.0,1984.0,2632.0,12.0,30.0,182.0,1.0,3131.0,4582.0,23.0,3299.0,4255.0,23.0,-168.0,327.0,0.0
31198,6270-7859,complete,https://lpl.qq.com/es/stats.shtml?bmid=6270,LDL,2020,Summer,0,2020-06-11 11:08:00,2,10.11,100,Blue,team,,EDG Youth Team,,Nautilus,Sett,Wukong,Azir,Zoe,2222,1,12,4,33,12,4,2.0,1.0,0.0,0.0,1.0,,,,0.324,0.432,1.0,5.0,1.0,4.0,1.0,1.0,1.0,2.0,0.0,,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,11.0,0.0,1.0,1.0,3.0,0.0,63275,1708.5959,,128,3.4563,57,1.5392,46,283.0,7.6418,72268,48226,1302.2322,,66920.0,0.168714,,,302,157,61,,17007.0,20255.0,381.0,15277.0,18519.0,340.0,1730.0,1736.0,41.0,26789.0,31554.0,580.0,24147.0,30935.0,552.0,2642.0,619.0,28.0
31199,6270-7859,complete,https://lpl.qq.com/es/stats.shtml?bmid=6270,LDL,2020,Summer,0,2020-06-11 11:08:00,2,10.11,200,Red,team,,WanZhen Esports Club,,Varus,Graves,LeBlanc,Nidalee,Elise,2222,0,4,12,12,4,12,0.0,0.0,0.0,0.0,0.0,,,,0.108,0.432,0.0,1.0,5.0,1.0,4.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,41082,1109.3249,,129,3.4833,69,1.8632,43,273.0,7.3717,57455,33413,902.2412,,56508.0,-0.168714,,,202,161,0,,15277.0,18519.0,340.0,17007.0,20255.0,381.0,-1730.0,-1736.0,-41.0,24147.0,30935.0,552.0,26789.0,31554.0,580.0,-2642.0,-619.0,-28.0
32028,6281-7889,complete,https://lpl.qq.com/es/stats.shtml?bmid=6281,LDL,2020,Summer,0,2020-06-13 10:35:00,1,10.11,1,Blue,top,Clowz,WanZhen Esports Club,Renekton,Thresh,Pantheon,Olaf,Galio,Neeko,1795,0,0,1,4,10,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3343,0.8357,,,,,,,,,,,,,,,,,,,,,,,,,,7825,261.5599,0.15751800000000002,15,0.5014,5,0.1671,5,40.0,1.337,11325,7388,246.9526,0.23685799999999999,11325.0,,276.0,262.0,14,0,5,9.2256,3656.0,4776.0,86.0,2918.0,4249.0,74.0,738.0,527.0,12.0,6217.0,7977.0,150.0,4588.0,6705.0,116.0,1629.0,1272.0,34.0
32029,6281-7889,complete,https://lpl.qq.com/es/stats.shtml?bmid=6281,LDL,2020,Summer,0,2020-06-13 10:35:00,1,10.11,2,Blue,jng,sixsix9,WanZhen Esports Club,Lee Sin,Thresh,Pantheon,Olaf,Galio,Neeko,1795,0,7,2,1,10,15,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3343,0.8357,,,,,,,,,,,,,,,,,,,,,,,,,,11756,392.9582,0.23664899999999997,16,0.5348,9,0.3008,7,40.0,1.337,10247,6310,210.9192,0.202296,9350.0,,135.0,12.0,123,72,17,4.5125,3956.0,3357.0,56.0,2611.0,2405.0,48.0,1345.0,952.0,8.0,6638.0,5754.0,85.0,3782.0,4118.0,68.0,2856.0,1636.0,17.0
