,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
2422,ESPORTSTMNT01/1293370,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1293370?gameHash=8a70038d2eba61de,LCK,2020,Spring,0,2020-02-06 10:47:18,1,10.02,100,Blue,team,,Griffin,,Rumble,Mordekaiser,Elise,Karthus,Braum,3068,0,11,10,35,11,10,0.0,0.0,0.0,0.0,0.0,,,,0.2151,0.4107,0.0,2.0,6.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,6.0,8.0,0.0,0.0,1.0,1.0,69926,1367.5228,,207,4.0482,113,2.2099,75,381.0,7.4511,77401,44729,874.7523,,77960.0,-0.0295716,,1105.0,272,213,16,26.9296,14026.0,16770.0,291.0,15194.0,17815.0,308.0,-1168.0,-1045.0,-17.0,21524.0,27585.0,491.0,23038.0,28127.0,484.0,-1514.0,-542.0,7.0
2423,ESPORTSTMNT01/1293370,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1293370?gameHash=8a70038d2eba61de,LCK,2020,Spring,0,2020-02-06 10:47:18,1,10.02,200,Red,team,,Afreeca Freecs,,Taliyah,Yasuo,Akali,Tahm Kench,Rek'Sai,3068,1,10,11,31,10,11,0.0,0.0,0.0,0.0,1.0,,,,0.1956,0.4107,1.0,6.0,2.0,4.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,6.0,1.0,1.0,1.0,1.0,130056,2543.4681,,238,4.6545,104,2.0339,78,539.0,10.5411,84652,51980,1016.558,,80300.0,0.0295716,,1212.0,329,208,20,30.1369,15194.0,17815.0,308.0,14026.0,16770.0,291.0,1168.0,1045.0,17.0,23038.0,28127.0,484.0,21524.0,27585.0,491.0,1514.0,542.0,-7.0
2424,ESPORTSTMNT01/1293393,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1293393?gameHash=841d85edbfa78057,LCK,2020,Spring,0,2020-02-06 12:03:48,2,10.02,1,Blue,top,Kiin,Afreeca Freecs,Kennen,Syndra,Taliyah,Lucian,Leona,LeBlanc,2263,1,1,3,7,23,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6098,1.0871,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18542,491.6129,0.17789000000000002,18,0.4772,9,0.2386,6,43.0,1.1401,13832,8940,237.0305,0.184684,14000.0,,308.0,286.0,22,9,6,8.1662,3249.0,4594.0,83.0,2992.0,4561.0,71.0,257.0,33.0,12.0,5338.0,7730.0,147.0,4823.0,7563.0,129.0,515.0,167.0,18.0
2425,ESPORTSTMNT01/1293393,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1293393?gameHash=841d85edbfa78057,LCK,2020,Spring,0,2020-02-06 12:03:48,2,10.02,2,Blue,jng,Spirit,Afreeca Freecs,Jarvan IV,Syndra,Taliyah,Lucian,Leona,LeBlanc,2263,1,3,3,13,23,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6098,1.0871,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7918,209.9337,0.07596439999999999,18,0.4772,46,1.2196,19,116.0,3.0756,12000,7108,188.4578,0.14683800000000002,10300.0,,161.0,64.0,97,51,4,4.2687,3095.0,2909.0,56.0,3189.0,2989.0,56.0,-94.0,-80.0,0.0,4725.0,4484.0,80.0,4327.0,4037.0,78.0,398.0,447.0,2.0
2426,ESPORTSTMNT01/1293393,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1293393?gameHash=841d85edbfa78057,LCK,2020,Spring,0,2020-02-06 12:03:48,2,10.02,3,Blue,mid,Fly,Afreeca Freecs,Viktor,Syndra,Taliyah,Lucian,Leona,LeBlanc,2263,1,10,4,10,23,18,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6098,1.0871,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,34580,916.8361,0.331757,18,0.4772,10,0.2651,9,50.0,1.3257,18516,13624,361.2196,0.281448,16225.0,,348.0,307.0,41,31,5,9.2267,3651.0,4948.0,98.0,3215.0,4232.0,68.0,436.0,716.0,30.0,6101.0,8195.0,162.0,5263.0,7475.0,135.0,838.0,720.0,27.0
2427,ESPORTSTMNT01/1293393,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1293393?gameHash=841d85edbfa78057,LCK,2020,Spring,0,2020-02-06 12:03:48,2,10.02,4,Blue,bot,Mystic,Afreeca Freecs,Ashe,Syndra,Taliyah,Lucian,Leona,LeBlanc,2263,1,5,5,13,23,18,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6098,1.0871,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,29212,774.5117,0.28025700000000003,14,0.3712,10,0.2651,5,66.0,1.7499,18201,13309,352.8679,0.27494,16225.0,,340.0,308.0,32,28,0,9.0146,3455.0,3359.0,83.0,3180.0,3339.0,77.0,275.0,20.0,6.0,5194.0,5461.0,137.0,4941.0,5401.0,133.0,253.0,60.0,4.0
2428,ESPORTSTMNT01/1293393,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1293393?gameHash=841d85edbfa78057,LCK,2020,Spring,0,2020-02-06 12:03:48,2,10.02,5,Blue,sup,Jelly,Afreeca Freecs,Rumble,Syndra,Taliyah,Lucian,Leona,LeBlanc,2263,1,4,3,12,23,18,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6098,1.0871,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13981,370.6849,0.134132,85,2.2536,4,0.1061,19,111.0,2.943,10318,5426,143.8621,0.11209000000000001,9275.0,,42.0,30.0,12,0,4,1.1136,2495.0,2515.0,12.0,2088.0,2238.0,13.0,407.0,277.0,-1.0,3518.0,3876.0,18.0,2995.0,3393.0,20.0,523.0,483.0,-2.0
2429,ESPORTSTMNT01/1293393,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1293393?gameHash=841d85edbfa78057,LCK,2020,Spring,0,2020-02-06 12:03:48,2,10.02,6,Red,top,Sword,Griffin,Mordekaiser,Akali,Sett,Elise,Rakan,Braum,2263,0,5,4,7,18,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4772,1.0871,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16799,445.3999,0.266389,18,0.4772,9,0.2386,5,31.0,0.8219,14574,9682,256.7035,0.252432,14075.0,,302.0,284.0,18,18,0,8.0071,2992.0,4561.0,71.0,3249.0,4594.0,83.0,-257.0,-33.0,-12.0,4823.0,7563.0,129.0,5338.0,7730.0,147.0,-515.0,-167.0,-18.0
2430,ESPORTSTMNT01/1293393,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1293393?gameHash=841d85edbfa78057,LCK,2020,Spring,0,2020-02-06 12:03:48,2,10.02,7,Red,jng,Tarzan,Griffin,Lee Sin,Akali,Sett,Elise,Rakan,Braum,2263,0,4,5,7,18,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4772,1.0871,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7727,204.8696,0.12253,31,0.8219,8,0.2121,20,44.0,1.1666,10719,5827,154.494,0.151922,10395.0,,151.0,24.0,127,104,1,4.0035,3189.0,2989.0,56.0,3095.0,2909.0,56.0,94.0,80.0,0.0,4327.0,4037.0,78.0,4725.0,4484.0,80.0,-398.0,-447.0,-2.0
2431,ESPORTSTMNT01/1293393,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1293393?gameHash=841d85edbfa78057,LCK,2020,Spring,0,2020-02-06 12:03:48,2,10.02,8,Red,mid,Ucal,Griffin,Ornn,Akali,Sett,Elise,Rakan,Braum,2263,0,3,5,6,18,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4772,1.0871,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9638,255.5369,0.152834,13,0.3447,7,0.1856,5,31.0,0.8219,12338,7446,197.4194,0.194134,12275.0,,269.0,261.0,8,4,0,7.1321,3215.0,4232.0,68.0,3651.0,4948.0,98.0,-436.0,-716.0,-30.0,5263.0,7475.0,135.0,6101.0,8195.0,162.0,-838.0,-720.0,-27.0
