,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
850,ESPORTSTMNT03/1301251,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1301251?gameHash=0717ecad97ae838d,CBLOL,2020,Split 1,0,2020-01-25 19:14:07,1,10.01,100,Blue,team,,FURIA Esports,,Elise,Rumble,Mordekaiser,Lee Sin,LeBlanc,2082,1,15,9,44,15,9,2.0,0.0,0.0,0.0,1.0,,,,0.4323,0.6916,1.0,5.0,0.0,4.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,9.0,2.0,1.0,1.0,2.0,0.0,90086,2596.1383,,121,3.487,55,1.585,47,321.0,9.2507,64999,42385,1221.4697,,59575.0,0.09540560000000001,,881.0,257,155,25,32.7954,15713.0,18513.0,343.0,14284.0,17857.0,313.0,1429.0,656.0,30.0,24274.0,28486.0,531.0,21970.0,28064.0,498.0,2304.0,422.0,33.0
851,ESPORTSTMNT03/1301251,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1301251?gameHash=0717ecad97ae838d,CBLOL,2020,Split 1,0,2020-01-25 19:14:07,1,10.01,200,Red,team,,KaBuM! e-Sports,,Akali,Qiyana,Lucian,Irelia,Fiora,2082,0,9,15,22,9,15,0.0,0.0,0.0,0.0,0.0,,,,0.2594,0.6916,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,2.0,63900,1841.4986,,117,3.3718,39,1.1239,49,230.0,6.6282,54735,32121,925.6772,,54150.0,-0.09540560000000001,,868.0,201,169,3,30.8069,14284.0,17857.0,313.0,15713.0,18513.0,343.0,-1429.0,-656.0,-30.0,21970.0,28064.0,498.0,24274.0,28486.0,531.0,-2304.0,-422.0,-33.0
936,ESPORTSTMNT03/1301284,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1301284?gameHash=279c3dcca9f99391,CBLOL,2020,Split 1,0,2020-01-26 17:00:31,1,10.01,1,Blue,top,fNb,Prodigy Esports,Renekton,Irelia,Rumble,Miss Fortune,Mordekaiser,Thresh,2044,1,6,1,7,22,6,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6458,0.8219,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10263,301.2622,0.16113,21,0.6164,6,0.1761,9,31.0,0.91,16674,12229,358.9726,0.260982,15325.0,,311.0,280.0,31,12,4,9.1292,3644.0,4498.0,77.0,2848.0,3795.0,64.0,796.0,703.0,13.0,5358.0,6469.0,114.0,5092.0,6693.0,107.0,266.0,-224.0,7.0
937,ESPORTSTMNT03/1301284,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1301284?gameHash=279c3dcca9f99391,CBLOL,2020,Split 1,0,2020-01-26 17:00:31,1,10.01,2,Blue,jng,Yampi,Prodigy Esports,Elise,Irelia,Rumble,Miss Fortune,Mordekaiser,Thresh,2044,1,2,0,8,22,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6458,0.8219,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,7310,214.5793,0.11476700000000001,41,1.2035,21,0.6164,12,103.0,3.0235,11849,7404,217.3386,0.15800799999999998,10000.0,,206.0,46.0,160,85,17,6.047,2922.0,2803.0,46.0,2556.0,2169.0,45.0,366.0,634.0,1.0,4871.0,5305.0,76.0,3911.0,3677.0,64.0,960.0,1628.0,12.0
938,ESPORTSTMNT03/1301284,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1301284?gameHash=279c3dcca9f99391,CBLOL,2020,Split 1,0,2020-01-26 17:00:31,1,10.01,3,Blue,mid,Aloned,Prodigy Esports,Qiyana,Irelia,Rumble,Miss Fortune,Mordekaiser,Thresh,2044,1,11,1,8,22,6,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6458,0.8219,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,25167,738.7573,0.395124,14,0.411,8,0.2348,10,41.0,1.2035,17185,12740,373.9726,0.271888,14250.0,,293.0,272.0,21,9,4,8.6008,3528.0,4045.0,70.0,3188.0,4733.0,87.0,340.0,-688.0,-17.0,5745.0,6823.0,113.0,5534.0,7358.0,134.0,211.0,-535.0,-21.0
939,ESPORTSTMNT03/1301284,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1301284?gameHash=279c3dcca9f99391,CBLOL,2020,Split 1,0,2020-01-26 17:00:31,1,10.01,4,Blue,bot,Garo,Prodigy Esports,Ezreal,Irelia,Rumble,Miss Fortune,Mordekaiser,Thresh,2044,1,2,2,8,22,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6458,0.8219,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16392,481.1742,0.257355,12,0.3523,3,0.0881,6,28.0,0.8219,14746,10301,302.3777,0.219835,13425.0,,320.0,276.0,44,24,16,9.3933,3226.0,3681.0,84.0,3448.0,3614.0,85.0,-222.0,67.0,-1.0,4874.0,5908.0,127.0,6599.0,6710.0,146.0,-1725.0,-802.0,-19.0
940,ESPORTSTMNT03/1301284,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1301284?gameHash=279c3dcca9f99391,CBLOL,2020,Split 1,0,2020-01-26 17:00:31,1,10.01,5,Blue,sup,Wos,Prodigy Esports,Braum,Irelia,Rumble,Miss Fortune,Mordekaiser,Thresh,2044,1,1,2,13,22,6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6458,0.8219,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4562,133.9139,0.0716237,51,1.4971,18,0.5284,13,102.0,2.9941,8629,4184,122.818,0.0892868,7525.0,,40.0,40.0,0,0,0,1.1742,2142.0,1907.0,13.0,2056.0,1915.0,13.0,86.0,-8.0,0.0,3179.0,2969.0,19.0,3614.0,3373.0,27.0,-435.0,-404.0,-8.0
941,ESPORTSTMNT03/1301284,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1301284?gameHash=279c3dcca9f99391,CBLOL,2020,Split 1,0,2020-01-26 17:00:31,1,10.01,6,Red,top,Fitz,FURIA Esports,Gangplank,Akali,Lucian,Pantheon,Senna,Varus,2044,0,1,5,2,6,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1761,0.8219,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15104,443.3659,0.27549,15,0.4403,4,0.1174,4,26.0,0.7632,12580,8135,238.7965,0.253217,12233.0,,264.0,255.0,9,7,1,7.7495,2848.0,3795.0,64.0,3644.0,4498.0,77.0,-796.0,-703.0,-13.0,5092.0,6693.0,107.0,5358.0,6469.0,114.0,-266.0,224.0,-7.0
942,ESPORTSTMNT03/1301284,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1301284?gameHash=279c3dcca9f99391,CBLOL,2020,Split 1,0,2020-01-26 17:00:31,1,10.01,7,Red,jng,Minerva,FURIA Esports,Gragas,Akali,Lucian,Pantheon,Senna,Varus,2044,0,1,5,1,6,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1761,0.8219,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,5906,173.3659,0.107723,22,0.6458,4,0.1174,12,37.0,1.0861,8931,4486,131.683,0.13963,8200.0,,148.0,10.0,138,120,4,4.3444,2556.0,2169.0,45.0,2922.0,2803.0,46.0,-366.0,-634.0,-1.0,3911.0,3677.0,64.0,4871.0,5305.0,76.0,-960.0,-1628.0,-12.0
943,ESPORTSTMNT03/1301284,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1301284?gameHash=279c3dcca9f99391,CBLOL,2020,Split 1,0,2020-01-26 17:00:31,1,10.01,8,Red,mid,Anyyy,FURIA Esports,Zoe,Akali,Lucian,Pantheon,Senna,Varus,2044,0,1,2,2,6,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1761,0.8219,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18734,549.9217,0.341699,18,0.5284,5,0.1468,9,28.0,0.8219,11631,7186,210.9393,0.223676,11725.0,,270.0,258.0,12,8,0,7.9256,3188.0,4733.0,87.0,3528.0,4045.0,70.0,-340.0,688.0,17.0,5534.0,7358.0,134.0,5745.0,6823.0,113.0,-211.0,535.0,21.0
944,ESPORTSTMNT03/1301284,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1301284?gameHash=279c3dcca9f99391,CBLOL,2020,Split 1,0,2020-01-26 17:00:31,1,10.01,9,Red,bot,Alternative,FURIA Esports,Aphelios,Akali,Lucian,Pantheon,Senna,Varus,2044,0,2,5,2,6,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1761,0.8219,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11786,345.9687,0.214971,13,0.3816,7,0.2055,5,41.0,1.2035,13679,9234,271.0568,0.287427,12525.0,,314.0,298.0,16,13,0,9.2172,3448.0,3614.0,85.0,3226.0,3681.0,84.0,222.0,-67.0,1.0,6599.0,6710.0,146.0,4874.0,5908.0,127.0,1725.0,802.0,19.0
945,ESPORTSTMNT03/1301284,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1301284?gameHash=279c3dcca9f99391,CBLOL,2020,Split 1,0,2020-01-26 17:00:31,1,10.01,10,Red,sup,Damage,FURIA Esports,Leona,Akali,Lucian,Pantheon,Senna,Varus,2044,0,1,5,2,6,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1761,0.8219,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3296,96.7515,0.0601175,52,1.5264,26,0.7632,20,100.0,2.9354,7531,3086,90.5871,0.0960505,7350.0,,55.0,51.0,4,4,0,1.6145,2056.0,1915.0,13.0,2142.0,1907.0,13.0,-86.0,8.0,0.0,3614.0,3373.0,27.0,3179.0,2969.0,19.0,435.0,404.0,8.0
946,ESPORTSTMNT03/1301284,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1301284?gameHash=279c3dcca9f99391,CBLOL,2020,Split 1,0,2020-01-26 17:00:31,1,10.01,100,Blue,team,,Prodigy Esports,,Irelia,Rumble,Miss Fortune,Mordekaiser,Thresh,2044,1,22,6,44,22,6,3.0,1.0,0.0,0.0,1.0,,,,0.6458,0.8219,0.0,4.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,10.0,5.0,0.0,0.0,2.0,0.0,63694,1869.6869,,139,4.0802,56,1.6438,50,305.0,8.953,69083,46856,1375.4207,,60525.0,0.150891,,914.0,256,130,41,34.3444,15462.0,16934.0,290.0,14096.0,16226.0,294.0,1366.0,708.0,-4.0,24027.0,27474.0,449.0,24750.0,27811.0,478.0,-723.0,-337.0,-29.0
947,ESPORTSTMNT03/1301284,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1301284?gameHash=279c3dcca9f99391,CBLOL,2020,Split 1,0,2020-01-26 17:00:31,1,10.01,200,Red,team,,FURIA Esports,,Akali,Lucian,Pantheon,Senna,Varus,2044,0,6,22,9,6,22,0.0,0.0,0.0,0.0,0.0,,,,0.1761,0.8219,1.0,1.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,5.0,10.0,1.0,1.0,0.0,2.0,54826,1609.3738,,120,3.5225,46,1.3503,50,232.0,6.8102,54352,32125,943.0039,,52033.0,-0.150891,,872.0,179,152,5,30.8513,14096.0,16226.0,294.0,15462.0,16934.0,290.0,-1366.0,-708.0,4.0,24750.0,27811.0,478.0,24027.0,27474.0,449.0,723.0,337.0,29.0
1584,ESPORTSTMNT01/1301262,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1301262?gameHash=c594a9a52f46cc50,CBLOL,2020,Split 1,0,2020-02-01 16:03:45,1,10.02,1,Blue,top,Nyu,Redemption eSports Porto Alegre,Rumble,Aatrox,Lucian,Akali,Zoe,Tahm Kench,2686,0,5,1,5,12,16,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2681,0.6255,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,25370,566.7163,0.300578,22,0.4914,7,0.1564,7,41.0,0.9159,17163,11408,254.8325,0.260178,15725.0,,334.0,308.0,26,14,1,7.4609,3592.0,4888.0,75.0,3098.0,4450.0,80.0,494.0,438.0,-5.0,5349.0,6939.0,105.0,5912.0,7230.0,127.0,-563.0,-291.0,-22.0
1585,ESPORTSTMNT01/1301262,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1301262?gameHash=c594a9a52f46cc50,CBLOL,2020,Split 1,0,2020-02-01 16:03:45,1,10.02,2,Blue,jng,BalKhan,Redemption eSports Porto Alegre,Lee Sin,Aatrox,Lucian,Akali,Zoe,Tahm Kench,2686,0,1,5,6,12,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2681,0.6255,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7430,165.9717,0.088029,32,0.7148,16,0.3574,25,71.0,1.586,12342,6587,147.1407,0.150227,11750.0,,187.0,32.0,155,104,12,4.1772,2634.0,2556.0,48.0,2770.0,2646.0,56.0,-136.0,-90.0,-8.0,4245.0,4116.0,67.0,4433.0,4572.0,80.0,-188.0,-456.0,-13.0
1586,ESPORTSTMNT01/1301262,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1301262?gameHash=c594a9a52f46cc50,CBLOL,2020,Split 1,0,2020-02-01 16:03:45,1,10.02,3,Blue,mid,Krastyel,Redemption eSports Porto Alegre,Syndra,Aatrox,Lucian,Akali,Zoe,Tahm Kench,2686,0,3,3,3,12,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2681,0.6255,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,21477,479.7543,0.25445500000000004,29,0.6478,4,0.0894,13,57.0,1.2733,15347,9592,214.2666,0.218761,15075.0,,341.0,285.0,56,45,1,7.6173,3697.0,5139.0,98.0,3242.0,4791.0,89.0,455.0,348.0,9.0,5580.0,7097.0,131.0,5203.0,7275.0,135.0,377.0,-178.0,-4.0
1587,ESPORTSTMNT01/1301262,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1301262?gameHash=c594a9a52f46cc50,CBLOL,2020,Split 1,0,2020-02-01 16:03:45,1,10.02,4,Blue,bot,Save,Redemption eSports Porto Alegre,Aphelios,Aatrox,Lucian,Akali,Zoe,Tahm Kench,2686,0,3,5,4,12,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2681,0.6255,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,24536,548.0864,0.290697,17,0.3797,23,0.5138,4,77.0,1.72,19125,13370,298.6597,0.304924,18575.0,,436.0,390.0,46,44,0,9.7394,3244.0,2840.0,82.0,3175.0,3227.0,80.0,69.0,-387.0,2.0,5224.0,4504.0,113.0,4695.0,4889.0,104.0,529.0,-385.0,9.0
1588,ESPORTSTMNT01/1301262,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1301262?gameHash=c594a9a52f46cc50,CBLOL,2020,Split 1,0,2020-02-01 16:03:45,1,10.02,5,Blue,sup,BocaJR,Redemption eSports Porto Alegre,Braum,Aatrox,Lucian,Akali,Zoe,Tahm Kench,2686,0,0,2,5,12,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2681,0.6255,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5591,124.892,0.0662409,85,1.8987,11,0.2457,28,114.0,2.5465,8645,2890,64.557,0.0659104,8300.0,,30.0,30.0,0,0,0,0.6701,2044.0,2539.0,12.0,2161.0,2626.0,18.0,-117.0,-87.0,-6.0,3259.0,3650.0,20.0,3555.0,3842.0,32.0,-296.0,-192.0,-12.0
1589,ESPORTSTMNT01/1301262,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1301262?gameHash=c594a9a52f46cc50,CBLOL,2020,Split 1,0,2020-02-01 16:03:45,1,10.02,6,Red,top,Fitz,FURIA Esports,Renekton,Taliyah,Qiyana,Ornn,Jarvan IV,Olaf,2686,1,2,5,9,16,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3574,0.6255,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13752,307.1929,0.16301,22,0.4914,7,0.1564,6,56.0,1.2509,16682,10927,244.0879,0.228202,15500.0,,332.0,320.0,12,9,1,7.4162,3098.0,4450.0,80.0,3592.0,4888.0,75.0,-494.0,-438.0,5.0,5912.0,7230.0,127.0,5349.0,6939.0,105.0,563.0,291.0,22.0
