,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
18898,ESPORTSTMNT06/1190182,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190182?gameHash=9dc711bba5557c48,EM,2020,Spring,0,2020-04-06 16:38:08,1,10.07,100,Blue,team,,Kenty,,Cassiopeia,Renekton,Senna,LeBlanc,Thresh,2606,1,16,19,32,16,19,1.0,0.0,0.0,0.0,0.0,,,,0.3684,0.8058,1.0,5.0,2.0,4.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,6.0,1.0,1.0,1.0,1.0,108060,2487.9509,,149,3.4305,87,2.0031,47,369.0,8.4958,75411,47452,1092.5249,,68383.0,-0.0457952,,979.0,272,175,20,28.8028,15472.0,17149.0,302.0,15855.0,17095.0,284.0,-383.0,54.0,18.0,22083.0,25869.0,460.0,23535.0,24951.0,430.0,-1452.0,918.0,30.0
18899,ESPORTSTMNT06/1190182,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190182?gameHash=9dc711bba5557c48,EM,2020,Spring,0,2020-04-06 16:38:08,1,10.07,200,Red,team,,For The Win Esports,,Diana,Kalista,Ornn,Wukong,Syndra,2606,0,19,16,47,19,16,2.0,1.0,0.0,0.0,1.0,,,,0.4375,0.8058,0.0,2.0,5.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.0,7.0,0.0,0.0,1.0,1.0,90799,2090.5372,,156,3.5917,67,1.5426,60,346.0,7.9662,73824,45865,1055.9862,,71588.0,0.0457952,,964.0,245,184,6,27.8358,15855.0,17095.0,284.0,15472.0,17149.0,302.0,383.0,-54.0,-18.0,23535.0,24951.0,430.0,22083.0,25869.0,460.0,1452.0,-918.0,-30.0
18972,ESPORTSTMNT06/1190194,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190194?gameHash=4c4305239cc8fd3e,EM,2020,Spring,0,2020-04-06 18:28:49,1,10.07,1,Blue,top,Werlyb,MAD Lions Madrid,Renekton,Syndra,Ziggs,Senna,Zoe,Karthus,2036,1,0,2,5,15,7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.442,0.6483,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,12022,354.2829,0.159667,17,0.501,7,0.2063,6,38.0,1.1198,16033,11604,341.9646,0.260823,15950.0,,332.0,312.0,20,0,16,9.7839,3666.0,4882.0,89.0,2841.0,4319.0,75.0,825.0,563.0,14.0,7181.0,7593.0,143.0,4835.0,6830.0,117.0,2346.0,763.0,26.0
18973,ESPORTSTMNT06/1190194,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190194?gameHash=4c4305239cc8fd3e,EM,2020,Spring,0,2020-04-06 18:28:49,1,10.07,2,Blue,jng,Koldo,MAD Lions Madrid,Gragas,Syndra,Ziggs,Senna,Zoe,Karthus,2036,1,3,1,8,15,7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.442,0.6483,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11137,328.2024,0.14791400000000002,36,1.0609,12,0.3536,12,71.0,2.0923,11099,6670,196.5619,0.149921,9750.0,,165.0,24.0,141,89,7,4.8625,2929.0,2875.0,54.0,3119.0,3452.0,61.0,-190.0,-577.0,-7.0,4502.0,4549.0,85.0,4734.0,5012.0,92.0,-232.0,-463.0,-7.0
18974,ESPORTSTMNT06/1190194,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190194?gameHash=4c4305239cc8fd3e,EM,2020,Spring,0,2020-04-06 18:28:49,1,10.07,3,Blue,mid,Hatrixx,MAD Lions Madrid,Cassiopeia,Syndra,Ziggs,Senna,Zoe,Karthus,2036,1,6,0,3,15,7,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.442,0.6483,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,21271,626.8468,0.282506,18,0.5305,4,0.1179,11,43.0,1.2672,16340,11911,351.0118,0.267723,14655.0,,356.0,294.0,62,35,12,10.4912,3870.0,4884.0,98.0,3314.0,4843.0,95.0,556.0,41.0,3.0,6401.0,8191.0,171.0,5164.0,7762.0,155.0,1237.0,429.0,16.0
18975,ESPORTSTMNT06/1190194,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190194?gameHash=4c4305239cc8fd3e,EM,2020,Spring,0,2020-04-06 18:28:49,1,10.07,4,Blue,bot,Flakked,MAD Lions Madrid,Varus,Syndra,Ziggs,Senna,Zoe,Karthus,2036,1,5,1,8,15,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.442,0.6483,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,25801,760.3438,0.34267,19,0.5599,14,0.4126,9,50.0,1.4735,14825,10396,306.3654,0.233671,12025.0,,308.0,282.0,26,17,5,9.0766,2904.0,2944.0,67.0,3514.0,2803.0,83.0,-610.0,141.0,-16.0,4945.0,4920.0,120.0,5269.0,4458.0,132.0,-324.0,462.0,-12.0
18976,ESPORTSTMNT06/1190194,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190194?gameHash=4c4305239cc8fd3e,EM,2020,Spring,0,2020-04-06 18:28:49,1,10.07,5,Blue,sup,Prime,MAD Lions Madrid,Nautilus,Syndra,Ziggs,Senna,Zoe,Karthus,2036,1,1,3,9,15,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.442,0.6483,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5063,149.2043,0.0672431,39,1.1493,9,0.2652,12,77.0,2.2692,8338,3909,115.1965,0.08786189999999999,7120.0,,32.0,32.0,0,0,0,0.943,2156.0,2064.0,9.0,2359.0,2299.0,13.0,-203.0,-235.0,-4.0,3326.0,3852.0,16.0,3423.0,3593.0,20.0,-97.0,259.0,-4.0
18977,ESPORTSTMNT06/1190194,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190194?gameHash=4c4305239cc8fd3e,EM,2020,Spring,0,2020-04-06 18:28:49,1,10.07,6,Red,top,Truklax,For The Win Esports,Ornn,LeBlanc,Sett,Kalista,Azir,Sejuani,2036,0,0,2,2,7,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2063,0.6483,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,11781,347.1807,0.21926700000000002,14,0.4126,5,0.1473,4,32.0,0.943,10595,6166,181.7092,0.19484300000000002,10250.0,,235.0,219.0,16,11,0,6.9253,2841.0,4319.0,75.0,3666.0,4882.0,89.0,-825.0,-563.0,-14.0,4835.0,6830.0,117.0,7181.0,7593.0,143.0,-2346.0,-763.0,-26.0
18978,ESPORTSTMNT06/1190194,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190194?gameHash=4c4305239cc8fd3e,EM,2020,Spring,0,2020-04-06 18:28:49,1,10.07,7,Red,jng,Own3r,For The Win Esports,Zac,LeBlanc,Sett,Kalista,Azir,Sejuani,2036,0,0,7,5,7,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2063,0.6483,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6119,180.3242,0.11388599999999999,14,0.4126,15,0.442,14,41.0,1.2083,8979,4550,134.0864,0.143778,8550.0,,170.0,34.0,136,99,0,5.0098,3119.0,3452.0,61.0,2929.0,2875.0,54.0,190.0,577.0,7.0,4734.0,5012.0,92.0,4502.0,4549.0,85.0,232.0,463.0,7.0
18979,ESPORTSTMNT06/1190194,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190194?gameHash=4c4305239cc8fd3e,EM,2020,Spring,0,2020-04-06 18:28:49,1,10.07,8,Red,mid,Xaky,For The Win Esports,Orianna,LeBlanc,Sett,Kalista,Azir,Sejuani,2036,0,2,2,4,7,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2063,0.6483,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,12915,380.5992,0.240373,8,0.2358,4,0.1179,2,21.0,0.6189,13214,8785,258.89,0.27760300000000004,12500.0,,333.0,313.0,20,20,0,9.8134,3314.0,4843.0,95.0,3870.0,4884.0,98.0,-556.0,-41.0,-3.0,5164.0,7762.0,155.0,6401.0,8191.0,171.0,-1237.0,-429.0,-16.0
18980,ESPORTSTMNT06/1190194,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190194?gameHash=4c4305239cc8fd3e,EM,2020,Spring,0,2020-04-06 18:28:49,1,10.07,9,Red,bot,Afm,For The Win Esports,Miss Fortune,LeBlanc,Sett,Kalista,Azir,Sejuani,2036,0,4,1,3,7,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2063,0.6483,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,20705,610.167,0.38536,18,0.5305,16,0.4715,9,50.0,1.4735,14230,9801,288.831,0.309708,13905.0,,348.0,333.0,15,15,0,10.2554,3514.0,2803.0,83.0,2904.0,2944.0,67.0,610.0,-141.0,16.0,5269.0,4458.0,132.0,4945.0,4920.0,120.0,324.0,-462.0,12.0
18981,ESPORTSTMNT06/1190194,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190194?gameHash=4c4305239cc8fd3e,EM,2020,Spring,0,2020-04-06 18:28:49,1,10.07,10,Red,sup,Joo,For The Win Esports,Thresh,LeBlanc,Sett,Kalista,Azir,Sejuani,2036,0,1,3,5,7,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2063,0.6483,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2209,65.0982,0.041113699999999996,55,1.6208,13,0.3831,17,84.0,2.4754,6773,2344,69.0766,0.0740686,6375.0,,33.0,33.0,0,0,0,0.9725,2359.0,2299.0,13.0,2156.0,2064.0,9.0,203.0,235.0,4.0,3423.0,3593.0,20.0,3326.0,3852.0,16.0,97.0,-259.0,4.0
18982,ESPORTSTMNT06/1190194,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190194?gameHash=4c4305239cc8fd3e,EM,2020,Spring,0,2020-04-06 18:28:49,1,10.07,100,Blue,team,,MAD Lions Madrid,,Syndra,Ziggs,Senna,Zoe,Karthus,2036,1,15,7,33,15,7,1.0,1.0,0.0,0.0,1.0,,,,0.442,0.6483,1.0,3.0,2.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,11.0,1.0,1.0,1.0,3.0,0.0,75294,2218.8802,,129,3.8016,46,1.3556,50,279.0,8.222,66635,44490,1311.1002,,59500.0,0.1426,,944.0,249,141,40,35.1572,15525.0,17649.0,317.0,15147.0,17716.0,327.0,378.0,-67.0,-10.0,26355.0,29105.0,535.0,23425.0,27655.0,516.0,2930.0,1450.0,19.0
18983,ESPORTSTMNT06/1190194,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190194?gameHash=4c4305239cc8fd3e,EM,2020,Spring,0,2020-04-06 18:28:49,1,10.07,200,Red,team,,For The Win Esports,,LeBlanc,Sett,Kalista,Azir,Sejuani,2036,0,7,15,19,7,15,1.0,0.0,0.0,0.0,0.0,,,,0.2063,0.6483,0.0,2.0,3.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,11.0,0.0,0.0,0.0,3.0,53729,1583.3694,,109,3.2122,53,1.5619,46,228.0,6.7191,53791,31646,932.5933,,51580.0,-0.1426,,932.0,187,145,0,32.9764,15147.0,17716.0,327.0,15525.0,17649.0,317.0,-378.0,67.0,10.0,23425.0,27655.0,516.0,26355.0,29105.0,535.0,-2930.0,-1450.0,-19.0
19020,ESPORTSTMNT06/1190201,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190201?gameHash=cd44302a024ef7cd,EM,2020,Spring,0,2020-04-06 19:28:39,1,10.07,1,Blue,top,Alois,Defusekids,Aatrox,Jarvan IV,Zoe,Sett,Elise,Gragas,2352,1,9,1,6,17,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4337,0.6378,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,23249,593.0867,0.334451,20,0.5102,3,0.0765,6,35.0,0.8929,19328,14254,363.6224,0.316604,18550.0,,375.0,319.0,56,15,20,9.5663,3741.0,5113.0,90.0,2717.0,4361.0,61.0,1024.0,752.0,29.0,6479.0,7977.0,145.0,4178.0,6482.0,94.0,2301.0,1495.0,51.0
19021,ESPORTSTMNT06/1190201,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190201?gameHash=cd44302a024ef7cd,EM,2020,Spring,0,2020-04-06 19:28:39,1,10.07,2,Blue,jng,Hades,Defusekids,Lee Sin,Jarvan IV,Zoe,Sett,Elise,Gragas,2352,1,3,1,7,17,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4337,0.6378,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9078,231.5816,0.130592,12,0.3061,15,0.3827,6,60.0,1.5306,12762,7688,196.1224,0.170766,12175.0,,206.0,52.0,154,99,12,5.2551,2981.0,3341.0,63.0,2862.0,3147.0,57.0,119.0,194.0,6.0,4722.0,5263.0,89.0,4945.0,5506.0,105.0,-223.0,-243.0,-16.0
19022,ESPORTSTMNT06/1190201,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190201?gameHash=cd44302a024ef7cd,EM,2020,Spring,0,2020-04-06 19:28:39,1,10.07,3,Blue,mid,Chapapi,Defusekids,Azir,Jarvan IV,Zoe,Sett,Elise,Gragas,2352,1,1,2,5,17,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4337,0.6378,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,14266,363.9286,0.205225,23,0.5867,5,0.1276,9,37.0,0.9439,14567,9493,242.1684,0.21085700000000002,13875.0,,332.0,278.0,54,46,4,8.4694,3379.0,4761.0,95.0,3286.0,5074.0,90.0,93.0,-313.0,5.0,5250.0,7637.0,150.0,5545.0,7906.0,148.0,-295.0,-269.0,2.0
19023,ESPORTSTMNT06/1190201,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190201?gameHash=cd44302a024ef7cd,EM,2020,Spring,0,2020-04-06 19:28:39,1,10.07,4,Blue,bot,Goose,Defusekids,Senna,Jarvan IV,Zoe,Sett,Elise,Gragas,2352,1,2,2,11,17,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4337,0.6378,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16906,431.2755,0.24320300000000003,50,1.2755,34,0.8673,8,124.0,3.1633,12020,6946,177.1939,0.15428499999999998,11400.0,,73.0,53.0,20,12,0,1.8622,2500.0,2995.0,5.0,3309.0,3151.0,80.0,-809.0,-156.0,-75.0,3769.0,4603.0,13.0,6034.0,5077.0,131.0,-2265.0,-474.0,-118.0
19024,ESPORTSTMNT06/1190201,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190201?gameHash=cd44302a024ef7cd,EM,2020,Spring,0,2020-04-06 19:28:39,1,10.07,5,Blue,sup,Nightmares,Defusekids,Tahm Kench,Jarvan IV,Zoe,Sett,Elise,Gragas,2352,1,2,2,5,17,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4337,0.6378,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,6015,153.4439,0.0865293,19,0.4847,1,0.0255,7,20.0,0.5102,11714,6640,169.3878,0.147489,11525.0,,169.0,169.0,0,0,0,4.3112,3338.0,3235.0,80.0,2002.0,2548.0,16.0,1336.0,687.0,64.0,4806.0,4494.0,107.0,4173.0,4403.0,24.0,633.0,91.0,83.0
19025,ESPORTSTMNT06/1190201,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190201?gameHash=cd44302a024ef7cd,EM,2020,Spring,0,2020-04-06 19:28:39,1,10.07,6,Red,top,Truklax,For The Win Esports,Renekton,Xerath,Yasuo,Aphelios,Gangplank,Camille,2352,0,0,5,4,8,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2041,0.6378,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11730,299.2347,0.145494,13,0.3316,3,0.0765,2,28.0,0.7143,13184,8110,206.8878,0.195856,13200.0,,307.0,295.0,12,7,0,7.8316,2717.0,4361.0,61.0,3741.0,5113.0,90.0,-1024.0,-752.0,-29.0,4178.0,6482.0,94.0,6479.0,7977.0,145.0,-2301.0,-1495.0,-51.0
