,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
6830,ESPORTSTMNT05/1400937,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400937?gameHash=e420e7d873956788,LCL,2020,Spring,0,2020-02-23 12:22:17,1,10.03,3,Blue,mid,Paranoia,Dragon Army,Zoe,Pantheon,Elise,Irelia,Ryze,Qiyana,2677,0,7,5,8,22,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4931,0.9414,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,44900,1006.3504,0.27752899999999997,27,0.6052,10,0.2241,14,69.0,1.5465,15288,9551,214.068,0.226423,15200.0,,267.0,243.0,24,20,4,5.9843,3248.0,5036.0,83.0,3107.0,4805.0,78.0,141.0,231.0,5.0,5072.0,7906.0,137.0,4944.0,7823.0,133.0,128.0,83.0,4.0
6831,ESPORTSTMNT05/1400937,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400937?gameHash=e420e7d873956788,LCL,2020,Spring,0,2020-02-23 12:22:17,1,10.03,4,Blue,bot,LeX,Dragon Army,Aphelios,Pantheon,Elise,Irelia,Ryze,Qiyana,2677,0,6,2,11,22,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4931,0.9414,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,50801,1138.6104,0.31400300000000003,14,0.3138,15,0.3362,9,58.0,1.3,16843,11106,248.9204,0.263285,16050.0,,336.0,289.0,47,37,0,7.5308,3170.0,2755.0,82.0,3349.0,3294.0,92.0,-179.0,-539.0,-10.0,4762.0,4609.0,125.0,5472.0,5280.0,148.0,-710.0,-671.0,-23.0
6832,ESPORTSTMNT05/1400937,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400937?gameHash=e420e7d873956788,LCL,2020,Spring,0,2020-02-23 12:22:17,1,10.03,5,Blue,sup,Dimonko,Dragon Army,Braum,Pantheon,Elise,Irelia,Ryze,Qiyana,2677,0,2,1,16,22,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4931,0.9414,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11438,256.3616,0.0706988,74,1.6586,13,0.2914,22,118.0,2.6448,11396,5659,126.836,0.134159,10700.0,,42.0,42.0,0,0,0,0.9414,2058.0,2755.0,13.0,2096.0,2755.0,13.0,-38.0,0.0,0.0,3180.0,3971.0,21.0,3193.0,4445.0,23.0,-13.0,-474.0,-2.0
6833,ESPORTSTMNT05/1400937,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400937?gameHash=e420e7d873956788,LCL,2020,Spring,0,2020-02-23 12:22:17,1,10.03,6,Red,top,DREAMPYLLA,RoX,Ornn,Karthus,LeBlanc,Soraka,Olaf,Trundle,2677,1,2,5,14,20,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4483,0.9414,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21396,479.5517,0.193708,17,0.381,2,0.0448,2,32.0,0.7172,13982,8245,184.7964,0.176289,13650.0,,220.0,214.0,6,2,0,4.9309,3286.0,4540.0,74.0,3693.0,4971.0,91.0,-407.0,-431.0,-17.0,5421.0,7822.0,136.0,5164.0,7234.0,130.0,257.0,588.0,6.0
6834,ESPORTSTMNT05/1400937,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400937?gameHash=e420e7d873956788,LCL,2020,Spring,0,2020-02-23 12:22:17,1,10.03,7,Red,jng,Four,RoX,Sejuani,Karthus,LeBlanc,Soraka,Olaf,Trundle,2677,1,2,3,12,20,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4483,0.9414,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14829,332.3646,0.13425399999999998,13,0.2914,21,0.4707,13,70.0,1.5689,14687,8950,200.5977,0.19136199999999998,12975.0,,223.0,57.0,166,102,3,4.9981,3092.0,3482.0,60.0,2827.0,2700.0,58.0,265.0,782.0,2.0,4611.0,5269.0,93.0,4281.0,4496.0,88.0,330.0,773.0,5.0
6835,ESPORTSTMNT05/1400937,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400937?gameHash=e420e7d873956788,LCL,2020,Spring,0,2020-02-23 12:22:17,1,10.03,8,Red,mid,Phlaty,RoX,Akali,Karthus,LeBlanc,Soraka,Olaf,Trundle,2677,1,3,6,7,20,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4483,0.9414,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17819,399.3799,0.161324,11,0.2465,7,0.1569,11,34.0,0.762,14724,8987,201.427,0.192153,14475.0,,254.0,238.0,16,12,0,5.6929,3107.0,4805.0,78.0,3248.0,5036.0,83.0,-141.0,-231.0,-5.0,4944.0,7823.0,133.0,5072.0,7906.0,137.0,-128.0,-83.0,-4.0
6836,ESPORTSTMNT05/1400937,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400937?gameHash=e420e7d873956788,LCL,2020,Spring,0,2020-02-23 12:22:17,1,10.03,9,Red,bot,Shiganari,RoX,Miss Fortune,Karthus,LeBlanc,Soraka,Olaf,Trundle,2677,1,12,5,5,20,22,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4483,0.9414,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,50210,1125.3642,0.454574,18,0.4034,9,0.2017,7,56.0,1.2551,21130,15393,345.0056,0.329117,22325.0,,343.0,298.0,45,37,7,7.6877,3349.0,3294.0,92.0,3170.0,2755.0,82.0,179.0,539.0,10.0,5472.0,5280.0,148.0,4762.0,4609.0,125.0,710.0,671.0,23.0
6837,ESPORTSTMNT05/1400937,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400937?gameHash=e420e7d873956788,LCL,2020,Spring,0,2020-02-23 12:22:17,1,10.03,10,Red,sup,Lekcyc,RoX,Nautilus,Karthus,LeBlanc,Soraka,Olaf,Trundle,2677,1,1,3,12,20,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4483,0.9414,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6201,138.9839,0.056140499999999996,78,1.7482,25,0.5603,23,141.0,3.1603,10932,5195,116.4363,0.111079,9675.0,,58.0,58.0,0,0,0,1.3,2096.0,2755.0,13.0,2058.0,2755.0,13.0,38.0,0.0,0.0,3193.0,4445.0,23.0,3180.0,3971.0,21.0,13.0,474.0,2.0
6838,ESPORTSTMNT05/1400937,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400937?gameHash=e420e7d873956788,LCL,2020,Spring,0,2020-02-23 12:22:17,1,10.03,100,Blue,team,,Dragon Army,,Pantheon,Elise,Irelia,Ryze,Qiyana,2677,0,22,20,64,22,20,0.0,0.0,0.0,0.0,1.0,,,,0.4931,0.9414,1.0,5.0,1.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,4.0,11.0,1.0,0.0,1.0,3.0,161785,3626.1113,,141,3.1603,60,1.3448,62,340.0,7.6205,70867,42184,945.4763,,66925.0,-0.0881985,,858.0,215,157,8,24.0493,14996.0,18217.0,327.0,14930.0,18876.0,317.0,66.0,-659.0,10.0,22459.0,28216.0,501.0,23641.0,30639.0,533.0,-1182.0,-2423.0,-32.0
6839,ESPORTSTMNT05/1400937,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400937?gameHash=e420e7d873956788,LCL,2020,Spring,0,2020-02-23 12:22:17,1,10.03,200,Red,team,,RoX,,Karthus,LeBlanc,Soraka,Olaf,Trundle,2677,1,20,22,50,20,22,3.0,0.0,0.0,0.0,0.0,,,,0.4483,0.9414,0.0,1.0,5.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,11.0,4.0,0.0,1.0,3.0,1.0,110455,2475.6444,,137,3.0706,64,1.4344,56,333.0,7.4636,75455,46772,1048.3078,,73100.0,0.0881985,,865.0,233,153,10,24.6096,14930.0,18876.0,317.0,14996.0,18217.0,327.0,-66.0,659.0,-10.0,23641.0,30639.0,533.0,22459.0,28216.0,501.0,1182.0,2423.0,32.0
8088,ESPORTSTMNT06/1170178,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1170178?gameHash=666cb8b8b891d4fc&amp;tab=overview,LCL,2020,Spring,0,2020-02-29 12:47:18,1,10.04,1,Blue,top,Smurf,Elements Pro Gaming,Ornn,Irelia,Kayle,Senna,Vladimir,Sett,2113,0,1,2,2,5,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0.5679,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10411,295.6271,0.21208000000000002,17,0.4827,5,0.142,7,37.0,1.0506,10972,6386,181.3346,0.21334299999999998,10675.0,,254.0,242.0,12,7,0,7.2125,3137.0,4675.0,83.0,3161.0,4916.0,83.0,-24.0,-241.0,0.0,4680.0,6571.0,111.0,5666.0,7540.0,132.0,-986.0,-969.0,-21.0
8089,ESPORTSTMNT06/1170178,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1170178?gameHash=666cb8b8b891d4fc&amp;tab=overview,LCL,2020,Spring,0,2020-02-29 12:47:18,1,10.04,2,Blue,jng,Kreox,Elements Pro Gaming,Sejuani,Irelia,Kayle,Senna,Vladimir,Sett,2113,0,0,3,5,5,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.142,0.5679,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8271,234.8604,0.168486,13,0.3691,13,0.3691,13,42.0,1.1926,10041,5455,154.8982,0.18224,8925.0,,206.0,46.0,160,131,0,5.8495,2990.0,3116.0,55.0,3082.0,3144.0,59.0,-92.0,-28.0,-4.0,4518.0,5245.0,94.0,5290.0,5483.0,90.0,-772.0,-238.0,4.0
8090,ESPORTSTMNT06/1170178,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1170178?gameHash=666cb8b8b891d4fc&amp;tab=overview,LCL,2020,Spring,0,2020-02-29 12:47:18,1,10.04,3,Blue,mid,Kira,Elements Pro Gaming,Pantheon,Irelia,Kayle,Senna,Vladimir,Sett,2113,0,1,5,1,5,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0.5679,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11168,317.1226,0.227501,19,0.5395,22,0.6247,9,64.0,1.8173,11067,6481,184.0322,0.21651700000000002,10625.0,,239.0,227.0,12,0,0,6.7866,3302.0,4368.0,74.0,3750.0,4465.0,77.0,-448.0,-97.0,-3.0,4862.0,6914.0,114.0,5378.0,7317.0,123.0,-516.0,-403.0,-9.0
8091,ESPORTSTMNT06/1170178,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1170178?gameHash=666cb8b8b891d4fc&amp;tab=overview,LCL,2020,Spring,0,2020-02-29 12:47:18,1,10.04,4,Blue,bot,Kinzu,Elements Pro Gaming,Xayah,Irelia,Kayle,Senna,Vladimir,Sett,2113,0,3,2,1,5,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0.5679,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,14288,405.717,0.291057,20,0.5679,2,0.0568,8,47.0,1.3346,13842,9256,262.8301,0.309226,13800.0,,312.0,295.0,17,14,0,8.8594,2922.0,3010.0,69.0,3033.0,3480.0,78.0,-111.0,-470.0,-9.0,4834.0,4954.0,119.0,4799.0,5231.0,125.0,35.0,-277.0,-6.0
8092,ESPORTSTMNT06/1170178,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1170178?gameHash=666cb8b8b891d4fc&amp;tab=overview,LCL,2020,Spring,0,2020-02-29 12:47:18,1,10.04,5,Blue,sup,Jestkui Max,Elements Pro Gaming,Braum,Irelia,Kayle,Senna,Vladimir,Sett,2113,0,0,3,4,5,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0.5679,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,4952,140.6152,0.100876,40,1.1358,10,0.284,10,76.0,2.1581,6941,2355,66.8717,0.0786733,6650.0,,34.0,34.0,0,0,0,0.9655,2029.0,2406.0,15.0,2245.0,2734.0,1.0,-216.0,-328.0,14.0,3188.0,4145.0,22.0,3088.0,3882.0,2.0,100.0,263.0,20.0
8093,ESPORTSTMNT06/1170178,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1170178?gameHash=666cb8b8b891d4fc&amp;tab=overview,LCL,2020,Spring,0,2020-02-29 12:47:18,1,10.04,6,Red,top,DREAMPYLLA,RoX,Mordekaiser,Rek'Sai,Aphelios,Nautilus,Varus,Aatrox,2113,1,2,2,3,15,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4259,0.5679,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12133,344.5244,0.16117599999999999,16,0.4543,6,0.1704,5,38.0,1.079,13846,9260,262.9437,0.233632,12970.0,,287.0,255.0,32,11,4,8.1496,3161.0,4916.0,83.0,3137.0,4675.0,83.0,24.0,241.0,0.0,5666.0,7540.0,132.0,4680.0,6571.0,111.0,986.0,969.0,21.0
