,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
61926,ESPORTSTMNT06/1320230,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320230?gameHash=e61e11f512dbe9a6,EM,2020,Summer,0,2020-08-17 18:51:01,1,10.16,7,Red,jng,dibu,Sector One,Lee Sin,Sett,Caitlyn,Lux,Tahm Kench,Gangplank,1959,1,6,1,5,15,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4594,0.7657,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8654,265.0536,0.123805,17,0.5207,6,0.1838,7,32.0,0.9801,12538,8266,253.17,0.197515,11900.0,,188.0,34.0,154,81,30,5.758,3658.0,3518.0,58.0,4029.0,4073.0,81.0,-371.0,-555.0,-23.0,5817.0,5620.0,95.0,5832.0,6590.0,117.0,-15.0,-970.0,-22.0
61927,ESPORTSTMNT06/1320230,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320230?gameHash=e61e11f512dbe9a6,EM,2020,Summer,0,2020-08-17 18:51:01,1,10.16,8,Red,mid,Night,Sector One,Azir,Sett,Caitlyn,Lux,Tahm Kench,Gangplank,1959,1,2,3,1,15,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4594,0.7657,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19960,611.3323,0.285551,12,0.3675,3,0.0919,4,25.0,0.7657,13148,8876,271.853,0.21209099999999997,12650.0,,300.0,272.0,28,13,12,9.1884,3189.0,4829.0,86.0,3244.0,4202.0,81.0,-55.0,627.0,5.0,4944.0,7395.0,136.0,5090.0,7284.0,135.0,-146.0,111.0,1.0
61928,ESPORTSTMNT06/1320230,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320230?gameHash=e61e11f512dbe9a6,EM,2020,Summer,0,2020-08-17 18:51:01,1,10.16,9,Red,bot,Practice,Sector One,Ezreal,Sett,Caitlyn,Lux,Tahm Kench,Gangplank,1959,1,4,4,6,15,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4594,0.7657,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,23163,709.4334,0.33137300000000003,13,0.3982,5,0.1531,7,33.0,1.0107,15358,11086,339.5406,0.264898,15508.0,,302.0,252.0,50,20,23,9.2496,3721.0,2891.0,76.0,3487.0,3230.0,74.0,234.0,-339.0,2.0,5693.0,4547.0,120.0,5712.0,5791.0,116.0,-19.0,-1244.0,4.0
61929,ESPORTSTMNT06/1320230,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320230?gameHash=e61e11f512dbe9a6,EM,2020,Summer,0,2020-08-17 18:51:01,1,10.16,10,Red,sup,Saviour,Sector One,Rakan,Sett,Caitlyn,Lux,Tahm Kench,Gangplank,1959,1,1,2,9,15,10,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4594,0.7657,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4007,122.7259,0.05732469999999999,47,1.4395,11,0.3369,11,74.0,2.2665,8376,4104,125.6968,0.098065,7275.0,,16.0,15.0,1,0,1,0.49,2455.0,3083.0,1.0,2427.0,2452.0,16.0,28.0,631.0,-15.0,3699.0,4388.0,3.0,3603.0,3325.0,23.0,96.0,1063.0,-20.0
61930,ESPORTSTMNT06/1320230,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320230?gameHash=e61e11f512dbe9a6,EM,2020,Summer,0,2020-08-17 18:51:01,1,10.16,100,Blue,team,,SAMCLAN Esports Club,,Nidalee,Volibear,Ashe,Camille,Karma,1959,0,10,15,24,10,15,0.0,0.0,0.0,0.0,0.0,,,,0.3063,0.7657,1.0,3.0,2.0,3.0,2.0,0.0,1.0,1.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,11.0,0.0,0.0,0.0,3.0,56932,1743.706,,69,2.1133,42,1.2864,23,180.0,5.513,56312,34952,1070.5054,,53025.0,-0.12305899999999999,,897.0,169,87,32,32.6493,16242.0,18450.0,327.0,16694.0,18968.0,300.0,-452.0,-518.0,27.0,25983.0,29780.0,514.0,25960.0,28802.0,471.0,23.0,978.0,43.0
61931,ESPORTSTMNT06/1320230,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320230?gameHash=e61e11f512dbe9a6,EM,2020,Summer,0,2020-08-17 18:51:01,1,10.16,200,Red,team,,Sector One,,Sett,Caitlyn,Lux,Tahm Kench,Gangplank,1959,1,15,10,31,15,10,2.0,0.0,0.0,0.0,1.0,,,,0.4594,0.7657,0.0,2.0,3.0,2.0,3.0,0.0,0.0,2.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,11.0,2.0,1.0,1.0,3.0,0.0,69900,2140.8882,,106,3.2466,27,0.827,36,195.0,5.9724,63210,41850,1281.7764,,59978.0,0.12305899999999999,,809.0,241,118,70,32.1593,16694.0,18968.0,300.0,16242.0,18450.0,327.0,452.0,518.0,-27.0,25960.0,28802.0,471.0,25983.0,29780.0,514.0,-23.0,-978.0,-43.0
62004,ESPORTSTMNT06/1310193,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1310193?gameHash=96b8cb63fc47de1d,EM,2020,Summer,0,2020-08-17 20:12:56,1,10.16,1,Blue,top,F4rg,SAMCLAN Esports Club,Ornn,Miss Fortune,Gangplank,Ashe,Thresh,Nautilus,1930,0,3,4,5,15,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4663,1.1503,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11748,365.2228,0.190956,11,0.342,3,0.0933,0,22.0,0.6839,11137,6924,215.2539,0.21021900000000002,10500.0,,221.0,221.0,0,0,0,6.8705,3200.0,4267.0,72.0,2951.0,4099.0,73.0,249.0,168.0,-1.0,5001.0,6727.0,112.0,4827.0,5883.0,99.0,174.0,844.0,13.0
62006,ESPORTSTMNT06/1310193,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1310193?gameHash=96b8cb63fc47de1d,EM,2020,Summer,0,2020-08-17 20:12:56,1,10.16,2,Blue,jng,Travanques,SAMCLAN Esports Club,Olaf,Miss Fortune,Gangplank,Ashe,Thresh,Nautilus,1930,0,5,4,9,15,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4663,1.1503,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11295,351.1399,0.183593,4,0.1244,5,0.1554,4,26.0,0.8083,11496,7283,226.4145,0.22111799999999998,11500.0,,187.0,43.0,144,92,4,5.8135,3293.0,3158.0,56.0,2817.0,3148.0,57.0,476.0,10.0,-1.0,6022.0,5730.0,84.0,4691.0,5381.0,93.0,1331.0,349.0,-9.0
62008,ESPORTSTMNT06/1310193,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1310193?gameHash=96b8cb63fc47de1d,EM,2020,Summer,0,2020-08-17 20:12:56,1,10.16,3,Blue,mid,Noma,SAMCLAN Esports Club,Zoe,Miss Fortune,Gangplank,Ashe,Thresh,Nautilus,1930,0,2,5,7,15,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4663,1.1503,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19022,591.3575,0.30919,12,0.3731,5,0.1554,4,47.0,1.4611,10518,6305,196.0104,0.191426,10485.0,,210.0,194.0,16,16,0,6.5285,3328.0,4221.0,71.0,3444.0,4865.0,97.0,-116.0,-644.0,-26.0,5306.0,6548.0,115.0,5750.0,7637.0,150.0,-444.0,-1089.0,-35.0
62010,ESPORTSTMNT06/1310193,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1310193?gameHash=96b8cb63fc47de1d,EM,2020,Summer,0,2020-08-17 20:12:56,1,10.16,4,Blue,bot,Gotzy,SAMCLAN Esports Club,Miss Fortune,Miss Fortune,Gangplank,Ashe,Thresh,Nautilus,1930,0,3,4,9,15,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4663,1.1503,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,12992,403.8964,0.21117600000000003,9,0.2798,7,0.2176,5,27.0,0.8394,12807,8594,267.171,0.260921,12550.0,,281.0,265.0,16,13,0,8.7358,3284.0,2977.0,81.0,3095.0,2922.0,73.0,189.0,55.0,8.0,5892.0,5345.0,129.0,5122.0,5704.0,124.0,770.0,-359.0,5.0
62012,ESPORTSTMNT06/1310193,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1310193?gameHash=96b8cb63fc47de1d,EM,2020,Summer,0,2020-08-17 20:12:56,1,10.16,5,Blue,sup,Calmsky,SAMCLAN Esports Club,Taric,Miss Fortune,Gangplank,Ashe,Thresh,Nautilus,1930,0,2,5,12,15,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4663,1.1503,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6465,200.9845,0.105084,40,1.2435,14,0.4352,14,93.0,2.8912,8044,3831,119.0984,0.11631500000000002,7850.0,,43.0,43.0,0,0,0,1.3368,2277.0,2534.0,16.0,2327.0,2265.0,14.0,-50.0,269.0,2.0,4014.0,4189.0,25.0,3832.0,3697.0,22.0,182.0,492.0,3.0
62014,ESPORTSTMNT06/1310193,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1310193?gameHash=96b8cb63fc47de1d,EM,2020,Summer,0,2020-08-17 20:12:56,1,10.16,6,Red,top,Deidara,Racoon,Volibear,Caitlyn,Kalista,Nidalee,Twisted Fate,Galio,1930,1,5,5,9,22,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6839,1.1503,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12573,390.8705,0.146033,16,0.4974,2,0.0622,8,31.0,0.9637,11720,7507,233.3782,0.19886099999999998,11633.0,,220.0,196.0,24,12,0,6.8394,2951.0,4099.0,73.0,3200.0,4267.0,72.0,-249.0,-168.0,1.0,4827.0,5883.0,99.0,5001.0,6727.0,112.0,-174.0,-844.0,-13.0
62016,ESPORTSTMNT06/1310193,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1310193?gameHash=96b8cb63fc47de1d,EM,2020,Summer,0,2020-08-17 20:12:56,1,10.16,7,Red,jng,Ploxy,Racoon,Kha'Zix,Caitlyn,Kalista,Nidalee,Twisted Fate,Galio,1930,1,4,3,11,22,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6839,1.1503,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14196,441.3264,0.164884,5,0.1554,10,0.3109,4,32.0,0.9948,11037,6824,212.1451,0.180769,9775.0,,175.0,16.0,159,112,24,5.4404,2817.0,3148.0,57.0,3293.0,3158.0,56.0,-476.0,-10.0,1.0,4691.0,5381.0,93.0,6022.0,5730.0,84.0,-1331.0,-349.0,9.0
62018,ESPORTSTMNT06/1310193,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1310193?gameHash=96b8cb63fc47de1d,EM,2020,Summer,0,2020-08-17 20:12:56,1,10.16,8,Red,mid,Fresskowy,Racoon,Orianna,Caitlyn,Kalista,Nidalee,Twisted Fate,Galio,1930,1,8,0,10,22,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6839,1.1503,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,27809,864.5285,0.322996,12,0.3731,8,0.2487,8,30.0,0.9326,15834,11621,361.2746,0.307838,13150.0,,335.0,303.0,32,25,0,10.4145,3444.0,4865.0,97.0,3328.0,4221.0,71.0,116.0,644.0,26.0,5750.0,7637.0,150.0,5306.0,6548.0,115.0,444.0,1089.0,35.0
62020,ESPORTSTMNT06/1310193,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1310193?gameHash=96b8cb63fc47de1d,EM,2020,Summer,0,2020-08-17 20:12:56,1,10.16,9,Red,bot,Rharesh,Racoon,Taliyah,Caitlyn,Kalista,Nidalee,Twisted Fate,Galio,1930,1,3,2,12,22,15,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6839,1.1503,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,25686,798.5285,0.298338,15,0.4663,2,0.0622,5,36.0,1.1192,12730,8517,264.7772,0.225615,10875.0,,267.0,254.0,13,0,8,8.3005,3095.0,2922.0,73.0,3284.0,2977.0,81.0,-189.0,-55.0,-8.0,5122.0,5704.0,124.0,5892.0,5345.0,129.0,-770.0,359.0,-5.0
62022,ESPORTSTMNT06/1310193,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1310193?gameHash=96b8cb63fc47de1d,EM,2020,Summer,0,2020-08-17 20:12:56,1,10.16,10,Red,sup,darkchri,Racoon,Nautilus,Caitlyn,Kalista,Nidalee,Twisted Fate,Galio,1930,1,2,5,10,22,15,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6839,1.1503,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5833,181.3368,0.0677492,43,1.3368,3,0.0933,9,61.0,1.8964,7494,3281,102.0,0.08691689999999999,6725.0,,34.0,34.0,0,0,0,1.057,2327.0,2265.0,14.0,2277.0,2534.0,16.0,50.0,-269.0,-2.0,3832.0,3697.0,22.0,4014.0,4189.0,25.0,-182.0,-492.0,-3.0
62024,ESPORTSTMNT06/1310193,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1310193?gameHash=96b8cb63fc47de1d,EM,2020,Summer,0,2020-08-17 20:12:56,1,10.16,100,Blue,team,,SAMCLAN Esports Club,,Miss Fortune,Gangplank,Ashe,Thresh,Nautilus,1930,0,15,22,42,15,22,1.0,0.0,0.0,0.0,0.0,,,,0.4663,1.1503,0.0,3.0,2.0,3.0,2.0,1.0,0.0,0.0,2.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,1.0,1.0,0.0,1.0,61522,1912.601,,76,2.3627,34,1.057,27,215.0,6.6839,54002,32938,1023.9793,,52885.0,0.013841999999999998,,766.0,176,121,4,29.285,15382.0,17157.0,296.0,14634.0,17299.0,314.0,748.0,-142.0,-18.0,26235.0,28539.0,465.0,24222.0,28302.0,488.0,2013.0,237.0,-23.0
62026,ESPORTSTMNT06/1310193,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1310193?gameHash=96b8cb63fc47de1d,EM,2020,Summer,0,2020-08-17 20:12:56,1,10.16,200,Red,team,,Racoon,,Caitlyn,Kalista,Nidalee,Twisted Fate,Galio,1930,1,22,15,52,22,15,3.0,0.0,0.0,0.0,1.0,,,,0.6839,1.1503,1.0,2.0,3.0,2.0,3.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,1.0,0.0,86097,2676.5907,,91,2.829,25,0.7772,34,190.0,5.9067,58815,37751,1173.6062,,52158.0,-0.013841999999999998,,803.0,228,149,32,32.0518,14634.0,17299.0,314.0,15382.0,17157.0,296.0,-748.0,142.0,18.0,24222.0,28302.0,488.0,26235.0,28539.0,465.0,-2013.0,-237.0,23.0
62005,ESPORTSTMNT06/1320237,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320237?gameHash=14b89b9ac19cb8fe,EM,2020,Summer,0,2020-08-17 20:12:56,1,10.16,1,Blue,top,F4rg,SAMCLAN Esports Club,Ornn,Sett,Graves,Kalista,Azir,Renekton,1930,0,3,4,5,15,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4663,1.1503,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11748,365.2228,0.190956,11,0.342,3,0.0933,0,22.0,0.6839,11137,6924,215.2539,0.21021900000000002,10500.0,,221.0,221.0,0,0,0,6.8705,3200.0,4267.0,72.0,2951.0,4099.0,73.0,249.0,168.0,-1.0,5001.0,6727.0,112.0,4827.0,5883.0,99.0,174.0,844.0,13.0
62007,ESPORTSTMNT06/1320237,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320237?gameHash=14b89b9ac19cb8fe,EM,2020,Summer,0,2020-08-17 20:12:56,1,10.16,2,Blue,jng,Travanques,SAMCLAN Esports Club,Olaf,Sett,Graves,Kalista,Azir,Renekton,1930,0,5,4,9,15,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4663,1.1503,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11295,351.1399,0.183593,4,0.1244,5,0.1554,4,26.0,0.8083,11496,7283,226.4145,0.22111799999999998,11500.0,,187.0,43.0,144,92,4,5.8135,3293.0,3158.0,56.0,2817.0,3148.0,57.0,476.0,10.0,-1.0,6022.0,5730.0,84.0,4691.0,5381.0,93.0,1331.0,349.0,-9.0
62009,ESPORTSTMNT06/1320237,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320237?gameHash=14b89b9ac19cb8fe,EM,2020,Summer,0,2020-08-17 20:12:56,1,10.16,3,Blue,mid,Noma,SAMCLAN Esports Club,Zoe,Sett,Graves,Kalista,Azir,Renekton,1930,0,2,5,7,15,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4663,1.1503,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19022,591.3575,0.30919,12,0.3731,5,0.1554,4,47.0,1.4611,10518,6305,196.0104,0.191426,10485.0,,210.0,194.0,16,16,0,6.5285,3328.0,4221.0,71.0,3444.0,4865.0,97.0,-116.0,-644.0,-26.0,5306.0,6548.0,115.0,5750.0,7637.0,150.0,-444.0,-1089.0,-35.0
62011,ESPORTSTMNT06/1320237,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320237?gameHash=14b89b9ac19cb8fe,EM,2020,Summer,0,2020-08-17 20:12:56,1,10.16,4,Blue,bot,Gotzy,SAMCLAN Esports Club,Miss Fortune,Sett,Graves,Kalista,Azir,Renekton,1930,0,3,4,9,15,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4663,1.1503,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,12992,403.8964,0.21117600000000003,9,0.2798,7,0.2176,5,27.0,0.8394,12807,8594,267.171,0.260921,12550.0,,281.0,265.0,16,13,0,8.7358,3284.0,2977.0,81.0,3095.0,2922.0,73.0,189.0,55.0,8.0,5892.0,5345.0,129.0,5122.0,5704.0,124.0,770.0,-359.0,5.0
62013,ESPORTSTMNT06/1320237,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320237?gameHash=14b89b9ac19cb8fe,EM,2020,Summer,0,2020-08-17 20:12:56,1,10.16,5,Blue,sup,Calmsky,SAMCLAN Esports Club,Taric,Sett,Graves,Kalista,Azir,Renekton,1930,0,2,5,12,15,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4663,1.1503,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6465,200.9845,0.105084,40,1.2435,14,0.4352,14,93.0,2.8912,8044,3831,119.0984,0.11631500000000002,7850.0,,43.0,43.0,0,0,0,1.3368,2277.0,2534.0,16.0,2327.0,2265.0,14.0,-50.0,269.0,2.0,4014.0,4189.0,25.0,3832.0,3697.0,22.0,182.0,492.0,3.0
62015,ESPORTSTMNT06/1320237,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320237?gameHash=14b89b9ac19cb8fe,EM,2020,Summer,0,2020-08-17 20:12:56,1,10.16,6,Red,top,Deidara,Racoon,Volibear,Caitlyn,Lux,Karma,Leona,Braum,1930,1,5,5,9,22,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6839,1.1503,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12573,390.8705,0.146033,16,0.4974,2,0.0622,8,31.0,0.9637,11720,7507,233.3782,0.19886099999999998,11633.0,,220.0,196.0,24,12,0,6.8394,2951.0,4099.0,73.0,3200.0,4267.0,72.0,-249.0,-168.0,1.0,4827.0,5883.0,99.0,5001.0,6727.0,112.0,-174.0,-844.0,-13.0
62017,ESPORTSTMNT06/1320237,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320237?gameHash=14b89b9ac19cb8fe,EM,2020,Summer,0,2020-08-17 20:12:56,1,10.16,7,Red,jng,Ploxy,Racoon,Kha'Zix,Caitlyn,Lux,Karma,Leona,Braum,1930,1,4,3,11,22,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6839,1.1503,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14196,441.3264,0.164884,5,0.1554,10,0.3109,4,32.0,0.9948,11037,6824,212.1451,0.180769,9775.0,,175.0,16.0,159,112,24,5.4404,2817.0,3148.0,57.0,3293.0,3158.0,56.0,-476.0,-10.0,1.0,4691.0,5381.0,93.0,6022.0,5730.0,84.0,-1331.0,-349.0,9.0
62019,ESPORTSTMNT06/1320237,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320237?gameHash=14b89b9ac19cb8fe,EM,2020,Summer,0,2020-08-17 20:12:56,1,10.16,8,Red,mid,Fresskowy,Racoon,Orianna,Caitlyn,Lux,Karma,Leona,Braum,1930,1,8,0,10,22,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6839,1.1503,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,27809,864.5285,0.322996,12,0.3731,8,0.2487,8,30.0,0.9326,15834,11621,361.2746,0.307838,13150.0,,335.0,303.0,32,25,0,10.4145,3444.0,4865.0,97.0,3328.0,4221.0,71.0,116.0,644.0,26.0,5750.0,7637.0,150.0,5306.0,6548.0,115.0,444.0,1089.0,35.0
62021,ESPORTSTMNT06/1320237,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320237?gameHash=14b89b9ac19cb8fe,EM,2020,Summer,0,2020-08-17 20:12:56,1,10.16,9,Red,bot,Rharesh,Racoon,Taliyah,Caitlyn,Lux,Karma,Leona,Braum,1930,1,3,2,12,22,15,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6839,1.1503,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,25686,798.5285,0.298338,15,0.4663,2,0.0622,5,36.0,1.1192,12730,8517,264.7772,0.225615,10875.0,,267.0,254.0,13,0,8,8.3005,3095.0,2922.0,73.0,3284.0,2977.0,81.0,-189.0,-55.0,-8.0,5122.0,5704.0,124.0,5892.0,5345.0,129.0,-770.0,359.0,-5.0
62023,ESPORTSTMNT06/1320237,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320237?gameHash=14b89b9ac19cb8fe,EM,2020,Summer,0,2020-08-17 20:12:56,1,10.16,10,Red,sup,darkchri,Racoon,Nautilus,Caitlyn,Lux,Karma,Leona,Braum,1930,1,2,5,10,22,15,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6839,1.1503,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5833,181.3368,0.0677492,43,1.3368,3,0.0933,9,61.0,1.8964,7494,3281,102.0,0.08691689999999999,6725.0,,34.0,34.0,0,0,0,1.057,2327.0,2265.0,14.0,2277.0,2534.0,16.0,50.0,-269.0,-2.0,3832.0,3697.0,22.0,4014.0,4189.0,25.0,-182.0,-492.0,-3.0
62025,ESPORTSTMNT06/1320237,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320237?gameHash=14b89b9ac19cb8fe,EM,2020,Summer,0,2020-08-17 20:12:56,1,10.16,100,Blue,team,,SAMCLAN Esports Club,,Sett,Graves,Kalista,Azir,Renekton,1930,0,15,22,42,15,22,1.0,0.0,0.0,0.0,0.0,,,,0.4663,1.1503,0.0,3.0,2.0,3.0,2.0,1.0,0.0,0.0,2.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,1.0,1.0,0.0,1.0,61522,1912.601,,76,2.3627,34,1.057,27,215.0,6.6839,54002,32938,1023.9793,,52885.0,0.013841999999999998,,766.0,176,121,4,29.285,15382.0,17157.0,296.0,14634.0,17299.0,314.0,748.0,-142.0,-18.0,26235.0,28539.0,465.0,24222.0,28302.0,488.0,2013.0,237.0,-23.0
62027,ESPORTSTMNT06/1320237,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320237?gameHash=14b89b9ac19cb8fe,EM,2020,Summer,0,2020-08-17 20:12:56,1,10.16,200,Red,team,,Racoon,,Caitlyn,Lux,Karma,Leona,Braum,1930,1,22,15,52,22,15,3.0,0.0,0.0,0.0,1.0,,,,0.6839,1.1503,1.0,2.0,3.0,2.0,3.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,1.0,0.0,86097,2676.5907,,91,2.829,25,0.7772,34,190.0,5.9067,58815,37751,1173.6062,,52158.0,-0.013841999999999998,,803.0,228,149,32,32.0518,14634.0,17299.0,314.0,15382.0,17157.0,296.0,-748.0,142.0,18.0,24222.0,28302.0,488.0,26235.0,28539.0,465.0,-2013.0,-237.0,23.0
62172,ESPORTSTMNT06/1310246,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1310246?gameHash=b6455e2ffb4ce11a,EM,2020,Summer,0,2020-08-18 17:49:31,1,10.16,1,Blue,top,Phoenix,Sector One,Camille,Sett,Shen,Lux,LeBlanc,Zoe,2021,1,9,2,5,21,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6235,0.8313,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21977,652.4592,0.321081,14,0.4156,6,0.1781,3,33.0,0.9797,16402,12004,356.378,0.27110300000000004,14458.0,,301.0,268.0,33,12,8,8.9362,3469.0,4405.0,81.0,3137.0,4275.0,62.0,332.0,130.0,19.0,5622.0,7006.0,116.0,4733.0,6287.0,97.0,889.0,719.0,19.0
