,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
154,5656-7252,complete,https://lpl.qq.com/es/stats.shtml?bmid=5656,LPL,2020,Spring,0,2020-01-13 11:26:00,1,10.1,100,Blue,team,,LGD Gaming,,Pantheon,Elise,Rumble,Mordekaiser,Ornn,2283,1,17,11,40,17,11,2.0,1.0,0.0,0.0,1.0,,,,0.4468,0.7359,0.0,3.0,2.0,3.0,2.0,2.0,0.0,1.0,0.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,7.0,6.0,1.0,1.0,1.0,1.0,79703,2094.6912,,132,3.4691,63,1.6557,42,279.0,7.3325,64849,40184,1056.0841,,58543.0,0.00484577,,,192,137,8,,15412.0,18525.0,306.0,14660.0,17758.0,305.0,752.0,767.0,1.0,24351.0,28922.0,474.0,22340.0,26722.0,476.0,2011.0,2200.0,-2.0
155,5656-7252,complete,https://lpl.qq.com/es/stats.shtml?bmid=5656,LPL,2020,Spring,0,2020-01-13 11:26:00,1,10.1,200,Red,team,,LNG Esports,,Akali,Qiyana,Lucian,Thresh,Yasuo,2283,0,11,17,29,11,17,1.0,0.0,0.0,0.0,0.0,,,,0.2891,0.7359,1.0,2.0,3.0,2.0,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,6.0,7.0,0.0,0.0,1.0,1.0,62805,1650.5913,,130,3.4166,59,1.5506,48,312.0,8.1997,62230,37565,987.2536,,58260.0,-0.00484577,,,254,150,40,,14660.0,17758.0,305.0,15412.0,18525.0,306.0,-752.0,-767.0,-1.0,22340.0,26722.0,476.0,24351.0,28922.0,474.0,-2011.0,-2200.0,2.0
168,5656-7253,complete,https://lpl.qq.com/es/stats.shtml?bmid=5656,LPL,2020,Spring,0,2020-01-13 12:29:00,2,10.1,1,Blue,top,Flandre,LNG Esports,Aatrox,Qiyana,Gragas,Elise,Mordekaiser,Ornn,1517,1,4,4,10,20,6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.791,1.0283,,,,,,,,,,,,,,,,,,,,,,,,,,15274,604.1134,0.265773,6,0.2373,2,0.0791,3,13.0,0.5142,11280,7910,312.8543,0.227352,9075.0,,200.0,178.0,22,3,8,7.9103,3764.0,4966.0,76.0,3070.0,4198.0,65.0,694.0,768.0,11.0,6050.0,7047.0,108.0,5022.0,7376.0,125.0,1028.0,-329.0,-17.0
169,5656-7253,complete,https://lpl.qq.com/es/stats.shtml?bmid=5656,LPL,2020,Spring,0,2020-01-13 12:29:00,2,10.1,2,Blue,jng,Xx,LNG Esports,Jarvan IV,Qiyana,Gragas,Elise,Mordekaiser,Ornn,1517,1,2,1,13,20,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.791,1.0283,,,,,,,,,,,,,,,,,,,,,,,,,,4933,195.1088,0.08583610000000001,19,0.7515,9,0.356,8,55.0,2.1753,9190,5820,230.1912,0.16727899999999998,7850.0,,130.0,26.0,104,55,8,5.1417,3231.0,2929.0,56.0,3683.0,3084.0,49.0,-452.0,-155.0,7.0,5131.0,5248.0,83.0,5287.0,4346.0,69.0,-156.0,902.0,14.0
170,5656-7253,complete,https://lpl.qq.com/es/stats.shtml?bmid=5656,LPL,2020,Spring,0,2020-01-13 12:29:00,2,10.1,3,Blue,mid,Maple,LNG Esports,Zoe,Qiyana,Gragas,Elise,Mordekaiser,Ornn,1517,1,4,1,8,20,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.791,1.0283,,,,,,,,,,,,,,,,,,,,,,,,,,16783,663.797,0.292031,9,0.356,3,0.1187,3,28.0,1.1074,10313,6943,274.6078,0.19955699999999998,8875.0,,200.0,188.0,12,8,4,7.9103,3782.0,4910.0,90.0,3599.0,4422.0,87.0,183.0,488.0,3.0,6357.0,7361.0,140.0,4814.0,5901.0,113.0,1543.0,1460.0,27.0
171,5656-7253,complete,https://lpl.qq.com/es/stats.shtml?bmid=5656,LPL,2020,Spring,0,2020-01-13 12:29:00,2,10.1,4,Blue,bot,Asura,LNG Esports,Miss Fortune,Qiyana,Gragas,Elise,Mordekaiser,Ornn,1517,1,7,0,6,20,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.791,1.0283,,,,,,,,,,,,,,,,,,,,,,,,,,17196,680.1318,0.299217,10,0.3955,5,0.1978,4,27.0,1.0679,12859,9489,375.3065,0.27273800000000004,10950.0,,235.0,213.0,22,12,6,9.2947,3592.0,3239.0,89.0,3667.0,2828.0,84.0,-75.0,411.0,5.0,7282.0,6114.0,152.0,5230.0,4517.0,122.0,2052.0,1597.0,30.0
172,5656-7253,complete,https://lpl.qq.com/es/stats.shtml?bmid=5656,LPL,2020,Spring,0,2020-01-13 12:29:00,2,10.1,5,Blue,sup,Duan,LNG Esports,Leona,Qiyana,Gragas,Elise,Mordekaiser,Ornn,1517,1,3,0,10,20,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.791,1.0283,,,,,,,,,,,,,,,,,,,,,,,,,,3284,129.8879,0.057142899999999996,36,1.4239,10,0.3955,9,72.0,2.8477,8000,4630,183.1246,0.133074,6525.0,,36.0,36.0,0,0,0,1.4239,2660.0,2919.0,15.0,2548.0,2753.0,11.0,112.0,166.0,4.0,4550.0,4664.0,27.0,3718.0,3846.0,23.0,832.0,818.0,4.0
173,5656-7253,complete,https://lpl.qq.com/es/stats.shtml?bmid=5656,LPL,2020,Spring,0,2020-01-13 12:29:00,2,10.1,6,Red,top,Cult,LGD Gaming,Renekton,Akali,Aphelios,Pantheon,Ryze,Orianna,1517,0,1,2,2,6,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2373,1.0283,,,,,,,,,,,,,,,,,,,,,,,,,,8331,329.5056,0.21226,9,0.356,4,0.1582,3,20.0,0.791,9187,5817,230.0725,0.249467,8750.0,,213.0,205.0,8,8,0,8.4245,3070.0,4198.0,65.0,3764.0,4966.0,76.0,-694.0,-768.0,-11.0,5022.0,7376.0,125.0,6050.0,7047.0,108.0,-1028.0,329.0,17.0
174,5656-7253,complete,https://lpl.qq.com/es/stats.shtml?bmid=5656,LPL,2020,Spring,0,2020-01-13 12:29:00,2,10.1,7,Red,jng,Peanut,LGD Gaming,Lee Sin,Akali,Aphelios,Pantheon,Ryze,Orianna,1517,0,4,5,2,6,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2373,1.0283,,,,,,,,,,,,,,,,,,,,,,,,,,6260,247.5939,0.159495,15,0.5933,7,0.2769,9,26.0,1.0283,8490,5120,202.5049,0.219574,7850.0,,115.0,27.0,88,68,0,4.5485,3683.0,3084.0,49.0,3231.0,2929.0,56.0,452.0,155.0,-7.0,5287.0,4346.0,69.0,5131.0,5248.0,83.0,156.0,-902.0,-14.0
175,5656-7253,complete,https://lpl.qq.com/es/stats.shtml?bmid=5656,LPL,2020,Spring,0,2020-01-13 12:29:00,2,10.1,8,Red,mid,Yuuki,LGD Gaming,Rumble,Akali,Aphelios,Pantheon,Ryze,Orianna,1517,0,1,3,2,6,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2373,1.0283,,,,,,,,,,,,,,,,,,,,,,,,,,12090,478.1806,0.308033,10,0.3955,4,0.1582,7,24.0,0.9492,8258,4888,193.3289,0.20962399999999998,8160.0,,199.0,195.0,4,4,0,7.8708,3599.0,4422.0,87.0,3782.0,4910.0,90.0,-183.0,-488.0,-3.0,4814.0,5901.0,113.0,6357.0,7361.0,140.0,-1543.0,-1460.0,-27.0
