,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
19038,ESPORTSTMNT06/1190202,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190202?gameHash=22c5c0177e09e0dc,EM,2020,Spring,0,2020-04-06 19:28:50,1,10.07,7,Red,jng,dibu,Sector One,Elise,Gragas,Zoe,Rumble,Sett,Renekton,1649,0,0,4,3,5,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1819,1.0916,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8353,303.9297,0.15295699999999998,20,0.7277,8,0.2911,10,45.0,1.6374,7226,3586,130.4791,0.162774,6850.0,,130.0,30.0,100,75,1,4.7301,2721.0,2931.0,53.0,3762.0,3184.0,62.0,-1041.0,-253.0,-9.0,3848.0,4183.0,65.0,6137.0,5326.0,86.0,-2289.0,-1143.0,-21.0
19039,ESPORTSTMNT06/1190202,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190202?gameHash=22c5c0177e09e0dc,EM,2020,Spring,0,2020-04-06 19:28:50,1,10.07,8,Red,mid,Night,Sector One,Ziggs,Gragas,Zoe,Rumble,Sett,Renekton,1649,0,1,3,1,5,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1819,1.0916,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,19959,726.222,0.365483,14,0.5094,2,0.0728,6,27.0,0.9824,9307,5667,206.1977,0.257223,9050.0,,243.0,229.0,14,9,0,8.8417,3314.0,5037.0,95.0,3148.0,4831.0,81.0,166.0,206.0,14.0,5241.0,8178.0,158.0,5673.0,7754.0,139.0,-432.0,424.0,19.0
19040,ESPORTSTMNT06/1190202,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190202?gameHash=22c5c0177e09e0dc,EM,2020,Spring,0,2020-04-06 19:28:50,1,10.07,9,Red,bot,Practice,Sector One,Kalista,Gragas,Zoe,Rumble,Sett,Renekton,1649,0,2,4,1,5,25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1819,1.0916,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,11701,425.7489,0.214265,11,0.4002,4,0.1455,5,18.0,0.6549,10400,6760,245.9673,0.30683,9125.0,,227.0,203.0,24,18,0,8.2596,3425.0,3225.0,94.0,3240.0,2634.0,68.0,185.0,591.0,26.0,4436.0,4345.0,117.0,5061.0,4956.0,113.0,-625.0,-611.0,4.0
19041,ESPORTSTMNT06/1190202,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190202?gameHash=22c5c0177e09e0dc,EM,2020,Spring,0,2020-04-06 19:28:50,1,10.07,10,Red,sup,Saviour,Sector One,Braum,Gragas,Zoe,Rumble,Sett,Renekton,1649,0,0,4,3,5,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1819,1.0916,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4131,150.3093,0.0756455,30,1.0916,4,0.1455,7,57.0,2.074,5332,1692,61.5646,0.0768132,4375.0,,25.0,25.0,0,0,0,0.9096,2152.0,2771.0,12.0,2244.0,2066.0,17.0,-92.0,705.0,-5.0,3052.0,3409.0,15.0,3883.0,3901.0,27.0,-831.0,-492.0,-12.0
19042,ESPORTSTMNT06/1190202,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190202?gameHash=22c5c0177e09e0dc,EM,2020,Spring,0,2020-04-06 19:28:50,1,10.07,100,Blue,team,,K1ck Neosurf,,Syndra,Ezreal,Caitlyn,Thresh,Leona,1649,1,25,5,59,25,5,3.0,1.0,0.0,0.0,1.0,,,,0.9096,1.0916,0.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,3.0,0.0,56445,2053.7902,,86,3.1292,32,1.1643,32,184.0,6.695,54505,36307,1321.0552,,49380.0,0.2807,,652.0,155,89,28,29.3633,15918.0,16994.0,302.0,14280.0,17827.0,310.0,1638.0,-833.0,-8.0,26378.0,28646.0,478.0,20989.0,25784.0,434.0,5389.0,2862.0,44.0
19043,ESPORTSTMNT06/1190202,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190202?gameHash=22c5c0177e09e0dc,EM,2020,Spring,0,2020-04-06 19:28:50,1,10.07,200,Red,team,,Sector One,,Gragas,Zoe,Rumble,Sett,Renekton,1649,0,5,25,8,5,25,1.0,0.0,0.0,0.0,0.0,,,,0.1819,1.0916,1.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,3.0,54610,1987.0224,,84,3.0564,18,0.6549,29,171.0,6.222,40231,22033,801.6859,,37225.0,-0.2807,,644.0,138,102,1,28.4536,14280.0,17827.0,310.0,15918.0,16994.0,302.0,-1638.0,833.0,8.0,20989.0,25784.0,434.0,26378.0,28646.0,478.0,-5389.0,-2862.0,-44.0
19428,ESPORTSTMNT06/1180325,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180325?gameHash=fac87513c13722db,EM,2020,Spring,0,2020-04-08 15:16:46,1,10.07,1,Blue,top,Phoenix,Sector One,Cho'Gath,Cassiopeia,Renekton,Sett,LeBlanc,Vladimir,2523,1,4,10,14,27,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6421,1.308,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21019,499.8573,0.172822,15,0.3567,3,0.0713,0,23.0,0.547,13976,8553,203.4007,0.157301,13350.0,,209.0,195.0,14,2,0,4.9703,2533.0,2938.0,38.0,4444.0,4412.0,70.0,-1911.0,-1474.0,-32.0,4255.0,5556.0,93.0,6576.0,6270.0,92.0,-2321.0,-714.0,1.0
19429,ESPORTSTMNT06/1180325,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180325?gameHash=fac87513c13722db,EM,2020,Spring,0,2020-04-08 15:16:46,1,10.07,2,Blue,jng,dibu,Sector One,Lee Sin,Cassiopeia,Renekton,Sett,LeBlanc,Vladimir,2523,1,5,3,18,27,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6421,1.308,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14561,346.2782,0.119723,18,0.4281,6,0.1427,10,39.0,0.9275,15549,10126,240.8086,0.186229,14325.0,,176.0,41.0,135,84,19,4.1855,2798.0,2981.0,51.0,3974.0,3324.0,51.0,-1176.0,-343.0,0.0,4060.0,4373.0,74.0,7067.0,5684.0,85.0,-3007.0,-1311.0,-11.0
19430,ESPORTSTMNT06/1180325,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180325?gameHash=fac87513c13722db,EM,2020,Spring,0,2020-04-08 15:16:46,1,10.07,3,Blue,mid,Night,Sector One,Ryze,Cassiopeia,Renekton,Sett,LeBlanc,Vladimir,2523,1,6,3,16,27,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6421,1.308,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,36888,877.2414,0.3033,19,0.4518,3,0.0713,5,31.0,0.7372,21870,16447,391.1296,0.302475,18325.0,,415.0,369.0,46,28,5,9.8692,3814.0,5122.0,91.0,3192.0,4553.0,67.0,622.0,569.0,24.0,5191.0,6607.0,121.0,5365.0,6376.0,97.0,-174.0,231.0,24.0
19431,ESPORTSTMNT06/1180325,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180325?gameHash=fac87513c13722db,EM,2020,Spring,0,2020-04-08 15:16:46,1,10.07,4,Blue,bot,Practice,Sector One,Aphelios,Cassiopeia,Renekton,Sett,LeBlanc,Vladimir,2523,1,11,6,7,27,28,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6421,1.308,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,42527,1011.3436,0.349665,14,0.3329,16,0.3805,3,47.0,1.1177,20304,14881,353.8882,0.273675,17725.0,,367.0,311.0,56,45,4,8.7277,3551.0,3114.0,68.0,2859.0,2687.0,63.0,692.0,427.0,5.0,5188.0,4719.0,102.0,5357.0,5101.0,101.0,-169.0,-382.0,1.0
19432,ESPORTSTMNT06/1180325,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180325?gameHash=fac87513c13722db,EM,2020,Spring,0,2020-04-08 15:16:46,1,10.07,5,Blue,sup,Saviour,Sector One,Blitzcrank,Cassiopeia,Renekton,Sett,LeBlanc,Vladimir,2523,1,1,6,11,27,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6421,1.308,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6627,157.5981,0.0544885,58,1.3793,8,0.1902,17,91.0,2.1641,9790,4367,103.8526,0.0803194,8575.0,,31.0,31.0,0,0,0,0.7372,2251.0,2403.0,12.0,2109.0,2367.0,10.0,142.0,36.0,2.0,3134.0,2982.0,17.0,3595.0,3753.0,15.0,-461.0,-771.0,2.0
19433,ESPORTSTMNT06/1180325,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180325?gameHash=fac87513c13722db,EM,2020,Spring,0,2020-04-08 15:16:46,1,10.07,6,Red,top,IceBreaker,WLGaming Esports,Sion,Ezreal,Caitlyn,Syndra,Aatrox,Mordekaiser,2523,0,7,8,16,28,27,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6659,1.308,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,29251,695.6243,0.306223,25,0.5945,5,0.1189,8,52.0,1.2366,16674,11251,267.5624,0.232323,15425.0,,280.0,265.0,15,0,2,6.6587,4444.0,4412.0,70.0,2533.0,2938.0,38.0,1911.0,1474.0,32.0,6576.0,6270.0,92.0,4255.0,5556.0,93.0,2321.0,714.0,-1.0
19434,ESPORTSTMNT06/1180325,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180325?gameHash=fac87513c13722db,EM,2020,Spring,0,2020-04-08 15:16:46,1,10.07,7,Red,jng,DoubleAiM,WLGaming Esports,Rek'Sai,Ezreal,Caitlyn,Syndra,Aatrox,Mordekaiser,2523,0,11,5,6,28,27,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6659,1.308,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16496,392.2949,0.172693,12,0.2854,13,0.3092,11,55.0,1.308,15490,10067,239.4055,0.207875,15200.0,,202.0,49.0,153,109,5,4.8038,3974.0,3324.0,51.0,2798.0,2981.0,51.0,1176.0,343.0,0.0,7067.0,5684.0,85.0,4060.0,4373.0,74.0,3007.0,1311.0,11.0
19435,ESPORTSTMNT06/1180325,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180325?gameHash=fac87513c13722db,EM,2020,Spring,0,2020-04-08 15:16:46,1,10.07,8,Red,mid,Paris,WLGaming Esports,Azir,Ezreal,Caitlyn,Syndra,Aatrox,Mordekaiser,2523,0,5,3,9,28,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6659,1.308,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,22755,541.1415,0.238217,8,0.1902,7,0.1665,4,49.0,1.1653,16355,10932,259.9762,0.22573600000000002,16210.0,,321.0,284.0,37,29,0,7.6338,3192.0,4553.0,67.0,3814.0,5122.0,91.0,-622.0,-569.0,-24.0,5365.0,6376.0,97.0,5191.0,6607.0,121.0,174.0,-231.0,-24.0
19436,ESPORTSTMNT06/1180325,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180325?gameHash=fac87513c13722db,EM,2020,Spring,0,2020-04-08 15:16:46,1,10.07,9,Red,bot,Bananitoo,WLGaming Esports,Miss Fortune,Ezreal,Caitlyn,Syndra,Aatrox,Mordekaiser,2523,0,5,4,10,28,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6659,1.308,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,22217,528.3472,0.232585,14,0.3329,5,0.1189,3,40.0,0.9512,18299,12876,306.2069,0.265876,17425.0,,382.0,346.0,36,25,0,9.0844,2859.0,2687.0,63.0,3551.0,3114.0,68.0,-692.0,-427.0,-5.0,5357.0,5101.0,101.0,5188.0,4719.0,102.0,169.0,382.0,-1.0
19437,ESPORTSTMNT06/1180325,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180325?gameHash=fac87513c13722db,EM,2020,Spring,0,2020-04-08 15:16:46,1,10.07,10,Red,sup,HungryPanda,WLGaming Esports,Thresh,Ezreal,Caitlyn,Syndra,Aatrox,Mordekaiser,2523,0,0,7,16,28,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6659,1.308,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4803,114.2212,0.050281599999999996,65,1.5458,12,0.2854,23,102.0,2.4257,8725,3302,78.5256,0.06819019999999999,8325.0,,33.0,33.0,0,0,0,0.7848,2109.0,2367.0,10.0,2251.0,2403.0,12.0,-142.0,-36.0,-2.0,3595.0,3753.0,15.0,3134.0,2982.0,17.0,461.0,771.0,-2.0
19438,ESPORTSTMNT06/1180325,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180325?gameHash=fac87513c13722db,EM,2020,Spring,0,2020-04-08 15:16:46,1,10.07,100,Blue,team,,Sector One,,Cassiopeia,Renekton,Sett,LeBlanc,Vladimir,2523,1,27,28,66,27,28,4.0,1.0,0.0,0.0,0.0,,,,0.6421,1.308,1.0,4.0,3.0,4.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,11.0,5.0,0.0,0.0,4.0,0.0,121622,2892.3187,,124,2.9489,36,0.8561,35,231.0,5.4935,81489,54376,1293.1272,,72300.0,-0.00393415,,947.0,251,159,28,28.4899,14947.0,16558.0,260.0,16578.0,17343.0,261.0,-1631.0,-785.0,-1.0,21828.0,24237.0,407.0,27960.0,27184.0,390.0,-6132.0,-2947.0,17.0
19439,ESPORTSTMNT06/1180325,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180325?gameHash=fac87513c13722db,EM,2020,Spring,0,2020-04-08 15:16:46,1,10.07,200,Red,team,,WLGaming Esports,,Ezreal,Caitlyn,Syndra,Aatrox,Mordekaiser,2523,0,28,27,57,28,27,2.0,0.0,0.0,0.0,1.0,,,,0.6659,1.308,0.0,3.0,4.0,3.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,5.0,11.0,1.0,1.0,0.0,4.0,95522,2271.629,,124,2.9489,42,0.9988,49,298.0,7.0868,75543,48430,1151.7241,,72585.0,0.00393415,,977.0,241,163,7,28.9655,16578.0,17343.0,261.0,14947.0,16558.0,260.0,1631.0,785.0,1.0,27960.0,27184.0,390.0,21828.0,24237.0,407.0,6132.0,2947.0,-17.0
19560,ESPORTSTMNT06/1180349,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180349?gameHash=c77239afaf58f025,EM,2020,Spring,0,2020-04-08 17:30:47,1,10.07,1,Blue,top,Phoenix,Sector One,Aatrox,Renekton,Zoe,Azir,Yasuo,Corki,1740,0,3,2,3,9,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3103,1.1379,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6575,226.7241,0.16203,15,0.5172,3,0.1034,6,25.0,0.8621,10684,6859,236.5172,0.25524,10300.0,,191.0,183.0,8,7,0,6.5862,3027.0,4349.0,68.0,3098.0,4118.0,72.0,-71.0,231.0,-4.0,4740.0,6339.0,99.0,4453.0,6158.0,96.0,287.0,181.0,3.0
19561,ESPORTSTMNT06/1180349,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180349?gameHash=c77239afaf58f025,EM,2020,Spring,0,2020-04-08 17:30:47,1,10.07,2,Blue,jng,dibu,Sector One,Lee Sin,Renekton,Zoe,Azir,Yasuo,Corki,1740,0,2,6,4,9,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3103,1.1379,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6387,220.2414,0.157397,16,0.5517,4,0.1379,10,25.0,0.8621,7802,3977,137.1379,0.14799,7375.0,,118.0,19.0,99,88,0,4.069,3128.0,2869.0,53.0,3024.0,2946.0,58.0,104.0,-77.0,-5.0,4731.0,4416.0,74.0,4757.0,4607.0,81.0,-26.0,-191.0,-7.0
19562,ESPORTSTMNT06/1180349,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180349?gameHash=c77239afaf58f025,EM,2020,Spring,0,2020-04-08 17:30:47,1,10.07,3,Blue,mid,Night,Sector One,Cassiopeia,Renekton,Zoe,Azir,Yasuo,Corki,1740,0,3,3,3,9,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3103,1.1379,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,12611,434.8621,0.310777,16,0.5517,7,0.2414,8,27.0,0.931,11609,7784,268.4138,0.289662,11350.0,,275.0,255.0,20,17,0,9.4828,3437.0,4883.0,100.0,3386.0,4955.0,93.0,51.0,-72.0,7.0,5130.0,7355.0,146.0,7097.0,8682.0,155.0,-1967.0,-1327.0,-9.0
19563,ESPORTSTMNT06/1180349,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180349?gameHash=c77239afaf58f025,EM,2020,Spring,0,2020-04-08 17:30:47,1,10.07,4,Blue,bot,Practice,Sector One,Aphelios,Renekton,Zoe,Azir,Yasuo,Corki,1740,0,1,6,4,9,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3103,1.1379,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12210,421.0345,0.30089499999999997,11,0.3793,7,0.2414,5,26.0,0.8966,9969,6144,211.8621,0.22863200000000003,9825.0,,240.0,224.0,16,16,0,8.2759,3378.0,3198.0,85.0,3755.0,3589.0,80.0,-377.0,-391.0,5.0,5180.0,5109.0,119.0,6052.0,6040.0,129.0,-872.0,-931.0,-10.0
19564,ESPORTSTMNT06/1180349,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180349?gameHash=c77239afaf58f025,EM,2020,Spring,0,2020-04-08 17:30:47,1,10.07,5,Blue,sup,Saviour,Sector One,Thresh,Renekton,Zoe,Azir,Yasuo,Corki,1740,0,0,7,6,9,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3103,1.1379,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2796,96.4138,0.06890260000000001,31,1.069,14,0.4828,13,65.0,2.2414,5934,2109,72.7241,0.0784757,5955.0,,34.0,34.0,0,0,0,1.1724,2130.0,2711.0,14.0,2566.0,2558.0,18.0,-436.0,153.0,-4.0,3165.0,3769.0,18.0,4064.0,3969.0,24.0,-899.0,-200.0,-6.0
19565,ESPORTSTMNT06/1180349,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180349?gameHash=c77239afaf58f025,EM,2020,Spring,0,2020-04-08 17:30:47,1,10.07,6,Red,top,iBo,K1ck Neosurf,Sett,Ezreal,Caitlyn,Syndra,Ornn,Ryze,1740,1,2,3,3,24,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8276,1.1379,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7746,267.1034,0.109252,14,0.4828,6,0.2069,6,32.0,1.1034,9807,5982,206.2759,0.158689,9508.0,,171.0,151.0,20,11,1,5.8966,3098.0,4118.0,72.0,3027.0,4349.0,68.0,71.0,-231.0,4.0,4453.0,6158.0,96.0,4740.0,6339.0,99.0,-287.0,-181.0,-3.0
19566,ESPORTSTMNT06/1180349,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180349?gameHash=c77239afaf58f025,EM,2020,Spring,0,2020-04-08 17:30:47,1,10.07,7,Red,jng,Shlatan,K1ck Neosurf,Gragas,Ezreal,Caitlyn,Syndra,Ornn,Ryze,1740,1,3,1,12,24,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8276,1.1379,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11849,408.5862,0.167123,27,0.931,9,0.3103,12,66.0,2.2759,10341,6516,224.6897,0.17285599999999998,9335.0,,139.0,22.0,117,65,6,4.7931,3024.0,2946.0,58.0,3128.0,2869.0,53.0,-104.0,77.0,5.0,4757.0,4607.0,81.0,4731.0,4416.0,74.0,26.0,191.0,7.0
19567,ESPORTSTMNT06/1180349,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180349?gameHash=c77239afaf58f025,EM,2020,Spring,0,2020-04-08 17:30:47,1,10.07,8,Red,mid,Matislaw,K1ck Neosurf,Viktor,Ezreal,Caitlyn,Syndra,Ornn,Ryze,1740,1,11,2,6,24,9,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8276,1.1379,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,25574,881.8621,0.360705,11,0.3793,2,0.069,3,26.0,0.8966,14607,10782,371.7931,0.286027,11875.0,,254.0,226.0,28,20,0,8.7586,3386.0,4955.0,93.0,3437.0,4883.0,100.0,-51.0,72.0,-7.0,7097.0,8682.0,155.0,5130.0,7355.0,146.0,1967.0,1327.0,9.0
19568,ESPORTSTMNT06/1180349,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180349?gameHash=c77239afaf58f025,EM,2020,Spring,0,2020-04-08 17:30:47,1,10.07,9,Red,bot,Puki Style,K1ck Neosurf,Varus,Ezreal,Caitlyn,Syndra,Ornn,Ryze,1740,1,6,0,10,24,9,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8276,1.1379,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20058,691.6552,0.282905,17,0.5862,11,0.3793,8,47.0,1.6207,13879,10054,346.6897,0.266714,11000.0,,250.0,229.0,21,13,3,8.6207,3755.0,3589.0,80.0,3378.0,3198.0,85.0,377.0,391.0,-5.0,6052.0,6040.0,129.0,5180.0,5109.0,119.0,872.0,931.0,10.0
19569,ESPORTSTMNT06/1180349,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180349?gameHash=c77239afaf58f025,EM,2020,Spring,0,2020-04-08 17:30:47,1,10.07,10,Red,sup,Raxxo,K1ck Neosurf,Nautilus,Ezreal,Caitlyn,Syndra,Ornn,Ryze,1740,1,2,3,14,24,9,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8276,1.1379,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5673,195.6207,0.0800141,41,1.4138,14,0.4828,11,80.0,2.7586,8187,4362,150.4138,0.11571300000000001,7175.0,,37.0,33.0,4,0,0,1.2759,2566.0,2558.0,18.0,2130.0,2711.0,14.0,436.0,-153.0,4.0,4064.0,3969.0,24.0,3165.0,3769.0,18.0,899.0,200.0,6.0
19570,ESPORTSTMNT06/1180349,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180349?gameHash=c77239afaf58f025,EM,2020,Spring,0,2020-04-08 17:30:47,1,10.07,100,Blue,team,,Sector One,,Renekton,Zoe,Azir,Yasuo,Corki,1740,0,9,24,20,9,24,0.0,0.0,0.0,0.0,0.0,,,,0.3103,1.1379,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,10.0,0.0,0.0,0.0,2.0,40579,1399.2759,,89,3.069,35,1.2069,42,168.0,5.7931,45998,26872,926.6207,,44805.0,-0.0872591,,715.0,143,128,0,29.5862,15100.0,18010.0,320.0,15829.0,18166.0,321.0,-729.0,-156.0,-1.0,22946.0,26988.0,456.0,26423.0,29456.0,485.0,-3477.0,-2468.0,-29.0
19571,ESPORTSTMNT06/1180349,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180349?gameHash=c77239afaf58f025,EM,2020,Spring,0,2020-04-08 17:30:47,1,10.07,200,Red,team,,K1ck Neosurf,,Ezreal,Caitlyn,Syndra,Ornn,Ryze,1740,1,24,9,45,24,9,5.0,1.0,0.0,0.0,1.0,,,,0.8276,1.1379,1.0,4.0,0.0,4.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,10.0,2.0,1.0,1.0,2.0,0.0,70900,2444.8276,,110,3.7931,42,1.4483,40,251.0,8.6552,56821,37695,1299.8276,,48893.0,0.0872591,,661.0,190,109,10,29.3448,15829.0,18166.0,321.0,15100.0,18010.0,320.0,729.0,156.0,1.0,26423.0,29456.0,485.0,22946.0,26988.0,456.0,3477.0,2468.0,29.0
19704,ESPORTSTMNT06/1180363,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180363?gameHash=49662fd3b762e5a6,EM,2020,Spring,0,2020-04-08 19:24:49,1,10.07,1,Blue,top,Godux,PIGSPORTS,Renekton,Caitlyn,Ezreal,Aphelios,Ziggs,Orianna,1678,0,0,5,1,11,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3933,1.2157,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4561,163.087,0.10835299999999999,9,0.3218,2,0.0715,1,18.0,0.6436,8869,5170,184.8629,0.19481500000000002,7975.0,,220.0,216.0,4,1,0,7.8665,2792.0,4270.0,71.0,3388.0,4946.0,81.0,-596.0,-676.0,-10.0,3983.0,5702.0,98.0,5145.0,6457.0,106.0,-1162.0,-755.0,-8.0
