,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
61846,ESPORTSTMNT06/1320222,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320222?gameHash=95c1c5803184aa45&amp;tab=overview,EM,2020,Summer,0,2020-08-17 16:55:40,1,10.16,100,Blue,team,,SINNERS Esports,,Cassiopeia,Irelia,Kha'Zix,Shen,Camille,2780,0,21,27,65,21,27,2.0,0.0,0.0,0.0,0.0,,,,0.4532,1.036,0.0,4.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,9.0,1.0,0.0,2.0,1.0,150305,3243.9928,,163,3.518,59,1.2734,63,321.0,6.9281,73004,43270,933.8849,,70700.0,-0.045273900000000006,,926.0,258,198,23,25.554,13923.0,16636.0,301.0,15596.0,18122.0,306.0,-1673.0,-1486.0,-5.0,21822.0,26965.0,476.0,24713.0,27734.0,479.0,-2891.0,-769.0,-3.0
61847,ESPORTSTMNT06/1320222,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320222?gameHash=95c1c5803184aa45&amp;tab=overview,EM,2020,Summer,0,2020-08-17 16:55:40,1,10.16,200,Red,team,,Intrepid Fox Gaming,,Lux,Caitlyn,Elise,Volibear,Nidalee,2780,1,27,21,68,27,21,5.0,0.0,0.0,0.0,1.0,,,,0.5827,1.036,1.0,3.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,9.0,6.0,0.0,1.0,1.0,2.0,112566,2429.482,,139,3.0,77,1.6619,50,403.0,8.6978,81707,51973,1121.7194,,73975.0,0.045273900000000006,,1009.0,260,157,18,27.3885,15596.0,18122.0,306.0,13923.0,16636.0,301.0,1673.0,1486.0,5.0,24713.0,27734.0,479.0,21822.0,26965.0,476.0,2891.0,769.0,3.0
61932,ESPORTSTMNT06/1320232,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320232?gameHash=2b36d01de4992766,EM,2020,Summer,0,2020-08-17 18:58:15,1,10.16,1,Blue,top,Onyoz,Five Kings,Ornn,Syndra,Corki,Lux,Kalista,Sion,2179,0,0,1,3,14,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3855,0.7159,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,6072,167.196,0.12754200000000002,16,0.4406,3,0.0826,7,30.0,0.8261,10510,5789,159.4034,0.161017,9825.0,,223.0,223.0,0,0,0,6.1404,2996.0,3609.0,55.0,3421.0,3878.0,59.0,-425.0,-269.0,-4.0,4690.0,6292.0,102.0,5156.0,6703.0,108.0,-466.0,-411.0,-6.0
61933,ESPORTSTMNT06/1320232,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320232?gameHash=2b36d01de4992766,EM,2020,Summer,0,2020-08-17 18:58:15,1,10.16,2,Blue,jng,Fokkus,Five Kings,Graves,Syndra,Corki,Lux,Kalista,Sion,2179,0,8,2,3,14,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3855,0.7159,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12971,357.1638,0.272454,6,0.1652,16,0.4406,5,46.0,1.2666,13647,8926,245.7825,0.24826700000000002,13010.0,,229.0,44.0,185,123,5,6.3056,4111.0,2952.0,52.0,3226.0,3013.0,54.0,885.0,-61.0,-2.0,6274.0,4934.0,83.0,5563.0,5468.0,94.0,711.0,-534.0,-11.0
61934,ESPORTSTMNT06/1320232,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320232?gameHash=2b36d01de4992766,EM,2020,Summer,0,2020-08-17 18:58:15,1,10.16,3,Blue,mid,tibor,Five Kings,Azir,Syndra,Corki,Lux,Kalista,Sion,2179,0,1,3,4,14,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3855,0.7159,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,7742,213.1804,0.16262000000000001,14,0.3855,11,0.3029,6,35.0,0.9637,12947,8226,226.5076,0.228798,12560.0,,304.0,276.0,28,28,0,8.3708,3641.0,4028.0,75.0,3820.0,4351.0,73.0,-179.0,-323.0,2.0,5438.0,6923.0,125.0,5713.0,7180.0,123.0,-275.0,-257.0,2.0
61935,ESPORTSTMNT06/1320232,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320232?gameHash=2b36d01de4992766,EM,2020,Summer,0,2020-08-17 18:58:15,1,10.16,4,Blue,bot,Lakinther,Five Kings,Ashe,Syndra,Corki,Lux,Kalista,Sion,2179,0,4,4,8,14,12,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3855,0.7159,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14372,395.7412,0.30188200000000004,14,0.3855,6,0.1652,6,38.0,1.0464,14085,9364,257.843,0.260449,13150.0,,263.0,251.0,12,9,0,7.2419,3153.0,3222.0,68.0,3179.0,3520.0,81.0,-26.0,-298.0,-13.0,5624.0,5309.0,112.0,5564.0,5137.0,123.0,60.0,172.0,-11.0
61936,ESPORTSTMNT06/1320232,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320232?gameHash=2b36d01de4992766,EM,2020,Summer,0,2020-08-17 18:58:15,1,10.16,5,Blue,sup,Pattarek,Five Kings,Tahm Kench,Syndra,Corki,Lux,Kalista,Sion,2179,0,1,2,12,14,12,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3855,0.7159,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6451,177.6319,0.135502,34,0.9362,7,0.1927,7,64.0,1.7623,8369,3648,100.4497,0.101469,7725.0,,33.0,33.0,0,0,0,0.9087,2614.0,2285.0,12.0,2008.0,1777.0,12.0,606.0,508.0,0.0,4270.0,4109.0,20.0,3464.0,3250.0,17.0,806.0,859.0,3.0
61937,ESPORTSTMNT06/1320232,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320232?gameHash=2b36d01de4992766,EM,2020,Summer,0,2020-08-17 18:58:15,1,10.16,6,Red,top,Zvene,SINNERS Esports,Mordekaiser,Shen,Senna,Caitlyn,Camille,Veigar,2179,1,4,2,2,12,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304,0.7159,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,11688,321.8357,0.181454,19,0.5232,6,0.1652,7,43.0,1.184,14114,9393,258.6416,0.219349,12725.0,,274.0,261.0,13,0,10,7.5447,3421.0,3878.0,59.0,2996.0,3609.0,55.0,425.0,269.0,4.0,5156.0,6703.0,108.0,4690.0,6292.0,102.0,466.0,411.0,6.0
61938,ESPORTSTMNT06/1320232,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320232?gameHash=2b36d01de4992766,EM,2020,Summer,0,2020-08-17 18:58:15,1,10.16,7,Red,jng,Wysek,SINNERS Esports,Lillia,Shen,Senna,Caitlyn,Camille,Veigar,2179,1,6,2,3,12,14,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304,0.7159,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11802,324.9748,0.183224,13,0.358,8,0.2203,12,48.0,1.3217,14230,9509,261.8357,0.222058,11800.0,,241.0,41.0,200,123,20,6.6361,3226.0,3013.0,54.0,4111.0,2952.0,52.0,-885.0,61.0,2.0,5563.0,5468.0,94.0,6274.0,4934.0,83.0,-711.0,534.0,11.0
61939,ESPORTSTMNT06/1320232,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320232?gameHash=2b36d01de4992766,EM,2020,Summer,0,2020-08-17 18:58:15,1,10.16,8,Red,mid,Ordno,SINNERS Esports,Lucian,Shen,Senna,Caitlyn,Camille,Veigar,2179,1,2,4,8,12,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304,0.7159,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,15072,415.0161,0.23399,13,0.358,11,0.3029,6,41.0,1.129,14856,10135,279.073,0.23667600000000003,12800.0,,319.0,273.0,46,32,4,8.7838,3820.0,4351.0,73.0,3641.0,4028.0,75.0,179.0,323.0,-2.0,5713.0,7180.0,123.0,5438.0,6923.0,125.0,275.0,257.0,-2.0
61940,ESPORTSTMNT06/1320232,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320232?gameHash=2b36d01de4992766,EM,2020,Summer,0,2020-08-17 18:58:15,1,10.16,9,Red,bot,PiOk,SINNERS Esports,Ezreal,Shen,Senna,Caitlyn,Camille,Veigar,2179,1,0,2,6,12,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3304,0.7159,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19661,541.3768,0.305233,13,0.358,4,0.1101,9,43.0,1.184,14829,10108,278.3295,0.236046,13783.0,,308.0,296.0,12,10,2,8.481,3179.0,3520.0,81.0,3153.0,3222.0,68.0,26.0,298.0,13.0,5564.0,5137.0,123.0,5624.0,5309.0,112.0,-60.0,-172.0,11.0
61941,ESPORTSTMNT06/1320232,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320232?gameHash=2b36d01de4992766,EM,2020,Summer,0,2020-08-17 18:58:15,1,10.16,10,Red,sup,Vasked,SINNERS Esports,Blitzcrank,Shen,Senna,Caitlyn,Camille,Veigar,2179,1,0,4,6,12,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304,0.7159,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6190,170.4452,0.0960986,54,1.4869,15,0.413,19,111.0,3.0564,8398,3677,101.2483,0.0858703,7525.0,,36.0,36.0,0,0,0,0.9913,2008.0,1777.0,12.0,2614.0,2285.0,12.0,-606.0,-508.0,0.0,3464.0,3250.0,17.0,4270.0,4109.0,20.0,-806.0,-859.0,-3.0
61942,ESPORTSTMNT06/1320232,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320232?gameHash=2b36d01de4992766,EM,2020,Summer,0,2020-08-17 18:58:15,1,10.16,100,Blue,team,,Five Kings,,Syndra,Corki,Lux,Kalista,Sion,2179,0,14,12,30,14,12,2.0,0.0,0.0,0.0,1.0,,,,0.3855,0.7159,1.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,10.0,0.0,0.0,0.0,2.0,47608,1310.9133,,84,2.313,43,1.184,31,213.0,5.8651,59558,35954,990.0138,,56270.0,-0.04113030000000001,,827.0,225,160,5,28.9674,16515.0,16096.0,262.0,15654.0,16539.0,279.0,861.0,-443.0,-17.0,26296.0,27567.0,442.0,25460.0,27738.0,465.0,836.0,-171.0,-23.0
61943,ESPORTSTMNT06/1320232,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320232?gameHash=2b36d01de4992766,EM,2020,Summer,0,2020-08-17 18:58:15,1,10.16,200,Red,team,,SINNERS Esports,,Shen,Senna,Caitlyn,Camille,Veigar,2179,1,12,14,25,12,14,2.0,0.0,0.0,0.0,0.0,,,,0.3304,0.7159,0.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,0.0,,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,10.0,3.0,1.0,1.0,2.0,0.0,64413,1773.6485,,112,3.084,44,1.2116,53,286.0,7.8752,66427,42823,1179.1556,,58633.0,0.04113030000000001,,907.0,271,165,36,32.4369,15654.0,16539.0,279.0,16515.0,16096.0,262.0,-861.0,443.0,17.0,25460.0,27738.0,465.0,26296.0,27567.0,442.0,-836.0,171.0,23.0
61980,ESPORTSTMNT06/1320236,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320236?gameHash=01da5159d5fa424e,EM,2020,Summer,0,2020-08-17 19:53:43,1,10.16,1,Blue,top,Zvene,SINNERS Esports,Renekton,Sett,Camille,Ezreal,Shen,Tahm Kench,2176,0,3,7,5,13,25,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3585,1.0478,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,13657,376.5717,0.207853,21,0.579,7,0.193,9,45.0,1.2408,12513,7798,215.0184,0.22529000000000002,12675.0,,237.0,221.0,16,12,0,6.5349,3569.0,3636.0,52.0,3925.0,4114.0,57.0,-356.0,-478.0,-5.0,5062.0,5827.0,91.0,5566.0,6827.0,107.0,-504.0,-1000.0,-16.0
61981,ESPORTSTMNT06/1320236,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320236?gameHash=01da5159d5fa424e,EM,2020,Summer,0,2020-08-17 19:53:43,1,10.16,2,Blue,jng,Wysek,SINNERS Esports,Lillia,Sett,Camille,Ezreal,Shen,Tahm Kench,2176,0,3,2,9,13,25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3585,1.0478,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14043,387.2151,0.21372800000000003,13,0.3585,10,0.2757,14,41.0,1.1305,11572,6857,189.0717,0.198105,11335.0,,204.0,27.0,177,128,8,5.625,3416.0,2915.0,53.0,3637.0,3603.0,64.0,-221.0,-688.0,-11.0,4797.0,4626.0,87.0,5356.0,5480.0,101.0,-559.0,-854.0,-14.0
61982,ESPORTSTMNT06/1320236,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320236?gameHash=01da5159d5fa424e,EM,2020,Summer,0,2020-08-17 19:53:43,1,10.16,3,Blue,mid,Ordno,SINNERS Esports,Lucian,Sett,Camille,Ezreal,Shen,Tahm Kench,2176,0,4,5,5,13,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3585,1.0478,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19184,528.9706,0.29197199999999995,15,0.4136,6,0.1654,9,39.0,1.0754,14203,9488,261.6176,0.274113,13425.0,,323.0,295.0,28,28,0,8.9063,3354.0,4021.0,77.0,3275.0,4083.0,68.0,79.0,-62.0,9.0,5385.0,7277.0,142.0,5070.0,7073.0,125.0,315.0,204.0,17.0
61983,ESPORTSTMNT06/1320236,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320236?gameHash=01da5159d5fa424e,EM,2020,Summer,0,2020-08-17 19:53:43,1,10.16,4,Blue,bot,PiOk,SINNERS Esports,Syndra,Sett,Camille,Ezreal,Shen,Tahm Kench,2176,0,3,4,4,13,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3585,1.0478,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15427,425.3768,0.234792,13,0.3585,7,0.193,5,38.0,1.0478,12481,7766,214.136,0.224365,12175.0,,262.0,251.0,11,7,0,7.2243,3128.0,2841.0,61.0,3872.0,2896.0,60.0,-744.0,-55.0,1.0,4822.0,4953.0,113.0,6586.0,5322.0,116.0,-1764.0,-369.0,-3.0
61984,ESPORTSTMNT06/1320236,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320236?gameHash=01da5159d5fa424e,EM,2020,Summer,0,2020-08-17 19:53:43,1,10.16,5,Blue,sup,Vasked,SINNERS Esports,Leona,Sett,Camille,Ezreal,Shen,Tahm Kench,2176,0,0,7,10,13,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3585,1.0478,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3394,93.5846,0.051655099999999995,57,1.5717,22,0.6066,20,117.0,3.2261,7419,2704,74.5588,0.0781273,7750.0,,47.0,47.0,0,0,0,1.296,2244.0,2205.0,14.0,2383.0,2105.0,9.0,-139.0,100.0,5.0,3251.0,3687.0,24.0,3473.0,3034.0,18.0,-222.0,653.0,6.0
61985,ESPORTSTMNT06/1320236,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1320236?gameHash=01da5159d5fa424e,EM,2020,Summer,0,2020-08-17 19:53:43,1,10.16,6,Red,top,Sinmivak,7more7 Pompa Team,Akali,Elise,Kalista,Caitlyn,Blitzcrank,Thresh,2176,1,6,6,8,25,13,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6893,1.0478,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,19122,527.261,0.277022,16,0.4412,3,0.0827,6,33.0,0.9099,13587,8872,244.6324,0.208204,11225.0,,237.0,205.0,32,24,4,6.5349,3925.0,4114.0,57.0,3569.0,3636.0,52.0,356.0,478.0,5.0,5566.0,6827.0,107.0,5062.0,5827.0,91.0,504.0,1000.0,16.0
