,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
1546,ESPORTSTMNT02/1271500,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271500?gameHash=abbdae6c3e7b4006,VCS,2020,Spring,0,2020-02-01 12:45:36,1,10.01,100,Blue,team,,Lowkey Esports.Vietnam,,Jarvan IV,Gragas,Sett,Cassiopeia,Miss Fortune,1296,1,12,6,26,12,6,2.0,0.0,0.0,0.0,1.0,,,,0.5556,0.8333,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,1.0,1.0,3.0,0.0,43217,2000.787,,54,2.5,33,1.5278,24,126.0,5.8333,42341,27744,1284.4444,,35325.0,0.13708800000000002,,558.0,142,72,31,32.4074,16252.0,18291.0,320.0,14369.0,16855.0,282.0,1883.0,1436.0,38.0,26582.0,29418.0,526.0,21671.0,26766.0,469.0,4911.0,2652.0,57.0
1547,ESPORTSTMNT02/1271500,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271500?gameHash=abbdae6c3e7b4006,VCS,2020,Spring,0,2020-02-01 12:45:36,1,10.01,200,Red,team,,FTV Esports,,Senna,Akali,Lucian,Renekton,Mordekaiser,1296,0,6,12,10,6,12,0.0,0.0,0.0,0.0,0.0,,,,0.2778,0.8333,1.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,21624,1001.1111,,63,2.9167,20,0.9259,26,125.0,5.787,33120,18523,857.5463,,30793.0,-0.13708800000000002,,534.0,110,70,12,29.8148,14369.0,16855.0,282.0,16252.0,18291.0,320.0,-1883.0,-1436.0,-38.0,21671.0,26766.0,469.0,26582.0,29418.0,526.0,-4911.0,-2652.0,-57.0
1548,ESPORTSTMNT02/1271505,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271505?gameHash=7c970a84e132a578,VCS,2020,Spring,0,2020-02-01 13:38:25,2,10.01,1,Blue,top,Zica,FTV Esports,Poppy,Aphelios,Senna,Akali,Irelia,Aatrox,1670,0,2,4,4,11,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3952,1.1497,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11606,416.982,0.23534899999999997,11,0.3952,4,0.1437,2,20.0,0.7186,9704,6022,216.3593,0.209892,9850.0,,203.0,202.0,1,0,0,7.2934,3038.0,4504.0,77.0,3705.0,4954.0,88.0,-667.0,-450.0,-11.0,4559.0,6665.0,113.0,5999.0,7652.0,139.0,-1440.0,-987.0,-26.0
1549,ESPORTSTMNT02/1271505,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271505?gameHash=7c970a84e132a578,VCS,2020,Spring,0,2020-02-01 13:38:25,2,10.01,2,Blue,jng,Kuroko,FTV Esports,Elise,Aphelios,Senna,Akali,Irelia,Aatrox,1670,0,2,6,7,11,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3952,1.1497,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11276,405.1257,0.22865700000000003,28,1.006,13,0.4671,10,66.0,2.3713,9087,5405,194.1916,0.188386,9000.0,,134.0,24.0,110,64,19,4.8144,3279.0,3271.0,60.0,3637.0,3749.0,63.0,-358.0,-478.0,-3.0,4581.0,4906.0,88.0,5534.0,5721.0,99.0,-953.0,-815.0,-11.0
1550,ESPORTSTMNT02/1271505,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271505?gameHash=7c970a84e132a578,VCS,2020,Spring,0,2020-02-01 13:38:25,2,10.01,3,Blue,mid,Victory,FTV Esports,Gangplank,Aphelios,Senna,Akali,Irelia,Aatrox,1670,0,3,4,2,11,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3952,1.1497,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12096,434.5868,0.245285,12,0.4311,0,0.0,3,15.0,0.5389,11940,8258,296.6946,0.28783200000000003,11633.0,,233.0,218.0,15,13,0,8.3713,3337.0,4418.0,72.0,4164.0,4858.0,75.0,-827.0,-440.0,-3.0,5232.0,6866.0,113.0,6184.0,7617.0,133.0,-952.0,-751.0,-20.0
1551,ESPORTSTMNT02/1271505,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271505?gameHash=7c970a84e132a578,VCS,2020,Spring,0,2020-02-01 13:38:25,2,10.01,4,Blue,bot,Aomine,FTV Esports,Lucian,Aphelios,Senna,Akali,Irelia,Aatrox,1670,0,3,3,2,11,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3952,1.1497,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,8944,321.3413,0.181368,10,0.3593,4,0.1437,1,22.0,0.7904,10294,6612,237.5569,0.230458,10410.0,,235.0,227.0,8,8,0,8.4431,2949.0,2564.0,65.0,3989.0,3412.0,72.0,-1040.0,-848.0,-7.0,4987.0,4819.0,117.0,6468.0,6194.0,131.0,-1481.0,-1375.0,-14.0
1552,ESPORTSTMNT02/1271505,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271505?gameHash=7c970a84e132a578,VCS,2020,Spring,0,2020-02-01 13:38:25,2,10.01,5,Blue,sup,1Ground,FTV Esports,Braum,Aphelios,Senna,Akali,Irelia,Aatrox,1670,0,1,4,6,11,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3952,1.1497,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5392,193.7246,0.10934,37,1.3293,9,0.3234,14,61.0,2.1916,6076,2394,86.012,0.0834327,5700.0,,28.0,28.0,0,0,0,1.006,2360.0,2237.0,11.0,2442.0,2568.0,11.0,-82.0,-331.0,0.0,3523.0,3747.0,19.0,3799.0,3459.0,21.0,-276.0,288.0,-2.0
1553,ESPORTSTMNT02/1271505,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271505?gameHash=7c970a84e132a578,VCS,2020,Spring,0,2020-02-01 13:38:25,2,10.01,6,Red,top,Coated,Lowkey Esports.Vietnam,Camille,Jarvan IV,Sett,Gragas,Renekton,Ornn,1670,1,2,2,5,21,11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7545,1.1497,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13446,483.0898,0.239662,13,0.4671,4,0.1437,4,29.0,1.0419,12124,8442,303.3054,0.22659,10563.0,,245.0,221.0,24,20,4,8.8024,3705.0,4954.0,88.0,3038.0,4504.0,77.0,667.0,450.0,11.0,5999.0,7652.0,139.0,4559.0,6665.0,113.0,1440.0,987.0,26.0
1554,ESPORTSTMNT02/1271505,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271505?gameHash=7c970a84e132a578,VCS,2020,Spring,0,2020-02-01 13:38:25,2,10.01,7,Red,jng,DNK,Lowkey Esports.Vietnam,Olaf,Jarvan IV,Sett,Gragas,Renekton,Ornn,1670,1,5,1,7,21,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7545,1.1497,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12175,437.4251,0.217008,15,0.5389,14,0.503,14,48.0,1.7246,11099,7417,266.479,0.199077,10925.0,,169.0,37.0,132,63,21,6.0719,3637.0,3749.0,63.0,3279.0,3271.0,60.0,358.0,478.0,3.0,5534.0,5721.0,99.0,4581.0,4906.0,88.0,953.0,815.0,11.0
1555,ESPORTSTMNT02/1271505,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271505?gameHash=7c970a84e132a578,VCS,2020,Spring,0,2020-02-01 13:38:25,2,10.01,8,Red,mid,Artifact,Lowkey Esports.Vietnam,Orianna,Jarvan IV,Sett,Gragas,Renekton,Ornn,1670,1,6,3,4,21,11,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7545,1.1497,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15066,541.2934,0.26853699999999997,15,0.5389,8,0.2874,8,36.0,1.2934,12154,8472,304.3832,0.22739499999999999,10725.0,,212.0,193.0,19,9,8,7.6168,4164.0,4858.0,75.0,3337.0,4418.0,72.0,827.0,440.0,3.0,6184.0,7617.0,133.0,5232.0,6866.0,113.0,952.0,751.0,20.0
