,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
29254,ESPORTSTMNT03/1380735,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1380735?gameHash=c349a99e6021413c,OCS,2020,,0,2020-05-21 09:59:28,1,10.1,100,Blue,team,,ORDER Academy,,Graves,Ornn,Mordekaiser,Poppy,Maokai,2203,1,21,9,47,21,9,2.0,0.0,0.0,0.0,1.0,,,,0.5719,0.8171,1.0,5.0,1.0,4.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,11.0,3.0,0.0,0.0,3.0,0.0,77066,2098.9378,,108,2.9414,51,1.389,49,275.0,7.4898,68055,44206,1203.9764,,62333.0,0.0087332,,830.0,193,110,20,27.862,15464.0,16850.0,268.0,14771.0,18155.0,326.0,693.0,-1305.0,-58.0,24828.0,27599.0,429.0,23224.0,28661.0,509.0,1604.0,-1062.0,-80.0
29255,ESPORTSTMNT03/1380735,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1380735?gameHash=c349a99e6021413c,OCS,2020,,0,2020-05-21 09:59:28,1,10.1,200,Red,team,,Gravitas Academy,,Syndra,Jarvan IV,Thresh,Zoe,LeBlanc,2203,0,9,21,18,9,21,1.0,1.0,0.0,0.0,0.0,,,,0.2451,0.8171,0.0,1.0,5.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,11.0,1.0,1.0,0.0,3.0,68850,1875.1702,,100,2.7236,44,1.1984,46,235.0,6.4004,63384,39535,1076.759,,61791.0,-0.0087332,,976.0,254,165,39,33.4998,14771.0,18155.0,326.0,15464.0,16850.0,268.0,-693.0,1305.0,58.0,23224.0,28661.0,509.0,24828.0,27599.0,429.0,-1604.0,1062.0,80.0
29400,ESPORTSTMNT03/1392180,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1392180?gameHash=9ac05b8f6f302e08,OCS,2020,,0,2020-05-28 06:34:35,1,10.1,1,Blue,top,unknown player,UQ Union,Vladimir,Graves,Varus,Ornn,Mordekaiser,Aatrox,2451,0,4,4,8,17,28,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4162,1.1016,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,21793,533.4884,0.26553499999999997,15,0.3672,3,0.0734,1,48.0,1.175,15989,10713,262.2521,0.243299,15175.0,,301.0,282.0,19,12,3,7.3684,4100.0,4281.0,73.0,3340.0,4421.0,70.0,760.0,-140.0,3.0,5813.0,6915.0,121.0,5138.0,6734.0,98.0,675.0,181.0,23.0
29401,ESPORTSTMNT03/1392180,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1392180?gameHash=9ac05b8f6f302e08,OCS,2020,,0,2020-05-28 06:34:35,1,10.1,2,Blue,jng,Sybol,UQ Union,Elise,Graves,Varus,Ornn,Mordekaiser,Aatrox,2451,0,2,5,10,17,28,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4162,1.1016,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17909,438.4088,0.21821100000000002,32,0.7834,15,0.3672,8,81.0,1.9829,13765,8489,207.8091,0.19279200000000002,13850.0,,209.0,48.0,161,104,8,5.1163,3671.0,3509.0,61.0,2997.0,3193.0,63.0,674.0,316.0,-2.0,5027.0,4706.0,78.0,4568.0,5203.0,87.0,459.0,-497.0,-9.0
29402,ESPORTSTMNT03/1392180,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1392180?gameHash=9ac05b8f6f302e08,OCS,2020,,0,2020-05-28 06:34:35,1,10.1,3,Blue,mid,Amitle,UQ Union,Ekko,Graves,Varus,Ornn,Mordekaiser,Aatrox,2451,0,6,6,4,17,28,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4162,1.1016,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,13997,342.6438,0.170545,17,0.4162,4,0.0979,6,32.0,0.7834,15516,10240,250.6732,0.232557,15050.0,,320.0,304.0,16,13,0,7.8335,3332.0,4821.0,88.0,3289.0,4140.0,79.0,43.0,681.0,9.0,4898.0,7453.0,138.0,6478.0,7764.0,138.0,-1580.0,-311.0,0.0
29403,ESPORTSTMNT03/1392180,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1392180?gameHash=9ac05b8f6f302e08,OCS,2020,,0,2020-05-28 06:34:35,1,10.1,4,Blue,bot,Farmer,UQ Union,Aphelios,Graves,Varus,Ornn,Mordekaiser,Aatrox,2451,0,4,5,8,17,28,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4162,1.1016,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,22482,550.355,0.27393,17,0.4162,13,0.3182,5,66.0,1.6157,15884,10608,259.6818,0.240914,15075.0,,320.0,267.0,53,51,0,7.8335,3280.0,2399.0,61.0,2716.0,2901.0,65.0,564.0,-502.0,-4.0,5041.0,4371.0,114.0,4546.0,4750.0,117.0,495.0,-379.0,-3.0
29404,ESPORTSTMNT03/1392180,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1392180?gameHash=9ac05b8f6f302e08,OCS,2020,,0,2020-05-28 06:34:35,1,10.1,5,Blue,sup,unknown player,UQ Union,Nautilus,Graves,Varus,Ornn,Mordekaiser,Aatrox,2451,0,1,8,7,17,28,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4162,1.1016,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5891,144.2105,0.0717784,51,1.2485,15,0.3672,13,96.0,2.3501,9258,3982,97.4786,0.0904387,9075.0,,55.0,55.0,0,0,0,1.3464,2193.0,2296.0,12.0,2210.0,2234.0,10.0,-17.0,62.0,2.0,3466.0,4242.0,24.0,3367.0,3919.0,19.0,99.0,323.0,5.0
29405,ESPORTSTMNT03/1392180,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1392180?gameHash=9ac05b8f6f302e08,OCS,2020,,0,2020-05-28 06:34:35,1,10.1,6,Red,top,Nobody,Gravitas Academy,Gangplank,Sett,Syndra,Zoe,Renekton,Urgot,2451,1,5,5,14,28,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6854,1.1016,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,23467,574.4676,0.274609,15,0.3672,4,0.0979,2,29.0,0.7099,16669,11393,278.8984,0.22185100000000002,13683.0,,268.0,264.0,4,1,0,6.5606,3340.0,4421.0,70.0,4100.0,4281.0,73.0,-760.0,140.0,-3.0,5138.0,6734.0,98.0,5813.0,6915.0,121.0,-675.0,-181.0,-23.0
29406,ESPORTSTMNT03/1392180,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1392180?gameHash=9ac05b8f6f302e08,OCS,2020,,0,2020-05-28 06:34:35,1,10.1,7,Red,jng,unknown player,Gravitas Academy,Gragas,Sett,Syndra,Zoe,Renekton,Urgot,2451,1,7,3,8,28,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6854,1.1016,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19488,477.0624,0.22804699999999997,32,0.7834,14,0.3427,10,69.0,1.6891,13997,8721,213.4884,0.169822,11650.0,,196.0,45.0,151,112,3,4.798,2997.0,3193.0,63.0,3671.0,3509.0,61.0,-674.0,-316.0,2.0,4568.0,5203.0,87.0,5027.0,4706.0,78.0,-459.0,497.0,9.0
29407,ESPORTSTMNT03/1392180,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1392180?gameHash=9ac05b8f6f302e08,OCS,2020,,0,2020-05-28 06:34:35,1,10.1,8,Red,mid,Bambi,Gravitas Academy,Irelia,Sett,Syndra,Zoe,Renekton,Urgot,2451,1,11,1,9,28,17,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6854,1.1016,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,22945,561.6891,0.26850100000000005,6,0.1469,21,0.5141,4,49.0,1.1995,20574,15298,374.492,0.29789,18080.0,,388.0,340.0,48,32,1,9.4982,3289.0,4140.0,79.0,3332.0,4821.0,88.0,-43.0,-681.0,-9.0,6478.0,7764.0,138.0,4898.0,7453.0,138.0,1580.0,311.0,0.0
