,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
35074,ESPORTSTMNT05/1520179,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520179?gameHash=1710063b550d8f37&amp;tab=overview,LCL,2020,Summer,0,2020-06-20 13:41:37,1,10.12,100,Blue,team,,Vega Squadron,,Kalista,Yuumi,Sett,Ashe,Soraka,1799,0,3,10,8,3,10,0.0,0.0,0.0,0.0,0.0,,,,0.1001,0.4336,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,10.0,1.0,0.0,0.0,1.0,31031,1034.9416,,91,3.035,28,0.9339,38,195.0,6.5036,45314,25586,853.3407,,42960.0,-0.173566,,787.0,143,103,15,31.0172,15023.0,18594.0,323.0,15615.0,18747.0,336.0,-592.0,-153.0,-13.0,24221.0,29374.0,527.0,23360.0,30445.0,551.0,861.0,-1071.0,-24.0
35075,ESPORTSTMNT05/1520179,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520179?gameHash=1710063b550d8f37&amp;tab=overview,LCL,2020,Summer,0,2020-06-20 13:41:37,1,10.12,200,Red,team,,One Breath Gaming,,Syndra,Varus,Ezreal,Azir,Lulu,1799,1,10,3,22,10,3,1.0,1.0,0.0,0.0,1.0,,,,0.3335,0.4336,1.0,4.0,0.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,2.0,0.0,1.0,1.0,0.0,53962,1799.7332,,77,2.5681,40,1.3341,39,203.0,6.7704,56807,37079,1236.6537,,51125.0,0.173566,,858.0,265,143,51,37.4541,15615.0,18747.0,336.0,15023.0,18594.0,323.0,592.0,153.0,13.0,23360.0,30445.0,551.0,24221.0,29374.0,527.0,-861.0,1071.0,24.0
35784,ESPORTSTMNT05/1520246,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520246?gameHash=1580ee346ac964cf,LCL,2020,Summer,0,2020-06-21 14:54:57,1,10.12,1,Blue,top,Smurf,One Breath Gaming,Maokai,Trundle,Karthus,Sett,Olaf,Jarvan IV,1979,1,1,0,6,11,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3335,0.3941,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11299,342.567,0.18486,12,0.3638,8,0.2425,4,34.0,1.0308,10794,6481,196.4932,0.16453099999999998,9520.0,,208.0,204.0,4,1,0,6.3062,2811.0,4084.0,67.0,3436.0,4472.0,77.0,-625.0,-388.0,-10.0,4376.0,6276.0,107.0,5164.0,7278.0,128.0,-788.0,-1002.0,-21.0
35785,ESPORTSTMNT05/1520246,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520246?gameHash=1580ee346ac964cf,LCL,2020,Summer,0,2020-06-21 14:54:57,1,10.12,2,Blue,jng,Kreox,One Breath Gaming,Rek'Sai,Trundle,Karthus,Sett,Olaf,Jarvan IV,1979,1,1,1,9,11,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3335,0.3941,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,11085,336.0788,0.181359,8,0.2425,18,0.5457,8,65.0,1.9707,11897,7584,229.9343,0.19253199999999998,8425.0,,207.0,46.0,161,83,12,6.2759,2999.0,3037.0,52.0,2912.0,2855.0,60.0,87.0,182.0,-8.0,4921.0,4872.0,86.0,4234.0,4306.0,88.0,687.0,566.0,-2.0
35786,ESPORTSTMNT05/1520246,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520246?gameHash=1580ee346ac964cf,LCL,2020,Summer,0,2020-06-21 14:54:57,1,10.12,3,Blue,mid,xTyLk,One Breath Gaming,Cassiopeia,Trundle,Karthus,Sett,Olaf,Jarvan IV,1979,1,2,1,5,11,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3335,0.3941,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11087,336.1395,0.181391,14,0.4245,6,0.1819,8,35.0,1.0611,13415,9102,275.9576,0.231067,11320.0,,295.0,255.0,40,17,16,8.9439,3195.0,4416.0,82.0,3426.0,4608.0,89.0,-231.0,-192.0,-7.0,5304.0,7381.0,140.0,5137.0,7169.0,142.0,167.0,212.0,-2.0
35787,ESPORTSTMNT05/1520246,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520246?gameHash=1580ee346ac964cf,LCL,2020,Summer,0,2020-06-21 14:54:57,1,10.12,4,Blue,bot,Kinzu,One Breath Gaming,Aphelios,Trundle,Karthus,Sett,Olaf,Jarvan IV,1979,1,6,0,3,11,2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3335,0.3941,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,25287,766.6599,0.413714,18,0.5457,9,0.2729,10,56.0,1.6978,16517,12204,370.0051,0.309814,14200.0,,356.0,310.0,46,35,4,10.7933,4018.0,3258.0,80.0,3255.0,3047.0,76.0,763.0,211.0,4.0,6438.0,5609.0,131.0,5444.0,5150.0,131.0,994.0,459.0,0.0
35788,ESPORTSTMNT05/1520246,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520246?gameHash=1580ee346ac964cf,LCL,2020,Summer,0,2020-06-21 14:54:57,1,10.12,5,Blue,sup,Jestkui Max,One Breath Gaming,Lulu,Trundle,Karthus,Sett,Olaf,Jarvan IV,1979,1,1,0,9,11,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3335,0.3941,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2364,71.6726,0.0386767,45,1.3643,13,0.3941,13,97.0,2.9409,8333,4020,121.8797,0.10205700000000001,6850.0,,36.0,36.0,0,0,0,1.0915,2597.0,1982.0,12.0,1968.0,1928.0,9.0,629.0,54.0,3.0,3734.0,3126.0,20.0,2890.0,3195.0,15.0,844.0,-69.0,5.0
35789,ESPORTSTMNT05/1520246,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520246?gameHash=1580ee346ac964cf,LCL,2020,Summer,0,2020-06-21 14:54:57,1,10.12,6,Red,top,Aoi Haru,Dragon Army,Ornn,Kalista,Graves,Syndra,LeBlanc,Wukong,1979,0,1,0,1,2,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0606,0.3941,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9853,298.7266,0.198693,18,0.5457,2,0.0606,8,32.0,0.9702,10396,6083,184.4265,0.22520300000000001,10520.0,,246.0,242.0,4,4,0,7.4583,3436.0,4472.0,77.0,2811.0,4084.0,67.0,625.0,388.0,10.0,5164.0,7278.0,128.0,4376.0,6276.0,107.0,788.0,1002.0,21.0
35790,ESPORTSTMNT05/1520246,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520246?gameHash=1580ee346ac964cf,LCL,2020,Summer,0,2020-06-21 14:54:57,1,10.12,7,Red,jng,ItsCortez,Dragon Army,Volibear,Kalista,Graves,Syndra,LeBlanc,Wukong,1979,0,1,3,0,2,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0606,0.3941,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,4333,131.3694,0.08737819999999999,6,0.1819,11,0.3335,7,36.0,1.0915,8649,4336,131.4603,0.160529,8475.0,,148.0,15.0,133,97,11,4.4871,2912.0,2855.0,60.0,2999.0,3037.0,52.0,-87.0,-182.0,8.0,4234.0,4306.0,88.0,4921.0,4872.0,86.0,-687.0,-566.0,2.0
35791,ESPORTSTMNT05/1520246,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520246?gameHash=1580ee346ac964cf,LCL,2020,Summer,0,2020-06-21 14:54:57,1,10.12,8,Red,mid,arnax,Dragon Army,Orianna,Kalista,Graves,Syndra,LeBlanc,Wukong,1979,0,0,2,2,2,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0606,0.3941,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8889,269.4997,0.179253,17,0.5154,4,0.1213,9,23.0,0.6973,11359,7046,213.623,0.260854,10775.0,,299.0,283.0,16,13,0,9.0652,3426.0,4608.0,89.0,3195.0,4416.0,82.0,231.0,192.0,7.0,5137.0,7169.0,142.0,5304.0,7381.0,140.0,-167.0,-212.0,2.0
