,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
778,ESPORTSTMNT03/1301223,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1301223?gameHash=48cdb3f62492e606,CBLOL,2020,Split 1,0,2020-01-25 15:48:19,1,10.01,100,Blue,team,,paiN Gaming,,Nautilus,Qiyana,Lucian,LeBlanc,Irelia,2436,0,15,23,46,15,23,1.0,0.0,0.0,0.0,1.0,,,,0.3695,0.936,1.0,3.0,3.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,10.0,1.0,1.0,0.0,1.0,100908,2485.4187,,164,4.0394,65,1.601,59,324.0,7.9803,65754,39529,973.6207,,64608.0,-0.036350400000000005,,922.0,224,160,7,28.2266,14945.0,18248.0,345.0,14623.0,18336.0,323.0,322.0,-88.0,22.0,25042.0,28161.0,509.0,23215.0,26805.0,458.0,1827.0,1356.0,51.0
779,ESPORTSTMNT03/1301223,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1301223?gameHash=48cdb3f62492e606,CBLOL,2020,Split 1,0,2020-01-25 15:48:19,1,10.01,200,Red,team,,Flamengo Esports,,Akali,Aphelios,Miss Fortune,Ornn,Jarvan IV,2436,1,23,15,68,23,15,4.0,1.0,0.0,0.0,0.0,,,,0.5665,0.936,0.0,3.0,3.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,3.0,0.0,0.0,1.0,0.0,87587,2157.3153,,161,3.9655,78,1.9212,55,328.0,8.0788,73505,47280,1164.532,,67000.0,0.036350400000000005,,922.0,260,162,40,29.1133,14623.0,18336.0,323.0,14945.0,18248.0,345.0,-322.0,88.0,-22.0,23215.0,26805.0,458.0,25042.0,28161.0,509.0,-1827.0,-1356.0,-51.0
924,ESPORTSTMNT03/1301276,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1301276?gameHash=c4ba9f59291ce4ab,CBLOL,2020,Split 1,0,2020-01-26 16:00:41,1,10.01,1,Blue,top,WooFe,Flamengo Esports,Renekton,Olaf,Senna,Lucian,Pantheon,Miss Fortune,1824,1,2,4,5,25,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8224,1.25,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8100,266.4474,0.10604000000000001,12,0.3947,6,0.1974,4,35.0,1.1513,10791,6794,223.4868,0.177446,10650.0,,193.0,186.0,7,0,1,6.3487,2831.0,3719.0,65.0,2885.0,4129.0,72.0,-54.0,-410.0,-7.0,4526.0,6362.0,102.0,4539.0,6851.0,116.0,-13.0,-489.0,-14.0
925,ESPORTSTMNT03/1301276,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1301276?gameHash=c4ba9f59291ce4ab,CBLOL,2020,Split 1,0,2020-01-26 16:00:41,1,10.01,2,Blue,jng,Ranger,Flamengo Esports,Elise,Olaf,Senna,Lucian,Pantheon,Miss Fortune,1824,1,5,1,13,25,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8224,1.25,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,18510,608.8816,0.24232199999999998,22,0.7237,11,0.3618,10,62.0,2.0395,11273,7276,239.3421,0.19003399999999998,9650.0,,162.0,43.0,119,68,14,5.3289,3137.0,3388.0,61.0,2744.0,2604.0,51.0,393.0,784.0,10.0,4903.0,5446.0,96.0,4367.0,5155.0,84.0,536.0,291.0,12.0
926,ESPORTSTMNT03/1301276,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1301276?gameHash=c4ba9f59291ce4ab,CBLOL,2020,Split 1,0,2020-01-26 16:00:41,1,10.01,3,Blue,mid,Goku,Flamengo Esports,Qiyana,Olaf,Senna,Lucian,Pantheon,Miss Fortune,1824,1,5,4,8,25,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8224,1.25,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15545,511.3487,0.203506,24,0.7895,10,0.3289,10,56.0,1.8421,11897,7900,259.8684,0.206331,11450.0,,210.0,201.0,9,4,1,6.9079,3282.0,4253.0,77.0,3328.0,4597.0,75.0,-46.0,-344.0,2.0,5131.0,7053.0,124.0,5046.0,6834.0,113.0,85.0,219.0,11.0
927,ESPORTSTMNT03/1301276,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1301276?gameHash=c4ba9f59291ce4ab,CBLOL,2020,Split 1,0,2020-01-26 16:00:41,1,10.01,4,Blue,bot,Absolut,Flamengo Esports,Varus,Olaf,Senna,Lucian,Pantheon,Miss Fortune,1824,1,9,1,10,25,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8224,1.25,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,26955,886.6776,0.352879,13,0.4276,4,0.1316,7,33.0,1.0855,15272,11275,370.8882,0.294473,12720.0,,274.0,255.0,19,8,3,9.0132,3186.0,3291.0,80.0,2869.0,2784.0,60.0,317.0,507.0,20.0,5892.0,5418.0,134.0,4668.0,4897.0,113.0,1224.0,521.0,21.0
928,ESPORTSTMNT03/1301276,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1301276?gameHash=c4ba9f59291ce4ab,CBLOL,2020,Split 1,0,2020-01-26 16:00:41,1,10.01,5,Blue,sup,Luci,Flamengo Esports,Thresh,Olaf,Senna,Lucian,Pantheon,Miss Fortune,1824,1,4,3,14,25,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8224,1.25,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7276,239.3421,0.09525310000000001,53,1.7434,12,0.3947,15,91.0,2.9934,9040,5043,165.8882,0.131716,7225.0,,42.0,38.0,4,0,0,1.3816,2307.0,2576.0,19.0,2450.0,2585.0,15.0,-143.0,-9.0,4.0,3791.0,3913.0,27.0,3531.0,3662.0,26.0,260.0,251.0,1.0
929,ESPORTSTMNT03/1301276,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1301276?gameHash=c4ba9f59291ce4ab,CBLOL,2020,Split 1,0,2020-01-26 16:00:41,1,10.01,6,Red,top,Robo,Vivo Keyd,Vladimir,Akali,Aphelios,Rumble,Leona,Rakan,1824,0,1,2,0,13,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4276,1.25,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10109,332.5329,0.175656,18,0.5921,2,0.0658,10,25.0,0.8224,10055,6058,199.2763,0.207188,10000.0,,237.0,219.0,18,7,4,7.7961,2885.0,4129.0,72.0,2831.0,3719.0,65.0,54.0,410.0,7.0,4539.0,6851.0,116.0,4526.0,6362.0,102.0,13.0,489.0,14.0
930,ESPORTSTMNT03/1301276,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1301276?gameHash=c4ba9f59291ce4ab,CBLOL,2020,Split 1,0,2020-01-26 16:00:41,1,10.01,7,Red,jng,Grell,Vivo Keyd,Taliyah,Akali,Aphelios,Rumble,Leona,Rakan,1824,0,2,5,7,13,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4276,1.25,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,18320,602.6316,0.318332,8,0.2632,8,0.2632,7,29.0,0.9539,9371,5374,176.7763,0.18379700000000002,9075.0,,154.0,34.0,120,92,7,5.0658,2744.0,2604.0,51.0,3137.0,3388.0,61.0,-393.0,-784.0,-10.0,4367.0,5155.0,84.0,4903.0,5446.0,96.0,-536.0,-291.0,-12.0
931,ESPORTSTMNT03/1301276,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1301276?gameHash=c4ba9f59291ce4ab,CBLOL,2020,Split 1,0,2020-01-26 16:00:41,1,10.01,8,Red,mid,NOsFerus,Vivo Keyd,Camille,Akali,Aphelios,Rumble,Leona,Rakan,1824,0,5,6,3,13,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4276,1.25,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15021,494.1118,0.261008,10,0.3289,4,0.1316,6,18.0,0.5921,11450,7453,245.1645,0.254895,11633.0,,207.0,207.0,0,0,0,6.8092,3328.0,4597.0,75.0,3282.0,4253.0,77.0,46.0,344.0,-2.0,5046.0,6834.0,113.0,5131.0,7053.0,124.0,-85.0,-219.0,-11.0
932,ESPORTSTMNT03/1301276,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1301276?gameHash=c4ba9f59291ce4ab,CBLOL,2020,Split 1,0,2020-01-26 16:00:41,1,10.01,9,Red,bot,Klaus,Vivo Keyd,Xayah,Akali,Aphelios,Rumble,Leona,Rakan,1824,0,3,2,3,13,25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4276,1.25,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9424,310.0,0.163753,12,0.3947,3,0.0987,4,31.0,1.0197,11468,7471,245.7566,0.255511,10775.0,,255.0,229.0,26,26,0,8.3882,2869.0,2784.0,60.0,3186.0,3291.0,80.0,-317.0,-507.0,-20.0,4668.0,4897.0,113.0,5892.0,5418.0,134.0,-1224.0,-521.0,-21.0
933,ESPORTSTMNT03/1301276,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1301276?gameHash=c4ba9f59291ce4ab,CBLOL,2020,Split 1,0,2020-01-26 16:00:41,1,10.01,10,Red,sup,Professor,Vivo Keyd,Nautilus,Akali,Aphelios,Rumble,Leona,Rakan,1824,0,2,10,6,13,25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4276,1.25,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4676,153.8158,0.0812511,44,1.4474,10,0.3289,17,70.0,2.3026,6880,2883,94.8355,0.09860880000000001,6525.0,,34.0,34.0,0,0,0,1.1184,2450.0,2585.0,15.0,2307.0,2576.0,19.0,143.0,9.0,-4.0,3531.0,3662.0,26.0,3791.0,3913.0,27.0,-260.0,-251.0,-1.0
934,ESPORTSTMNT03/1301276,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1301276?gameHash=c4ba9f59291ce4ab,CBLOL,2020,Split 1,0,2020-01-26 16:00:41,1,10.01,100,Blue,team,,Flamengo Esports,,Olaf,Senna,Lucian,Pantheon,Miss Fortune,1824,1,25,13,50,25,13,2.0,0.0,0.0,0.0,0.0,,,,0.8224,1.25,1.0,4.0,0.0,4.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,11.0,2.0,1.0,1.0,3.0,0.0,76386,2512.6974,,124,4.0789,43,1.4145,46,277.0,9.1118,58273,38290,1259.5395,,51695.0,0.0739597,,723.0,158,80,19,28.9803,14743.0,17227.0,302.0,14276.0,16699.0,273.0,467.0,528.0,29.0,24243.0,28192.0,483.0,22151.0,27399.0,452.0,2092.0,793.0,31.0
935,ESPORTSTMNT03/1301276,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1301276?gameHash=c4ba9f59291ce4ab,CBLOL,2020,Split 1,0,2020-01-26 16:00:41,1,10.01,200,Red,team,,Vivo Keyd,,Akali,Aphelios,Rumble,Leona,Rakan,1824,0,13,25,19,13,25,0.0,0.0,0.0,0.0,1.0,,,,0.4276,1.25,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,11.0,0.0,0.0,0.0,3.0,57550,1893.0921,,92,3.0263,27,0.8882,44,173.0,5.6908,49224,29241,961.875,,48008.0,-0.0739597,,723.0,164,125,11,29.1776,14276.0,16699.0,273.0,14743.0,17227.0,302.0,-467.0,-528.0,-29.0,22151.0,27399.0,452.0,24243.0,28192.0,483.0,-2092.0,-793.0,-31.0
1656,ESPORTSTMNT01/1301305,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1301305?gameHash=3f8d664b3b988446,CBLOL,2020,Split 1,0,2020-02-01 19:03:12,1,10.02,1,Blue,top,WooFe,Flamengo Esports,Sett,Miss Fortune,Qiyana,Rumble,Braum,Tahm Kench,1550,1,6,2,9,18,3,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6968,0.8129,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15994,619.1226,0.304149,10,0.3871,5,0.1935,3,25.0,0.9677,11685,8247,319.2387,0.248678,9975.0,,172.0,162.0,10,2,8,6.6581,3530.0,4434.0,66.0,2801.0,4250.0,62.0,729.0,184.0,4.0,5949.0,6530.0,103.0,4107.0,5799.0,89.0,1842.0,731.0,14.0
1657,ESPORTSTMNT01/1301305,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1301305?gameHash=3f8d664b3b988446,CBLOL,2020,Split 1,0,2020-02-01 19:03:12,1,10.02,2,Blue,jng,Ranger,Flamengo Esports,Lee Sin,Miss Fortune,Qiyana,Rumble,Braum,Tahm Kench,1550,1,2,0,11,18,3,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6968,0.8129,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6909,267.4452,0.131385,14,0.5419,7,0.271,8,35.0,1.3548,9154,5716,221.2645,0.172362,8075.0,,138.0,25.0,113,50,16,5.3419,2827.0,2585.0,55.0,2740.0,2430.0,52.0,87.0,155.0,3.0,4933.0,5425.0,93.0,4215.0,3978.0,79.0,718.0,1447.0,14.0
1658,ESPORTSTMNT01/1301305,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1301305?gameHash=3f8d664b3b988446,CBLOL,2020,Split 1,0,2020-02-01 19:03:12,1,10.02,3,Blue,mid,Goku,Flamengo Esports,Ekko,Miss Fortune,Qiyana,Rumble,Braum,Tahm Kench,1550,1,8,0,8,18,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6968,0.8129,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,15262,590.7871,0.290229,11,0.4258,5,0.1935,8,25.0,0.9677,12294,8856,342.8129,0.267041,10725.0,,222.0,210.0,12,8,0,8.5935,3894.0,4606.0,83.0,3405.0,4874.0,98.0,489.0,-268.0,-15.0,6514.0,7597.0,133.0,5028.0,6797.0,132.0,1486.0,800.0,1.0
1659,ESPORTSTMNT01/1301305,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1301305?gameHash=3f8d664b3b988446,CBLOL,2020,Split 1,0,2020-02-01 19:03:12,1,10.02,4,Blue,bot,Absolut,Flamengo Esports,Varus,Miss Fortune,Qiyana,Rumble,Braum,Tahm Kench,1550,1,2,0,9,18,3,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6968,0.8129,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11476,444.2323,0.21823299999999998,14,0.5419,9,0.3484,6,32.0,1.2387,10449,7011,271.3935,0.21141,10000.0,,212.0,208.0,4,4,0,8.2065,3344.0,3342.0,86.0,2988.0,2842.0,72.0,356.0,500.0,14.0,6045.0,5345.0,136.0,5161.0,5123.0,116.0,884.0,222.0,20.0
1660,ESPORTSTMNT01/1301305,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1301305?gameHash=3f8d664b3b988446,CBLOL,2020,Split 1,0,2020-02-01 19:03:12,1,10.02,5,Blue,sup,Luci,Flamengo Esports,Leona,Miss Fortune,Qiyana,Rumble,Braum,Tahm Kench,1550,1,0,1,10,18,3,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6968,0.8129,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,2945,114.0,0.0560035,44,1.7032,7,0.271,15,68.0,2.6323,6771,3333,129.0194,0.10051,6225.0,,29.0,29.0,0,0,0,1.1226,2200.0,2690.0,15.0,2181.0,2315.0,15.0,19.0,375.0,0.0,3849.0,4075.0,22.0,3359.0,3664.0,25.0,490.0,411.0,-3.0
1661,ESPORTSTMNT01/1301305,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1301305?gameHash=3f8d664b3b988446,CBLOL,2020,Split 1,0,2020-02-01 19:03:12,1,10.02,6,Red,top,fNb,Prodigy Esports,Aatrox,Lucian,Akali,Elise,LeBlanc,Gragas,1550,0,0,2,3,3,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1161,0.8129,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8678,335.9226,0.21690700000000002,12,0.4645,2,0.0774,4,27.0,1.0452,8540,5102,197.4968,0.24009,7900.0,,175.0,163.0,12,4,1,6.7742,2801.0,4250.0,62.0,3530.0,4434.0,66.0,-729.0,-184.0,-4.0,4107.0,5799.0,89.0,5949.0,6530.0,103.0,-1842.0,-731.0,-14.0
