,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
130,5655-7249,complete,https://lpl.qq.com/es/stats.shtml?bmid=5655,LPL,2020,Spring,0,2020-01-13 09:22:00,1,10.1,100,Blue,team,,Invictus Gaming,,Pantheon,Nautilus,Elise,Gangplank,Mordekaiser,2640,1,28,29,75,28,29,2.0,0.0,0.0,0.0,0.0,,,,0.6364,1.2955,0.0,2.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,8.0,0.0,0.0,1.0,2.0,144179,3276.7955,,178,4.0455,88,2.0,51,376.0,8.5455,82426,54120,1230.0,,77050.0,0.0587842,,,276,186,18,,14522.0,17203.0,311.0,15355.0,17507.0,306.0,-833.0,-304.0,5.0,24015.0,27080.0,476.0,24974.0,28055.0,482.0,-959.0,-975.0,-6.0
131,5655-7249,complete,https://lpl.qq.com/es/stats.shtml?bmid=5655,LPL,2020,Spring,0,2020-01-13 09:22:00,1,10.1,200,Red,team,,FunPlus Phoenix,,Aphelios,Akali,Lucian,Varus,Xayah,2640,0,29,28,78,29,28,3.0,1.0,0.0,0.0,1.0,,,,0.6591,1.2955,1.0,4.0,2.0,4.0,1.0,2.0,1.0,0.0,1.0,,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,8.0,8.0,1.0,1.0,2.0,1.0,126285,2870.1136,,166,3.7727,73,1.6591,75,382.0,8.6818,75178,46872,1065.2727,,72650.0,-0.0587842,,,303,204,25,,15355.0,17507.0,306.0,14522.0,17203.0,311.0,833.0,304.0,-5.0,24974.0,28055.0,482.0,24015.0,27080.0,476.0,959.0,975.0,6.0
132,5655-7250,complete,https://lpl.qq.com/es/stats.shtml?bmid=5655,LPL,2020,Spring,0,2020-01-13 10:37:00,2,10.1,1,Blue,top,TheShy,Invictus Gaming,Aatrox,Pantheon,Nautilus,Rumble,Ryze,Leona,1814,0,1,6,4,11,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3638,0.9923,,,,,,,,,,,,,,,,,,,,,,,,,,12913,427.1114,0.243375,9,0.2977,1,0.0331,0,11.0,0.3638,10503,6527,215.8875,0.216169,10250.0,,224.0,202.0,22,14,0,7.409,2826.0,4229.0,53.0,3492.0,4698.0,63.0,-666.0,-469.0,-10.0,4512.0,6537.0,83.0,6404.0,8095.0,101.0,-1892.0,-1558.0,-18.0
133,5655-7250,complete,https://lpl.qq.com/es/stats.shtml?bmid=5655,LPL,2020,Spring,0,2020-01-13 10:37:00,2,10.1,2,Blue,jng,Ning,Invictus Gaming,Qiyana,Pantheon,Nautilus,Rumble,Ryze,Leona,1814,0,3,4,3,11,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3638,0.9923,,,,,,,,,,,,,,,,,,,,,,,,,,6919,228.8534,0.130404,31,1.0254,18,0.5954,9,69.0,2.2822,9114,5138,169.9449,0.170165,8850.0,,146.0,30.0,116,87,8,4.8291,3223.0,3248.0,57.0,3232.0,3446.0,62.0,-9.0,-198.0,-5.0,4337.0,4229.0,79.0,5452.0,5140.0,91.0,-1115.0,-911.0,-12.0
134,5655-7250,complete,https://lpl.qq.com/es/stats.shtml?bmid=5655,LPL,2020,Spring,0,2020-01-13 10:37:00,2,10.1,3,Blue,mid,Rookie,Invictus Gaming,Orianna,Pantheon,Nautilus,Rumble,Ryze,Leona,1814,0,2,2,5,11,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3638,0.9923,,,,,,,,,,,,,,,,,,,,,,,,,,12809,423.6714,0.24141500000000002,9,0.2977,7,0.2315,4,34.0,1.1246,11307,7331,242.4807,0.242798,11450.0,,253.0,221.0,32,29,0,8.3682,3445.0,4793.0,99.0,3644.0,4991.0,75.0,-199.0,-198.0,24.0,6058.0,7880.0,157.0,5258.0,7028.0,110.0,800.0,852.0,47.0
135,5655-7250,complete,https://lpl.qq.com/es/stats.shtml?bmid=5655,LPL,2020,Spring,0,2020-01-13 10:37:00,2,10.1,4,Blue,bot,Puff,Invictus Gaming,Varus,Pantheon,Nautilus,Rumble,Ryze,Leona,1814,0,4,4,1,11,19,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3638,0.9923,,,,,,,,,,,,,,,,,,,,,,,,,,15191,502.4587,0.28630900000000004,11,0.3638,14,0.4631,4,37.0,1.2238,12052,8076,267.1224,0.267472,11400.0,,279.0,261.0,18,10,4,9.2282,3384.0,3102.0,95.0,3199.0,3378.0,83.0,185.0,-276.0,12.0,4917.0,4672.0,133.0,4834.0,5544.0,128.0,83.0,-872.0,5.0
136,5655-7250,complete,https://lpl.qq.com/es/stats.shtml?bmid=5655,LPL,2020,Spring,0,2020-01-13 10:37:00,2,10.1,5,Blue,sup,Southwind,Invictus Gaming,Braum,Pantheon,Nautilus,Rumble,Ryze,Leona,1814,0,1,3,7,11,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3638,0.9923,,,,,,,,,,,,,,,,,,,,,,,,,,5226,172.8556,0.098496,45,1.4884,5,0.1654,15,68.0,2.2492,7098,3122,103.2635,0.103395,6975.0,,32.0,32.0,0,0,0,1.0584,2116.0,3042.0,13.0,2028.0,2507.0,13.0,88.0,535.0,0.0,3940.0,4319.0,24.0,3323.0,3688.0,20.0,617.0,631.0,4.0
137,5655-7250,complete,https://lpl.qq.com/es/stats.shtml?bmid=5655,LPL,2020,Spring,0,2020-01-13 10:37:00,2,10.1,6,Red,top,Khan,FunPlus Phoenix,Fiora,Aphelios,Akali,Lucian,Elise,Gragas,1814,1,6,2,6,19,11,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6284,0.9923,,,,,,,,,,,,,,,,,,,,,,,,,,22161,732.9989,0.41343599999999997,17,0.5623,5,0.1654,8,37.0,1.2238,13302,9326,308.4675,0.253646,11633.0,,230.0,206.0,24,12,0,7.6075,3492.0,4698.0,63.0,2826.0,4229.0,53.0,666.0,469.0,10.0,6404.0,8095.0,101.0,4512.0,6537.0,83.0,1892.0,1558.0,18.0
138,5655-7250,complete,https://lpl.qq.com/es/stats.shtml?bmid=5655,LPL,2020,Spring,0,2020-01-13 10:37:00,2,10.1,7,Red,jng,Tian,FunPlus Phoenix,Jarvan IV,Aphelios,Akali,Lucian,Elise,Gragas,1814,1,3,4,8,19,11,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6284,0.9923,,,,,,,,,,,,,,,,,,,,,,,,,,8804,291.2018,0.164248,9,0.2977,20,0.6615,8,48.0,1.5877,10249,6273,207.4862,0.17060999999999998,8375.0,,167.0,27.0,140,86,10,5.5237,3232.0,3446.0,62.0,3223.0,3248.0,57.0,9.0,198.0,5.0,5452.0,5140.0,91.0,4337.0,4229.0,79.0,1115.0,911.0,12.0
139,5655-7250,complete,https://lpl.qq.com/es/stats.shtml?bmid=5655,LPL,2020,Spring,0,2020-01-13 10:37:00,2,10.1,8,Red,mid,Doinb,FunPlus Phoenix,Mordekaiser,Aphelios,Akali,Lucian,Elise,Gragas,1814,1,9,3,2,19,11,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6284,0.9923,,,,,,,,,,,,,,,,,,,,,,,,,,12298,406.7696,0.22943200000000002,16,0.5292,7,0.2315,6,35.0,1.1577,13875,9899,327.4201,0.26923,11550.0,,227.0,191.0,36,19,5,7.5083,3644.0,4991.0,75.0,3445.0,4793.0,99.0,199.0,198.0,-24.0,5258.0,7028.0,110.0,6058.0,7880.0,157.0,-800.0,-852.0,-47.0
